timestamp,UTC time, latitude, longitude, altitude, accuracy
1444395864097,2015-10-09T13:04:24.97,41.3149211,-72.9593281,0.0,37.5
1444395870891,2015-10-09T13:04:30.891,41.31500923,-72.95976374,-33.0,21.0
1444395870901,2015-10-09T13:04:30.901,41.31501799,-72.9597552,-33.0,15.0
1444395871832,2015-10-09T13:04:31.832,41.315023,-72.95976263,-33.0,9.0
1444395873089,2015-10-09T13:04:33.89,41.31502594,-72.9597635,-33.0,7.0
1444395873841,2015-10-09T13:04:33.841,41.31502595,-72.95976252,-33.0,7.0
1444395874844,2015-10-09T13:04:34.844,41.31502741,-72.95975936,-33.0,6.0
1444395875968,2015-10-09T13:04:35.968,41.3150274,-72.95976073,-33.0,7.0
1444395876839,2015-10-09T13:04:36.839,41.31502754,-72.95976075,-33.0,7.0
1444395877847,2015-10-09T13:04:37.847,41.31502785,-72.95976006,-33.0,7.0
1444395878845,2015-10-09T13:04:38.845,41.31502808,-72.9597599,-33.0,6.0
1444395879832,2015-10-09T13:04:39.832,41.31502814,-72.95975985,-33.0,6.0
1444395880822,2015-10-09T13:04:40.822,41.31502813,-72.95975987,-33.0,6.0
1444395881830,2015-10-09T13:04:41.830,41.31502818,-72.95976002,-33.0,6.0
1444395882817,2015-10-09T13:04:42.817,41.31502818,-72.95976001,-33.0,6.0
1444395883822,2015-10-09T13:04:43.822,41.31502807,-72.95976025,-33.0,5.0
1444395884023,2015-10-09T13:04:44.23,41.3149534,-72.9593443,0.0,51.0
1444395884826,2015-10-09T13:04:44.826,41.3150282,-72.95976019,-33.0,5.0
1444395885919,2015-10-09T13:04:45.919,41.31502829,-72.95976018,-33.0,5.0
1444395886849,2015-10-09T13:04:46.849,41.31502841,-72.95975993,-33.0,4.0
1444395887845,2015-10-09T13:04:47.845,41.31502838,-72.95976029,-33.0,4.0
1444395888861,2015-10-09T13:04:48.861,41.31502843,-72.95976017,-33.0,4.0
1444395889856,2015-10-09T13:04:49.856,41.31502864,-72.95975977,-33.0,4.0
1444395890838,2015-10-09T13:04:50.838,41.31502881,-72.95975928,-33.0,4.0
1444395891807,2015-10-09T13:04:51.807,41.3150288,-72.95975926,-33.0,4.0
1444395892937,2015-10-09T13:04:52.937,41.31502896,-72.95975904,-33.0,4.0
1444395893829,2015-10-09T13:04:53.829,41.31502903,-72.95975898,-33.0,4.0
1444395894790,2015-10-09T13:04:54.790,41.31502926,-72.95975871,-33.0,4.0
1444395895918,2015-10-09T13:04:55.918,41.3150293,-72.95975859,-33.0,5.0
1444395897054,2015-10-09T13:04:57.54,41.31502957,-72.95975795,-33.0,5.0
1444395897854,2015-10-09T13:04:57.854,41.3150299,-72.95975736,-32.0,5.0
1444395898792,2015-10-09T13:04:58.792,41.31502998,-72.95975711,-32.0,5.0
1444395899830,2015-10-09T13:04:59.830,41.31503007,-72.95975691,-32.0,4.0
1444395900829,2015-10-09T13:05:00.829,41.31503021,-72.95975668,-32.0,4.0
1444395901819,2015-10-09T13:05:01.819,41.31503061,-72.95975608,-32.0,4.0
1444395902828,2015-10-09T13:05:02.828,41.31503093,-72.95975572,-32.0,4.0
1444395903822,2015-10-09T13:05:03.822,41.31503092,-72.95975585,-32.0,4.0
1444395904007,2015-10-09T13:05:04.7,41.3149593,-72.9593496,0.0,45.0
