timestamp,UTC time, latitude, longitude, altitude, accuracy
1444957491826,2015-10-16T01:04:51.826,42.3311229,-71.1018116,0.0,68.033
1444957508491,2015-10-16T01:05:08.491,42.3311329,-71.1018152,0.0,68.502
1444957527411,2015-10-16T01:05:27.411,42.33123713,-71.10239518,-18.0,55.0
1444957528177,2015-10-16T01:05:28.177,42.33125401,-71.10219134,-3.0,52.0
1444957528329,2015-10-16T01:05:28.329,42.3312233,-71.1016177,0.0,58.7
1444957529300,2015-10-16T01:05:29.300,42.33129751,-71.10212441,10.0,50.0
1444957530209,2015-10-16T01:05:30.209,42.33131204,-71.10196578,21.0,50.0
1444957531212,2015-10-16T01:05:31.212,42.33121927,-71.10202643,23.0,50.0
1444957532194,2015-10-16T01:05:32.194,42.33119812,-71.10192986,25.0,49.0
1444957533211,2015-10-16T01:05:33.211,42.33119811,-71.10184924,38.0,51.0
1444957534225,2015-10-16T01:05:34.225,42.33127397,-71.10189348,30.0,50.0
1444957535337,2015-10-16T01:05:35.337,42.33128125,-71.1019317,26.0,43.0
1444957536186,2015-10-16T01:05:36.186,42.33123139,-71.10183377,20.0,42.0
1444957537345,2015-10-16T01:05:37.345,42.33122268,-71.1017995,24.0,39.0
1444957538187,2015-10-16T01:05:38.187,42.33123384,-71.10169454,33.0,40.0
1444957539192,2015-10-16T01:05:39.192,42.33122622,-71.10166667,35.0,37.0
1444957540285,2015-10-16T01:05:40.285,42.33121187,-71.10164223,36.0,34.0
1444957541218,2015-10-16T01:05:41.218,42.33122278,-71.10161013,37.0,31.0
1444957542212,2015-10-16T01:05:42.212,42.33123209,-71.10158176,39.0,30.0
1444957543199,2015-10-16T01:05:43.199,42.33123698,-71.10156643,45.0,30.0
1444957545266,2015-10-16T01:05:45.266,42.3312523,-71.10154977,45.0,32.0
1444957545285,2015-10-16T01:05:45.285,42.33125667,-71.10153289,47.0,30.0
1444957546220,2015-10-16T01:05:46.220,42.33123459,-71.10155919,47.0,34.0
1444957547197,2015-10-16T01:05:47.197,42.33120617,-71.10161632,46.0,36.0
1444957548198,2015-10-16T01:05:48.198,42.33118182,-71.10159883,46.0,35.0
