timestamp,UTC time, latitude, longitude, altitude, accuracy
1444550701845,2015-10-11T08:05:01.845,41.3149651,-72.9593749,0.0,36.0
1444550702112,2015-10-11T08:05:02.112,41.31484516,-72.9596585,-7.0,14.0
1444550703130,2015-10-11T08:05:03.130,41.31479465,-72.95961507,-27.0,11.0
1444550704133,2015-10-11T08:05:04.133,41.31483776,-72.9596424,-23.0,9.0
1444550705129,2015-10-11T08:05:05.129,41.31482214,-72.95963776,-30.0,8.0
1444550706135,2015-10-11T08:05:06.135,41.31485547,-72.95963002,-31.0,7.0
1444550707113,2015-10-11T08:05:07.113,41.31485596,-72.95962017,-35.0,6.0
1444550708418,2015-10-11T08:05:08.418,41.31486156,-72.95961405,-39.0,7.0
1444550709166,2015-10-11T08:05:09.166,41.31485691,-72.9596183,-39.0,6.0
1444550710166,2015-10-11T08:05:10.166,41.31485306,-72.95962455,-39.0,6.0
1444550711160,2015-10-11T08:05:11.160,41.31481333,-72.95962944,-44.0,8.0
1444550712183,2015-10-11T08:05:12.183,41.31482569,-72.95964416,-39.0,7.0
1444550713167,2015-10-11T08:05:13.167,41.31480986,-72.95965352,-38.0,8.0
1444550714167,2015-10-11T08:05:14.167,41.31481085,-72.95965613,-37.0,8.0
1444550715164,2015-10-11T08:05:15.164,41.31481005,-72.95965647,-37.0,9.0
1444550716159,2015-10-11T08:05:16.159,41.3148102,-72.95965656,-37.0,8.0
1444550717139,2015-10-11T08:05:17.139,41.31481061,-72.95965663,-37.0,8.0
1444550718179,2015-10-11T08:05:18.179,41.31481073,-72.95965666,-37.0,8.0
1444550719129,2015-10-11T08:05:19.129,41.31481231,-72.95965719,-37.0,8.0
1444550720129,2015-10-11T08:05:20.129,41.31481253,-72.95965715,-37.0,8.0
1444550721135,2015-10-11T08:05:21.135,41.31481388,-72.9596579,-37.0,8.0
1444550721910,2015-10-11T08:05:21.910,41.3149444,-72.9593958,0.0,34.5
1444550722130,2015-10-11T08:05:22.130,41.31481408,-72.95965789,-37.0,8.0
1444550723132,2015-10-11T08:05:23.132,41.31481396,-72.959658,-37.0,8.0
1444550725153,2015-10-11T08:05:25.153,41.31481402,-72.95965805,-37.0,8.0
1444550725164,2015-10-11T08:05:25.164,41.31481399,-72.95965814,-37.0,8.0
1444550726126,2015-10-11T08:05:26.126,41.31481435,-72.95965804,-37.0,8.0
1444550727131,2015-10-11T08:05:27.131,41.31481462,-72.95965812,-37.0,7.0
1444550728270,2015-10-11T08:05:28.270,41.31481472,-72.95965831,-37.0,7.0
1444550729185,2015-10-11T08:05:29.185,41.31481495,-72.95965805,-37.0,7.0
1444550730386,2015-10-11T08:05:30.386,41.31481506,-72.95965789,-37.0,7.0
1444550731168,2015-10-11T08:05:31.168,41.31481508,-72.95965793,-37.0,7.0
1444550732168,2015-10-11T08:05:32.168,41.31481503,-72.95965788,-37.0,6.0
1444550734155,2015-10-11T08:05:34.155,41.31481499,-72.95965773,-37.0,6.0
1444550734160,2015-10-11T08:05:34.160,41.31481505,-72.95965773,-37.0,6.0
1444550735153,2015-10-11T08:05:35.153,41.31481505,-72.95965788,-37.0,6.0
1444550736285,2015-10-11T08:05:36.285,41.31481514,-72.95965787,-37.0,6.0
1444550737128,2015-10-11T08:05:37.128,41.31481512,-72.95965786,-37.0,7.0
1444550738133,2015-10-11T08:05:38.133,41.31481535,-72.959658,-37.0,7.0
1444550739133,2015-10-11T08:05:39.133,41.31481584,-72.959658,-37.0,7.0
1444550740132,2015-10-11T08:05:40.132,41.31481625,-72.95965801,-37.0,8.0
1444550741139,2015-10-11T08:05:41.139,41.31481655,-72.9596583,-37.0,8.0
1444550741940,2015-10-11T08:05:41.940,41.3149794,-72.9594672,0.0,37.5
1444550742138,2015-10-11T08:05:42.138,41.31481662,-72.95965836,-37.0,9.0
1444550743237,2015-10-11T08:05:43.237,41.3148167,-72.95965837,-37.0,10.0
1444550744157,2015-10-11T08:05:44.157,41.31481682,-72.95965844,-36.0,12.0
1444550745160,2015-10-11T08:05:45.160,41.31481685,-72.95965843,-36.0,14.0
1444550746169,2015-10-11T08:05:46.169,41.31481688,-72.95965843,-36.0,15.0
1444550747134,2015-10-11T08:05:47.134,41.31481691,-72.95965841,-36.0,15.0
1444550748134,2015-10-11T08:05:48.134,41.31481708,-72.95965833,-36.0,12.0
1444550749135,2015-10-11T08:05:49.135,41.31481717,-72.95965832,-36.0,11.0
1444550750222,2015-10-11T08:05:50.222,41.31481755,-72.9596583,-36.0,11.0
1444550751171,2015-10-11T08:05:51.171,41.31481777,-72.95965833,-36.0,11.0
1444550752096,2015-10-11T08:05:52.96,41.31481816,-72.95965833,-36.0,10.0
1444550753130,2015-10-11T08:05:53.130,41.31481841,-72.95965827,-36.0,9.0
1444550754114,2015-10-11T08:05:54.114,41.31481891,-72.95965815,-36.0,10.0
1444550755159,2015-10-11T08:05:55.159,41.31481924,-72.95965809,-36.0,9.0
1444550756173,2015-10-11T08:05:56.173,41.31482209,-72.95966081,-36.0,10.0
1444550757126,2015-10-11T08:05:57.126,41.31488175,-72.95966624,-34.0,12.0
1444550758134,2015-10-11T08:05:58.134,41.31490968,-72.95968593,-35.0,14.0
1444550759126,2015-10-11T08:05:59.126,41.31495968,-72.95969486,-32.0,10.0
1444550760126,2015-10-11T08:06:00.126,41.31499262,-72.95970094,-32.0,9.0
1444550761127,2015-10-11T08:06:01.127,41.31501753,-72.95969768,-32.0,10.0
1444550761962,2015-10-11T08:06:01.962,41.3149415,-72.9593428,0.0,45.0
1444550762127,2015-10-11T08:06:02.127,41.31502441,-72.95969214,-31.0,12.0
1444550763130,2015-10-11T08:06:03.130,41.31502735,-72.95968678,-31.0,12.0
