timestamp,UTC time, latitude, longitude, altitude, accuracy
1445162400650,2015-10-18T10:00:00.650,41.31510652,-72.95968982,-25.0,13.0
1445162401661,2015-10-18T10:00:01.661,41.31510187,-72.95969052,-27.0,13.0
1445162402664,2015-10-18T10:00:02.664,41.31510873,-72.95968963,-27.0,11.0
1445162403664,2015-10-18T10:00:03.664,41.31510729,-72.95969048,-27.0,9.0
1445162404639,2015-10-18T10:00:04.639,41.31511001,-72.95969065,-28.0,9.0
1445162405642,2015-10-18T10:00:05.642,41.31511194,-72.95969034,-29.0,7.0
1445162406648,2015-10-18T10:00:06.648,41.31511206,-72.95969002,-29.0,7.0
1445162407641,2015-10-18T10:00:07.641,41.31511289,-72.95968921,-29.0,7.0
1445162409234,2015-10-18T10:00:09.234,41.31511315,-72.95968926,-29.0,8.0
1445162409657,2015-10-18T10:00:09.657,41.31511324,-72.95968928,-29.0,7.0
1445162410643,2015-10-18T10:00:10.643,41.31511325,-72.95968933,-29.0,7.0
1445162411702,2015-10-18T10:00:11.702,41.31511322,-72.95968945,-29.0,6.0
1445162412676,2015-10-18T10:00:12.676,41.31511307,-72.9596896,-29.0,7.0
1445162413689,2015-10-18T10:00:13.689,41.31511288,-72.95968986,-29.0,8.0
1445162414668,2015-10-18T10:00:14.668,41.31511273,-72.95969009,-29.0,8.0
1445162415493,2015-10-18T10:00:15.493,41.3152378,-72.9593907,0.0,52.5
1445162415644,2015-10-18T10:00:15.644,41.31511258,-72.9596903,-29.0,9.0
1445162416668,2015-10-18T10:00:16.668,41.31511254,-72.95969045,-29.0,8.0
1445162417671,2015-10-18T10:00:17.671,41.31511251,-72.95969056,-29.0,7.0
1445162418666,2015-10-18T10:00:18.666,41.31511252,-72.9596906,-29.0,6.0
1445162419671,2015-10-18T10:00:19.671,41.31511249,-72.95969066,-29.0,6.0
1445162420674,2015-10-18T10:00:20.674,41.31511247,-72.95969063,-29.0,6.0
1445162421670,2015-10-18T10:00:21.670,41.31511267,-72.95969059,-29.0,6.0
1445162422679,2015-10-18T10:00:22.679,41.3151127,-72.95969059,-29.0,6.0
1445162423637,2015-10-18T10:00:23.637,41.31511268,-72.95969057,-29.0,6.0
1445162424640,2015-10-18T10:00:24.640,41.31511218,-72.95969076,-29.0,5.0
1445162425906,2015-10-18T10:00:25.906,41.31511223,-72.95969075,-29.0,6.0
1445162426798,2015-10-18T10:00:26.798,41.31511215,-72.95969083,-29.0,5.0
1445162427654,2015-10-18T10:00:27.654,41.31511194,-72.9596909,-29.0,5.0
1445162428762,2015-10-18T10:00:28.762,41.31511176,-72.95969104,-29.0,5.0
1445162429641,2015-10-18T10:00:29.641,41.31511196,-72.959691,-29.0,5.0
1445162430669,2015-10-18T10:00:30.669,41.31511238,-72.95969089,-29.0,5.0
1445162431672,2015-10-18T10:00:31.672,41.31511257,-72.95969087,-29.0,5.0
1445162432672,2015-10-18T10:00:32.672,41.31511297,-72.95969075,-29.0,5.0
1445162433681,2015-10-18T10:00:33.681,41.31511321,-72.95969062,-29.0,6.0
1445162434664,2015-10-18T10:00:34.664,41.3151133,-72.95969054,-29.0,6.0
1445162435482,2015-10-18T10:00:35.482,41.3151163,-72.9594914,0.0,63.0
1445162435650,2015-10-18T10:00:35.650,41.31511346,-72.95969051,-29.0,6.0
1445162436679,2015-10-18T10:00:36.679,41.31511345,-72.95969054,-29.0,7.0
1445162437680,2015-10-18T10:00:37.680,41.31511343,-72.95969057,-29.0,5.0
1445162438664,2015-10-18T10:00:38.664,41.31511345,-72.95969061,-29.0,5.0
1445162439667,2015-10-18T10:00:39.667,41.31511355,-72.95969058,-29.0,5.0
1445162440671,2015-10-18T10:00:40.671,41.31511359,-72.95969057,-29.0,5.0
1445162441678,2015-10-18T10:00:41.678,41.31511361,-72.95969054,-29.0,5.0
1445162442678,2015-10-18T10:00:42.678,41.31511358,-72.95969056,-29.0,4.0
1445162443675,2015-10-18T10:00:43.675,41.31511364,-72.95969053,-29.0,4.0
1445162444672,2015-10-18T10:00:44.672,41.31511364,-72.95969045,-29.0,4.0
