timestamp,UTC time, latitude, longitude, altitude, accuracy
1444568709292,2015-10-11T13:05:09.292,41.3150589,-72.959379,0.0,61.5
1444568710211,2015-10-11T13:05:10.211,41.3149692,-72.95965533,-23.0,22.0
1444568711183,2015-10-11T13:05:11.183,41.31496803,-72.95965364,-23.0,17.0
1444568712341,2015-10-11T13:05:12.341,41.31496674,-72.95964761,-22.0,14.0
1444568713179,2015-10-11T13:05:13.179,41.3149666,-72.95964292,-22.0,12.0
1444568714312,2015-10-11T13:05:14.312,41.3149668,-72.95963675,-21.0,11.0
1444568715176,2015-10-11T13:05:15.176,41.31496584,-72.95963279,-21.0,9.0
1444568716313,2015-10-11T13:05:16.313,41.31496614,-72.95963059,-21.0,8.0
1444568717311,2015-10-11T13:05:17.311,41.31496468,-72.95962837,-20.0,7.0
1444568718232,2015-10-11T13:05:18.232,41.31496367,-72.95962747,-20.0,8.0
1444568719229,2015-10-11T13:05:19.229,41.31496366,-72.95962581,-20.0,8.0
1444568720199,2015-10-11T13:05:20.199,41.31496357,-72.95962511,-20.0,7.0
1444568721192,2015-10-11T13:05:21.192,41.31496359,-72.95962486,-20.0,7.0
1444568722211,2015-10-11T13:05:22.211,41.31496354,-72.95962478,-20.0,6.0
1444568723186,2015-10-11T13:05:23.186,41.31496353,-72.95962476,-20.0,5.0
1444568724364,2015-10-11T13:05:24.364,41.31496354,-72.95962476,-20.0,5.0
1444568725182,2015-10-11T13:05:25.182,41.31496353,-72.95962476,-20.0,5.0
1444568726159,2015-10-11T13:05:26.159,41.31496354,-72.95962467,-20.0,5.0
1444568727196,2015-10-11T13:05:27.196,41.31496354,-72.95962463,-20.0,4.0
1444568728184,2015-10-11T13:05:28.184,41.31496355,-72.95962463,-20.0,4.0
1444568729197,2015-10-11T13:05:29.197,41.31496353,-72.95962459,-20.0,4.0
1444568730190,2015-10-11T13:05:30.190,41.31496352,-72.95962456,-20.0,4.0
1444568730416,2015-10-11T13:05:30.416,41.3150193,-72.9594648,0.0,61.5
1444568731318,2015-10-11T13:05:31.318,41.3149635,-72.95962456,-20.0,4.0
1444568732190,2015-10-11T13:05:32.190,41.31496349,-72.95962456,-20.0,4.0
1444568733194,2015-10-11T13:05:33.194,41.31496349,-72.95962457,-20.0,4.0
1444568734218,2015-10-11T13:05:34.218,41.31496349,-72.95962458,-20.0,4.0
1444568735242,2015-10-11T13:05:35.242,41.3149635,-72.95962455,-20.0,4.0
1444568736226,2015-10-11T13:05:36.226,41.31496351,-72.95962453,-20.0,5.0
1444568737219,2015-10-11T13:05:37.219,41.31496353,-72.95962452,-20.0,5.0
1444568738196,2015-10-11T13:05:38.196,41.31496355,-72.95962451,-20.0,6.0
1444568739215,2015-10-11T13:05:39.215,41.31496356,-72.95962452,-20.0,6.0
1444568740216,2015-10-11T13:05:40.216,41.31496356,-72.95962454,-20.0,6.0
1444568741218,2015-10-11T13:05:41.218,41.31496356,-72.95962456,-20.0,6.0
1444568742209,2015-10-11T13:05:42.209,41.31496354,-72.95962457,-20.0,6.0
1444568743192,2015-10-11T13:05:43.192,41.31496355,-72.95962455,-20.0,6.0
1444568744312,2015-10-11T13:05:44.312,41.31496353,-72.95962451,-20.0,6.0
1444568745188,2015-10-11T13:05:45.188,41.31496354,-72.9596245,-20.0,5.0
1444568746263,2015-10-11T13:05:46.263,41.31496353,-72.95962446,-20.0,5.0
1444568747184,2015-10-11T13:05:47.184,41.31496355,-72.95962443,-20.0,5.0
1444568748152,2015-10-11T13:05:48.152,41.31496358,-72.95962434,-20.0,6.0
1444568749195,2015-10-11T13:05:49.195,41.31496357,-72.95962428,-20.0,6.0
1444568750223,2015-10-11T13:05:50.223,41.31496359,-72.95962421,-20.0,5.0
1444568751162,2015-10-11T13:05:51.162,41.31496359,-72.95962414,-20.0,6.0
1444568752072,2015-10-11T13:05:52.72,41.314978,-72.9593593,0.0,72.0
1444568752159,2015-10-11T13:05:52.159,41.31496357,-72.95962407,-20.0,6.0
1444568753202,2015-10-11T13:05:53.202,41.31496356,-72.95962404,-20.0,6.0
1444568754279,2015-10-11T13:05:54.279,41.31496356,-72.95962396,-20.0,6.0
1444568755182,2015-10-11T13:05:55.182,41.31496355,-72.95962392,-20.0,6.0
1444568756168,2015-10-11T13:05:56.168,41.31496354,-72.95962388,-20.0,6.0
1444568757259,2015-10-11T13:05:57.259,41.31496353,-72.95962389,-20.0,6.0
1444568758210,2015-10-11T13:05:58.210,41.31496352,-72.95962385,-20.0,6.0
1444568759232,2015-10-11T13:05:59.232,41.3149635,-72.95962384,-20.0,6.0
1444568760159,2015-10-11T13:06:00.159,41.31496349,-72.95962384,-20.0,6.0
1444568761160,2015-10-11T13:06:01.160,41.31496347,-72.95962383,-20.0,7.0
1444568762160,2015-10-11T13:06:02.160,41.31496345,-72.95962381,-20.0,7.0
1444568763160,2015-10-11T13:06:03.160,41.31496343,-72.95962376,-20.0,7.0
1444568764160,2015-10-11T13:06:04.160,41.3149634,-72.95962376,-20.0,8.0
1444568765173,2015-10-11T13:06:05.173,41.31496338,-72.95962378,-20.0,8.0
1444568766161,2015-10-11T13:06:06.161,41.31496336,-72.95962386,-20.0,9.0
1444568767159,2015-10-11T13:06:07.159,41.31496333,-72.95962394,-20.0,10.0
1444568768159,2015-10-11T13:06:08.159,41.31496331,-72.95962403,-20.0,11.0
1444568769189,2015-10-11T13:06:09.189,41.31496326,-72.95962409,-20.0,10.0
1444568770263,2015-10-11T13:06:10.263,41.31496322,-72.95962417,-20.0,9.0
1444568771191,2015-10-11T13:06:11.191,41.31496318,-72.95962423,-20.0,9.0
1444568771950,2015-10-11T13:06:11.950,41.3150011,-72.959464,0.0,49.5
1444568772180,2015-10-11T13:06:12.180,41.31496315,-72.95962427,-20.0,8.0
1444568773189,2015-10-11T13:06:13.189,41.31496316,-72.95962427,-20.0,8.0
1444568774194,2015-10-11T13:06:14.194,41.31496314,-72.95962431,-20.0,7.0
1444568775197,2015-10-11T13:06:15.197,41.31496312,-72.95962428,-20.0,7.0
1444568776197,2015-10-11T13:06:16.197,41.31496309,-72.95962431,-20.0,6.0
1444568777203,2015-10-11T13:06:17.203,41.3149631,-72.95962435,-20.0,6.0
1444568778208,2015-10-11T13:06:18.208,41.3149631,-72.95962435,-20.0,6.0
1444568779195,2015-10-11T13:06:19.195,41.31496307,-72.95962436,-20.0,6.0
1444568780342,2015-10-11T13:06:20.342,41.3149631,-72.95962433,-20.0,6.0
1444568781189,2015-10-11T13:06:21.189,41.31496308,-72.95962431,-20.0,6.0
1444568782477,2015-10-11T13:06:22.477,41.31496306,-72.95962433,-20.0,6.0
1444568783191,2015-10-11T13:06:23.191,41.31496309,-72.9596243,-20.0,6.0
1444568784191,2015-10-11T13:06:24.191,41.31496309,-72.95962431,-20.0,6.0
1444568785309,2015-10-11T13:06:25.309,41.31496308,-72.95962425,-20.0,7.0
1444568786228,2015-10-11T13:06:26.228,41.31496309,-72.95962419,-20.0,7.0
1444568787194,2015-10-11T13:06:27.194,41.31496309,-72.95962418,-20.0,8.0
1444568788216,2015-10-11T13:06:28.216,41.3149631,-72.95962417,-20.0,8.0
1444568789159,2015-10-11T13:06:29.159,41.3149631,-72.95962417,-20.0,7.0
1444568790159,2015-10-11T13:06:30.159,41.31496311,-72.95962413,-20.0,7.0
1444568791167,2015-10-11T13:06:31.167,41.31496313,-72.95962411,-20.0,8.0
1444568791985,2015-10-11T13:06:31.985,41.3149692,-72.9594436,0.0,34.5
1444568792196,2015-10-11T13:06:32.196,41.31496315,-72.95962409,-20.0,8.0
1444568793177,2015-10-11T13:06:33.177,41.31496316,-72.95962411,-20.0,8.0
1444568794204,2015-10-11T13:06:34.204,41.31496317,-72.95962412,-20.0,7.0
