timestamp,UTC time, latitude, longitude, altitude, accuracy
1446174091502,2015-10-30T03:01:31.502,42.3311316,-71.1017779,0.0,20.0
1446174096564,2015-10-30T03:01:36.564,42.33134063,-71.10197936,-23.0,11.0
1446174097548,2015-10-30T03:01:37.548,42.33130624,-71.10194063,-12.0,9.0
1446174098549,2015-10-30T03:01:38.549,42.33134097,-71.10201946,-14.0,8.0
1446174099531,2015-10-30T03:01:39.531,42.3313491,-71.10203569,-16.0,8.0
1446174100495,2015-10-30T03:01:40.495,42.33134817,-71.10197508,-18.0,9.0
1446174101540,2015-10-30T03:01:41.540,42.331357,-71.10197407,-20.0,8.0
1446174102617,2015-10-30T03:01:42.617,42.33135322,-71.10196434,-21.0,8.0
1446174103557,2015-10-30T03:01:43.557,42.33135821,-71.10197647,-19.0,8.0
1446174104542,2015-10-30T03:01:44.542,42.33135434,-71.10194165,-20.0,8.0
1446174105559,2015-10-30T03:01:45.559,42.33135028,-71.10194524,-18.0,8.0
1446174106552,2015-10-30T03:01:46.552,42.33135346,-71.10192551,-19.0,7.0
1446174107521,2015-10-30T03:01:47.521,42.33133986,-71.10189299,-18.0,7.0
1446174108540,2015-10-30T03:01:48.540,42.33133673,-71.10189969,-17.0,7.0
1446174109538,2015-10-30T03:01:49.538,42.33133374,-71.10189614,-16.0,7.0
1446174110508,2015-10-30T03:01:50.508,42.33132786,-71.10190368,-15.0,7.0
1446174111450,2015-10-30T03:01:51.450,42.3311087,-71.1017468,0.0,47.141
1446174111497,2015-10-30T03:01:51.497,42.33132195,-71.10189742,-14.0,6.0
1446174112615,2015-10-30T03:01:52.615,42.33131916,-71.10189561,-14.0,6.0
1446174113618,2015-10-30T03:01:53.618,42.3313197,-71.10189956,-15.0,6.0
1446174114581,2015-10-30T03:01:54.581,42.33132124,-71.10190669,-16.0,6.0
1446174115553,2015-10-30T03:01:55.553,42.33132086,-71.10191513,-16.0,5.0
1446174116560,2015-10-30T03:01:56.560,42.33131472,-71.10191222,-15.0,5.0
1446174117561,2015-10-30T03:01:57.561,42.33131281,-71.10191067,-16.0,5.0
1446174118560,2015-10-30T03:01:58.560,42.33131046,-71.10191138,-16.0,5.0
1446174119565,2015-10-30T03:01:59.565,42.33130878,-71.10191062,-15.0,5.0
1446174120557,2015-10-30T03:02:00.557,42.33130671,-71.10190659,-15.0,5.0
