timestamp,UTC time, latitude, longitude, altitude, accuracy
1445893200176,2015-10-26T21:00:00.176,41.31481408,-72.95977253,-7.0,10.0
1445893201056,2015-10-26T21:00:01.56,41.31481408,-72.95977251,-7.0,10.0
1445893202061,2015-10-26T21:00:02.61,41.31481409,-72.95977252,-7.0,10.0
1445893203060,2015-10-26T21:00:03.60,41.31481407,-72.9597725,-7.0,10.0
1445893204096,2015-10-26T21:00:04.96,41.31481415,-72.95977249,-7.0,10.0
1445893205060,2015-10-26T21:00:05.60,41.3148142,-72.95977248,-7.0,10.0
1445893206062,2015-10-26T21:00:06.62,41.31481423,-72.95977249,-7.0,10.0
1445893207166,2015-10-26T21:00:07.166,41.31481429,-72.95977251,-7.0,10.0
1445893208087,2015-10-26T21:00:08.87,41.31481433,-72.95977246,-7.0,10.0
1445893209054,2015-10-26T21:00:09.54,41.31481434,-72.95977248,-7.0,10.0
1445893210063,2015-10-26T21:00:10.63,41.31481437,-72.9597725,-7.0,10.0
1445893813912,2015-10-26T21:10:13.912,41.3149108,-72.9594085,0.0,30.0
1445893831107,2015-10-26T21:10:31.107,41.31482257,-72.95976358,-8.0,32.0
1445893832102,2015-10-26T21:10:32.102,41.31482293,-72.95976359,-8.0,28.0
1445893833064,2015-10-26T21:10:33.64,41.31482281,-72.95976332,-8.0,21.0
1445893833983,2015-10-26T21:10:33.983,41.3148958,-72.9593736,0.0,30.0
1445893834025,2015-10-26T21:10:34.25,41.31482291,-72.95976337,-8.0,20.0
1445893835152,2015-10-26T21:10:35.152,41.31482296,-72.9597634,-8.0,18.0
1445893836156,2015-10-26T21:10:36.156,41.31482302,-72.95976344,-8.0,17.0
1445893837314,2015-10-26T21:10:37.314,41.31482302,-72.95976343,-8.0,15.0
1445893838057,2015-10-26T21:10:38.57,41.31482303,-72.95976342,-8.0,13.0
1445893839401,2015-10-26T21:10:39.401,41.31482304,-72.95976342,-8.0,13.0
1445893840064,2015-10-26T21:10:40.64,41.31482301,-72.9597634,-8.0,12.0
1445893841076,2015-10-26T21:10:41.76,41.31482305,-72.95976341,-8.0,12.0
1445893842082,2015-10-26T21:10:42.82,41.31482303,-72.95976344,-8.0,11.0
1445893843080,2015-10-26T21:10:43.80,41.31482316,-72.9597633,-8.0,10.0
1445893844082,2015-10-26T21:10:44.82,41.31482326,-72.95976323,-8.0,11.0
1445893845087,2015-10-26T21:10:45.87,41.31482294,-72.95976376,-8.0,13.0
1445893846089,2015-10-26T21:10:46.89,41.31482295,-72.95976385,-8.0,12.0
1445893847021,2015-10-26T21:10:47.21,41.31482304,-72.9597637,-8.0,13.0
1445893848067,2015-10-26T21:10:48.67,41.31482307,-72.95976369,-8.0,14.0
1445893849163,2015-10-26T21:10:49.163,41.31482312,-72.95976359,-8.0,15.0
1445893850058,2015-10-26T21:10:50.58,41.31482313,-72.95976358,-8.0,13.0
1445893851057,2015-10-26T21:10:51.57,41.31482312,-72.95976358,-8.0,12.0
1445893852059,2015-10-26T21:10:52.59,41.31482313,-72.95976358,-8.0,12.0
1445893853058,2015-10-26T21:10:53.58,41.31482333,-72.95976324,-8.0,11.0
1445893854047,2015-10-26T21:10:54.47,41.31482332,-72.95976324,-8.0,11.0
1445893854051,2015-10-26T21:10:54.51,41.3149241,-72.9593372,0.0,30.0
1445893855088,2015-10-26T21:10:55.88,41.31482332,-72.95976324,-8.0,10.0
1445893856092,2015-10-26T21:10:56.92,41.31482336,-72.95976309,-8.0,10.0
1445893857091,2015-10-26T21:10:57.91,41.31482335,-72.95976309,-8.0,10.0
1445893858058,2015-10-26T21:10:58.58,41.31482334,-72.9597631,-8.0,9.0
1445893859132,2015-10-26T21:10:59.132,41.31482331,-72.95976309,-8.0,10.0
1445893860045,2015-10-26T21:11:00.45,41.31482332,-72.95976303,-8.0,11.0
1445893861055,2015-10-26T21:11:01.55,41.31482331,-72.95976303,-8.0,11.0
1445893862056,2015-10-26T21:11:02.56,41.31482329,-72.95976304,-8.0,12.0
1445893863056,2015-10-26T21:11:03.56,41.31482331,-72.95976305,-8.0,12.0
1445893864056,2015-10-26T21:11:04.56,41.3148233,-72.95976305,-8.0,12.0
1445893865106,2015-10-26T21:11:05.106,41.31482339,-72.95976304,-8.0,13.0
1445893866062,2015-10-26T21:11:06.62,41.31482337,-72.95976303,-8.0,15.0
1445893867162,2015-10-26T21:11:07.162,41.31482336,-72.95976302,-8.0,15.0
1445893868062,2015-10-26T21:11:08.62,41.31482335,-72.95976302,-8.0,15.0
1445893869053,2015-10-26T21:11:09.53,41.31482335,-72.95976302,-8.0,15.0
1445893870055,2015-10-26T21:11:10.55,41.31482335,-72.95976302,-8.0,14.0
1445893871058,2015-10-26T21:11:11.58,41.31482335,-72.95976302,-8.0,14.0
