timestamp,UTC time, latitude, longitude, altitude, accuracy
1444737679375,2015-10-13T12:01:19.375,41.3150758,-72.9594665,0.0,54.0
1444737680809,2015-10-13T12:01:20.809,41.31503824,-72.95960111,3.0,16.0
1444737681810,2015-10-13T12:01:21.810,41.31512881,-72.95954881,-4.0,13.0
1444737682808,2015-10-13T12:01:22.808,41.31511581,-72.9595648,-6.0,9.0
1444737683787,2015-10-13T12:01:23.787,41.31510337,-72.95956022,-9.0,8.0
1444737684807,2015-10-13T12:01:24.807,41.31511666,-72.95956419,-9.0,8.0
1444737685819,2015-10-13T12:01:25.819,41.31511981,-72.95956583,-9.0,7.0
1444737686819,2015-10-13T12:01:26.819,41.31513267,-72.95955756,-10.0,7.0
1444737687824,2015-10-13T12:01:27.824,41.31513015,-72.9595561,-11.0,6.0
1444737688790,2015-10-13T12:01:28.790,41.31512575,-72.95956291,-12.0,6.0
1444737689794,2015-10-13T12:01:29.794,41.31512139,-72.95956325,-12.0,5.0
1444737690896,2015-10-13T12:01:30.896,41.31511788,-72.95956607,-14.0,5.0
1444737691912,2015-10-13T12:01:31.912,41.31512069,-72.95956495,-14.0,5.0
1444737692799,2015-10-13T12:01:32.799,41.31511871,-72.95956738,-14.0,5.0
1444737693814,2015-10-13T12:01:33.814,41.31511289,-72.95957256,-13.0,4.0
1444737694752,2015-10-13T12:01:34.752,41.31510745,-72.95957202,-14.0,4.0
1444737695793,2015-10-13T12:01:35.793,41.31510188,-72.95957366,-14.0,4.0
1444737696812,2015-10-13T12:01:36.812,41.31510137,-72.95957336,-14.0,4.0
1444737697786,2015-10-13T12:01:37.786,41.31510122,-72.95957334,-14.0,4.0
1444737698789,2015-10-13T12:01:38.789,41.31510104,-72.95957342,-14.0,5.0
1444737699638,2015-10-13T12:01:39.638,41.315063,-72.9594588,0.0,63.0
1444737699755,2015-10-13T12:01:39.755,41.31510092,-72.95957342,-14.0,5.0
1444737700793,2015-10-13T12:01:40.793,41.31510106,-72.95957341,-14.0,5.0
1444737701877,2015-10-13T12:01:41.877,41.31510101,-72.95957359,-14.0,5.0
1444737702870,2015-10-13T12:01:42.870,41.3151009,-72.95957359,-14.0,5.0
1444737703804,2015-10-13T12:01:43.804,41.31510083,-72.95957354,-14.0,5.0
1444737704824,2015-10-13T12:01:44.824,41.31510077,-72.95957347,-15.0,6.0
1444737705808,2015-10-13T12:01:45.808,41.31510068,-72.95957324,-15.0,6.0
1444737706842,2015-10-13T12:01:46.842,41.31510062,-72.95957315,-15.0,6.0
1444737707813,2015-10-13T12:01:47.813,41.31510035,-72.95957321,-15.0,6.0
1444737708786,2015-10-13T12:01:48.786,41.31510042,-72.95957315,-15.0,6.0
1444737709789,2015-10-13T12:01:49.789,41.31509938,-72.95957324,-15.0,6.0
1444737710877,2015-10-13T12:01:50.877,41.31509888,-72.95957286,-15.0,5.0
1444737711892,2015-10-13T12:01:51.892,41.31509877,-72.9595726,-15.0,5.0
1444737712884,2015-10-13T12:01:52.884,41.31509997,-72.95957231,-15.0,5.0
1444737713921,2015-10-13T12:01:53.921,41.31510071,-72.95957182,-15.0,5.0
1444737714796,2015-10-13T12:01:54.796,41.31510034,-72.95957185,-15.0,5.0
1444737715785,2015-10-13T12:01:55.785,41.31510026,-72.95957178,-15.0,5.0
1444737716794,2015-10-13T12:01:56.794,41.31510061,-72.9595715,-15.0,5.0
1444737717779,2015-10-13T12:01:57.779,41.31510064,-72.95957136,-15.0,5.0
1444737718793,2015-10-13T12:01:58.793,41.31510063,-72.95957128,-15.0,5.0
1444737719528,2015-10-13T12:01:59.528,41.3151048,-72.9593836,0.0,61.5
1444737719791,2015-10-13T12:01:59.791,41.31510056,-72.95957118,-15.0,5.0
1444737720814,2015-10-13T12:02:00.814,41.31510052,-72.95957112,-15.0,5.0
1444737721808,2015-10-13T12:02:01.808,41.31510065,-72.959571,-15.0,4.0
1444737722790,2015-10-13T12:02:02.790,41.3151007,-72.95957087,-15.0,4.0
1444737723767,2015-10-13T12:02:03.767,41.31510064,-72.95957081,-15.0,4.0
1444737724821,2015-10-13T12:02:04.821,41.31510022,-72.95957095,-15.0,4.0
1444737725826,2015-10-13T12:02:05.826,41.31510034,-72.9595709,-15.0,4.0
1444737726819,2015-10-13T12:02:06.819,41.31510034,-72.95957083,-15.0,4.0
1444737727812,2015-10-13T12:02:07.812,41.31510095,-72.95957056,-15.0,4.0
1444737728771,2015-10-13T12:02:08.771,41.31510096,-72.95957051,-15.0,4.0
1444737729788,2015-10-13T12:02:09.788,41.31510092,-72.95957048,-15.0,4.0
1444737730884,2015-10-13T12:02:10.884,41.31509944,-72.95957102,-15.0,4.0
1444737731887,2015-10-13T12:02:11.887,41.31509938,-72.95957098,-15.0,4.0
1444737732820,2015-10-13T12:02:12.820,41.31509919,-72.95957109,-15.0,4.0
1444737733758,2015-10-13T12:02:13.758,41.31509916,-72.95957109,-15.0,4.0
1444737735142,2015-10-13T12:02:15.142,41.31509925,-72.95957102,-15.0,4.0
1444737735812,2015-10-13T12:02:15.812,41.31509927,-72.95957099,-15.0,4.0
1444737736788,2015-10-13T12:02:16.788,41.31509924,-72.959571,-15.0,4.0
1444737737793,2015-10-13T12:02:17.793,41.31509925,-72.95957099,-15.0,4.0
1444737738789,2015-10-13T12:02:18.789,41.31509921,-72.95957099,-15.0,4.0
1444737739496,2015-10-13T12:02:19.496,41.3150687,-72.9594585,0.0,54.0
1444737739791,2015-10-13T12:02:19.791,41.31509915,-72.95957096,-15.0,4.0
1444737740820,2015-10-13T12:02:20.820,41.31509919,-72.9595709,-15.0,10.0
1444737741802,2015-10-13T12:02:21.802,41.31509918,-72.95957088,-15.0,10.0
1444737742800,2015-10-13T12:02:22.800,41.31509921,-72.95957083,-15.0,10.0
1444737743810,2015-10-13T12:02:23.810,41.31509929,-72.95957079,-15.0,10.0
1444737744816,2015-10-13T12:02:24.816,41.31509919,-72.95957085,-15.0,10.0
1444737745804,2015-10-13T12:02:25.804,41.3150993,-72.95957081,-15.0,10.0
1444737746812,2015-10-13T12:02:26.812,41.31509927,-72.95957079,-15.0,9.0
1444737747820,2015-10-13T12:02:27.820,41.31509928,-72.95957076,-16.0,9.0
1444737748787,2015-10-13T12:02:28.787,41.31509919,-72.95957074,-16.0,9.0
1444737749791,2015-10-13T12:02:29.791,41.31509918,-72.95957071,-16.0,9.0
1444737750884,2015-10-13T12:02:30.884,41.3150992,-72.95957063,-16.0,9.0
1444737751822,2015-10-13T12:02:31.822,41.31509922,-72.95957056,-16.0,9.0
1444737752828,2015-10-13T12:02:32.828,41.31509927,-72.95957046,-16.0,9.0
1444737753909,2015-10-13T12:02:33.909,41.31509926,-72.95957035,-16.0,9.0
1444737754756,2015-10-13T12:02:34.756,41.31509927,-72.9595703,-16.0,9.0
1444737755789,2015-10-13T12:02:35.789,41.31509928,-72.95957024,-16.0,9.0
1444737756791,2015-10-13T12:02:36.791,41.31509932,-72.9595702,-16.0,9.0
1444737757789,2015-10-13T12:02:37.789,41.31509931,-72.95957011,-16.0,9.0
1444737758789,2015-10-13T12:02:38.789,41.31509929,-72.95957009,-16.0,9.0
1444737759587,2015-10-13T12:02:39.587,41.3150696,-72.9594672,0.0,54.0
1444737759870,2015-10-13T12:02:39.870,41.31509934,-72.95957007,-16.0,9.0
1444737760820,2015-10-13T12:02:40.820,41.31509935,-72.95957003,-16.0,9.0
1444737761821,2015-10-13T12:02:41.821,41.31509939,-72.95956997,-16.0,9.0
1444737762830,2015-10-13T12:02:42.830,41.31509941,-72.95956999,-16.0,9.0
1444737763827,2015-10-13T12:02:43.827,41.3150993,-72.95957012,-16.0,9.0
1444737764816,2015-10-13T12:02:44.816,41.31509934,-72.95957004,-16.0,9.0
