timestamp,UTC time, latitude, longitude, altitude, accuracy
1444413867419,2015-10-09T18:04:27.419,41.3149542,-72.9593416,0.0,72.0
1444413869933,2015-10-09T18:04:29.933,41.31517449,-72.95962972,-21.0,18.0
1444413870878,2015-10-09T18:04:30.878,41.31508728,-72.95963284,-30.0,9.0
1444413872005,2015-10-09T18:04:32.5,41.31507254,-72.9596297,-34.0,7.0
1444413872955,2015-10-09T18:04:32.955,41.31510063,-72.95962879,-33.0,6.0
1444413873915,2015-10-09T18:04:33.915,41.31511051,-72.95962743,-30.0,6.0
1444413874895,2015-10-09T18:04:34.895,41.31513639,-72.95962433,-26.0,6.0
1444413875896,2015-10-09T18:04:35.896,41.31516249,-72.95961855,-29.0,6.0
1444413876900,2015-10-09T18:04:36.900,41.31517627,-72.95962284,-30.0,6.0
1444413877901,2015-10-09T18:04:37.901,41.3151774,-72.95962358,-28.0,6.0
1444413878957,2015-10-09T18:04:38.957,41.3151611,-72.9596262,-27.0,7.0
1444413879968,2015-10-09T18:04:39.968,41.31515203,-72.95962727,-26.0,6.0
1444413880980,2015-10-09T18:04:40.980,41.31515132,-72.95962667,-27.0,6.0
1444413881980,2015-10-09T18:04:41.980,41.31515129,-72.95962619,-27.0,6.0
1444413882858,2015-10-09T18:04:42.858,41.3151503,-72.9596262,-27.0,6.0
1444413883883,2015-10-09T18:04:43.883,41.31514952,-72.95962635,-27.0,6.0
1444413884883,2015-10-09T18:04:44.883,41.3151479,-72.95962663,-27.0,7.0
1444413885881,2015-10-09T18:04:45.881,41.31514921,-72.95962635,-27.0,7.0
1444413886885,2015-10-09T18:04:46.885,41.31515048,-72.9596261,-27.0,7.0
1444413887574,2015-10-09T18:04:47.574,41.3149484,-72.9593404,0.0,90.0
1444413888007,2015-10-09T18:04:48.7,41.31515,-72.95962635,-27.0,8.0
1444413888847,2015-10-09T18:04:48.847,41.31515046,-72.95962649,-27.0,8.0
1444413889969,2015-10-09T18:04:49.969,41.31515069,-72.95962649,-27.0,8.0
1444413890910,2015-10-09T18:04:50.910,41.31515084,-72.95962649,-27.0,8.0
1444413891888,2015-10-09T18:04:51.888,41.31515097,-72.95962647,-27.0,8.0
1444413893045,2015-10-09T18:04:53.45,41.31515125,-72.95962643,-27.0,8.0
1444413893914,2015-10-09T18:04:53.914,41.31514922,-72.95962617,-27.0,7.0
