timestamp,UTC time, latitude, longitude, altitude, accuracy
1446145283668,2015-10-29T19:01:23.668,42.3616101,-71.0660478,0.0,89.906
1446145303304,2015-10-29T19:01:43.304,42.3616023,-71.0660415,0.0,89.519
1446145307300,2015-10-29T19:01:47.300,42.3615924,-71.0660906,0.0,92.934
1446145312307,2015-10-29T19:01:52.307,42.3616074,-71.0660452,0.0,72.987
1446145317516,2015-10-29T19:01:57.516,42.3615988,-71.0661239,0.0,37.496
1446145322250,2015-10-29T19:02:02.250,42.3616041,-71.0661314,0.0,41.396
1446145327235,2015-10-29T19:02:07.235,42.3616017,-71.0660661,0.0,37.817
1446145332340,2015-10-29T19:02:12.340,42.3615992,-71.0661222,0.0,37.519
1446145336585,2015-10-29T19:02:16.585,42.36168236,-71.06581918,-3.0,53.0
1446145337433,2015-10-29T19:02:17.433,42.3616044,-71.066127,0.0,41.081
1446145337491,2015-10-29T19:02:17.491,42.36167883,-71.06589367,-10.0,53.0
1446145338553,2015-10-29T19:02:18.553,42.36160312,-71.06593922,-1.0,43.0
1446145339520,2015-10-29T19:02:19.520,42.36159877,-71.06593037,0.0,40.0
1446145340556,2015-10-29T19:02:20.556,42.36159539,-71.06592455,1.0,38.0
1446145341563,2015-10-29T19:02:21.563,42.36159105,-71.06592233,0.0,38.0
1446145342566,2015-10-29T19:02:22.566,42.36158859,-71.06592214,0.0,38.0
1446145343511,2015-10-29T19:02:23.511,42.36155401,-71.06599504,3.0,37.0
1446145344526,2015-10-29T19:02:24.526,42.36155393,-71.06599388,3.0,37.0
1446145345524,2015-10-29T19:02:25.524,42.36149841,-71.06609509,10.0,33.0
1446145346534,2015-10-29T19:02:26.534,42.36149874,-71.06609644,10.0,36.0
1446145347519,2015-10-29T19:02:27.519,42.36149931,-71.06609629,10.0,36.0
1446145347645,2015-10-29T19:02:27.645,42.3616064,-71.0660846,0.0,39.055
1446145348521,2015-10-29T19:02:28.521,42.36150001,-71.06609744,11.0,32.0
1446145349569,2015-10-29T19:02:29.569,42.36149605,-71.06609177,12.0,28.0
1446145350644,2015-10-29T19:02:30.644,42.36149555,-71.06609248,12.0,29.0
1446145351645,2015-10-29T19:02:31.645,42.36149441,-71.06609244,12.0,26.0
1446145352638,2015-10-29T19:02:32.638,42.36148363,-71.06610987,14.0,23.0
1446145353553,2015-10-29T19:02:33.553,42.36148088,-71.06611289,14.0,21.0
1446145354556,2015-10-29T19:02:34.556,42.36147979,-71.06611514,14.0,22.0
1446145355546,2015-10-29T19:02:35.546,42.3614796,-71.0661167,14.0,21.0
1446145357575,2015-10-29T19:02:37.575,42.3614775,-71.0661214,14.0,20.0
1446145358547,2015-10-29T19:02:38.547,42.36147566,-71.06612637,14.0,19.0
1446145359566,2015-10-29T19:02:39.566,42.36147563,-71.06612821,14.0,19.0
1446145360620,2015-10-29T19:02:40.620,42.36147591,-71.06612877,14.0,20.0
1446145361629,2015-10-29T19:02:41.629,42.36147621,-71.06612805,14.0,24.0
1446145363526,2015-10-29T19:02:43.526,42.361474,-71.06613384,15.0,32.0
1446145364496,2015-10-29T19:02:44.496,42.36147049,-71.06613647,15.0,29.0
1446145365516,2015-10-29T19:02:45.516,42.36146972,-71.06613841,15.0,28.0
1446145366525,2015-10-29T19:02:46.525,42.36146965,-71.06613832,15.0,28.0
1446145367532,2015-10-29T19:02:47.532,42.36147036,-71.06613796,15.0,30.0
1446145368315,2015-10-29T19:02:48.315,42.3616003,-71.0660655,0.0,37.7
1446145368518,2015-10-29T19:02:48.518,42.36147021,-71.06613793,15.0,31.0
1446145369490,2015-10-29T19:02:49.490,42.36147008,-71.06613842,15.0,29.0
1446145370536,2015-10-29T19:02:50.536,42.36147058,-71.06613853,15.0,29.0
