timestamp,UTC time, latitude, longitude, altitude, accuracy
1444636858799,2015-10-12T08:00:58.799,41.3149166,-72.9594336,0.0,33.0
1444636859269,2015-10-12T08:00:59.269,41.31525185,-72.95965995,-5.0,9.0
1444636860272,2015-10-12T08:01:00.272,41.31522026,-72.9596632,-7.0,6.0
1444636861317,2015-10-12T08:01:01.317,41.31521049,-72.95967361,-9.0,6.0
1444636862316,2015-10-12T08:01:02.316,41.31518611,-72.95966916,-10.0,5.0
1444636863263,2015-10-12T08:01:03.263,41.31520118,-72.95965981,-11.0,5.0
1444636864312,2015-10-12T08:01:04.312,41.3151702,-72.95964446,-15.0,5.0
1444636865264,2015-10-12T08:01:05.264,41.31517153,-72.95964462,-15.0,5.0
1444636866261,2015-10-12T08:01:06.261,41.31515847,-72.95964091,-15.0,5.0
1444636867290,2015-10-12T08:01:07.290,41.31515079,-72.95964092,-14.0,5.0
1444636869313,2015-10-12T08:01:09.313,41.31515672,-72.95964953,-13.0,4.0
1444636870306,2015-10-12T08:01:10.306,41.31515791,-72.95965088,-12.0,5.0
1444636871275,2015-10-12T08:01:11.275,41.31515776,-72.95965114,-12.0,4.0
1444636872297,2015-10-12T08:01:12.297,41.31515836,-72.9596512,-12.0,4.0
1444636873265,2015-10-12T08:01:13.265,41.31515831,-72.95965122,-12.0,4.0
1444636874303,2015-10-12T08:01:14.303,41.31515847,-72.95965126,-12.0,4.0
1444636875263,2015-10-12T08:01:15.263,41.3151585,-72.95965132,-12.0,4.0
1444636876266,2015-10-12T08:01:16.266,41.31515884,-72.95965136,-12.0,4.0
1444636877306,2015-10-12T08:01:17.306,41.31515895,-72.95965145,-12.0,4.0
1444636878292,2015-10-12T08:01:18.292,41.31515898,-72.9596515,-12.0,4.0
1444636878660,2015-10-12T08:01:18.660,41.3149531,-72.9594384,0.0,33.0
1444636879305,2015-10-12T08:01:19.305,41.31515908,-72.95965155,-12.0,4.0
1444636880297,2015-10-12T08:01:20.297,41.31515908,-72.95965159,-12.0,4.0
1444636881302,2015-10-12T08:01:21.302,41.31515903,-72.95965166,-12.0,4.0
1444636882291,2015-10-12T08:01:22.291,41.31515907,-72.95965167,-12.0,4.0
1444636883294,2015-10-12T08:01:23.294,41.31515917,-72.95965171,-12.0,4.0
1444636884295,2015-10-12T08:01:24.295,41.31515924,-72.9596517,-12.0,4.0
1444636885263,2015-10-12T08:01:25.263,41.31515932,-72.9596517,-12.0,4.0
1444636886299,2015-10-12T08:01:26.299,41.31515938,-72.95965172,-12.0,4.0
1444636887265,2015-10-12T08:01:27.265,41.31515943,-72.95965174,-12.0,3.0
1444636888264,2015-10-12T08:01:28.264,41.31515946,-72.95965177,-12.0,3.0
1444636889308,2015-10-12T08:01:29.308,41.31515944,-72.95965178,-12.0,3.0
1444636890301,2015-10-12T08:01:30.301,41.31515947,-72.95965176,-12.0,3.0
1444636891265,2015-10-12T08:01:31.265,41.31515937,-72.95965174,-12.0,3.0
1444636892262,2015-10-12T08:01:32.262,41.31515942,-72.95965175,-12.0,3.0
1444636893267,2015-10-12T08:01:33.267,41.31515937,-72.95965175,-12.0,3.0
1444636894262,2015-10-12T08:01:34.262,41.31515951,-72.95965169,-12.0,4.0
1444636895257,2015-10-12T08:01:35.257,41.31515963,-72.95965164,-12.0,4.0
1444636896256,2015-10-12T08:01:36.256,41.31515953,-72.95965161,-12.0,4.0
1444636897276,2015-10-12T08:01:37.276,41.31515959,-72.95965159,-12.0,4.0
1444636898263,2015-10-12T08:01:38.263,41.31515965,-72.95965154,-12.0,5.0
1444636899174,2015-10-12T08:01:39.174,41.3149286,-72.959426,0.0,30.0
1444636899263,2015-10-12T08:01:39.263,41.31515963,-72.95965147,-12.0,6.0
1444636900332,2015-10-12T08:01:40.332,41.3151596,-72.95965148,-12.0,5.0
1444636901262,2015-10-12T08:01:41.262,41.31515949,-72.95965147,-12.0,5.0
1444636902262,2015-10-12T08:01:42.262,41.31515944,-72.95965143,-12.0,5.0
1444636903320,2015-10-12T08:01:43.320,41.31515934,-72.9596514,-12.0,5.0
1444636904300,2015-10-12T08:01:44.300,41.31515916,-72.95965131,-12.0,5.0
1444636905309,2015-10-12T08:01:45.309,41.31515901,-72.95965129,-12.0,5.0
1444636906301,2015-10-12T08:01:46.301,41.31515896,-72.95965121,-12.0,5.0
1444636907264,2015-10-12T08:01:47.264,41.31515869,-72.95965122,-12.0,5.0
1444636908310,2015-10-12T08:01:48.310,41.31515838,-72.95965121,-12.0,5.0
1444636909445,2015-10-12T08:01:49.445,41.31515828,-72.95965119,-12.0,5.0
1444636910286,2015-10-12T08:01:50.286,41.31515823,-72.95965113,-12.0,5.0
1444636911276,2015-10-12T08:01:51.276,41.31515818,-72.95965114,-12.0,5.0
1444636912302,2015-10-12T08:01:52.302,41.315158,-72.95965114,-12.0,5.0
1444636913308,2015-10-12T08:01:53.308,41.31515799,-72.95965119,-12.0,5.0
1444636914305,2015-10-12T08:01:54.305,41.315158,-72.95965123,-12.0,5.0
1444636915263,2015-10-12T08:01:55.263,41.31515793,-72.95965128,-12.0,5.0
1444636916278,2015-10-12T08:01:56.278,41.31515793,-72.95965131,-12.0,5.0
1444636917263,2015-10-12T08:01:57.263,41.31515782,-72.95965131,-12.0,5.0
1444636918271,2015-10-12T08:01:58.271,41.31515773,-72.95965137,-12.0,6.0
1444636919175,2015-10-12T08:01:59.175,41.3149618,-72.9594367,0.0,78.0
1444636919263,2015-10-12T08:01:59.263,41.31515766,-72.95965141,-12.0,11.0
1444636920695,2015-10-12T08:02:00.695,41.31515768,-72.9596514,-12.0,10.0
1444636921264,2015-10-12T08:02:01.264,41.31515756,-72.95965143,-12.0,10.0
1444636922264,2015-10-12T08:02:02.264,41.31515748,-72.95965146,-12.0,10.0
1444636923391,2015-10-12T08:02:03.391,41.31515745,-72.95965148,-12.0,10.0
1444636924303,2015-10-12T08:02:04.303,41.31515747,-72.95965146,-12.0,10.0
1444636925277,2015-10-12T08:02:05.277,41.3151575,-72.95965142,-12.0,10.0
1444636926263,2015-10-12T08:02:06.263,41.31515764,-72.95965138,-12.0,11.0
1444636927293,2015-10-12T08:02:07.293,41.31515767,-72.95965134,-12.0,11.0
1444636928297,2015-10-12T08:02:08.297,41.31515763,-72.95965134,-12.0,10.0
1444636929303,2015-10-12T08:02:09.303,41.31515769,-72.95965127,-12.0,10.0
1444636930545,2015-10-12T08:02:10.545,41.31515768,-72.95965118,-12.0,10.0
1444636931278,2015-10-12T08:02:11.278,41.31515753,-72.95965118,-12.0,10.0
1444636932292,2015-10-12T08:02:12.292,41.31515744,-72.95965118,-12.0,10.0
1444636933263,2015-10-12T08:02:13.263,41.31515744,-72.95965117,-12.0,10.0
1444636934307,2015-10-12T08:02:14.307,41.31515739,-72.95965116,-12.0,10.0
1444636935274,2015-10-12T08:02:15.274,41.31515735,-72.95965112,-12.0,10.0
1444636936324,2015-10-12T08:02:16.324,41.31515736,-72.95965109,-12.0,10.0
1444636937263,2015-10-12T08:02:17.263,41.31515739,-72.95965105,-12.0,10.0
1444636938289,2015-10-12T08:02:18.289,41.31515736,-72.95965106,-12.0,11.0
1444636939351,2015-10-12T08:02:19.351,41.31515732,-72.95965103,-12.0,11.0
1444636939355,2015-10-12T08:02:19.355,41.3149293,-72.9594226,0.0,36.0
1444636940257,2015-10-12T08:02:20.257,41.31515735,-72.95965099,-12.0,11.0
1444636941261,2015-10-12T08:02:21.261,41.31515728,-72.95965099,-12.0,10.0
1444636942307,2015-10-12T08:02:22.307,41.31515721,-72.95965096,-12.0,10.0
1444636943306,2015-10-12T08:02:23.306,41.31515711,-72.95965096,-12.0,10.0
1444636944305,2015-10-12T08:02:24.305,41.31515704,-72.95965096,-12.0,10.0
1444636945264,2015-10-12T08:02:25.264,41.31515705,-72.95965094,-12.0,10.0
1444636946306,2015-10-12T08:02:26.306,41.31515704,-72.95965095,-12.0,10.0
1444636947286,2015-10-12T08:02:27.286,41.31515699,-72.95965094,-12.0,10.0
1444636948305,2015-10-12T08:02:28.305,41.31515693,-72.95965098,-12.0,10.0
1444636949286,2015-10-12T08:02:29.286,41.3151568,-72.95965096,-12.0,10.0
1444636950294,2015-10-12T08:02:30.294,41.3151568,-72.95965098,-12.0,10.0
1444636951297,2015-10-12T08:02:31.297,41.31515682,-72.95965097,-12.0,10.0
1444636952279,2015-10-12T08:02:32.279,41.31515683,-72.95965097,-12.0,11.0
1444636953286,2015-10-12T08:02:33.286,41.31515679,-72.95965097,-12.0,11.0
1444636954256,2015-10-12T08:02:34.256,41.31515675,-72.95965094,-12.0,12.0
1444636955275,2015-10-12T08:02:35.275,41.31515673,-72.95965094,-12.0,11.0
1444636956342,2015-10-12T08:02:36.342,41.3151567,-72.95965094,-12.0,11.0
1444636957308,2015-10-12T08:02:37.308,41.3151568,-72.95965093,-12.0,11.0
1444636958277,2015-10-12T08:02:38.277,41.31515681,-72.95965093,-12.0,11.0
1444636959267,2015-10-12T08:02:39.267,41.31515687,-72.95965092,-12.0,12.0
1444636959333,2015-10-12T08:02:39.333,41.3149287,-72.9594263,0.0,33.0
