timestamp,UTC time, latitude, longitude, altitude, accuracy
1446595559913,2015-11-04T00:05:59.913,41.3148789,-72.9593738,0.0,30.0
1446595562577,2015-11-04T00:06:02.577,41.31509739,-72.95997142,-85.0,11.0
1446595563532,2015-11-04T00:06:03.532,41.3150598,-72.95996014,-62.0,9.0
1446595564532,2015-11-04T00:06:04.532,41.31506613,-72.95995453,-62.0,9.0
1446595565534,2015-11-04T00:06:05.534,41.31510176,-72.95995172,-67.0,9.0
1446595566534,2015-11-04T00:06:06.534,41.31511152,-72.9599451,-74.0,9.0
1446595567533,2015-11-04T00:06:07.533,41.3151018,-72.95988704,-74.0,9.0
1446595568533,2015-11-04T00:06:08.533,41.31508133,-72.95986025,-71.0,8.0
1446595569675,2015-11-04T00:06:09.675,41.31509419,-72.95982422,-70.0,9.0
1446595570573,2015-11-04T00:06:10.573,41.31514281,-72.9598208,-75.0,9.0
1446595571574,2015-11-04T00:06:11.574,41.3151077,-72.95979952,-73.0,9.0
1446595572583,2015-11-04T00:06:12.583,41.31507424,-72.95979129,-71.0,9.0
1446595573532,2015-11-04T00:06:13.532,41.31508072,-72.95969777,-70.0,10.0
1446595574637,2015-11-04T00:06:14.637,41.31506509,-72.95973308,-72.0,11.0
1446595575533,2015-11-04T00:06:15.533,41.31505244,-72.95973679,-70.0,11.0
1446595576529,2015-11-04T00:06:16.529,41.31500072,-72.95972816,-67.0,12.0
1446595577531,2015-11-04T00:06:17.531,41.3149817,-72.95978122,-66.0,12.0
1446595578533,2015-11-04T00:06:18.533,41.31499119,-72.95981333,-66.0,12.0
1446595579524,2015-11-04T00:06:19.524,41.31500446,-72.95982923,-63.0,11.0
1446595579948,2015-11-04T00:06:19.948,41.3148619,-72.9593358,0.0,30.0
1446595580536,2015-11-04T00:06:20.536,41.31503168,-72.95982842,-63.0,11.0
1446595581540,2015-11-04T00:06:21.540,41.31503172,-72.95981897,-64.0,9.0
1446595582899,2015-11-04T00:06:22.899,41.31503686,-72.95982552,-64.0,9.0
1446595583535,2015-11-04T00:06:23.535,41.3150295,-72.95983145,-64.0,8.0
1446595584748,2015-11-04T00:06:24.748,41.31503253,-72.95982636,-63.0,8.0
1446595585534,2015-11-04T00:06:25.534,41.31505689,-72.95981378,-63.0,7.0
1446595586534,2015-11-04T00:06:26.534,41.31505532,-72.95979953,-62.0,7.0
1446595587688,2015-11-04T00:06:27.688,41.3150566,-72.95980034,-61.0,7.0
1446595588581,2015-11-04T00:06:28.581,41.3150654,-72.95980193,-61.0,6.0
1446595589584,2015-11-04T00:06:29.584,41.31505907,-72.95980257,-59.0,6.0
1446595590600,2015-11-04T00:06:30.600,41.31505679,-72.95980271,-58.0,6.0
1446595591573,2015-11-04T00:06:31.573,41.31505444,-72.95979999,-57.0,5.0
1446595592545,2015-11-04T00:06:32.545,41.31505222,-72.95979914,-56.0,5.0
1446595593535,2015-11-04T00:06:33.535,41.31505079,-72.9597978,-56.0,6.0
1446595594619,2015-11-04T00:06:34.619,41.31504912,-72.95979868,-55.0,5.0
1446595595534,2015-11-04T00:06:35.534,41.31504831,-72.9597986,-55.0,5.0
1446595596518,2015-11-04T00:06:36.518,41.31504727,-72.95979893,-55.0,5.0
1446595597537,2015-11-04T00:06:37.537,41.31504695,-72.95979901,-55.0,5.0
1446595598522,2015-11-04T00:06:38.522,41.31504651,-72.95979907,-55.0,5.0
1446595599532,2015-11-04T00:06:39.532,41.31504567,-72.95979916,-55.0,5.0
1446595599965,2015-11-04T00:06:39.965,41.3148507,-72.9593544,0.0,30.0
1446595600669,2015-11-04T00:06:40.669,41.31504545,-72.95979919,-55.0,5.0
1446595602565,2015-11-04T00:06:42.565,41.31504529,-72.95979911,-55.0,5.0
1446595602571,2015-11-04T00:06:42.571,41.31504386,-72.95979797,-54.0,5.0
1446595603529,2015-11-04T00:06:43.529,41.31504365,-72.95979749,-54.0,5.0
1446595604678,2015-11-04T00:06:44.678,41.31504359,-72.95979688,-54.0,6.0
1446595605577,2015-11-04T00:06:45.577,41.31504342,-72.95979636,-54.0,5.0
1446595606569,2015-11-04T00:06:46.569,41.31504292,-72.95979594,-54.0,5.0
1446595607566,2015-11-04T00:06:47.566,41.31504275,-72.95979573,-54.0,5.0
1446595608573,2015-11-04T00:06:48.573,41.31504253,-72.95979551,-54.0,5.0
1446595609579,2015-11-04T00:06:49.579,41.3150424,-72.95979535,-54.0,5.0
1446595610577,2015-11-04T00:06:50.577,41.31504199,-72.95979482,-53.0,5.0
1446595611586,2015-11-04T00:06:51.586,41.31504197,-72.95979468,-53.0,5.0
1446595612584,2015-11-04T00:06:52.584,41.31504199,-72.95979463,-53.0,5.0
1446595613544,2015-11-04T00:06:53.544,41.31504199,-72.95979457,-53.0,4.0
1446595614691,2015-11-04T00:06:54.691,41.31504127,-72.9597945,-53.0,4.0
1446595615537,2015-11-04T00:06:55.537,41.31504131,-72.95979441,-53.0,4.0
1446595616538,2015-11-04T00:06:56.538,41.31504122,-72.9597943,-53.0,4.0
1446595617534,2015-11-04T00:06:57.534,41.31504123,-72.95979424,-53.0,4.0
1446595618535,2015-11-04T00:06:58.535,41.31504136,-72.9597944,-53.0,4.0
1446595619534,2015-11-04T00:06:59.534,41.31504126,-72.95979443,-53.0,4.0
1446595619964,2015-11-04T00:06:59.964,41.3148581,-72.959331,0.0,30.0
1446595620660,2015-11-04T00:07:00.660,41.31504123,-72.95979434,-53.0,4.0
1446595621570,2015-11-04T00:07:01.570,41.31504071,-72.95979444,-53.0,10.0
1446595622573,2015-11-04T00:07:02.573,41.31504042,-72.95979433,-53.0,10.0
1446595623536,2015-11-04T00:07:03.536,41.31504018,-72.9597942,-53.0,10.0
1446595624599,2015-11-04T00:07:04.599,41.31504006,-72.95979416,-53.0,9.0
1446595625575,2015-11-04T00:07:05.575,41.31504,-72.95979419,-53.0,9.0
1446595626550,2015-11-04T00:07:06.550,41.31503997,-72.95979423,-53.0,10.0
