timestamp,UTC time, latitude, longitude, altitude, accuracy
1445364038447,2015-10-20T18:00:38.447,41.3150479,-72.9593831,0.0,61.5
1445364039219,2015-10-20T18:00:39.219,41.31503703,-72.95961608,-26.0,15.0
1445364040180,2015-10-20T18:00:40.180,41.3150354,-72.95961397,-26.0,10.0
1445364041181,2015-10-20T18:00:41.181,41.31503567,-72.9596132,-26.0,8.0
1445364042193,2015-10-20T18:00:42.193,41.31503532,-72.95961362,-26.0,7.0
1445364043228,2015-10-20T18:00:43.228,41.31503659,-72.95961385,-26.0,6.0
1445364044298,2015-10-20T18:00:44.298,41.31503899,-72.95961616,-26.0,6.0
1445364045207,2015-10-20T18:00:45.207,41.31503788,-72.95961622,-26.0,5.0
1445364046184,2015-10-20T18:00:46.184,41.31503855,-72.95961729,-26.0,5.0
1445364048257,2015-10-20T18:00:48.257,41.31503936,-72.95961663,-26.0,5.0
1445364049224,2015-10-20T18:00:49.224,41.31503938,-72.95961658,-26.0,5.0
1445364050188,2015-10-20T18:00:50.188,41.31503924,-72.95961643,-26.0,5.0
1445364051182,2015-10-20T18:00:51.182,41.31503921,-72.9596164,-26.0,5.0
1445364052180,2015-10-20T18:00:52.180,41.31503924,-72.95961642,-26.0,4.0
1445364053187,2015-10-20T18:00:53.187,41.31503927,-72.95961643,-26.0,4.0
1445364054189,2015-10-20T18:00:54.189,41.31503934,-72.9596165,-26.0,5.0
1445364055181,2015-10-20T18:00:55.181,41.31503944,-72.95961653,-26.0,5.0
1445364056184,2015-10-20T18:00:56.184,41.31503949,-72.95961653,-26.0,5.0
1445364057180,2015-10-20T18:00:57.180,41.31503947,-72.95961653,-26.0,5.0
1445364058183,2015-10-20T18:00:58.183,41.31503947,-72.95961654,-26.0,4.0
1445364058363,2015-10-20T18:00:58.363,41.3149225,-72.9594214,0.0,40.5
1445364059443,2015-10-20T18:00:59.443,41.31503945,-72.95961656,-26.0,4.0
1445364060182,2015-10-20T18:01:00.182,41.31503945,-72.95961657,-26.0,4.0
1445364061153,2015-10-20T18:01:01.153,41.31503947,-72.95961658,-26.0,4.0
1445364062180,2015-10-20T18:01:02.180,41.31503946,-72.95961659,-26.0,4.0
1445364063178,2015-10-20T18:01:03.178,41.31503948,-72.95961663,-26.0,4.0
1445364064187,2015-10-20T18:01:04.187,41.31503948,-72.95961663,-26.0,4.0
1445364065182,2015-10-20T18:01:05.182,41.31503946,-72.95961665,-26.0,4.0
1445364066175,2015-10-20T18:01:06.175,41.31503939,-72.95961664,-26.0,4.0
1445364067182,2015-10-20T18:01:07.182,41.31503935,-72.95961665,-26.0,4.0
1445364068164,2015-10-20T18:01:08.164,41.31503935,-72.95961665,-26.0,5.0
1445364069155,2015-10-20T18:01:09.155,41.31503928,-72.95961664,-26.0,5.0
1445364070308,2015-10-20T18:01:10.308,41.3150393,-72.95961669,-26.0,5.0
1445364071197,2015-10-20T18:01:11.197,41.31503931,-72.9596167,-26.0,5.0
1445364072177,2015-10-20T18:01:12.177,41.31503927,-72.95961671,-26.0,5.0
1445364073265,2015-10-20T18:01:13.265,41.31503929,-72.95961677,-26.0,5.0
1445364074188,2015-10-20T18:01:14.188,41.3150393,-72.9596168,-26.0,5.0
1445364075179,2015-10-20T18:01:15.179,41.31503926,-72.95961681,-26.0,5.0
1445364076163,2015-10-20T18:01:16.163,41.31504005,-72.95961656,-26.0,6.0
1445364077179,2015-10-20T18:01:17.179,41.31504005,-72.95961657,-26.0,5.0
1445364078178,2015-10-20T18:01:18.178,41.31504005,-72.95961656,-26.0,5.0
1445364078464,2015-10-20T18:01:18.464,41.3149761,-72.9594807,0.0,36.0
1445364079213,2015-10-20T18:01:19.213,41.31504001,-72.95961654,-26.0,5.0
1445364080147,2015-10-20T18:01:20.147,41.31504001,-72.95961654,-26.0,5.0
1445364082062,2015-10-20T18:01:22.62,41.3150401,-72.95961656,-26.0,4.0
1445364082149,2015-10-20T18:01:22.149,41.31504011,-72.95961659,-26.0,4.0
1445364083263,2015-10-20T18:01:23.263,41.31504009,-72.95961659,-26.0,4.0
1445364084266,2015-10-20T18:01:24.266,41.31504007,-72.9596166,-26.0,4.0
1445364085204,2015-10-20T18:01:25.204,41.31504008,-72.9596166,-26.0,4.0
1445364086218,2015-10-20T18:01:26.218,41.31504007,-72.95961663,-26.0,4.0
1445364087180,2015-10-20T18:01:27.180,41.31504003,-72.95961663,-26.0,4.0
1445364088184,2015-10-20T18:01:28.184,41.31503999,-72.95961662,-26.0,4.0
1445364089267,2015-10-20T18:01:29.267,41.31503997,-72.95961663,-26.0,4.0
1445364090188,2015-10-20T18:01:30.188,41.31503996,-72.95961664,-26.0,4.0
1445364091260,2015-10-20T18:01:31.260,41.31503993,-72.95961664,-26.0,4.0
1445364092258,2015-10-20T18:01:32.258,41.31503994,-72.95961664,-26.0,4.0
1445364093217,2015-10-20T18:01:33.217,41.31503994,-72.95961666,-26.0,4.0
1445364094182,2015-10-20T18:01:34.182,41.31503995,-72.95961667,-26.0,4.0
1445364095187,2015-10-20T18:01:35.187,41.31503996,-72.95961669,-26.0,4.0
1445364096181,2015-10-20T18:01:36.181,41.31503994,-72.95961671,-26.0,4.0
1445364097181,2015-10-20T18:01:37.181,41.31503992,-72.95961671,-26.0,4.0
1445364098179,2015-10-20T18:01:38.179,41.31503986,-72.95961671,-26.0,9.0
1445364098469,2015-10-20T18:01:38.469,41.3149629,-72.9594501,0.0,58.5
1445364099289,2015-10-20T18:01:39.289,41.31503981,-72.95961669,-26.0,9.0
1445364100360,2015-10-20T18:01:40.360,41.31503978,-72.95961667,-26.0,9.0
1445364103226,2015-10-20T18:01:43.226,41.31503968,-72.95961659,-26.0,10.0
1445364104939,2015-10-20T18:01:44.939,41.31503971,-72.95961659,-26.0,10.0
1445364105198,2015-10-20T18:01:45.198,41.31503969,-72.95961656,-26.0,10.0
1445364106196,2015-10-20T18:01:46.196,41.31503967,-72.95961653,-26.0,10.0
1445364107151,2015-10-20T18:01:47.151,41.31503967,-72.95961651,-26.0,10.0
1445364108297,2015-10-20T18:01:48.297,41.31503965,-72.9596165,-26.0,10.0
1445364109208,2015-10-20T18:01:49.208,41.31503961,-72.9596165,-26.0,10.0
1445364110179,2015-10-20T18:01:50.179,41.3150396,-72.95961652,-26.0,10.0
1445364112246,2015-10-20T18:01:52.246,41.31503954,-72.95961656,-26.0,10.0
1445364113180,2015-10-20T18:01:53.180,41.3150395,-72.95961656,-26.0,10.0
1445364114184,2015-10-20T18:01:54.184,41.31503944,-72.95961655,-26.0,10.0
1445364115194,2015-10-20T18:01:55.194,41.31503939,-72.95961657,-26.0,10.0
1445364116182,2015-10-20T18:01:56.182,41.31503938,-72.95961657,-26.0,10.0
1445364117180,2015-10-20T18:01:57.180,41.31503933,-72.95961655,-26.0,10.0
1445364118181,2015-10-20T18:01:58.181,41.31503927,-72.95961654,-26.0,10.0
1445364118913,2015-10-20T18:01:58.913,41.3149708,-72.9593716,0.0,55.5
1445364119172,2015-10-20T18:01:59.172,41.31503919,-72.9596165,-26.0,10.0
1445364120716,2015-10-20T18:02:00.716,41.31503918,-72.95961652,-26.0,10.0
1445364121238,2015-10-20T18:02:01.238,41.31503918,-72.95961654,-26.0,10.0
1445364122220,2015-10-20T18:02:02.220,41.31503917,-72.95961652,-26.0,10.0
1445364123224,2015-10-20T18:02:03.224,41.31503915,-72.95961652,-26.0,10.0
1445364124241,2015-10-20T18:02:04.241,41.31503908,-72.9596165,-26.0,10.0
1445364126203,2015-10-20T18:02:06.203,41.31503908,-72.95961652,-26.0,10.0
1445364127199,2015-10-20T18:02:07.199,41.31503908,-72.95961654,-26.0,10.0
1445364128434,2015-10-20T18:02:08.434,41.31503907,-72.95961653,-26.0,10.0
1445364129195,2015-10-20T18:02:09.195,41.31503904,-72.9596165,-26.0,10.0
1445364130188,2015-10-20T18:02:10.188,41.31503904,-72.9596165,-26.0,10.0
1445364131268,2015-10-20T18:02:11.268,41.31503907,-72.95961652,-26.0,10.0
1445364132273,2015-10-20T18:02:12.273,41.31503905,-72.95961654,-26.0,10.0
1445364133177,2015-10-20T18:02:13.177,41.31503903,-72.95961655,-26.0,10.0
1445364134168,2015-10-20T18:02:14.168,41.31503912,-72.95961655,-26.0,10.0
1445364135191,2015-10-20T18:02:15.191,41.31503922,-72.95961652,-26.0,10.0
1445364136151,2015-10-20T18:02:16.151,41.31503922,-72.95961652,-26.0,10.0
1445364137175,2015-10-20T18:02:17.175,41.3150392,-72.95961654,-26.0,10.0
1445364138179,2015-10-20T18:02:18.179,41.31503919,-72.95961655,-26.0,10.0
1445364138906,2015-10-20T18:02:18.906,41.3149571,-72.9594513,0.0,39.0
1445364139173,2015-10-20T18:02:19.173,41.31503924,-72.95961658,-26.0,10.0
1445364140179,2015-10-20T18:02:20.179,41.31503922,-72.9596166,-26.0,10.0
1445364141184,2015-10-20T18:02:21.184,41.31503918,-72.95961659,-26.0,10.0
1445364142162,2015-10-20T18:02:22.162,41.31503914,-72.9596166,-26.0,10.0
1445364143251,2015-10-20T18:02:23.251,41.31503919,-72.95961661,-26.0,10.0
1445364144276,2015-10-20T18:02:24.276,41.31503921,-72.95961662,-26.0,10.0
1445364145210,2015-10-20T18:02:25.210,41.31503924,-72.9596166,-26.0,10.0
1445364146223,2015-10-20T18:02:26.223,41.3150393,-72.95961661,-26.0,10.0
1445364147212,2015-10-20T18:02:27.212,41.31503928,-72.95961661,-26.0,10.0
1445364148201,2015-10-20T18:02:28.201,41.31503937,-72.95961662,-26.0,10.0
1445364149207,2015-10-20T18:02:29.207,41.31503939,-72.95961665,-26.0,10.0
1445364150184,2015-10-20T18:02:30.184,41.31503939,-72.95961664,-26.0,9.0
1445364151242,2015-10-20T18:02:31.242,41.31503939,-72.95961665,-26.0,10.0
1445364152238,2015-10-20T18:02:32.238,41.31503939,-72.95961666,-26.0,10.0
1445364153175,2015-10-20T18:02:33.175,41.31503937,-72.95961665,-26.0,10.0
1445364154180,2015-10-20T18:02:34.180,41.31503932,-72.95961661,-26.0,10.0
1445364758409,2015-10-20T18:12:38.409,41.3149976,-72.9594561,0.0,58.5
1445364759255,2015-10-20T18:12:39.255,41.31503696,-72.95961612,-26.0,12.0
1445364760216,2015-10-20T18:12:40.216,41.31504085,-72.95961583,-25.0,7.0
1445364761920,2015-10-20T18:12:41.920,41.31503827,-72.95961659,-25.0,7.0
1445364762151,2015-10-20T18:12:42.151,41.31503947,-72.95961716,-26.0,6.0
1445364763186,2015-10-20T18:12:43.186,41.31503667,-72.95961652,-26.0,5.0
1445364764185,2015-10-20T18:12:44.185,41.31503677,-72.95961698,-25.0,4.0
1445364765308,2015-10-20T18:12:45.308,41.31502593,-72.95961707,-26.0,4.0
1445364766196,2015-10-20T18:12:46.196,41.31502714,-72.9596182,-26.0,4.0
1445364767218,2015-10-20T18:12:47.218,41.31502647,-72.95961747,-26.0,3.0
1445364768216,2015-10-20T18:12:48.216,41.31502657,-72.95961714,-26.0,3.0
1445364769218,2015-10-20T18:12:49.218,41.31502623,-72.95961719,-26.0,3.0
1445364770223,2015-10-20T18:12:50.223,41.31502715,-72.95961688,-26.0,3.0
1445364771202,2015-10-20T18:12:51.202,41.31502766,-72.95961673,-26.0,3.0
1445364772212,2015-10-20T18:12:52.212,41.31502774,-72.95961667,-26.0,3.0
1445364773209,2015-10-20T18:12:53.209,41.3150278,-72.95961666,-26.0,3.0
1445364774174,2015-10-20T18:12:54.174,41.31502793,-72.95961664,-26.0,3.0
1445364775171,2015-10-20T18:12:55.171,41.31502812,-72.9596166,-26.0,3.0
1445364776181,2015-10-20T18:12:56.181,41.31502824,-72.9596166,-26.0,3.0
1445364777184,2015-10-20T18:12:57.184,41.3150284,-72.9596166,-26.0,3.0
1445364778183,2015-10-20T18:12:58.183,41.31502846,-72.95961657,-26.0,3.0
1445364779153,2015-10-20T18:12:59.153,41.3149934,-72.9594661,0.0,34.5
1445364779157,2015-10-20T18:12:59.157,41.31502852,-72.95961655,-26.0,3.0
1445364780220,2015-10-20T18:13:00.220,41.31502847,-72.95961654,-26.0,3.0
1445364781210,2015-10-20T18:13:01.210,41.31502847,-72.95961655,-26.0,3.0
1445364782224,2015-10-20T18:13:02.224,41.31502846,-72.9596166,-26.0,3.0
1445364783215,2015-10-20T18:13:03.215,41.31502846,-72.95961661,-26.0,3.0
1445364784177,2015-10-20T18:13:04.177,41.31502855,-72.95961662,-26.0,3.0
1445364785250,2015-10-20T18:13:05.250,41.31502855,-72.95961662,-26.0,3.0
1445364786217,2015-10-20T18:13:06.217,41.31502861,-72.95961661,-26.0,3.0
1445364787172,2015-10-20T18:13:07.172,41.31502855,-72.95961661,-26.0,3.0
1445364788201,2015-10-20T18:13:08.201,41.31502867,-72.9596166,-26.0,4.0
1445364789199,2015-10-20T18:13:09.199,41.31502871,-72.95961659,-26.0,3.0
1445364791258,2015-10-20T18:13:11.258,41.31502888,-72.95961657,-26.0,3.0
1445364793203,2015-10-20T18:13:13.203,41.31502898,-72.95961655,-26.0,3.0
1445364793205,2015-10-20T18:13:13.205,41.3150291,-72.95961648,-26.0,3.0
1445364794186,2015-10-20T18:13:14.186,41.31502909,-72.95961646,-26.0,3.0
1445364795304,2015-10-20T18:13:15.304,41.31502918,-72.95961644,-26.0,3.0
1445364796232,2015-10-20T18:13:16.232,41.31502919,-72.95961643,-26.0,3.0
1445364797182,2015-10-20T18:13:17.182,41.31502924,-72.95961638,-26.0,3.0
1445364798181,2015-10-20T18:13:18.181,41.31502928,-72.95961635,-26.0,3.0
1445364799179,2015-10-20T18:13:19.179,41.31502932,-72.95961632,-26.0,3.0
1445364799290,2015-10-20T18:13:19.290,41.3149952,-72.9594577,0.0,64.5
1445364800176,2015-10-20T18:13:20.176,41.31502936,-72.95961631,-26.0,3.0
1445364801280,2015-10-20T18:13:21.280,41.31502935,-72.9596163,-26.0,3.0
1445364802207,2015-10-20T18:13:22.207,41.3150294,-72.95961629,-26.0,3.0
1445364803144,2015-10-20T18:13:23.144,41.31502954,-72.95961626,-26.0,3.0
1445364804151,2015-10-20T18:13:24.151,41.31502962,-72.95961624,-26.0,3.0
1445364805294,2015-10-20T18:13:25.294,41.31502969,-72.95961625,-26.0,3.0
1445364806215,2015-10-20T18:13:26.215,41.31502974,-72.95961623,-26.0,3.0
1445364807218,2015-10-20T18:13:27.218,41.31502977,-72.95961619,-26.0,3.0
1445364808344,2015-10-20T18:13:28.344,41.31502983,-72.95961617,-26.0,3.0
1445364809202,2015-10-20T18:13:29.202,41.31502986,-72.95961614,-26.0,3.0
1445364810203,2015-10-20T18:13:30.203,41.31502992,-72.95961612,-26.0,3.0
1445364811211,2015-10-20T18:13:31.211,41.31502998,-72.95961614,-26.0,3.0
1445364812196,2015-10-20T18:13:32.196,41.31502998,-72.95961614,-26.0,3.0
1445364813204,2015-10-20T18:13:33.204,41.31502997,-72.9596161,-26.0,3.0
1445364814153,2015-10-20T18:13:34.153,41.31502994,-72.95961609,-26.0,3.0
1445364815240,2015-10-20T18:13:35.240,41.31502994,-72.9596161,-26.0,3.0
1445364816182,2015-10-20T18:13:36.182,41.31502997,-72.9596161,-26.0,3.0
1445364817154,2015-10-20T18:13:37.154,41.31502998,-72.95961609,-26.0,3.0
1445364818189,2015-10-20T18:13:38.189,41.31502997,-72.95961609,-26.0,3.0
1445364819234,2015-10-20T18:13:39.234,41.31503,-72.95961609,-26.0,9.0
1445364820190,2015-10-20T18:13:40.190,41.31503002,-72.95961609,-26.0,9.0
1445364820642,2015-10-20T18:13:40.642,41.3149677,-72.9594577,0.0,63.0
1445364821290,2015-10-20T18:13:41.290,41.31503003,-72.95961608,-26.0,9.0
1445364822223,2015-10-20T18:13:42.223,41.31503008,-72.95961609,-26.0,9.0
1445364823214,2015-10-20T18:13:43.214,41.31503006,-72.95961607,-26.0,9.0
1445364824184,2015-10-20T18:13:44.184,41.31503009,-72.95961604,-26.0,10.0
1445364826199,2015-10-20T18:13:46.199,41.31503012,-72.95961604,-26.0,10.0
1445364826208,2015-10-20T18:13:46.208,41.31503014,-72.95961604,-26.0,10.0
1445364827209,2015-10-20T18:13:47.209,41.31503008,-72.95961603,-26.0,10.0
1445364828219,2015-10-20T18:13:48.219,41.31503009,-72.95961604,-26.0,10.0
1445364829206,2015-10-20T18:13:49.206,41.3150301,-72.95961605,-26.0,11.0
1445364830198,2015-10-20T18:13:50.198,41.31503013,-72.95961605,-26.0,10.0
1445364831201,2015-10-20T18:13:51.201,41.31503015,-72.95961605,-26.0,10.0
1445364832200,2015-10-20T18:13:52.200,41.31503018,-72.95961605,-26.0,10.0
1445364833205,2015-10-20T18:13:53.205,41.31503018,-72.95961606,-26.0,10.0
1445364834179,2015-10-20T18:13:54.179,41.31503015,-72.95961606,-26.0,10.0
1445364835401,2015-10-20T18:13:55.401,41.31503018,-72.95961606,-26.0,10.0
1445364836186,2015-10-20T18:13:56.186,41.31503018,-72.95961604,-26.0,10.0
1445364837186,2015-10-20T18:13:57.186,41.31503015,-72.95961604,-26.0,10.0
1445364838191,2015-10-20T18:13:58.191,41.31503014,-72.95961604,-26.0,10.0
1445364839184,2015-10-20T18:13:59.184,41.31503014,-72.95961602,-26.0,10.0
1445364840187,2015-10-20T18:14:00.187,41.3150301,-72.959616,-26.0,10.0
1445364840699,2015-10-20T18:14:00.699,41.3150661,-72.9594426,0.0,57.0
1445364841260,2015-10-20T18:14:01.260,41.3150301,-72.95961598,-26.0,10.0
1445364842281,2015-10-20T18:14:02.281,41.3150301,-72.95961597,-26.0,9.0
1445364843205,2015-10-20T18:14:03.205,41.31503011,-72.95961597,-26.0,9.0
1445364844192,2015-10-20T18:14:04.192,41.31503011,-72.95961597,-26.0,9.0
