timestamp,UTC time, latitude, longitude, altitude, accuracy
1446534023130,2015-11-03T07:00:23.130,41.3149182,-72.9594489,0.0,63.673
1446534024752,2015-11-03T07:00:24.752,41.31464433,-72.95988929,-46.0,20.0
1446534025469,2015-11-03T07:00:25.469,41.31471995,-72.95977373,-43.0,16.0
1446534026404,2015-11-03T07:00:26.404,41.31471909,-72.95979692,-41.0,11.0
1446534027395,2015-11-03T07:00:27.395,41.31474145,-72.95978997,-39.0,8.0
1446534028401,2015-11-03T07:00:28.401,41.3147532,-72.95978739,-38.0,8.0
1446534029490,2015-11-03T07:00:29.490,41.31478546,-72.95974795,-37.0,8.0
1446534030688,2015-11-03T07:00:30.688,41.31479299,-72.95975245,-37.0,7.0
1446534031402,2015-11-03T07:00:31.402,41.31478932,-72.9597813,-37.0,7.0
1446534032544,2015-11-03T07:00:32.544,41.31480142,-72.95978097,-37.0,8.0
1446534033679,2015-11-03T07:00:33.679,41.3148182,-72.9597651,-37.0,7.0
1446534034392,2015-11-03T07:00:34.392,41.31481734,-72.95976409,-38.0,7.0
1446534035473,2015-11-03T07:00:35.473,41.31481858,-72.95976137,-38.0,7.0
1446534036414,2015-11-03T07:00:36.414,41.3148205,-72.95975922,-38.0,7.0
1446534037417,2015-11-03T07:00:37.417,41.31482113,-72.95975919,-38.0,8.0
1446534038399,2015-11-03T07:00:38.399,41.31482161,-72.95975892,-38.0,8.0
1446534039384,2015-11-03T07:00:39.384,41.31482167,-72.95975896,-38.0,8.0
1446534040395,2015-11-03T07:00:40.395,41.31482158,-72.95975915,-38.0,8.0
1446534041394,2015-11-03T07:00:41.394,41.31482181,-72.95975897,-38.0,7.0
1446534042388,2015-11-03T07:00:42.388,41.31482198,-72.95975886,-38.0,6.0
1446534043204,2015-11-03T07:00:43.204,41.3148746,-72.9594559,0.0,63.095
1446534043389,2015-11-03T07:00:43.389,41.3148221,-72.95975888,-38.0,6.0
1446534044387,2015-11-03T07:00:44.387,41.31482201,-72.95975916,-38.0,6.0
1446534045393,2015-11-03T07:00:45.393,41.31482196,-72.95975924,-38.0,6.0
1446534046403,2015-11-03T07:00:46.403,41.31482191,-72.95975941,-38.0,6.0
1446534047390,2015-11-03T07:00:47.390,41.31482194,-72.95975955,-38.0,6.0
1446534048477,2015-11-03T07:00:48.477,41.31482222,-72.95975936,-38.0,6.0
1446534049501,2015-11-03T07:00:49.501,41.31482233,-72.95975938,-38.0,6.0
1446534050424,2015-11-03T07:00:50.424,41.31482236,-72.95975947,-38.0,5.0
1446534051416,2015-11-03T07:00:51.416,41.31482247,-72.95975941,-38.0,6.0
1446534052424,2015-11-03T07:00:52.424,41.31482264,-72.95975943,-38.0,6.0
1446534053416,2015-11-03T07:00:53.416,41.31482257,-72.95975959,-38.0,6.0
1446534054399,2015-11-03T07:00:54.399,41.31482246,-72.95975964,-38.0,6.0
1446534055418,2015-11-03T07:00:55.418,41.31482246,-72.9597598,-38.0,6.0
1446534056416,2015-11-03T07:00:56.416,41.31482254,-72.95975966,-38.0,5.0
1446534057427,2015-11-03T07:00:57.427,41.31482246,-72.95975982,-38.0,5.0
1446534058394,2015-11-03T07:00:58.394,41.31482254,-72.9597598,-38.0,5.0
1446534059395,2015-11-03T07:00:59.395,41.31482274,-72.95975969,-38.0,5.0
