timestamp,UTC time, latitude, longitude, altitude, accuracy
1445882401000,2015-10-26T18:00:01.0,41.3148977,-72.95969024,-20.0,12.0
1445882402016,2015-10-26T18:00:02.16,41.3149008,-72.95969443,-20.0,12.0
1445882403020,2015-10-26T18:00:03.20,41.3149007,-72.95969141,-20.0,12.0
1445882404023,2015-10-26T18:00:04.23,41.31489939,-72.95968869,-20.0,12.0
1445882405017,2015-10-26T18:00:05.17,41.3148993,-72.95968567,-20.0,13.0
1445882406006,2015-10-26T18:00:06.6,41.31489933,-72.9596846,-20.0,13.0
1445883010636,2015-10-26T18:10:10.636,41.3149191,-72.9594,0.0,30.0
1445883011024,2015-10-26T18:10:11.24,41.31488273,-72.95964457,-10.0,19.0
1445883012036,2015-10-26T18:10:12.36,41.3149056,-72.95969308,-22.0,14.0
1445883013042,2015-10-26T18:10:13.42,41.31494203,-72.95972009,-30.0,10.0
1445883014037,2015-10-26T18:10:14.37,41.31495395,-72.95971865,-31.0,8.0
1445883015244,2015-10-26T18:10:15.244,41.31496722,-72.95971525,-31.0,7.0
1445883016042,2015-10-26T18:10:16.42,41.31496974,-72.95971307,-29.0,6.0
1445883017091,2015-10-26T18:10:17.91,41.31496703,-72.95972374,-31.0,5.0
1445883018105,2015-10-26T18:10:18.105,41.31496086,-72.95971525,-32.0,5.0
1445883019040,2015-10-26T18:10:19.40,41.31495825,-72.95971935,-32.0,5.0
1445883020142,2015-10-26T18:10:20.142,41.3149608,-72.95972705,-33.0,4.0
1445883021137,2015-10-26T18:10:21.137,41.3149633,-72.95972869,-33.0,4.0
1445883022082,2015-10-26T18:10:22.82,41.31496153,-72.95973432,-31.0,4.0
1445883023065,2015-10-26T18:10:23.65,41.31496427,-72.95973686,-31.0,4.0
1445883024060,2015-10-26T18:10:24.60,41.31496372,-72.95973552,-31.0,4.0
1445883025059,2015-10-26T18:10:25.59,41.31496349,-72.95973512,-30.0,3.0
1445883026077,2015-10-26T18:10:26.77,41.31496374,-72.95973488,-29.0,4.0
1445883027045,2015-10-26T18:10:27.45,41.31496374,-72.95973489,-29.0,3.0
1445883028036,2015-10-26T18:10:28.36,41.31496387,-72.95973485,-29.0,4.0
1445883029043,2015-10-26T18:10:29.43,41.31496391,-72.95973491,-29.0,3.0
1445883030048,2015-10-26T18:10:30.48,41.31496389,-72.95973479,-29.0,3.0
1445883030748,2015-10-26T18:10:30.748,41.3149033,-72.9593367,0.0,30.0
1445883031041,2015-10-26T18:10:31.41,41.31496403,-72.95973464,-29.0,3.0
1445883032338,2015-10-26T18:10:32.338,41.31496421,-72.95973438,-29.0,3.0
1445883033070,2015-10-26T18:10:33.70,41.3149643,-72.95973419,-29.0,3.0
1445883034026,2015-10-26T18:10:34.26,41.31496429,-72.95973405,-28.0,3.0
1445883035043,2015-10-26T18:10:35.43,41.314964,-72.95973398,-28.0,3.0
1445883036028,2015-10-26T18:10:36.28,41.31496396,-72.95973394,-28.0,3.0
1445883037059,2015-10-26T18:10:37.59,41.31496134,-72.95973459,-28.0,3.0
1445883038069,2015-10-26T18:10:38.69,41.31495938,-72.95973526,-28.0,3.0
1445883039680,2015-10-26T18:10:39.680,41.31495963,-72.95973519,-28.0,3.0
1445883039999,2015-10-26T18:10:39.999,41.31495765,-72.95973588,-27.0,3.0
1445883041033,2015-10-26T18:10:41.33,41.31495678,-72.95973611,-27.0,3.0
1445883042148,2015-10-26T18:10:42.148,41.31495415,-72.95973707,-27.0,3.0
1445883043067,2015-10-26T18:10:43.67,41.31495369,-72.95973696,-27.0,3.0
1445883044060,2015-10-26T18:10:44.60,41.31495308,-72.95973714,-27.0,3.0
1445883045068,2015-10-26T18:10:45.68,41.31495106,-72.95973797,-26.0,3.0
1445883046038,2015-10-26T18:10:46.38,41.31495103,-72.95973796,-26.0,3.0
1445883047040,2015-10-26T18:10:47.40,41.31495077,-72.95973803,-26.0,3.0
1445883048031,2015-10-26T18:10:48.31,41.31495067,-72.9597381,-26.0,3.0
1445883049033,2015-10-26T18:10:49.33,41.31495047,-72.95973811,-26.0,3.0
1445883050044,2015-10-26T18:10:50.44,41.31495042,-72.95973819,-26.0,3.0
1445883050685,2015-10-26T18:10:50.685,41.3148762,-72.9593644,0.0,30.0
1445883051034,2015-10-26T18:10:51.34,41.31495036,-72.95973823,-26.0,3.0
1445883052040,2015-10-26T18:10:52.40,41.31495025,-72.95973825,-26.0,3.0
1445883053201,2015-10-26T18:10:53.201,41.31495014,-72.95973829,-26.0,3.0
1445883054075,2015-10-26T18:10:54.75,41.31495002,-72.95973832,-27.0,3.0
1445883055063,2015-10-26T18:10:55.63,41.31495001,-72.95973842,-27.0,3.0
1445883056040,2015-10-26T18:10:56.40,41.31495002,-72.9597385,-27.0,3.0
1445883057043,2015-10-26T18:10:57.43,41.31494991,-72.95973854,-27.0,3.0
