timestamp,UTC time, latitude, longitude, altitude, accuracy
1446195695803,2015-10-30T09:01:35.803,42.3311174,-71.1017339,0.0,56.689
1446195711766,2015-10-30T09:01:51.766,42.33146255,-71.10247683,-51.0,48.0
1446195712560,2015-10-30T09:01:52.560,42.33127009,-71.10185668,26.0,40.0
1446195713580,2015-10-30T09:01:53.580,42.33128677,-71.10183128,26.0,40.0
1446195714581,2015-10-30T09:01:54.581,42.33130668,-71.10182236,27.0,39.0
1446195715582,2015-10-30T09:01:55.582,42.33132681,-71.10182281,25.0,39.0
1446195715787,2015-10-30T09:01:55.787,42.3312146,-71.1016988,0.0,53.999
1446195716691,2015-10-30T09:01:56.691,42.33134288,-71.10184374,21.0,37.0
1446195717618,2015-10-30T09:01:57.618,42.33132829,-71.10181418,23.0,34.0
1446195718600,2015-10-30T09:01:58.600,42.33127906,-71.10166999,41.0,29.0
1446195719579,2015-10-30T09:01:59.579,42.33129638,-71.10174962,31.0,26.0
1446195720545,2015-10-30T09:02:00.545,42.33133585,-71.10183416,19.0,25.0
1446195721698,2015-10-30T09:02:01.698,42.331329,-71.10181385,21.0,23.0
1446195722602,2015-10-30T09:02:02.602,42.33131695,-71.10175365,29.0,22.0
1446195723616,2015-10-30T09:02:03.616,42.33132516,-71.10172297,31.0,22.0
1446195724609,2015-10-30T09:02:04.609,42.33129403,-71.10162234,43.0,20.0
1446195725626,2015-10-30T09:02:05.626,42.33128652,-71.10160239,45.0,21.0
1446195726615,2015-10-30T09:02:06.615,42.33125412,-71.10150742,57.0,21.0
1446195727572,2015-10-30T09:02:07.572,42.33125403,-71.10150781,57.0,21.0
1446195728570,2015-10-30T09:02:08.570,42.33124952,-71.10149111,59.0,21.0
1446195729825,2015-10-30T09:02:09.825,42.33126615,-71.10154554,52.0,19.0
1446195730570,2015-10-30T09:02:10.570,42.33126607,-71.10154547,52.0,19.0
1446195731708,2015-10-30T09:02:11.708,42.33126601,-71.1015453,52.0,19.0
1446195732573,2015-10-30T09:02:12.573,42.33126697,-71.10154901,52.0,19.0
1446195733575,2015-10-30T09:02:13.575,42.33126694,-71.10154891,52.0,20.0
1446195734573,2015-10-30T09:02:14.573,42.33126697,-71.10154921,52.0,21.0
1446195735573,2015-10-30T09:02:15.573,42.33126703,-71.10154978,52.0,21.0
1446195735831,2015-10-30T09:02:15.831,42.3311463,-71.1017272,0.0,49.347
1446195736703,2015-10-30T09:02:16.703,42.33126717,-71.10155098,52.0,22.0
1446195737600,2015-10-30T09:02:17.600,42.33127042,-71.10156036,50.0,23.0
1446195738616,2015-10-30T09:02:18.616,42.33127039,-71.10156055,50.0,24.0
1446195739608,2015-10-30T09:02:19.608,42.33127037,-71.10156057,50.0,25.0
1446195740580,2015-10-30T09:02:20.580,42.3312653,-71.10154702,52.0,25.0
1446195741613,2015-10-30T09:02:21.613,42.33126131,-71.10153862,53.0,23.0
1446195742640,2015-10-30T09:02:22.640,42.33126224,-71.10154107,53.0,22.0
1446195743598,2015-10-30T09:02:23.598,42.33125786,-71.10155091,51.0,20.0
1446195744607,2015-10-30T09:02:24.607,42.33125709,-71.10154947,51.0,18.0
1446195745606,2015-10-30T09:02:25.606,42.33124571,-71.10151741,56.0,16.0
1446195746567,2015-10-30T09:02:26.567,42.33124674,-71.10152559,54.0,17.0
1446195747594,2015-10-30T09:02:27.594,42.331246,-71.1015235,55.0,17.0
1446195748590,2015-10-30T09:02:28.590,42.33123634,-71.10150099,57.0,16.0
1446195749591,2015-10-30T09:02:29.591,42.3312358,-71.10149843,58.0,16.0
1446195750576,2015-10-30T09:02:30.576,42.33123552,-71.10149766,58.0,15.0
1446195751565,2015-10-30T09:02:31.565,42.33123338,-71.10149396,58.0,15.0
1446195752577,2015-10-30T09:02:32.577,42.33123472,-71.10149656,58.0,15.0
1446195753583,2015-10-30T09:02:33.583,42.33123743,-71.10150628,56.0,14.0
1446195754580,2015-10-30T09:02:34.580,42.33123902,-71.10151124,56.0,14.0
1446195755578,2015-10-30T09:02:35.578,42.3312387,-71.10151285,56.0,14.0
1446195756002,2015-10-30T09:02:36.2,42.3310918,-71.1017475,0.0,51.313
1446195756704,2015-10-30T09:02:36.704,42.33123276,-71.1014969,58.0,13.0
1446195757608,2015-10-30T09:02:37.608,42.33123403,-71.10150167,57.0,13.0
1446195758608,2015-10-30T09:02:38.608,42.33123327,-71.1015002,57.0,13.0
1446195759596,2015-10-30T09:02:39.596,42.33123396,-71.10150257,57.0,12.0
1446195760576,2015-10-30T09:02:40.576,42.33122982,-71.10149168,58.0,12.0
1446195761649,2015-10-30T09:02:41.649,42.33122776,-71.10148553,59.0,12.0
1446195762625,2015-10-30T09:02:42.625,42.33122596,-71.10148147,60.0,11.0
1446195763572,2015-10-30T09:02:43.572,42.33122569,-71.10148207,60.0,12.0
1446195764577,2015-10-30T09:02:44.577,42.33122576,-71.10148254,60.0,12.0
1446195765689,2015-10-30T09:02:45.689,42.3312185,-71.10147858,60.0,12.0
1446195766596,2015-10-30T09:02:46.596,42.33121879,-71.10147987,60.0,11.0
1446195767601,2015-10-30T09:02:47.601,42.33121892,-71.10148019,60.0,11.0
1446195768576,2015-10-30T09:02:48.576,42.33121608,-71.10148261,60.0,11.0
1446195769715,2015-10-30T09:02:49.715,42.3312165,-71.10148433,60.0,11.0
1446195770576,2015-10-30T09:02:50.576,42.33121704,-71.1014867,59.0,11.0
1446195771589,2015-10-30T09:02:51.589,42.33121772,-71.10149288,59.0,11.0
1446195772560,2015-10-30T09:02:52.560,42.33121853,-71.10149743,58.0,11.0
1446195773569,2015-10-30T09:02:53.569,42.33121895,-71.10149957,58.0,12.0
1446195774567,2015-10-30T09:02:54.567,42.33121933,-71.10150168,57.0,11.0
1446195775566,2015-10-30T09:02:55.566,42.33121965,-71.10150374,57.0,11.0
1446195775949,2015-10-30T09:02:55.949,42.3311128,-71.1017588,0.0,53.361
1446195776579,2015-10-30T09:02:56.579,42.33121958,-71.10150378,57.0,11.0
1446195777664,2015-10-30T09:02:57.664,42.33121962,-71.10150448,57.0,12.0
