timestamp,UTC time, latitude, longitude, altitude, accuracy
1445353237205,2015-10-20T15:00:37.205,41.31473007,-72.95949001,-37.0,18.0
1445353238145,2015-10-20T15:00:38.145,41.31475637,-72.95951711,-41.0,14.0
1445353239146,2015-10-20T15:00:39.146,41.31478353,-72.95953304,-44.0,10.0
1445353240155,2015-10-20T15:00:40.155,41.31480661,-72.95954901,-42.0,10.0
1445353241148,2015-10-20T15:00:41.148,41.31483892,-72.95957149,-41.0,8.0
1445353242157,2015-10-20T15:00:42.157,41.31484475,-72.95956655,-40.0,8.0
1445353243260,2015-10-20T15:00:43.260,41.31487217,-72.95958381,-39.0,8.0
1445353244238,2015-10-20T15:00:44.238,41.31489293,-72.95959869,-39.0,8.0
1445353245239,2015-10-20T15:00:45.239,41.31491639,-72.95961786,-37.0,8.0
1445353246180,2015-10-20T15:00:46.180,41.31490927,-72.95960926,-38.0,7.0
1445353247128,2015-10-20T15:00:47.128,41.31491326,-72.95960771,-38.0,8.0
1445353249183,2015-10-20T15:00:49.183,41.31491827,-72.9596084,-38.0,7.0
1445353250169,2015-10-20T15:00:50.169,41.31491891,-72.95960858,-38.0,7.0
1445353251123,2015-10-20T15:00:51.123,41.31492153,-72.9596101,-37.0,7.0
1445353252147,2015-10-20T15:00:52.147,41.31492198,-72.95961034,-37.0,7.0
1445353253154,2015-10-20T15:00:53.154,41.31492225,-72.95961048,-37.0,7.0
1445353254149,2015-10-20T15:00:54.149,41.31492265,-72.95961066,-37.0,7.0
1445353255147,2015-10-20T15:00:55.147,41.3149228,-72.95961068,-37.0,7.0
1445353256261,2015-10-20T15:00:56.261,41.31492292,-72.95961071,-37.0,8.0
1445353256345,2015-10-20T15:00:56.345,41.3150572,-72.9593756,0.0,61.5
1445353257148,2015-10-20T15:00:57.148,41.31492323,-72.95961084,-37.0,8.0
1445353258155,2015-10-20T15:00:58.155,41.31492343,-72.95961094,-37.0,8.0
1445353259150,2015-10-20T15:00:59.150,41.31492336,-72.95961086,-37.0,8.0
1445353260229,2015-10-20T15:01:00.229,41.31492339,-72.95961077,-37.0,8.0
1445353261145,2015-10-20T15:01:01.145,41.31492362,-72.95961088,-37.0,9.0
1445353262141,2015-10-20T15:01:02.141,41.31492385,-72.95961099,-37.0,9.0
1445353263122,2015-10-20T15:01:03.122,41.31492405,-72.95961108,-37.0,9.0
1445353264140,2015-10-20T15:01:04.140,41.31492592,-72.95961161,-37.0,9.0
1445353265152,2015-10-20T15:01:05.152,41.31492608,-72.9596117,-37.0,8.0
1445353266158,2015-10-20T15:01:06.158,41.31492843,-72.95961258,-37.0,8.0
1445353267147,2015-10-20T15:01:07.147,41.31493057,-72.95961318,-37.0,9.0
1445353268182,2015-10-20T15:01:08.182,41.31493151,-72.95961351,-36.0,9.0
1445353269150,2015-10-20T15:01:09.150,41.31493254,-72.95961377,-36.0,9.0
1445353270258,2015-10-20T15:01:10.258,41.31493299,-72.95961409,-36.0,9.0
1445353271178,2015-10-20T15:01:11.178,41.31493319,-72.95961418,-36.0,9.0
1445353272147,2015-10-20T15:01:12.147,41.31493336,-72.95961435,-36.0,8.0
1445353273149,2015-10-20T15:01:13.149,41.31493346,-72.95961444,-36.0,8.0
1445353274145,2015-10-20T15:01:14.145,41.31493358,-72.95961457,-36.0,8.0
1445353275148,2015-10-20T15:01:15.148,41.31493381,-72.95961474,-36.0,9.0
1445353276185,2015-10-20T15:01:16.185,41.31493374,-72.95961471,-36.0,9.0
1445353276281,2015-10-20T15:01:16.281,41.3149887,-72.9594537,0.0,63.0
1445353277153,2015-10-20T15:01:17.153,41.31493376,-72.95961473,-36.0,10.0
1445353278248,2015-10-20T15:01:18.248,41.31493415,-72.95961503,-36.0,8.0
1445353279173,2015-10-20T15:01:19.173,41.31493418,-72.95961504,-36.0,7.0
1445353280177,2015-10-20T15:01:20.177,41.31493431,-72.95961509,-36.0,7.0
1445353281182,2015-10-20T15:01:21.182,41.31493461,-72.95961529,-36.0,6.0
1445353282496,2015-10-20T15:01:22.496,41.31493484,-72.9596155,-36.0,6.0
1445353283167,2015-10-20T15:01:23.167,41.31493493,-72.95961554,-36.0,6.0
1445353284172,2015-10-20T15:01:24.172,41.31493519,-72.95961572,-36.0,5.0
1445353285169,2015-10-20T15:01:25.169,41.31493549,-72.95961593,-36.0,5.0
1445353286164,2015-10-20T15:01:26.164,41.31493566,-72.95961607,-36.0,5.0
1445353287135,2015-10-20T15:01:27.135,41.31493566,-72.95961604,-36.0,5.0
1445353288119,2015-10-20T15:01:28.119,41.31493573,-72.95961602,-36.0,5.0
1445353289149,2015-10-20T15:01:29.149,41.31493593,-72.95961603,-36.0,6.0
1445353290248,2015-10-20T15:01:30.248,41.31493637,-72.95961616,-36.0,5.0
1445353291143,2015-10-20T15:01:31.143,41.31493646,-72.95961612,-36.0,5.0
1445353292154,2015-10-20T15:01:32.154,41.31493644,-72.95961594,-36.0,5.0
1445353293161,2015-10-20T15:01:33.161,41.31493647,-72.95961588,-36.0,5.0
1445353294148,2015-10-20T15:01:34.148,41.31493652,-72.95961578,-36.0,5.0
1445353295151,2015-10-20T15:01:35.151,41.31493672,-72.95961581,-36.0,5.0
1445353296141,2015-10-20T15:01:36.141,41.31493699,-72.95961587,-36.0,6.0
