timestamp,UTC time, latitude, longitude, altitude, accuracy
1445033121982,2015-10-16T22:05:21.982,42.3497293,-71.056631,0.0,93.045
1445033130401,2015-10-16T22:05:30.401,42.3497839,-71.0565911,0.0,87.686
1445033136159,2015-10-16T22:05:36.159,42.3497892,-71.0565993,0.0,87.807
1445033142031,2015-10-16T22:05:42.31,42.348676,-71.0575607,0.0,206.208
1445033147199,2015-10-16T22:05:47.199,42.3497145,-71.0566593,0.0,92.822
1445033151896,2015-10-16T22:05:51.896,42.3497302,-71.0566582,0.0,91.717
1445033173311,2015-10-16T22:06:13.311,42.3497495,-71.0566203,0.0,88.633
1445033193001,2015-10-16T22:06:33.1,42.3497358,-71.0566413,0.0,90.543
1445033213131,2015-10-16T22:06:53.131,42.3497823,-71.0565986,0.0,85.412
1445033233215,2015-10-16T22:07:13.215,42.3497289,-71.0566555,0.0,68.331
1445033853849,2015-10-16T22:17:33.849,42.3495455,-71.0568162,0.0,327.0
1445033881165,2015-10-16T22:18:01.165,42.3497995,-71.0565598,0.0,82.424
1445033922345,2015-10-16T22:18:42.345,42.3477441,-71.060044,0.0,930.0
1445033938806,2015-10-16T22:18:58.806,42.3497774,-71.0566069,0.0,86.134
1445033962590,2015-10-16T22:19:22.590,42.3497381,-71.056641,0.0,90.374
1445034577544,2015-10-16T22:29:37.544,42.3449676,-71.0726488,0.0,876.0
1445034585395,2015-10-16T22:29:45.395,42.3455333,-71.0720963,0.0,876.0
1445034590765,2015-10-16T22:29:50.765,42.3460627,-71.0740121,0.0,791.0
1445034595829,2015-10-16T22:29:55.829,42.3460627,-71.0740121,0.0,791.0
1445034601109,2015-10-16T22:30:01.109,42.3460627,-71.0740121,0.0,791.0
1445034606085,2015-10-16T22:30:06.85,42.3458621,-71.0750191,0.0,791.0
1445034611075,2015-10-16T22:30:11.75,42.3471578,-71.0753754,0.0,791.0
1445034618431,2015-10-16T22:30:18.431,42.3479063,-71.0833674,0.0,42.0
1445034636178,2015-10-16T22:30:36.178,42.3478612,-71.0861454,0.0,744.0
1445034639271,2015-10-16T22:30:39.271,42.34766995,-71.08781074,29.0,25.0
1445034640281,2015-10-16T22:30:40.281,42.34769011,-71.08792071,31.0,22.0
1445034641286,2015-10-16T22:30:41.286,42.34769584,-71.08813386,34.0,18.0
1445034642279,2015-10-16T22:30:42.279,42.34775444,-71.0885485,9.0,16.0
1445034643299,2015-10-16T22:30:43.299,42.3477404,-71.08884965,8.0,14.0
1445034644245,2015-10-16T22:30:44.245,42.34789335,-71.08889104,-14.0,7.0
1445034645277,2015-10-16T22:30:45.277,42.34793441,-71.08906286,-18.0,7.0
1445034646315,2015-10-16T22:30:46.315,42.34795669,-71.08926598,-15.0,6.0
1445034647282,2015-10-16T22:30:47.282,42.34798014,-71.0894652,-16.0,7.0
1445034648277,2015-10-16T22:30:48.277,42.34801421,-71.08969764,-13.0,7.0
1445034649277,2015-10-16T22:30:49.277,42.34803405,-71.08994553,-15.0,7.0
1445034650258,2015-10-16T22:30:50.258,42.34803917,-71.09020503,-17.0,8.0
1445034651258,2015-10-16T22:30:51.258,42.34804386,-71.09039451,-16.0,9.0
1445034652258,2015-10-16T22:30:52.258,42.34803713,-71.09057037,-15.0,10.0
1445034653258,2015-10-16T22:30:53.258,42.34802754,-71.09074071,-15.0,7.0
1445034654281,2015-10-16T22:30:54.281,42.34804978,-71.09086935,-16.0,8.0
1445034655245,2015-10-16T22:30:55.245,42.34803567,-71.0910743,-16.0,8.0
1445034656244,2015-10-16T22:30:56.244,42.34803588,-71.0913041,-15.0,8.0
1445034657239,2015-10-16T22:30:57.239,42.34801768,-71.09150118,-16.0,9.0
1445034658238,2015-10-16T22:30:58.238,42.3479968,-71.09169965,-17.0,8.0
1445034659248,2015-10-16T22:30:59.248,42.34798502,-71.0919591,-15.0,7.0
1445034659286,2015-10-16T22:30:59.286,42.3479943,-71.0915671,0.0,50.477
1445034660275,2015-10-16T22:31:00.275,42.34796668,-71.09212786,-18.0,8.0
1445034661304,2015-10-16T22:31:01.304,42.34796492,-71.09235336,-18.0,8.0
1445034662285,2015-10-16T22:31:02.285,42.3479678,-71.09254863,-18.0,9.0
1445034663359,2015-10-16T22:31:03.359,42.34800198,-71.09273977,-19.0,11.0
1445034664245,2015-10-16T22:31:04.245,42.3480246,-71.09287012,-19.0,10.0
1445034665241,2015-10-16T22:31:05.241,42.34802071,-71.09306884,-20.0,10.0
1445034666242,2015-10-16T22:31:06.242,42.34801623,-71.0932366,-20.0,12.0
1445034667244,2015-10-16T22:31:07.244,42.34801616,-71.09346778,-20.0,12.0
1445034668244,2015-10-16T22:31:08.244,42.34800367,-71.09370665,-20.0,13.0
1445034669253,2015-10-16T22:31:09.253,42.34798297,-71.09401423,-19.0,15.0
1445034670241,2015-10-16T22:31:10.241,42.34796124,-71.09434611,-17.0,13.0
1445034671238,2015-10-16T22:31:11.238,42.34795382,-71.09453978,-17.0,11.0
1445034672250,2015-10-16T22:31:12.250,42.34792888,-71.0947474,-17.0,11.0
1445034673245,2015-10-16T22:31:13.245,42.3479287,-71.0949801,-16.0,13.0
1445034674246,2015-10-16T22:31:14.246,42.3479462,-71.09515691,-15.0,14.0
1445034675235,2015-10-16T22:31:15.235,42.34793473,-71.09533689,-16.0,13.0
1445034675575,2015-10-16T22:31:15.575,42.3476636,-71.0934207,0.0,53.514
1445034676255,2015-10-16T22:31:16.255,42.3479422,-71.09553104,-16.0,10.0
1445034677254,2015-10-16T22:31:17.254,42.34793626,-71.09575576,-18.0,9.0
1445034678245,2015-10-16T22:31:18.245,42.34792991,-71.09600074,-17.0,10.0
1445034679244,2015-10-16T22:31:19.244,42.3479058,-71.09626443,-16.0,9.0
1445034680237,2015-10-16T22:31:20.237,42.34790308,-71.09655555,-21.0,10.0
1445034681242,2015-10-16T22:31:21.242,42.34790464,-71.0967736,-21.0,9.0
1445034682250,2015-10-16T22:31:22.250,42.34790305,-71.09699886,-22.0,8.0
1445034683249,2015-10-16T22:31:23.249,42.3479032,-71.0972228,-23.0,7.0
1445034684251,2015-10-16T22:31:24.251,42.34790239,-71.09743417,-25.0,7.0
1445034685248,2015-10-16T22:31:25.248,42.3479034,-71.09765434,-24.0,7.0
1445034686254,2015-10-16T22:31:26.254,42.34791567,-71.09786553,-23.0,8.0
1445034687252,2015-10-16T22:31:27.252,42.34791736,-71.09807806,-22.0,8.0
1445034688252,2015-10-16T22:31:28.252,42.34792953,-71.09826451,-22.0,9.0
1445034689251,2015-10-16T22:31:29.251,42.34793143,-71.09844539,-23.0,10.0
1445034690255,2015-10-16T22:31:30.255,42.34797134,-71.09858674,-24.0,12.0
1445034691245,2015-10-16T22:31:31.245,42.34795876,-71.09881774,-24.0,14.0
1445034692254,2015-10-16T22:31:32.254,42.34793632,-71.0991834,-28.0,14.0
1445034693253,2015-10-16T22:31:33.253,42.34792283,-71.0994153,-28.0,12.0
1445035307240,2015-10-16T22:41:47.240,42.35816718,-71.17697146,-16.0,34.0
1445035309423,2015-10-16T22:41:49.423,42.35801377,-71.17740199,-3.0,14.0
1445035311728,2015-10-16T22:41:51.728,42.35799516,-71.17758293,-8.0,11.0
1445035312235,2015-10-16T22:41:52.235,42.35791226,-71.17764868,-8.0,8.0
1445035313234,2015-10-16T22:41:53.234,42.35791469,-71.17776667,-9.0,6.0
1445035314239,2015-10-16T22:41:54.239,42.35792365,-71.17786033,-10.0,5.0
1445035315235,2015-10-16T22:41:55.235,42.35789604,-71.17793744,-13.0,4.0
1445035316239,2015-10-16T22:41:56.239,42.35788036,-71.1780515,-6.0,5.0
1445035317237,2015-10-16T22:41:57.237,42.35786336,-71.17815511,-8.0,6.0
1445035318243,2015-10-16T22:41:58.243,42.3578912,-71.17822999,-7.0,6.0
1445035319235,2015-10-16T22:41:59.235,42.35789083,-71.1783139,-7.0,7.0
1445035320244,2015-10-16T22:42:00.244,42.35791611,-71.17836007,-8.0,7.0
1445035321241,2015-10-16T22:42:01.241,42.35792774,-71.17845176,-5.0,8.0
1445035322239,2015-10-16T22:42:02.239,42.35791813,-71.1785387,-6.0,10.0
1445035323256,2015-10-16T22:42:03.256,42.35787315,-71.17865999,-7.0,9.0
1445035324238,2015-10-16T22:42:04.238,42.35784453,-71.17877935,-8.0,7.0
1445035325242,2015-10-16T22:42:05.242,42.35779925,-71.1789017,-9.0,6.0
1445035326237,2015-10-16T22:42:06.237,42.35778199,-71.17900152,-8.0,6.0
1445035327276,2015-10-16T22:42:07.276,42.35777573,-71.17908594,-8.0,7.0
1445035329059,2015-10-16T22:42:09.59,42.35776698,-71.17915322,-10.0,6.0
1445035329245,2015-10-16T22:42:09.245,42.35776076,-71.1792232,-10.0,6.0
1445035331512,2015-10-16T22:42:11.512,42.35776145,-71.17933682,-14.0,6.0
1445035332237,2015-10-16T22:42:12.237,42.35772634,-71.17939085,-15.0,7.0
1445035333238,2015-10-16T22:42:13.238,42.35772917,-71.17944747,-15.0,6.0
1445035334238,2015-10-16T22:42:14.238,42.35772787,-71.17951509,-15.0,6.0
1445035335238,2015-10-16T22:42:15.238,42.35773575,-71.17959513,-15.0,7.0
1445035336237,2015-10-16T22:42:16.237,42.35774258,-71.17969006,-15.0,9.0
1445035337238,2015-10-16T22:42:17.238,42.35770055,-71.17973894,-16.0,7.0
1445035338236,2015-10-16T22:42:18.236,42.35765369,-71.17980523,-16.0,8.0
1445035339236,2015-10-16T22:42:19.236,42.35763234,-71.17989229,-17.0,10.0
1445035340237,2015-10-16T22:42:20.237,42.35762081,-71.1799351,-18.0,11.0
1445035341236,2015-10-16T22:42:21.236,42.35760467,-71.18005158,-20.0,9.0
1445035342240,2015-10-16T22:42:22.240,42.3575744,-71.1801527,-19.0,8.0
1445035343239,2015-10-16T22:42:23.239,42.35755704,-71.18022188,-21.0,8.0
1445035344238,2015-10-16T22:42:24.238,42.35754515,-71.18029394,-21.0,8.0
1445035345237,2015-10-16T22:42:25.237,42.35751457,-71.18034607,-22.0,7.0
1445035346249,2015-10-16T22:42:26.249,42.3574993,-71.18042498,-21.0,8.0
1445035347235,2015-10-16T22:42:27.235,42.3574942,-71.18049117,-21.0,9.0
1445035348241,2015-10-16T22:42:28.241,42.35746673,-71.18057135,-21.0,11.0
1445035349236,2015-10-16T22:42:29.236,42.35742137,-71.18064036,-22.0,11.0
1445035350238,2015-10-16T22:42:30.238,42.35741877,-71.18072448,-22.0,11.0
1445035351238,2015-10-16T22:42:31.238,42.35744055,-71.18075797,-22.0,13.0
1445035352243,2015-10-16T22:42:32.243,42.35740643,-71.18088823,-22.0,15.0
1445035353240,2015-10-16T22:42:33.240,42.35739452,-71.18097609,-22.0,17.0
1445035354296,2015-10-16T22:42:34.296,42.3573904,-71.18109952,-22.0,16.0
1445035355244,2015-10-16T22:42:35.244,42.35730633,-71.18128005,-21.0,13.0
1445035356237,2015-10-16T22:42:36.237,42.35729154,-71.18137557,-21.0,12.0
