timestamp,UTC time, latitude, longitude, altitude, accuracy
1445864400966,2015-10-26T13:00:00.966,41.31498929,-72.95975889,4.0,9.0
1445864402023,2015-10-26T13:00:02.23,41.31498929,-72.95975875,4.0,9.0
1445865006004,2015-10-26T13:10:06.4,41.3148536,-72.9594062,0.0,30.0
1445865009020,2015-10-26T13:10:09.20,41.31498455,-72.95974699,0.0,18.0
1445865009963,2015-10-26T13:10:09.963,41.31498349,-72.95974779,1.0,14.0
1445865011180,2015-10-26T13:10:11.180,41.31498154,-72.95974089,-1.0,12.0
1445865011963,2015-10-26T13:10:11.963,41.31498003,-72.95972552,-1.0,12.0
1445865012964,2015-10-26T13:10:12.964,41.31477769,-72.9595551,12.0,12.0
1445865014049,2015-10-26T13:10:14.49,41.31461436,-72.95944351,17.0,11.0
1445865015061,2015-10-26T13:10:15.61,41.31450272,-72.95940367,23.0,10.0
1445865015963,2015-10-26T13:10:15.963,41.31461804,-72.95943306,13.0,11.0
1445865016973,2015-10-26T13:10:16.973,41.31464469,-72.95944516,21.0,11.0
1445865017977,2015-10-26T13:10:17.977,41.31471935,-72.95948456,22.0,12.0
1445865018963,2015-10-26T13:10:18.963,41.31475626,-72.95957497,19.0,10.0
1445865020040,2015-10-26T13:10:20.40,41.31482188,-72.95958562,14.0,10.0
1445865020962,2015-10-26T13:10:20.962,41.31485434,-72.95958873,14.0,10.0
1445865021963,2015-10-26T13:10:21.963,41.31487533,-72.95957902,13.0,11.0
1445865022962,2015-10-26T13:10:22.962,41.3148905,-72.9596149,9.0,11.0
1445865023962,2015-10-26T13:10:23.962,41.31488886,-72.95960977,9.0,11.0
1445865024962,2015-10-26T13:10:24.962,41.31491363,-72.95962781,6.0,11.0
1445865026018,2015-10-26T13:10:26.18,41.31493307,-72.95963514,3.0,10.0
1445865026109,2015-10-26T13:10:26.109,41.3149183,-72.9594238,0.0,34.5
1445865026981,2015-10-26T13:10:26.981,41.31493559,-72.95963254,4.0,10.0
1445865027969,2015-10-26T13:10:27.969,41.31492797,-72.95962927,4.0,10.0
1445865029132,2015-10-26T13:10:29.132,41.3149368,-72.95963034,2.0,10.0
