timestamp,UTC time, latitude, longitude, altitude, accuracy
1446231709261,2015-10-30T19:01:49.261,42.3797311,-71.1177532,0.0,734.0
1446231714299,2015-10-30T19:01:54.299,42.3797311,-71.1177532,0.0,734.0
1446231720022,2015-10-30T19:02:00.22,42.3797311,-71.1177532,0.0,734.0
1446231724715,2015-10-30T19:02:04.715,42.3797311,-71.1177532,0.0,734.0
1446231729839,2015-10-30T19:02:09.839,42.3797311,-71.1177532,0.0,734.0
1446231734870,2015-10-30T19:02:14.870,42.3797311,-71.1177532,0.0,734.0
1446231740030,2015-10-30T19:02:20.30,42.3797311,-71.1177532,0.0,734.0
1446231780180,2015-10-30T19:03:00.180,42.3797311,-71.1177532,0.0,734.0
1446231790866,2015-10-30T19:03:10.866,42.3797311,-71.1177532,0.0,734.0
1446231791442,2015-10-30T19:03:11.442,42.3798102,-71.1154854,0.0,37.154
1446231796053,2015-10-30T19:03:16.53,42.3798256,-71.1155077,0.0,39.936
1446231816150,2015-10-30T19:03:36.150,42.3794791,-71.1157457,0.0,57.848
1446233145312,2015-10-30T19:25:45.312,42.3794946,-71.1157441,0.0,56.443
1446233165345,2015-10-30T19:26:05.345,42.3799096,-71.1156146,0.0,29.31
1446233185393,2015-10-30T19:26:25.393,42.3798233,-71.1155065,0.0,40.154
1446233205515,2015-10-30T19:26:45.515,42.3800358,-71.1157624,0.0,36.33
1446233225432,2015-10-30T19:27:05.432,42.3798319,-71.1155257,0.0,38.718
1446233245607,2015-10-30T19:27:25.607,42.3798363,-71.1155472,0.0,37.509
1446233865375,2015-10-30T19:37:45.375,42.3798965,-71.1156134,0.0,32.0
1446233885381,2015-10-30T19:38:05.381,42.3799717,-71.1157078,0.0,31.0
1446233905886,2015-10-30T19:38:25.886,42.3794725,-71.115738,0.0,58.529
1446233926679,2015-10-30T19:38:46.679,42.3799226,-71.1156422,0.0,32.0
1446233946654,2015-10-30T19:39:06.654,42.3799068,-71.1156328,0.0,34.0
1446233966656,2015-10-30T19:39:26.656,42.3798385,-71.1155597,0.0,36.845
1446234585486,2015-10-30T19:49:45.486,42.3799198,-71.1156357,0.0,29.0
1446234605490,2015-10-30T19:50:05.490,42.3798998,-71.1155716,0.0,35.0
1446234625579,2015-10-30T19:50:25.579,42.3798433,-71.1155529,0.0,31.758
1446234645566,2015-10-30T19:50:45.566,42.3798779,-71.1155714,0.0,38.0
1446234665645,2015-10-30T19:51:05.645,42.3799189,-71.1156378,0.0,33.0
1446234685702,2015-10-30T19:51:25.702,42.3799128,-71.1156356,0.0,33.0
