timestamp,UTC time, latitude, longitude, altitude, accuracy
1446271311634,2015-10-31T06:01:51.634,41.3149379,-72.9593637,0.0,33.0
1446271312672,2015-10-31T06:01:52.672,41.31487039,-72.9597402,-46.0,12.0
1446271313611,2015-10-31T06:01:53.611,41.31488336,-72.95971,-42.0,9.0
1446271314720,2015-10-31T06:01:54.720,41.3148753,-72.95971607,-39.0,7.0
1446271315616,2015-10-31T06:01:55.616,41.31488087,-72.95971246,-38.0,6.0
1446271316611,2015-10-31T06:01:56.611,41.31488883,-72.95970522,-38.0,5.0
1446271317623,2015-10-31T06:01:57.623,41.31490079,-72.95969234,-36.0,4.0
1446271318613,2015-10-31T06:01:58.613,41.31489798,-72.95968433,-34.0,4.0
1446271319733,2015-10-31T06:01:59.733,41.31490063,-72.95969295,-33.0,4.0
1446271320650,2015-10-31T06:02:00.650,41.31490927,-72.95970696,-35.0,4.0
1446271321648,2015-10-31T06:02:01.648,41.31491383,-72.95971209,-35.0,4.0
1446271322621,2015-10-31T06:02:02.621,41.3149117,-72.95971418,-35.0,4.0
1446271323852,2015-10-31T06:02:03.852,41.31491208,-72.95971289,-34.0,4.0
1446271324599,2015-10-31T06:02:04.599,41.31491286,-72.95971328,-34.0,4.0
1446271325609,2015-10-31T06:02:05.609,41.31491253,-72.95971349,-34.0,4.0
1446271326589,2015-10-31T06:02:06.589,41.31491258,-72.9597133,-34.0,4.0
1446271327625,2015-10-31T06:02:07.625,41.31491259,-72.95971323,-34.0,3.0
1446271328617,2015-10-31T06:02:08.617,41.31491282,-72.95971321,-34.0,3.0
1446271329616,2015-10-31T06:02:09.616,41.31491289,-72.95971316,-34.0,4.0
1446271330625,2015-10-31T06:02:10.625,41.31491298,-72.95971314,-34.0,4.0
1446271331659,2015-10-31T06:02:11.659,41.31491326,-72.95971308,-34.0,4.0
1446271331724,2015-10-31T06:02:11.724,41.3149583,-72.9593589,0.0,36.0
1446271332615,2015-10-31T06:02:12.615,41.31491339,-72.95971307,-34.0,4.0
1446271333615,2015-10-31T06:02:13.615,41.31491348,-72.95971301,-34.0,3.0
1446271334813,2015-10-31T06:02:14.813,41.31491357,-72.95971303,-34.0,3.0
1446271335616,2015-10-31T06:02:15.616,41.31491365,-72.959713,-34.0,3.0
1446271336710,2015-10-31T06:02:16.710,41.31491382,-72.95971283,-34.0,3.0
1446271337616,2015-10-31T06:02:17.616,41.314914,-72.95971279,-34.0,3.0
1446271338605,2015-10-31T06:02:18.605,41.31491415,-72.95971271,-34.0,3.0
1446271339685,2015-10-31T06:02:19.685,41.31491433,-72.95971259,-34.0,3.0
1446271340642,2015-10-31T06:02:20.642,41.31491458,-72.9597124,-34.0,3.0
1446271341654,2015-10-31T06:02:21.654,41.31491474,-72.95971229,-34.0,3.0
1446271342618,2015-10-31T06:02:22.618,41.31491503,-72.95971206,-34.0,3.0
1446271343617,2015-10-31T06:02:23.617,41.31491506,-72.95971204,-34.0,3.0
1446271344590,2015-10-31T06:02:24.590,41.31491515,-72.959712,-34.0,3.0
1446271345626,2015-10-31T06:02:25.626,41.31491523,-72.95971191,-34.0,3.0
1446271346715,2015-10-31T06:02:26.715,41.31491528,-72.95971185,-34.0,3.0
1446271347860,2015-10-31T06:02:27.860,41.31491542,-72.95971174,-34.0,3.0
1446271348601,2015-10-31T06:02:28.601,41.31491534,-72.95971173,-34.0,3.0
1446271349639,2015-10-31T06:02:29.639,41.31491535,-72.95971173,-34.0,3.0
1446271350612,2015-10-31T06:02:30.612,41.31491537,-72.9597118,-34.0,3.0
1446271351575,2015-10-31T06:02:31.575,41.3149576,-72.9593628,0.0,31.5
1446271351605,2015-10-31T06:02:31.605,41.31491546,-72.95971184,-34.0,3.0
1446271352590,2015-10-31T06:02:32.590,41.31491552,-72.9597119,-34.0,4.0
1446271353607,2015-10-31T06:02:33.607,41.31491555,-72.95971194,-34.0,4.0
1446271354642,2015-10-31T06:02:34.642,41.31491555,-72.95971209,-34.0,4.0
1446271355647,2015-10-31T06:02:35.647,41.31491604,-72.95971174,-34.0,3.0
1446271356623,2015-10-31T06:02:36.623,41.31491618,-72.95971171,-34.0,3.0
1446271357606,2015-10-31T06:02:37.606,41.31491639,-72.95971161,-34.0,3.0
1446271358592,2015-10-31T06:02:38.592,41.31491652,-72.95971149,-34.0,3.0
1446271359620,2015-10-31T06:02:39.620,41.31491761,-72.95971058,-34.0,3.0
1446271360678,2015-10-31T06:02:40.678,41.31491766,-72.95971061,-34.0,3.0
1446271361643,2015-10-31T06:02:41.643,41.3149188,-72.95970974,-34.0,3.0
1446271362640,2015-10-31T06:02:42.640,41.31491897,-72.95970962,-34.0,3.0
1446271363595,2015-10-31T06:02:43.595,41.31491992,-72.9597088,-34.0,3.0
1446271364615,2015-10-31T06:02:44.615,41.31492019,-72.95970863,-34.0,3.0
1446271365740,2015-10-31T06:02:45.740,41.31492081,-72.95970806,-34.0,3.0
1446271366645,2015-10-31T06:02:46.645,41.31492212,-72.95970693,-33.0,3.0
1446271367610,2015-10-31T06:02:47.610,41.31492257,-72.95970644,-33.0,3.0
1446271368615,2015-10-31T06:02:48.615,41.31492289,-72.95970621,-33.0,3.0
1446271369610,2015-10-31T06:02:49.610,41.31492315,-72.95970597,-33.0,3.0
1446271370612,2015-10-31T06:02:50.612,41.31492337,-72.95970578,-33.0,3.0
1446271371591,2015-10-31T06:02:51.591,41.31492347,-72.95970577,-33.0,9.0
1446271371643,2015-10-31T06:02:51.643,41.3149494,-72.9593578,0.0,30.0
1446271372632,2015-10-31T06:02:52.632,41.31492356,-72.95970574,-33.0,9.0
1446271373623,2015-10-31T06:02:53.623,41.31492364,-72.95970565,-33.0,9.0
1446271374624,2015-10-31T06:02:54.624,41.31492379,-72.95970561,-33.0,9.0
1446271375618,2015-10-31T06:02:55.618,41.31492399,-72.95970555,-33.0,9.0
1446271376696,2015-10-31T06:02:56.696,41.31492425,-72.95970551,-33.0,9.0
1446271377645,2015-10-31T06:02:57.645,41.31492438,-72.95970542,-33.0,9.0
1446271378642,2015-10-31T06:02:58.642,41.31492453,-72.95970545,-33.0,9.0
1446271379619,2015-10-31T06:02:59.619,41.31492462,-72.9597055,-33.0,9.0
1446271380613,2015-10-31T06:03:00.613,41.31492473,-72.95970568,-33.0,9.0
1446271381591,2015-10-31T06:03:01.591,41.31492482,-72.95970565,-33.0,9.0
1446271382591,2015-10-31T06:03:02.591,41.31492492,-72.95970557,-33.0,9.0
1446271383598,2015-10-31T06:03:03.598,41.31492502,-72.95970559,-33.0,9.0
1446271384587,2015-10-31T06:03:04.587,41.31492502,-72.95970562,-33.0,9.0
1446271385614,2015-10-31T06:03:05.614,41.31492504,-72.95970564,-33.0,9.0
1446271386604,2015-10-31T06:03:06.604,41.31492509,-72.95970554,-33.0,9.0
1446271387649,2015-10-31T06:03:07.649,41.31492514,-72.95970554,-33.0,9.0
1446271388641,2015-10-31T06:03:08.641,41.31492525,-72.95970553,-33.0,9.0
1446271389621,2015-10-31T06:03:09.621,41.31492531,-72.9597056,-33.0,9.0
1446271390620,2015-10-31T06:03:10.620,41.31492549,-72.95970553,-33.0,9.0
1446271390847,2015-10-31T06:03:10.847,41.3149673,-72.9593644,0.0,39.0
1446271391663,2015-10-31T06:03:11.663,41.31492555,-72.95970547,-33.0,9.0
1446271392664,2015-10-31T06:03:12.664,41.31492567,-72.95970535,-33.0,9.0
1446271393589,2015-10-31T06:03:13.589,41.31492575,-72.95970528,-33.0,10.0
1446271394616,2015-10-31T06:03:14.616,41.31492586,-72.95970531,-33.0,9.0
1446271395626,2015-10-31T06:03:15.626,41.31492602,-72.95970523,-33.0,9.0
1446271396688,2015-10-31T06:03:16.688,41.31492603,-72.95970515,-33.0,9.0
