timestamp,UTC time, latitude, longitude, altitude, accuracy
1445302822360,2015-10-20T01:00:22.360,41.3149734,-72.9593758,0.0,54.0
1445302822985,2015-10-20T01:00:22.985,41.31490737,-72.95942598,4.0,19.0
1445302824089,2015-10-20T01:00:24.89,41.31492725,-72.95942675,1.0,17.0
1445302824993,2015-10-20T01:00:24.993,41.31495574,-72.95942208,-4.0,13.0
1445302826102,2015-10-20T01:00:26.102,41.31497196,-72.95941804,-9.0,11.0
1445302826992,2015-10-20T01:00:26.992,41.31496689,-72.95941269,-12.0,11.0
1445302828653,2015-10-20T01:00:28.653,41.31496391,-72.95941946,-11.0,10.0
1445302828972,2015-10-20T01:00:28.972,41.31496791,-72.959421,-11.0,9.0
1445302830108,2015-10-20T01:00:30.108,41.31496657,-72.95942235,-11.0,10.0
1445302831019,2015-10-20T01:00:31.19,41.31498458,-72.95939398,-12.0,10.0
1445302832031,2015-10-20T01:00:32.31,41.31498766,-72.95940117,-11.0,11.0
1445302832978,2015-10-20T01:00:32.978,41.31497818,-72.95943879,-9.0,12.0
1445302834012,2015-10-20T01:00:34.12,41.31497458,-72.95946825,-7.0,12.0
1445302835019,2015-10-20T01:00:35.19,41.31497783,-72.95948205,-5.0,14.0
1445302836058,2015-10-20T01:00:36.58,41.31498088,-72.95947409,-5.0,14.0
1445302837008,2015-10-20T01:00:37.8,41.31498869,-72.95946567,-4.0,14.0
1445302838001,2015-10-20T01:00:38.1,41.31499114,-72.95946877,-4.0,12.0
1445302838982,2015-10-20T01:00:38.982,41.31499467,-72.9594675,-4.0,11.0
1445302840009,2015-10-20T01:00:40.9,41.3150036,-72.95944826,-3.0,8.0
1445302840996,2015-10-20T01:00:40.996,41.31501108,-72.95943572,-4.0,8.0
1445302841998,2015-10-20T01:00:41.998,41.31501733,-72.95942285,-4.0,8.0
1445302842662,2015-10-20T01:00:42.662,41.3149792,-72.9594817,0.0,40.5
1445302842988,2015-10-20T01:00:42.988,41.31501813,-72.95942118,-4.0,8.0
1445302844152,2015-10-20T01:00:44.152,41.31501801,-72.95942105,-4.0,8.0
1445302845024,2015-10-20T01:00:45.24,41.31501848,-72.95942038,-4.0,8.0
1445302846023,2015-10-20T01:00:46.23,41.31501871,-72.95942009,-4.0,8.0
1445302847000,2015-10-20T01:00:47.0,41.31501883,-72.95941988,-4.0,8.0
1445302848000,2015-10-20T01:00:48.0,41.31501897,-72.95941961,-4.0,8.0
1445302850095,2015-10-20T01:00:50.95,41.31501912,-72.95941939,-4.0,8.0
1445302851034,2015-10-20T01:00:51.34,41.31501918,-72.95941929,-4.0,8.0
1445302852020,2015-10-20T01:00:52.20,41.3150192,-72.95941926,-4.0,8.0
1445302853031,2015-10-20T01:00:53.31,41.31501921,-72.95941922,-4.0,8.0
1445302854029,2015-10-20T01:00:54.29,41.31501924,-72.95941907,-4.0,8.0
1445302854997,2015-10-20T01:00:54.997,41.31501927,-72.95941897,-4.0,8.0
1445302856024,2015-10-20T01:00:56.24,41.3150193,-72.95941896,-4.0,8.0
