timestamp,UTC time, latitude, longitude, altitude, accuracy
1446444002202,2015-11-02T06:00:02.202,41.31456852,-72.95951914,12.0,21.0
1446444003133,2015-11-02T06:00:03.133,41.31467437,-72.95953328,6.0,19.0
1446444004234,2015-11-02T06:00:04.234,41.31472751,-72.95955023,1.0,16.0
1446444005137,2015-11-02T06:00:05.137,41.31470784,-72.95955842,1.0,19.0
1446444006109,2015-11-02T06:00:06.109,41.31475426,-72.95957404,-3.0,16.0
1446444007281,2015-11-02T06:00:07.281,41.31478948,-72.95958444,-3.0,12.0
1446444008153,2015-11-02T06:00:08.153,41.31477019,-72.95957717,2.0,11.0
1446444009156,2015-11-02T06:00:09.156,41.31479578,-72.95957997,3.0,11.0
1446444010163,2015-11-02T06:00:10.163,41.31481964,-72.95958403,3.0,10.0
1446444011152,2015-11-02T06:00:11.152,41.31477489,-72.95956692,6.0,9.0
1446444012169,2015-11-02T06:00:12.169,41.31478699,-72.95957502,5.0,9.0
1446444013166,2015-11-02T06:00:13.166,41.31478994,-72.95957908,4.0,9.0
1446444014135,2015-11-02T06:00:14.135,41.31479888,-72.95958211,3.0,9.0
1446444015129,2015-11-02T06:00:15.129,41.31479988,-72.95958242,3.0,9.0
1446444016137,2015-11-02T06:00:16.137,41.31479971,-72.95958245,3.0,9.0
1446444017138,2015-11-02T06:00:17.138,41.31480043,-72.95958301,3.0,10.0
1446444018138,2015-11-02T06:00:18.138,41.31480044,-72.95958302,3.0,10.0
1446444018668,2015-11-02T06:00:18.668,41.3148009,-72.9593301,0.0,33.0
1446444019220,2015-11-02T06:00:19.220,41.3148006,-72.95958314,3.0,11.0
1446444020192,2015-11-02T06:00:20.192,41.31480081,-72.95958332,3.0,11.0
1446444021157,2015-11-02T06:00:21.157,41.31480099,-72.95958346,3.0,12.0
1446444022163,2015-11-02T06:00:22.163,41.31480097,-72.95958348,3.0,12.0
1446444023159,2015-11-02T06:00:23.159,41.31480087,-72.95958348,3.0,12.0
1446444024151,2015-11-02T06:00:24.151,41.31479958,-72.95958334,3.0,10.0
1446444025141,2015-11-02T06:00:25.141,41.31480095,-72.95958364,3.0,10.0
1446444026139,2015-11-02T06:00:26.139,41.31480194,-72.95958338,3.0,10.0
1446444027166,2015-11-02T06:00:27.166,41.3148064,-72.95958458,2.0,10.0
1446444028155,2015-11-02T06:00:28.155,41.31480755,-72.95958634,2.0,10.0
1446444029130,2015-11-02T06:00:29.130,41.3148046,-72.95958531,2.0,10.0
1446444030128,2015-11-02T06:00:30.128,41.31480467,-72.95958531,2.0,10.0
1446444031134,2015-11-02T06:00:31.134,41.31480483,-72.95958542,2.0,10.0
1446444032214,2015-11-02T06:00:32.214,41.3148062,-72.95958623,2.0,10.0
1446444033132,2015-11-02T06:00:33.132,41.31480652,-72.95958641,2.0,10.0
1446444034132,2015-11-02T06:00:34.132,41.31480684,-72.95958665,2.0,9.0
1446444035132,2015-11-02T06:00:35.132,41.31480702,-72.9595868,2.0,9.0
1446444036133,2015-11-02T06:00:36.133,41.31480695,-72.95958678,2.0,9.0
1446444037137,2015-11-02T06:00:37.137,41.31480717,-72.9595869,2.0,8.0
1446444038129,2015-11-02T06:00:38.129,41.31480729,-72.95958705,2.0,9.0
1446444038663,2015-11-02T06:00:38.663,41.3148723,-72.9593589,0.0,30.0
1446444039206,2015-11-02T06:00:39.206,41.31480811,-72.95958735,2.0,9.0
1446444040145,2015-11-02T06:00:40.145,41.31480806,-72.95958735,2.0,9.0
1446444041229,2015-11-02T06:00:41.229,41.31480347,-72.95958651,2.0,9.0
1446444042169,2015-11-02T06:00:42.169,41.31480237,-72.95958635,2.0,10.0
1446444043167,2015-11-02T06:00:43.167,41.3148024,-72.95958635,2.0,10.0
1446444044164,2015-11-02T06:00:44.164,41.31480461,-72.95958772,2.0,8.0
1446444045140,2015-11-02T06:00:45.140,41.31480524,-72.95958805,2.0,9.0
1446444046136,2015-11-02T06:00:46.136,41.31480407,-72.95958777,2.0,9.0
1446444047220,2015-11-02T06:00:47.220,41.31480728,-72.95958922,2.0,9.0
1446444048158,2015-11-02T06:00:48.158,41.31480805,-72.95958967,2.0,10.0
1446444049170,2015-11-02T06:00:49.170,41.31480854,-72.95959,2.0,11.0
1446444050161,2015-11-02T06:00:50.161,41.31480769,-72.95958975,2.0,10.0
1446444051157,2015-11-02T06:00:51.157,41.31480838,-72.95959006,2.0,9.0
1446444052158,2015-11-02T06:00:52.158,41.3148084,-72.95959007,2.0,8.0
1446444053145,2015-11-02T06:00:53.145,41.31480905,-72.95959033,2.0,8.0
1446444054142,2015-11-02T06:00:54.142,41.31480943,-72.95959047,2.0,7.0
1446444055130,2015-11-02T06:00:55.130,41.31481048,-72.95959098,2.0,8.0
1446444056137,2015-11-02T06:00:56.137,41.31481041,-72.95959098,2.0,8.0
1446444057152,2015-11-02T06:00:57.152,41.3148108,-72.9595912,2.0,9.0
1446444058138,2015-11-02T06:00:58.138,41.31481121,-72.95959142,2.0,8.0
1446444058701,2015-11-02T06:00:58.701,41.3149066,-72.959413,0.0,30.0
1446444059250,2015-11-02T06:00:59.250,41.31481143,-72.95959157,2.0,8.0
1446444060137,2015-11-02T06:01:00.137,41.31481174,-72.95959173,2.0,11.0
1446444061136,2015-11-02T06:01:01.136,41.3148121,-72.95959201,1.0,11.0
1446444062135,2015-11-02T06:01:02.135,41.31481202,-72.9595921,2.0,11.0
1446444063139,2015-11-02T06:01:03.139,41.31481232,-72.95959238,1.0,11.0
1446444064143,2015-11-02T06:01:04.143,41.31481234,-72.95959249,2.0,11.0
