timestamp,UTC time, latitude, longitude, altitude, accuracy
1444950289870,2015-10-15T23:04:49.870,42.3310725,-71.1017828,0.0,51.828
1444950297456,2015-10-15T23:04:57.456,42.3310831,-71.1017648,0.0,48.931
1444950302605,2015-10-15T23:05:02.605,42.3310484,-71.1017644,0.0,49.289
1444950304281,2015-10-15T23:05:04.281,42.33130483,-71.1017843,35.0,20.0
1444950305218,2015-10-15T23:05:05.218,42.33131626,-71.10175958,38.0,16.0
1444950306153,2015-10-15T23:05:06.153,42.33133028,-71.10171872,37.0,15.0
1444950307263,2015-10-15T23:05:07.263,42.33132643,-71.10172178,37.0,13.0
1444950308194,2015-10-15T23:05:08.194,42.33132776,-71.10174022,37.0,11.0
1444950309201,2015-10-15T23:05:09.201,42.33132479,-71.10174642,38.0,10.0
1444950310179,2015-10-15T23:05:10.179,42.33129405,-71.1017666,32.0,10.0
1444950311175,2015-10-15T23:05:11.175,42.33128863,-71.10177607,30.0,10.0
1444950312269,2015-10-15T23:05:12.269,42.33128241,-71.10177142,29.0,9.0
1444950313220,2015-10-15T23:05:13.220,42.33127726,-71.10177383,27.0,9.0
1444950314185,2015-10-15T23:05:14.185,42.33127949,-71.10177062,28.0,8.0
1444950315258,2015-10-15T23:05:15.258,42.33127118,-71.10176856,26.0,9.0
1444950316194,2015-10-15T23:05:16.194,42.33127203,-71.10176916,26.0,8.0
1444950317199,2015-10-15T23:05:17.199,42.33127026,-71.10176467,27.0,8.0
1444950318171,2015-10-15T23:05:18.171,42.33126205,-71.10176598,26.0,8.0
1444950319149,2015-10-15T23:05:19.149,42.331265,-71.10174845,26.0,8.0
1444950319187,2015-10-15T23:05:19.187,42.3310967,-71.1017735,0.0,53.265
1444950320174,2015-10-15T23:05:20.174,42.33126644,-71.10174559,27.0,7.0
1444950321183,2015-10-15T23:05:21.183,42.33126672,-71.101744,27.0,7.0
1444950322244,2015-10-15T23:05:22.244,42.33126809,-71.10173243,28.0,7.0
1444950323199,2015-10-15T23:05:23.199,42.33126967,-71.10172665,29.0,7.0
1444950324213,2015-10-15T23:05:24.213,42.33126955,-71.10172665,29.0,7.0
1444950325205,2015-10-15T23:05:25.205,42.33127018,-71.10172221,29.0,7.0
1444950326204,2015-10-15T23:05:26.204,42.3312707,-71.10171798,30.0,6.0
1444950327206,2015-10-15T23:05:27.206,42.33127088,-71.10171683,30.0,6.0
1444950328203,2015-10-15T23:05:28.203,42.33127104,-71.10171564,30.0,6.0
1444950329198,2015-10-15T23:05:29.198,42.33127078,-71.10171459,30.0,6.0
1444950330170,2015-10-15T23:05:30.170,42.33127111,-71.10171225,30.0,7.0
1444950331177,2015-10-15T23:05:31.177,42.33127159,-71.10171072,31.0,7.0
1444950332250,2015-10-15T23:05:32.250,42.33127083,-71.10171042,31.0,7.0
1444950333223,2015-10-15T23:05:33.223,42.33127112,-71.10170974,31.0,7.0
1444950334273,2015-10-15T23:05:34.273,42.33127046,-71.10171018,30.0,6.0
