timestamp,UTC time, latitude, longitude, altitude, accuracy
1445519189543,2015-10-22T13:06:29.543,41.7690971,-72.6821538,0.0,33.533
1445519192444,2015-10-22T13:06:32.444,41.76928844,-72.68213607,-11.0,29.0
1445519193424,2015-10-22T13:06:33.424,41.76927999,-72.68214272,-11.0,23.0
1445519194424,2015-10-22T13:06:34.424,41.76936284,-72.68225336,-32.0,23.0
1445519195422,2015-10-22T13:06:35.422,41.76941882,-72.68228137,-45.0,19.0
1445519196435,2015-10-22T13:06:36.435,41.76945316,-72.6823285,-53.0,17.0
1445519197426,2015-10-22T13:06:37.426,41.76945449,-72.68235019,-59.0,15.0
1445519198441,2015-10-22T13:06:38.441,41.76944346,-72.68230988,-55.0,14.0
1445519199422,2015-10-22T13:06:39.422,41.76944945,-72.68229144,-56.0,13.0
1445519200779,2015-10-22T13:06:40.779,41.76946386,-72.68229481,-57.0,13.0
1445519201423,2015-10-22T13:06:41.423,41.76946494,-72.68229729,-59.0,12.0
1445519202423,2015-10-22T13:06:42.423,41.76943497,-72.68226098,-53.0,12.0
1445519203424,2015-10-22T13:06:43.424,41.76940127,-72.68221928,-47.0,11.0
1445519204428,2015-10-22T13:06:44.428,41.76938148,-72.68220605,-43.0,11.0
1445519205422,2015-10-22T13:06:45.422,41.7693412,-72.68217313,-33.0,10.0
1445519206421,2015-10-22T13:06:46.421,41.76932048,-72.68216123,-29.0,10.0
1445519207420,2015-10-22T13:06:47.420,41.76932353,-72.6821554,-30.0,9.0
1445519208427,2015-10-22T13:06:48.427,41.76930052,-72.68214349,-26.0,9.0
1445519209186,2015-10-22T13:06:49.186,41.7691039,-72.682083,0.0,28.335
1445519209432,2015-10-22T13:06:49.432,41.76930223,-72.68214787,-27.0,8.0
1445519210439,2015-10-22T13:06:50.439,41.76930776,-72.68215686,-27.0,8.0
1445519211454,2015-10-22T13:06:51.454,41.7693065,-72.68215797,-26.0,7.0
1445519212428,2015-10-22T13:06:52.428,41.76930596,-72.68215819,-26.0,7.0
1445519213426,2015-10-22T13:06:53.426,41.76930635,-72.68215905,-26.0,7.0
1445519214426,2015-10-22T13:06:54.426,41.76930556,-72.68215977,-26.0,7.0
1445519215463,2015-10-22T13:06:55.463,41.76930526,-72.68215962,-26.0,8.0
1445519216423,2015-10-22T13:06:56.423,41.76930535,-72.68216041,-26.0,7.0
1445519217426,2015-10-22T13:06:57.426,41.76930547,-72.68216047,-26.0,7.0
1445519218431,2015-10-22T13:06:58.431,41.7693054,-72.68216098,-26.0,6.0
1445519219428,2015-10-22T13:06:59.428,41.76930494,-72.68216092,-26.0,6.0
