timestamp,UTC time, latitude, longitude, altitude, accuracy
1445022319207,2015-10-16T19:05:19.207,42.3356787,-71.1020195,0.0,20.0
1445022339254,2015-10-16T19:05:39.254,42.3356343,-71.102064,0.0,20.0
1445022359306,2015-10-16T19:05:59.306,42.3356452,-71.102048,0.0,20.794
1445022379296,2015-10-16T19:06:19.296,42.3356484,-71.1020588,0.0,20.0
1445022399305,2015-10-16T19:06:39.305,42.335643,-71.1020623,0.0,21.555
1445022419342,2015-10-16T19:06:59.342,42.3356607,-71.1020359,0.0,20.0
1445023039501,2015-10-16T19:17:19.501,42.3356325,-71.1020454,0.0,22.228
1445023059655,2015-10-16T19:17:39.655,42.3356506,-71.1020516,0.0,20.0
1445023079612,2015-10-16T19:17:59.612,42.3356531,-71.1020504,0.0,20.185
1445023099620,2015-10-16T19:18:19.620,42.3356523,-71.1020523,0.0,20.548
1445023119843,2015-10-16T19:18:39.843,42.3356596,-71.1020718,0.0,20.0
1445023139622,2015-10-16T19:18:59.622,42.3356564,-71.1020568,0.0,20.259
1445023760321,2015-10-16T19:29:20.321,42.335339,-71.1018454,0.0,33.46
1445023780193,2015-10-16T19:29:40.193,42.335337,-71.1018127,0.0,35.502
1445023800323,2015-10-16T19:30:00.323,42.3353379,-71.101815,0.0,35.381
1445023806415,2015-10-16T19:30:06.415,42.3348767,-71.10218911,44.0,89.0
1445023806421,2015-10-16T19:30:06.421,42.33487546,-71.10221562,47.0,82.0
1445023807339,2015-10-16T19:30:07.339,42.33486702,-71.10220097,47.0,71.0
1445023808267,2015-10-16T19:30:08.267,42.33487642,-71.10223834,47.0,65.0
1445023809253,2015-10-16T19:30:09.253,42.33474391,-71.1021647,50.0,33.0
1445023810271,2015-10-16T19:30:10.271,42.33475361,-71.10218632,51.0,33.0
1445023811270,2015-10-16T19:30:11.270,42.33476103,-71.10219597,52.0,26.0
1445023812269,2015-10-16T19:30:12.269,42.33481272,-71.10224235,52.0,28.0
1445023813382,2015-10-16T19:30:13.382,42.33483661,-71.10223896,52.0,24.0
1445023814303,2015-10-16T19:30:14.303,42.33483226,-71.10225791,51.0,27.0
1445023815302,2015-10-16T19:30:15.302,42.33486231,-71.10228413,52.0,23.0
1445023816270,2015-10-16T19:30:16.270,42.33487344,-71.10229919,52.0,22.0
1445023817271,2015-10-16T19:30:17.271,42.33485503,-71.10229096,52.0,20.0
1445023818269,2015-10-16T19:30:18.269,42.33485339,-71.10229673,53.0,21.0
1445023819269,2015-10-16T19:30:19.269,42.3348526,-71.10229985,54.0,20.0
1445023820354,2015-10-16T19:30:20.354,42.33484648,-71.10230143,55.0,21.0
1445023820574,2015-10-16T19:30:20.574,42.3353435,-71.1017869,0.0,37.368
1445023821387,2015-10-16T19:30:21.387,42.33484332,-71.10229952,57.0,22.0
1445023822370,2015-10-16T19:30:22.370,42.33484043,-71.10230057,57.0,24.0
1445023823381,2015-10-16T19:30:23.381,42.3348376,-71.10230674,59.0,26.0
1445023824276,2015-10-16T19:30:24.276,42.33481847,-71.10230186,59.0,22.0
