timestamp,UTC time, latitude, longitude, altitude, accuracy
1444485887051,2015-10-10T14:04:47.51,41.8037552,-72.619779,0.0,43.784
1444485889123,2015-10-10T14:04:49.123,41.80367386,-72.62001511,-4.0,14.0
1444485890003,2015-10-10T14:04:50.3,41.80373571,-72.61999969,-5.0,13.0
1444485891009,2015-10-10T14:04:51.9,41.80378196,-72.61998406,-2.0,7.0
1444485892136,2015-10-10T14:04:52.136,41.8038066,-72.61995524,0.0,7.0
1444485893035,2015-10-10T14:04:53.35,41.80381374,-72.61995575,-1.0,5.0
1444485894107,2015-10-10T14:04:54.107,41.80383958,-72.62000495,3.0,6.0
1444485894994,2015-10-10T14:04:54.994,41.80386594,-72.62000619,2.0,5.0
1444485896054,2015-10-10T14:04:56.54,41.80389697,-72.61998873,2.0,6.0
1444485897024,2015-10-10T14:04:57.24,41.80392092,-72.61996289,4.0,6.0
1444485898023,2015-10-10T14:04:58.23,41.80393609,-72.61996083,4.0,5.0
1444485899020,2015-10-10T14:04:59.20,41.80394688,-72.61995086,5.0,5.0
1444485900054,2015-10-10T14:05:00.54,41.80397157,-72.61994729,4.0,5.0
1444485901026,2015-10-10T14:05:01.26,41.80398297,-72.61993232,2.0,5.0
1444485902008,2015-10-10T14:05:02.8,41.8040175,-72.61990983,2.0,4.0
1444485903006,2015-10-10T14:05:03.6,41.80405914,-72.61991899,-2.0,4.0
1444485904011,2015-10-10T14:05:04.11,41.80406681,-72.61992558,-6.0,4.0
1444485905007,2015-10-10T14:05:05.7,41.80409258,-72.61990216,-6.0,4.0
1444485906012,2015-10-10T14:05:06.12,41.8041203,-72.61989263,-7.0,4.0
1444485906542,2015-10-10T14:05:06.542,41.8039814,-72.6197817,0.0,40.5
1444485907007,2015-10-10T14:05:07.7,41.80414042,-72.61988155,-8.0,4.0
1444485908009,2015-10-10T14:05:08.9,41.80416836,-72.61987793,-8.0,4.0
1444485909009,2015-10-10T14:05:09.9,41.80419651,-72.61985967,-9.0,4.0
1444485910011,2015-10-10T14:05:10.11,41.80422063,-72.61984859,-11.0,4.0
1444485911031,2015-10-10T14:05:11.31,41.80424927,-72.61982704,-10.0,4.0
1444485912031,2015-10-10T14:05:12.31,41.80427394,-72.61980978,-11.0,4.0
1444485913045,2015-10-10T14:05:13.45,41.80430441,-72.61980196,-11.0,4.0
1444485914048,2015-10-10T14:05:14.48,41.80432585,-72.61978419,-10.0,4.0
1444485915022,2015-10-10T14:05:15.22,41.80434262,-72.61977272,-10.0,3.0
1444485916038,2015-10-10T14:05:16.38,41.8043609,-72.61976122,-11.0,3.0
1444485917020,2015-10-10T14:05:17.20,41.8043873,-72.6197453,-11.0,4.0
1444485918012,2015-10-10T14:05:18.12,41.80441213,-72.61974018,-13.0,4.0
1444485918975,2015-10-10T14:05:18.975,41.80445238,-72.61973472,-13.0,4.0
1444485919979,2015-10-10T14:05:19.979,41.80446948,-72.61972208,-14.0,4.0
1444485921048,2015-10-10T14:05:21.48,41.80450217,-72.61973023,-15.0,5.0
1444485922011,2015-10-10T14:05:22.11,41.80451652,-72.61970464,-13.0,5.0
1444485923009,2015-10-10T14:05:23.9,41.80455638,-72.61969087,-12.0,5.0
1444485924010,2015-10-10T14:05:24.10,41.80459065,-72.61967312,-12.0,4.0
1444485925015,2015-10-10T14:05:25.15,41.80460949,-72.61965849,-14.0,4.0
1444485926019,2015-10-10T14:05:26.19,41.80462095,-72.61965532,-15.0,4.0
1444485927010,2015-10-10T14:05:27.10,41.80463774,-72.61963147,-15.0,4.0
1444485927978,2015-10-10T14:05:27.978,41.80465505,-72.6196201,-17.0,4.0
1444485928007,2015-10-10T14:05:28.7,41.8046718,-72.6196021,0.0,39.0
1444485929011,2015-10-10T14:05:29.11,41.80468221,-72.61960915,-17.0,3.0
1444485930004,2015-10-10T14:05:30.4,41.8047156,-72.61960172,-17.0,4.0
1444485931005,2015-10-10T14:05:31.5,41.8047501,-72.61958823,-16.0,4.0
1444485932007,2015-10-10T14:05:32.7,41.80478637,-72.61957864,-17.0,5.0
1444485933025,2015-10-10T14:05:33.25,41.80479689,-72.61957458,-18.0,4.0
1444485934013,2015-10-10T14:05:34.13,41.80481486,-72.61957401,-19.0,4.0
1444485935007,2015-10-10T14:05:35.7,41.804844,-72.61957496,-20.0,4.0
1444485935985,2015-10-10T14:05:35.985,41.80486289,-72.61956902,-20.0,4.0
1444485936974,2015-10-10T14:05:36.974,41.80488811,-72.61955587,-20.0,4.0
