timestamp,UTC time, latitude, longitude, altitude, accuracy
1446599157235,2015-11-04T01:05:57.235,41.2359678,-73.0166468,0.0,30.0
1446599160603,2015-11-04T01:06:00.603,41.23601166,-73.01646723,5.0,15.0
1446599161527,2015-11-04T01:06:01.527,41.23600226,-73.01646019,7.0,8.0
1446599162514,2015-11-04T01:06:02.514,41.23598547,-73.01645209,6.0,7.0
1446599163515,2015-11-04T01:06:03.515,41.23598401,-73.01644047,6.0,5.0
1446599164514,2015-11-04T01:06:04.514,41.23598722,-73.01643321,6.0,5.0
1446599165524,2015-11-04T01:06:05.524,41.23596613,-73.016428,2.0,4.0
1446599166529,2015-11-04T01:06:06.529,41.23596144,-73.01642487,3.0,4.0
1446599167512,2015-11-04T01:06:07.512,41.23595758,-73.01642303,2.0,4.0
1446599168513,2015-11-04T01:06:08.513,41.23593511,-73.01642198,-1.0,4.0
1446599169517,2015-11-04T01:06:09.517,41.23592906,-73.01641856,-2.0,4.0
1446599170518,2015-11-04T01:06:10.518,41.23592972,-73.01641826,-2.0,4.0
1446599171518,2015-11-04T01:06:11.518,41.23593011,-73.01641769,-2.0,3.0
1446599172572,2015-11-04T01:06:12.572,41.23592847,-73.01641691,-2.0,4.0
1446599173563,2015-11-04T01:06:13.563,41.23592721,-73.01641633,-2.0,3.0
1446599174913,2015-11-04T01:06:14.913,41.23592688,-73.01641603,-3.0,3.0
1446599175562,2015-11-04T01:06:15.562,41.23592669,-73.01641598,-3.0,3.0
1446599176572,2015-11-04T01:06:16.572,41.23592648,-73.0164159,-3.0,3.0
1446599177572,2015-11-04T01:06:17.572,41.23592671,-73.0164158,-3.0,3.0
1446599178514,2015-11-04T01:06:18.514,41.23592663,-73.01641581,-3.0,3.0
1446599179516,2015-11-04T01:06:19.516,41.23592646,-73.01641576,-3.0,3.0
1446599180623,2015-11-04T01:06:20.623,41.23592621,-73.01641569,-3.0,3.0
1446599180711,2015-11-04T01:06:20.711,41.2358524,-73.0165838,0.0,29.0
1446599181531,2015-11-04T01:06:21.531,41.23592612,-73.0164157,-3.0,3.0
1446599182566,2015-11-04T01:06:22.566,41.23592652,-73.0164155,-3.0,3.0
1446599183565,2015-11-04T01:06:23.565,41.23592645,-73.01641552,-3.0,3.0
1446599184566,2015-11-04T01:06:24.566,41.23592638,-73.01641547,-3.0,3.0
1446599185554,2015-11-04T01:06:25.554,41.23592631,-73.01641541,-3.0,3.0
1446599186526,2015-11-04T01:06:26.526,41.23592621,-73.0164154,-3.0,3.0
1446599187516,2015-11-04T01:06:27.516,41.23592616,-73.01641537,-3.0,3.0
1446599188557,2015-11-04T01:06:28.557,41.23592629,-73.01641535,-3.0,3.0
1446599189579,2015-11-04T01:06:29.579,41.23592629,-73.01641538,-3.0,3.0
1446599190609,2015-11-04T01:06:30.609,41.23592618,-73.01641537,-3.0,3.0
1446599191522,2015-11-04T01:06:31.522,41.23592618,-73.01641535,-3.0,3.0
1446599192599,2015-11-04T01:06:32.599,41.23592542,-73.01641553,-3.0,3.0
1446599193579,2015-11-04T01:06:33.579,41.23592604,-73.01641532,-3.0,3.0
