timestamp,UTC time, latitude, longitude, altitude, accuracy
1445922022579,2015-10-27T05:00:22.579,41.3149891,-72.9594635,0.0,51.0
1445922023149,2015-10-27T05:00:23.149,41.31554089,-72.9598912,7.0,27.0
1445922024103,2015-10-27T05:00:24.103,41.31539296,-72.95982309,-7.0,19.0
1445922025100,2015-10-27T05:00:25.100,41.31526061,-72.95973686,-15.0,21.0
1445922026105,2015-10-27T05:00:26.105,41.31521019,-72.95971063,-14.0,22.0
1445922027201,2015-10-27T05:00:27.201,41.3151436,-72.95963145,-16.0,22.0
1445922028112,2015-10-27T05:00:28.112,41.315137,-72.95963509,-21.0,21.0
1445922029103,2015-10-27T05:00:29.103,41.3151683,-72.95969489,-27.0,20.0
1445922030103,2015-10-27T05:00:30.103,41.31517895,-72.95972608,-32.0,17.0
1445922031170,2015-10-27T05:00:31.170,41.31516615,-72.95971061,-32.0,14.0
1445922032162,2015-10-27T05:00:32.162,41.31516912,-72.95971364,-32.0,13.0
1445922033102,2015-10-27T05:00:33.102,41.31521454,-72.95972939,-24.0,10.0
1445922034110,2015-10-27T05:00:34.110,41.31522759,-72.95974106,-24.0,10.0
1445922035118,2015-10-27T05:00:35.118,41.31521988,-72.95974488,-25.0,10.0
1445922036125,2015-10-27T05:00:36.125,41.31521155,-72.9597389,-27.0,8.0
1445922037130,2015-10-27T05:00:37.130,41.3152099,-72.95973949,-27.0,8.0
1445922038105,2015-10-27T05:00:38.105,41.31520686,-72.95973728,-27.0,8.0
1445922039109,2015-10-27T05:00:39.109,41.31521072,-72.95974049,-26.0,7.0
1445922040087,2015-10-27T05:00:40.87,41.31521369,-72.95974323,-26.0,7.0
1445922041079,2015-10-27T05:00:41.79,41.31521807,-72.95974574,-25.0,7.0
1445922042108,2015-10-27T05:00:42.108,41.31522116,-72.9597467,-25.0,7.0
1445922042473,2015-10-27T05:00:42.473,41.3149842,-72.9593692,0.0,45.0
1445922043103,2015-10-27T05:00:43.103,41.31522422,-72.95975955,-25.0,6.0
1445922044101,2015-10-27T05:00:44.101,41.31522812,-72.95976075,-25.0,6.0
1445922045178,2015-10-27T05:00:45.178,41.31522758,-72.95976124,-25.0,6.0
1445922046187,2015-10-27T05:00:46.187,41.31522381,-72.95976007,-26.0,5.0
1445922047121,2015-10-27T05:00:47.121,41.31522542,-72.95975949,-25.0,5.0
1445922048111,2015-10-27T05:00:48.111,41.31522489,-72.95975944,-25.0,5.0
1445922049201,2015-10-27T05:00:49.201,41.31522481,-72.95975931,-25.0,5.0
