timestamp,UTC time, latitude, longitude, altitude, accuracy
1446112871867,2015-10-29T10:01:11.867,41.3149889,-72.9593713,0.0,37.5
1446112873577,2015-10-29T10:01:13.577,41.3150585,-72.95981123,29.0,20.0
1446112874521,2015-10-29T10:01:14.521,41.3150261,-72.95983958,3.0,17.0
1446112875502,2015-10-29T10:01:15.502,41.31501995,-72.95985792,-6.0,13.0
1446112876525,2015-10-29T10:01:16.525,41.31503065,-72.95978705,-1.0,10.0
1446112877524,2015-10-29T10:01:17.524,41.31500387,-72.95978693,-2.0,9.0
1446112878634,2015-10-29T10:01:18.634,41.31500897,-72.95976901,-4.0,9.0
1446112879565,2015-10-29T10:01:19.565,41.31501023,-72.95976041,-2.0,9.0
1446112880559,2015-10-29T10:01:20.559,41.31500184,-72.95975136,-7.0,9.0
1446112881536,2015-10-29T10:01:21.536,41.31500272,-72.9597417,-6.0,8.0
1446112882531,2015-10-29T10:01:22.531,41.31501221,-72.95974577,-6.0,8.0
1446112883530,2015-10-29T10:01:23.530,41.31500526,-72.95974298,-7.0,7.0
1446112884846,2015-10-29T10:01:24.846,41.31501496,-72.95973969,-5.0,7.0
1446112885523,2015-10-29T10:01:25.523,41.31501832,-72.95973647,-4.0,7.0
1446112886527,2015-10-29T10:01:26.527,41.31503293,-72.95972762,-1.0,7.0
1446112887528,2015-10-29T10:01:27.528,41.31504238,-72.95971314,1.0,6.0
1446112888527,2015-10-29T10:01:28.527,41.31504517,-72.9597057,0.0,6.0
1446112889532,2015-10-29T10:01:29.532,41.31504629,-72.95969554,1.0,7.0
1446112890536,2015-10-29T10:01:30.536,41.31505346,-72.95968484,3.0,7.0
1446112891526,2015-10-29T10:01:31.526,41.31505057,-72.95968079,3.0,7.0
1446112892598,2015-10-29T10:01:32.598,41.31505203,-72.95967725,3.0,6.0
1446112892665,2015-10-29T10:01:32.665,41.3150006,-72.9594825,0.0,45.0
1446112893647,2015-10-29T10:01:33.647,41.31505417,-72.95967392,3.0,6.0
1446112894648,2015-10-29T10:01:34.648,41.31505386,-72.95967353,3.0,7.0
1446112895522,2015-10-29T10:01:35.522,41.31505437,-72.95967326,3.0,7.0
1446112896529,2015-10-29T10:01:36.529,41.3150558,-72.95967124,3.0,8.0
1446112897504,2015-10-29T10:01:37.504,41.31505569,-72.95967102,3.0,7.0
1446112898537,2015-10-29T10:01:38.537,41.31505633,-72.95967029,4.0,7.0
1446112899544,2015-10-29T10:01:39.544,41.31505676,-72.95966993,4.0,7.0
1446112900548,2015-10-29T10:01:40.548,41.31505624,-72.95967051,4.0,7.0
1446112901634,2015-10-29T10:01:41.634,41.31505548,-72.95967135,3.0,7.0
1446112902691,2015-10-29T10:01:42.691,41.31505547,-72.95967145,3.0,7.0
1446112903619,2015-10-29T10:01:43.619,41.31505545,-72.95967146,3.0,8.0
1446112904553,2015-10-29T10:01:44.553,41.31505575,-72.95967091,3.0,9.0
1446112905528,2015-10-29T10:01:45.528,41.31505579,-72.95967087,3.0,10.0
1446112906563,2015-10-29T10:01:46.563,41.3150558,-72.95967097,3.0,9.0
1446112907501,2015-10-29T10:01:47.501,41.31505571,-72.95967091,3.0,8.0
1446112908529,2015-10-29T10:01:48.529,41.31505575,-72.95967101,3.0,8.0
1446112909528,2015-10-29T10:01:49.528,41.31505587,-72.95967107,3.0,8.0
1446112910518,2015-10-29T10:01:50.518,41.31505587,-72.95967103,3.0,9.0
1446112911524,2015-10-29T10:01:51.524,41.31505583,-72.95967109,3.0,9.0
1446112912549,2015-10-29T10:01:52.549,41.31505588,-72.9596711,3.0,9.0
1446112912633,2015-10-29T10:01:52.633,41.3149457,-72.9594384,0.0,34.5
1446112914291,2015-10-29T10:01:54.291,41.3150559,-72.95967109,3.0,9.0
1446112914498,2015-10-29T10:01:54.498,41.31505587,-72.95967109,3.0,9.0
1446112915531,2015-10-29T10:01:55.531,41.31505586,-72.95967105,3.0,9.0
1446112916531,2015-10-29T10:01:56.531,41.31505591,-72.95967099,3.0,8.0
1446112917658,2015-10-29T10:01:57.658,41.31505608,-72.95967077,3.0,7.0
1446112918512,2015-10-29T10:01:58.512,41.31505608,-72.95967078,3.0,7.0
1446112920567,2015-10-29T10:02:00.567,41.31505601,-72.95967073,3.0,7.0
1446112920572,2015-10-29T10:02:00.572,41.31505593,-72.95967067,3.0,6.0
1446112921550,2015-10-29T10:02:01.550,41.31505596,-72.95967074,3.0,7.0
1446112922564,2015-10-29T10:02:02.564,41.315056,-72.95967076,3.0,6.0
1446112923669,2015-10-29T10:02:03.669,41.31505601,-72.95967071,3.0,6.0
1446112924555,2015-10-29T10:02:04.555,41.31505599,-72.95967072,3.0,5.0
1446112925555,2015-10-29T10:02:05.555,41.3150559,-72.95967076,3.0,5.0
1446112926528,2015-10-29T10:02:06.528,41.31505596,-72.9596708,3.0,5.0
1446112927507,2015-10-29T10:02:07.507,41.31505593,-72.95967071,3.0,5.0
1446112928527,2015-10-29T10:02:08.527,41.31505596,-72.95967082,3.0,5.0
1446112929527,2015-10-29T10:02:09.527,41.31505599,-72.9596709,3.0,5.0
1446112930528,2015-10-29T10:02:10.528,41.31505601,-72.95967092,3.0,5.0
1446112931531,2015-10-29T10:02:11.531,41.31505591,-72.95967097,3.0,5.0
1446112932531,2015-10-29T10:02:12.531,41.31505574,-72.95967106,3.0,10.0
1446112932660,2015-10-29T10:02:12.660,41.3149919,-72.959381,0.0,34.5
1446112933633,2015-10-29T10:02:13.633,41.31505571,-72.95967109,3.0,10.0
1446112934634,2015-10-29T10:02:14.634,41.31505573,-72.9596711,3.0,10.0
1446112935638,2015-10-29T10:02:15.638,41.31505576,-72.95967114,3.0,10.0
1446112936531,2015-10-29T10:02:16.531,41.3150557,-72.95967115,3.0,10.0
1446112938638,2015-10-29T10:02:18.638,41.3150557,-72.95967113,3.0,10.0
1446112938645,2015-10-29T10:02:18.645,41.31505564,-72.95967113,3.0,10.0
1446112939561,2015-10-29T10:02:19.561,41.31505565,-72.95967104,3.0,10.0
1446112940567,2015-10-29T10:02:20.567,41.31505557,-72.95967106,3.0,10.0
1446112941559,2015-10-29T10:02:21.559,41.31505556,-72.95967108,3.0,10.0
1446112942561,2015-10-29T10:02:22.561,41.31505557,-72.95967112,3.0,10.0
1446112944569,2015-10-29T10:02:24.569,41.3150556,-72.95967107,3.0,11.0
1446112945535,2015-10-29T10:02:25.535,41.3150556,-72.95967099,3.0,11.0
1446112946545,2015-10-29T10:02:26.545,41.31505562,-72.95967092,3.0,11.0
1446112947523,2015-10-29T10:02:27.523,41.3150556,-72.95967094,3.0,10.0
1446112948520,2015-10-29T10:02:28.520,41.31505557,-72.95967089,3.0,10.0
1446112949531,2015-10-29T10:02:29.531,41.31505554,-72.95967093,3.0,11.0
1446112950522,2015-10-29T10:02:30.522,41.31505554,-72.95967093,3.0,11.0
1446112951524,2015-10-29T10:02:31.524,41.3150556,-72.95967082,3.0,11.0
1446112952517,2015-10-29T10:02:32.517,41.31505564,-72.95967077,3.0,11.0
1446112952705,2015-10-29T10:02:32.705,41.3149946,-72.9593724,0.0,72.0
1446112953510,2015-10-29T10:02:33.510,41.31505573,-72.95967086,3.0,12.0
1446112954598,2015-10-29T10:02:34.598,41.31505576,-72.95967082,3.0,11.0
1446112955546,2015-10-29T10:02:35.546,41.31505583,-72.95967083,3.0,11.0
1446112956524,2015-10-29T10:02:36.524,41.31505584,-72.95967082,3.0,12.0
