timestamp,UTC time, latitude, longitude, altitude, accuracy
1444798916992,2015-10-14T05:01:56.992,41.3150185,-72.9594444,0.0,58.5
1444798917988,2015-10-14T05:01:57.988,41.31509547,-72.95961834,-19.0,10.0
1444798918923,2015-10-14T05:01:58.923,41.31509513,-72.95961915,-18.0,9.0
1444798919931,2015-10-14T05:01:59.931,41.31509467,-72.95961965,-18.0,7.0
1444798920925,2015-10-14T05:02:00.925,41.31509571,-72.95962205,-18.0,7.0
1444798921933,2015-10-14T05:02:01.933,41.31509562,-72.95962082,-19.0,6.0
1444798922905,2015-10-14T05:02:02.905,41.31509492,-72.95962205,-19.0,6.0
1444798923923,2015-10-14T05:02:03.923,41.31509379,-72.9596195,-19.0,6.0
1444798925022,2015-10-14T05:02:05.22,41.3150936,-72.95961599,-20.0,6.0
1444798926010,2015-10-14T05:02:06.10,41.31509417,-72.95961534,-20.0,5.0
1444798927015,2015-10-14T05:02:07.15,41.31509461,-72.9596161,-20.0,5.0
1444798928009,2015-10-14T05:02:08.9,41.31509581,-72.95961627,-20.0,4.0
1444798929011,2015-10-14T05:02:09.11,41.31509566,-72.95961671,-20.0,4.0
1444798930014,2015-10-14T05:02:10.14,41.31509556,-72.95961685,-20.0,4.0
1444798931012,2015-10-14T05:02:11.12,41.31509621,-72.9596157,-20.0,4.0
1444798931925,2015-10-14T05:02:11.925,41.31509648,-72.95961579,-20.0,4.0
1444798932928,2015-10-14T05:02:12.928,41.31509678,-72.95961508,-20.0,4.0
1444798933933,2015-10-14T05:02:13.933,41.31509697,-72.95961511,-20.0,4.0
1444798934923,2015-10-14T05:02:14.923,41.31509715,-72.95961472,-20.0,4.0
1444798935923,2015-10-14T05:02:15.923,41.31509736,-72.95961432,-20.0,4.0
1444798937123,2015-10-14T05:02:17.123,41.3150088,-72.959474,0.0,45.0
1444798937132,2015-10-14T05:02:17.132,41.31509771,-72.9596137,-20.0,4.0
1444798937979,2015-10-14T05:02:17.979,41.3150978,-72.95961377,-20.0,4.0
1444798938943,2015-10-14T05:02:18.943,41.31509777,-72.95961387,-20.0,3.0
1444798939946,2015-10-14T05:02:19.946,41.31509853,-72.95961343,-20.0,3.0
1444798941346,2015-10-14T05:02:21.346,41.31509814,-72.95961365,-20.0,3.0
1444798941893,2015-10-14T05:02:21.893,41.31509814,-72.95961364,-20.0,3.0
1444798942939,2015-10-14T05:02:22.939,41.31509811,-72.95961361,-20.0,3.0
1444798943924,2015-10-14T05:02:23.924,41.31509805,-72.95961361,-20.0,3.0
1444798944921,2015-10-14T05:02:24.921,41.31509801,-72.9596136,-20.0,3.0
1444798946079,2015-10-14T05:02:26.79,41.31509798,-72.95961358,-20.0,3.0
1444798946931,2015-10-14T05:02:26.931,41.31509817,-72.95961342,-20.0,3.0
1444798947935,2015-10-14T05:02:27.935,41.31509816,-72.95961338,-20.0,3.0
1444798948949,2015-10-14T05:02:28.949,41.31509817,-72.95961333,-20.0,3.0
1444798949940,2015-10-14T05:02:29.940,41.31509817,-72.95961325,-20.0,3.0
1444798950892,2015-10-14T05:02:30.892,41.31509837,-72.95961312,-20.0,4.0
1444798951952,2015-10-14T05:02:31.952,41.31509838,-72.95961311,-20.0,4.0
1444798952907,2015-10-14T05:02:32.907,41.31509841,-72.95961309,-20.0,4.0
1444798953910,2015-10-14T05:02:33.910,41.31509843,-72.95961305,-20.0,4.0
1444798954901,2015-10-14T05:02:34.901,41.31509847,-72.95961302,-20.0,4.0
1444798955891,2015-10-14T05:02:35.891,41.31509848,-72.95961299,-20.0,4.0
1444798956890,2015-10-14T05:02:36.890,41.31509851,-72.95961298,-20.0,4.0
1444798956911,2015-10-14T05:02:36.911,41.3150031,-72.9594753,0.0,45.0
1444798957924,2015-10-14T05:02:37.924,41.31509856,-72.95961293,-20.0,4.0
1444798958895,2015-10-14T05:02:38.895,41.31509859,-72.95961289,-20.0,4.0
1444798959892,2015-10-14T05:02:39.892,41.31509861,-72.95961284,-20.0,4.0
1444798960941,2015-10-14T05:02:40.941,41.31509865,-72.95961279,-20.0,4.0
1444798961939,2015-10-14T05:02:41.939,41.31509866,-72.95961279,-20.0,4.0
