timestamp,UTC time, latitude, longitude, altitude, accuracy
1445843402029,2015-10-26T07:10:02.29,41.3149227,-72.9593418,0.0,30.0
1445843402980,2015-10-26T07:10:02.980,41.31494856,-72.959741,-7.0,18.0
1445843403909,2015-10-26T07:10:03.909,41.31487502,-72.95968673,-15.0,11.0
1445843404916,2015-10-26T07:10:04.916,41.31483744,-72.95964578,-21.0,11.0
1445843405915,2015-10-26T07:10:05.915,41.31477237,-72.95958561,-16.0,11.0
1445843407024,2015-10-26T07:10:07.24,41.31483093,-72.95960348,-16.0,9.0
1445843408592,2015-10-26T07:10:08.592,41.31474098,-72.95958041,-27.0,10.0
1445843408887,2015-10-26T07:10:08.887,41.31476319,-72.95960466,-31.0,10.0
1445843410012,2015-10-26T07:10:10.12,41.31477128,-72.95954021,-31.0,9.0
1445843410946,2015-10-26T07:10:10.946,41.31479101,-72.95946557,-33.0,9.0
1445843411945,2015-10-26T07:10:11.945,41.31483543,-72.95946211,-33.0,8.0
1445843412890,2015-10-26T07:10:12.890,41.31486267,-72.95947914,-32.0,8.0
1445843413916,2015-10-26T07:10:13.916,41.31486929,-72.95949826,-32.0,8.0
1445843415030,2015-10-26T07:10:15.30,41.31487277,-72.95952404,-35.0,7.0
1445843415950,2015-10-26T07:10:15.950,41.31488903,-72.95954699,-36.0,8.0
1445843416947,2015-10-26T07:10:16.947,41.3149146,-72.95953026,-32.0,7.0
1445843417918,2015-10-26T07:10:17.918,41.31491813,-72.95954238,-32.0,8.0
1445843418921,2015-10-26T07:10:18.921,41.3149025,-72.9595431,-31.0,8.0
1445843419921,2015-10-26T07:10:19.921,41.3148978,-72.95955794,-29.0,8.0
1445843420921,2015-10-26T07:10:20.921,41.31488512,-72.95957452,-28.0,8.0
1445843421904,2015-10-26T07:10:21.904,41.31488791,-72.95959114,-27.0,8.0
1445843422194,2015-10-26T07:10:22.194,41.3149086,-72.9593418,0.0,30.0
1445843422939,2015-10-26T07:10:22.939,41.31488738,-72.95960485,-27.0,8.0
1445843423902,2015-10-26T07:10:23.902,41.31488467,-72.95961478,-26.0,7.0
1445843425172,2015-10-26T07:10:25.172,41.31488334,-72.95962251,-25.0,7.0
1445843425963,2015-10-26T07:10:25.963,41.31488086,-72.95961664,-26.0,7.0
1445843426948,2015-10-26T07:10:26.948,41.31488184,-72.95961673,-25.0,6.0
1445843427949,2015-10-26T07:10:27.949,41.31488221,-72.95961452,-25.0,7.0
