timestamp,UTC time, latitude, longitude, altitude, accuracy
1446148883975,2015-10-29T20:01:23.975,42.3615974,-71.0660388,0.0,36.169
1446148898536,2015-10-29T20:01:38.536,42.36173834,-71.06575907,32.0,40.0
1446148899523,2015-10-29T20:01:39.523,42.36173443,-71.06575993,32.0,30.0
1446148900504,2015-10-29T20:01:40.504,42.3617343,-71.06576034,32.0,27.0
1446148901513,2015-10-29T20:01:41.513,42.36173334,-71.0657609,32.0,23.0
1446148902515,2015-10-29T20:01:42.515,42.36171368,-71.06577295,32.0,24.0
1446148903512,2015-10-29T20:01:43.512,42.36140803,-71.06581797,43.0,28.0
1446148903898,2015-10-29T20:01:43.898,42.3616092,-71.0660512,0.0,37.537
1446148904487,2015-10-29T20:01:44.487,42.36124138,-71.06587301,45.0,27.0
1446148905612,2015-10-29T20:01:45.612,42.3612944,-71.06576943,43.0,22.0
1446148906543,2015-10-29T20:01:46.543,42.3612287,-71.06584371,43.0,22.0
1446148907546,2015-10-29T20:01:47.546,42.36122246,-71.065836,47.0,25.0
1446148908527,2015-10-29T20:01:48.527,42.36116575,-71.0658824,45.0,29.0
1446148909516,2015-10-29T20:01:49.516,42.36125062,-71.0659184,45.0,23.0
1446148910617,2015-10-29T20:01:50.617,42.36127842,-71.06599012,50.0,23.0
1446148911539,2015-10-29T20:01:51.539,42.3612601,-71.06597664,48.0,26.0
1446148912552,2015-10-29T20:01:52.552,42.36120454,-71.06595818,48.0,28.0
1446148913536,2015-10-29T20:01:53.536,42.3612863,-71.06597833,47.0,27.0
1446148914540,2015-10-29T20:01:54.540,42.3613114,-71.06602761,52.0,28.0
1446148915539,2015-10-29T20:01:55.539,42.36133612,-71.06601687,51.0,28.0
1446148916548,2015-10-29T20:01:56.548,42.36134979,-71.06603033,52.0,27.0
1446148917529,2015-10-29T20:01:57.529,42.36135732,-71.06607481,52.0,28.0
1446148918548,2015-10-29T20:01:58.548,42.36136769,-71.06614523,56.0,30.0
1446148919528,2015-10-29T20:01:59.528,42.36140609,-71.06616815,55.0,31.0
1446148920493,2015-10-29T20:02:00.493,42.36146458,-71.06620913,55.0,32.0
1446148921533,2015-10-29T20:02:01.533,42.36145316,-71.06624196,56.0,33.0
1446148922518,2015-10-29T20:02:02.518,42.36146419,-71.06625412,56.0,34.0
1446148923519,2015-10-29T20:02:03.519,42.3614936,-71.06625557,56.0,35.0
1446148923956,2015-10-29T20:02:03.956,42.3615953,-71.0660506,0.0,33.386
1446148924667,2015-10-29T20:02:04.667,42.36151017,-71.0663165,62.0,39.0
1446148925531,2015-10-29T20:02:05.531,42.36150698,-71.06629728,61.0,39.0
1446148926531,2015-10-29T20:02:06.531,42.36153177,-71.06634507,63.0,38.0
1446148927521,2015-10-29T20:02:07.521,42.36153367,-71.06632497,61.0,38.0
1446148928513,2015-10-29T20:02:08.513,42.36152988,-71.06632572,61.0,35.0
1446148929529,2015-10-29T20:02:09.529,42.36153776,-71.06635597,62.0,28.0
1446148930883,2015-10-29T20:02:10.883,42.36152142,-71.06628319,56.0,24.0
1446148931512,2015-10-29T20:02:11.512,42.36152211,-71.06625129,55.0,20.0
1446148932539,2015-10-29T20:02:12.539,42.36151776,-71.06624616,55.0,18.0
1446148933532,2015-10-29T20:02:13.532,42.36152414,-71.06623023,54.0,16.0
1446148934537,2015-10-29T20:02:14.537,42.36151621,-71.06622638,54.0,15.0
1446148935536,2015-10-29T20:02:15.536,42.36151258,-71.06619479,52.0,14.0
1446148936530,2015-10-29T20:02:16.530,42.36151624,-71.06620454,54.0,14.0
1446148937533,2015-10-29T20:02:17.533,42.36152056,-71.06620671,54.0,13.0
1446148938746,2015-10-29T20:02:18.746,42.36152099,-71.0662053,54.0,12.0
1446148939523,2015-10-29T20:02:19.523,42.36152074,-71.06620368,54.0,12.0
1446148940498,2015-10-29T20:02:20.498,42.3615236,-71.06621076,54.0,11.0
1446148941523,2015-10-29T20:02:21.523,42.36152914,-71.06621353,54.0,11.0
1446148942522,2015-10-29T20:02:22.522,42.361527,-71.06620787,54.0,11.0
1446148943522,2015-10-29T20:02:23.522,42.36152786,-71.06620642,54.0,12.0
1446148943916,2015-10-29T20:02:23.916,42.3616029,-71.0660543,0.0,37.293
1446148944604,2015-10-29T20:02:24.604,42.36152869,-71.06620565,54.0,13.0
1446148945579,2015-10-29T20:02:25.579,42.36152937,-71.0662017,53.0,15.0
1446148946522,2015-10-29T20:02:26.522,42.36153058,-71.06620065,53.0,15.0
1446148947591,2015-10-29T20:02:27.591,42.36153234,-71.06619864,53.0,15.0
1446148948561,2015-10-29T20:02:28.561,42.36153396,-71.06619751,53.0,16.0
1446148949520,2015-10-29T20:02:29.520,42.36153471,-71.06619685,53.0,15.0
1446148950652,2015-10-29T20:02:30.652,42.36153544,-71.06619632,53.0,18.0
1446148951556,2015-10-29T20:02:31.556,42.3615358,-71.06619614,53.0,21.0
1446148952526,2015-10-29T20:02:32.526,42.36153622,-71.06619593,53.0,24.0
1446148953536,2015-10-29T20:02:33.536,42.36153653,-71.06619581,53.0,27.0
1446148954533,2015-10-29T20:02:34.533,42.36153637,-71.06619586,53.0,25.0
1446148955531,2015-10-29T20:02:35.531,42.36153596,-71.06619605,53.0,28.0
1446148956537,2015-10-29T20:02:36.537,42.36153578,-71.06619617,53.0,30.0
1446148957535,2015-10-29T20:02:37.535,42.36153567,-71.06619621,53.0,31.0
1446148958536,2015-10-29T20:02:38.536,42.36153575,-71.06619615,53.0,31.0
1446148959518,2015-10-29T20:02:39.518,42.36153563,-71.06619614,53.0,31.0
1446148960594,2015-10-29T20:02:40.594,42.36153564,-71.06619601,53.0,29.0
1446148961535,2015-10-29T20:02:41.535,42.36153573,-71.06619596,53.0,30.0
1446148962522,2015-10-29T20:02:42.522,42.3615357,-71.06619598,53.0,30.0
1446148963528,2015-10-29T20:02:43.528,42.36153556,-71.06619673,53.0,29.0
1446148964074,2015-10-29T20:02:44.74,42.3616004,-71.0660703,0.0,37.952
1446148964577,2015-10-29T20:02:44.577,42.3615356,-71.06619658,53.0,29.0
1446148965572,2015-10-29T20:02:45.572,42.36153558,-71.0661967,53.0,30.0
1446148966536,2015-10-29T20:02:46.536,42.3615361,-71.06619684,53.0,28.0
1446148967557,2015-10-29T20:02:47.557,42.36153609,-71.06619687,53.0,28.0
1446148968520,2015-10-29T20:02:48.520,42.36153608,-71.06619705,53.0,29.0
1446148969513,2015-10-29T20:02:49.513,42.36153601,-71.0661976,53.0,28.0
1446148970484,2015-10-29T20:02:50.484,42.36153883,-71.06620057,53.0,32.0
1446148971614,2015-10-29T20:02:51.614,42.36153902,-71.06620149,53.0,33.0
1446148972531,2015-10-29T20:02:52.531,42.36153922,-71.06620231,53.0,37.0
1446148973526,2015-10-29T20:02:53.526,42.36153941,-71.06620294,53.0,42.0
1446148974521,2015-10-29T20:02:54.521,42.36153956,-71.06620343,53.0,41.0
1446148975615,2015-10-29T20:02:55.615,42.36153959,-71.0662035,53.0,44.0
1446148976550,2015-10-29T20:02:56.550,42.36153963,-71.06620355,53.0,49.0
1446148977540,2015-10-29T20:02:57.540,42.36153972,-71.06620376,53.0,51.0
1446148979131,2015-10-29T20:02:59.131,42.36153974,-71.06620369,53.0,61.0
1446148979490,2015-10-29T20:02:59.490,42.36153976,-71.06620371,53.0,72.0
1446148980503,2015-10-29T20:03:00.503,42.36153978,-71.06620362,53.0,75.0
1446148981520,2015-10-29T20:03:01.520,42.36153984,-71.06620357,53.0,66.0
1446148982514,2015-10-29T20:03:02.514,42.3615399,-71.06620354,53.0,67.0
1446148983531,2015-10-29T20:03:03.531,42.36153995,-71.06620352,53.0,69.0
1446148984632,2015-10-29T20:03:04.632,42.3616004,-71.0660723,0.0,34.841
1446148984640,2015-10-29T20:03:04.640,42.36153995,-71.06620353,53.0,70.0
1446148985522,2015-10-29T20:03:05.522,42.36153996,-71.06620349,53.0,68.0
1446148986520,2015-10-29T20:03:06.520,42.36153986,-71.06620331,53.0,72.0
1446148987610,2015-10-29T20:03:07.610,42.36154071,-71.06620411,53.0,63.0
1446148988527,2015-10-29T20:03:08.527,42.36154097,-71.06620417,53.0,63.0
1446148989505,2015-10-29T20:03:09.505,42.36154081,-71.06620405,53.0,61.0
1446148990596,2015-10-29T20:03:10.596,42.36154084,-71.06620398,53.0,62.0
1446148991613,2015-10-29T20:03:11.613,42.36154075,-71.06620393,53.0,64.0
1446148992537,2015-10-29T20:03:12.537,42.36154044,-71.06620384,53.0,62.0
1446148993551,2015-10-29T20:03:13.551,42.36154015,-71.06620382,53.0,60.0
1446148994561,2015-10-29T20:03:14.561,42.36154002,-71.06620382,53.0,55.0
1446148995545,2015-10-29T20:03:15.545,42.36153992,-71.06620385,53.0,51.0
1446148996541,2015-10-29T20:03:16.541,42.36153985,-71.06620384,53.0,45.0
1446148997555,2015-10-29T20:03:17.555,42.3615398,-71.06620397,53.0,38.0
1446148998795,2015-10-29T20:03:18.795,42.36153982,-71.06620404,53.0,38.0
1446148999532,2015-10-29T20:03:19.532,42.36153987,-71.06620401,53.0,39.0
1446149604555,2015-10-29T20:13:24.555,42.3616073,-71.0660777,0.0,38.754
1446149624591,2015-10-29T20:13:44.591,42.3616035,-71.0661366,0.0,32.995
1446149631489,2015-10-29T20:13:51.489,42.36164173,-71.06612762,103.0,45.0
1446149632635,2015-10-29T20:13:52.635,42.36162902,-71.06620349,103.0,38.0
1446149633501,2015-10-29T20:13:53.501,42.36162393,-71.06617686,104.0,36.0
1446149634490,2015-10-29T20:13:54.490,42.36161972,-71.06615037,105.0,36.0
