timestamp,UTC time, latitude, longitude, altitude, accuracy
1446330048873,2015-10-31T22:20:48.873,41.3149043,-72.9593979,0.0,30.0
1446330063829,2015-10-31T22:21:03.829,41.31490102,-72.95974757,-36.0,49.0
1446330064730,2015-10-31T22:21:04.730,41.31492076,-72.95970295,-42.0,48.0
1446330065731,2015-10-31T22:21:05.731,41.31500452,-72.95958523,-100.0,38.0
1446330066733,2015-10-31T22:21:06.733,41.31500523,-72.95957251,-97.0,33.0
1446330067735,2015-10-31T22:21:07.735,41.31498808,-72.95956775,-93.0,30.0
1446330068735,2015-10-31T22:21:08.735,41.31497023,-72.95959261,-92.0,31.0
1446330068838,2015-10-31T22:21:08.838,41.3148944,-72.9593269,0.0,30.0
1446330070759,2015-10-31T22:21:10.759,41.31491301,-72.95967628,-48.0,29.0
1446330070893,2015-10-31T22:21:10.893,41.3149094,-72.95967787,-45.0,30.0
1446330071754,2015-10-31T22:21:11.754,41.31489308,-72.95968862,-47.0,30.0
1446330072743,2015-10-31T22:21:12.743,41.31489144,-72.95967348,-49.0,32.0
1446330073737,2015-10-31T22:21:13.737,41.31493822,-72.9596713,-57.0,35.0
1446330074847,2015-10-31T22:21:14.847,41.31493045,-72.95968091,-58.0,39.0
1446330075766,2015-10-31T22:21:15.766,41.31492612,-72.95967377,-61.0,44.0
1446330076765,2015-10-31T22:21:16.765,41.31506371,-72.95955556,-112.0,47.0
1446330077768,2015-10-31T22:21:17.768,41.31519073,-72.95943052,-172.0,41.0
1446330078754,2015-10-31T22:21:18.754,41.31514879,-72.95943031,-175.0,41.0
1446330079758,2015-10-31T22:21:19.758,41.31509482,-72.95945059,-172.0,40.0
1446330080776,2015-10-31T22:21:20.776,41.31482605,-72.95969861,-38.0,21.0
1446330081763,2015-10-31T22:21:21.763,41.31483083,-72.95971109,-34.0,18.0
1446330082775,2015-10-31T22:21:22.775,41.31485199,-72.95970606,-33.0,16.0
1446330083776,2015-10-31T22:21:23.776,41.31485043,-72.95971677,-32.0,13.0
1446330084736,2015-10-31T22:21:24.736,41.31486463,-72.95971325,-35.0,13.0
1446330085732,2015-10-31T22:21:25.732,41.31485594,-72.95970858,-37.0,12.0
1446330086737,2015-10-31T22:21:26.737,41.31484862,-72.95971337,-34.0,12.0
1446330087735,2015-10-31T22:21:27.735,41.31484063,-72.95971332,-35.0,13.0
1446330088730,2015-10-31T22:21:28.730,41.31483861,-72.95971384,-36.0,12.0
1446330088974,2015-10-31T22:21:28.974,41.3149202,-72.9593545,0.0,30.0
1446330089829,2015-10-31T22:21:29.829,41.31483781,-72.95971658,-34.0,13.0
1446330090753,2015-10-31T22:21:30.753,41.31483472,-72.95971792,-34.0,12.0
1446330091755,2015-10-31T22:21:31.755,41.3148241,-72.95971964,-33.0,10.0
1446330092815,2015-10-31T22:21:32.815,41.31482528,-72.9597201,-33.0,10.0
1446330093704,2015-10-31T22:21:33.704,41.31482524,-72.95972016,-33.0,10.0
1446330094756,2015-10-31T22:21:34.756,41.31482503,-72.95972015,-33.0,10.0
1446330095749,2015-10-31T22:21:35.749,41.3148253,-72.95971985,-33.0,10.0
1446330096746,2015-10-31T22:21:36.746,41.31482459,-72.95971993,-33.0,10.0
1446330097743,2015-10-31T22:21:37.743,41.31482634,-72.95972056,-33.0,12.0
1446330098752,2015-10-31T22:21:38.752,41.31482635,-72.95972054,-33.0,12.0
1446330099766,2015-10-31T22:21:39.766,41.31482598,-72.95972109,-33.0,13.0
1446330100745,2015-10-31T22:21:40.745,41.31482059,-72.95972137,-33.0,14.0
1446330101744,2015-10-31T22:21:41.744,41.31481398,-72.95972034,-33.0,14.0
1446330102736,2015-10-31T22:21:42.736,41.31481778,-72.95971975,-33.0,14.0
1446330103745,2015-10-31T22:21:43.745,41.31481694,-72.95971982,-33.0,14.0
1446330104735,2015-10-31T22:21:44.735,41.31480895,-72.95971784,-34.0,14.0
1446330105734,2015-10-31T22:21:45.734,41.31480525,-72.95971784,-33.0,15.0
1446330106739,2015-10-31T22:21:46.739,41.31480036,-72.95971897,-33.0,16.0
1446330107733,2015-10-31T22:21:47.733,41.31480428,-72.95972016,-32.0,16.0
1446330108736,2015-10-31T22:21:48.736,41.31480519,-72.95972021,-33.0,16.0
1446330108935,2015-10-31T22:21:48.935,41.3148565,-72.9593632,0.0,36.0
1446330109820,2015-10-31T22:21:49.820,41.31480372,-72.95971982,-33.0,15.0
1446330110811,2015-10-31T22:21:50.811,41.31479921,-72.95971847,-33.0,14.0
1446330111823,2015-10-31T22:21:51.823,41.31479912,-72.95971835,-33.0,14.0
1446330112735,2015-10-31T22:21:52.735,41.31479865,-72.9597183,-33.0,14.0
1446330113731,2015-10-31T22:21:53.731,41.31479863,-72.95971842,-33.0,14.0
1446330114876,2015-10-31T22:21:54.876,41.31479792,-72.95971871,-33.0,13.0
1446330115748,2015-10-31T22:21:55.748,41.31479828,-72.95971871,-33.0,13.0
1446330116753,2015-10-31T22:21:56.753,41.31479909,-72.95971881,-33.0,13.0
1446330117761,2015-10-31T22:21:57.761,41.31479916,-72.95971885,-33.0,13.0
1446330118776,2015-10-31T22:21:58.776,41.3147997,-72.95971893,-33.0,13.0
1446330120136,2015-10-31T22:22:00.136,41.31480041,-72.95971916,-33.0,13.0
1446330120762,2015-10-31T22:22:00.762,41.31480025,-72.95971916,-33.0,13.0
1446330121759,2015-10-31T22:22:01.759,41.3148009,-72.95971926,-33.0,14.0
1446330122767,2015-10-31T22:22:02.767,41.3148008,-72.95971927,-33.0,14.0
1446330123764,2015-10-31T22:22:03.764,41.3148004,-72.95971919,-33.0,14.0
1446330124739,2015-10-31T22:22:04.739,41.31479787,-72.95971951,-32.0,13.0
1446330125733,2015-10-31T22:22:05.733,41.314798,-72.95971949,-32.0,13.0
1446330126734,2015-10-31T22:22:06.734,41.31479806,-72.95971952,-32.0,13.0
1446330127736,2015-10-31T22:22:07.736,41.31479829,-72.95971958,-32.0,14.0
1446330128738,2015-10-31T22:22:08.738,41.31479815,-72.95971954,-32.0,14.0
1446330128959,2015-10-31T22:22:08.959,41.3148609,-72.9593324,0.0,30.0
1446330129806,2015-10-31T22:22:09.806,41.31479827,-72.95971952,-32.0,14.0
1446330130754,2015-10-31T22:22:10.754,41.31479833,-72.95971947,-32.0,14.0
1446330131755,2015-10-31T22:22:11.755,41.31479793,-72.95971925,-32.0,14.0
1446330132732,2015-10-31T22:22:12.732,41.31479765,-72.95971919,-32.0,15.0
1446330133733,2015-10-31T22:22:13.733,41.31479774,-72.95971915,-32.0,15.0
1446330134837,2015-10-31T22:22:14.837,41.3147978,-72.95971913,-32.0,14.0
1446330136210,2015-10-31T22:22:16.210,41.31479795,-72.95971911,-32.0,14.0
1446330136752,2015-10-31T22:22:16.752,41.31479775,-72.95971919,-32.0,15.0
1446330137745,2015-10-31T22:22:17.745,41.31479768,-72.95971917,-32.0,15.0
1446330138757,2015-10-31T22:22:18.757,41.31480108,-72.95972009,-32.0,14.0
1446330139761,2015-10-31T22:22:19.761,41.3148011,-72.95972003,-32.0,14.0
1446330140757,2015-10-31T22:22:20.757,41.31480093,-72.95972006,-32.0,14.0
1446330141755,2015-10-31T22:22:21.755,41.31480067,-72.95972005,-32.0,14.0
1446330142758,2015-10-31T22:22:22.758,41.3148005,-72.95972006,-32.0,14.0
1446330143758,2015-10-31T22:22:23.758,41.31480042,-72.95972007,-32.0,14.0
1446330144732,2015-10-31T22:22:24.732,41.31480054,-72.95972011,-32.0,14.0
1446330145737,2015-10-31T22:22:25.737,41.31480049,-72.95972,-32.0,14.0
1446330146735,2015-10-31T22:22:26.735,41.31480038,-72.95972002,-32.0,14.0
1446330147735,2015-10-31T22:22:27.735,41.3148005,-72.95972012,-32.0,15.0
1446330148738,2015-10-31T22:22:28.738,41.31480066,-72.95972002,-32.0,15.0
1446330149034,2015-10-31T22:22:29.34,41.3148531,-72.9593611,0.0,30.0
1446330149814,2015-10-31T22:22:29.814,41.31480064,-72.9597201,-32.0,15.0
1446330150751,2015-10-31T22:22:30.751,41.31480078,-72.95972015,-32.0,16.0
1446330151755,2015-10-31T22:22:31.755,41.31480076,-72.95972018,-32.0,15.0
1446330152733,2015-10-31T22:22:32.733,41.31480079,-72.95972017,-32.0,15.0
1446330153709,2015-10-31T22:22:33.709,41.31480084,-72.95972016,-32.0,14.0
1446330154763,2015-10-31T22:22:34.763,41.31480101,-72.95972009,-32.0,15.0
1446330155760,2015-10-31T22:22:35.760,41.31480097,-72.95972024,-32.0,15.0
1446330156838,2015-10-31T22:22:36.838,41.31480089,-72.95972032,-32.0,14.0
1446330157763,2015-10-31T22:22:37.763,41.31480095,-72.95972037,-32.0,14.0
1446330158755,2015-10-31T22:22:38.755,41.31480099,-72.95972057,-32.0,14.0
1446330159772,2015-10-31T22:22:39.772,41.31480099,-72.95972051,-32.0,13.0
1446330160738,2015-10-31T22:22:40.738,41.31480096,-72.95972056,-32.0,13.0
1446330162053,2015-10-31T22:22:42.53,41.3148011,-72.9597206,-32.0,12.0
1446330162752,2015-10-31T22:22:42.752,41.31480095,-72.95972056,-32.0,13.0
1446330163778,2015-10-31T22:22:43.778,41.31480106,-72.95972064,-32.0,13.0
1446330164735,2015-10-31T22:22:44.735,41.31480106,-72.95972061,-32.0,13.0
1446331489037,2015-10-31T22:44:49.37,41.31484,-72.9593445,0.0,30.0
1446331508998,2015-10-31T22:45:08.998,41.3148139,-72.9593195,0.0,31.5
1446331518771,2015-10-31T22:45:18.771,41.3153179,-72.95939388,105.0,51.0
1446331519731,2015-10-31T22:45:19.731,41.31530358,-72.95940664,104.0,49.0
1446331520940,2015-10-31T22:45:20.940,41.31533672,-72.95939392,103.0,48.0
1446331521720,2015-10-31T22:45:21.720,41.31527645,-72.95938038,103.0,42.0
1446331522755,2015-10-31T22:45:22.755,41.31525619,-72.95935745,112.0,45.0
1446331523743,2015-10-31T22:45:23.743,41.31520199,-72.959367,95.0,45.0
1446331524929,2015-10-31T22:45:24.929,41.3152151,-72.95939433,97.0,45.0
1446331525750,2015-10-31T22:45:25.750,41.31520597,-72.95941634,95.0,45.0
1446331526750,2015-10-31T22:45:26.750,41.31521224,-72.95939219,91.0,47.0
1446331527742,2015-10-31T22:45:27.742,41.31520604,-72.95939702,89.0,46.0
1446331528748,2015-10-31T22:45:28.748,41.31525451,-72.95943851,99.0,42.0
1446331529025,2015-10-31T22:45:29.25,41.3148098,-72.9592623,0.0,37.5
1446331529705,2015-10-31T22:45:29.705,41.31525687,-72.95945821,99.0,41.0
1446331530756,2015-10-31T22:45:30.756,41.31526607,-72.95941716,93.0,41.0
1446331531813,2015-10-31T22:45:31.813,41.31529617,-72.95939789,92.0,42.0
1446331532735,2015-10-31T22:45:32.735,41.31532346,-72.9593707,92.0,39.0
1446331533819,2015-10-31T22:45:33.819,41.3153099,-72.95942041,94.0,38.0
1446331534766,2015-10-31T22:45:34.766,41.31531775,-72.9593737,89.0,37.0
1446331535759,2015-10-31T22:45:35.759,41.31526841,-72.95938647,88.0,38.0
1446331536752,2015-10-31T22:45:36.752,41.31528328,-72.95936737,87.0,42.0
1446331537801,2015-10-31T22:45:37.801,41.3153026,-72.95935381,87.0,41.0
1446331538805,2015-10-31T22:45:38.805,41.31529691,-72.95933967,88.0,43.0
1446331539739,2015-10-31T22:45:39.739,41.31528798,-72.95933916,89.0,45.0
1446331540744,2015-10-31T22:45:40.744,41.31523264,-72.95939246,91.0,43.0
1446331541845,2015-10-31T22:45:41.845,41.31527045,-72.95936037,91.0,48.0
1446331542754,2015-10-31T22:45:42.754,41.31527271,-72.95937124,90.0,53.0
1446331543768,2015-10-31T22:45:43.768,41.31529299,-72.9594299,79.0,52.0
1446331544748,2015-10-31T22:45:44.748,41.31531117,-72.95941109,77.0,53.0
1446331545766,2015-10-31T22:45:45.766,41.31527495,-72.9593722,77.0,51.0
1446331546764,2015-10-31T22:45:46.764,41.31526965,-72.95937329,77.0,52.0
1446331547747,2015-10-31T22:45:47.747,41.31526106,-72.95938023,77.0,52.0
1446331548748,2015-10-31T22:45:48.748,41.31520135,-72.95941174,73.0,51.0
1446331549053,2015-10-31T22:45:49.53,41.3149034,-72.9593691,0.0,30.0
1446331549701,2015-10-31T22:45:49.701,41.3152006,-72.95940077,73.0,52.0
1446331550748,2015-10-31T22:45:50.748,41.3152147,-72.95946759,73.0,52.0
1446331551822,2015-10-31T22:45:51.822,41.31518521,-72.95948848,74.0,54.0
1446331552824,2015-10-31T22:45:52.824,41.31523862,-72.95953047,72.0,58.0
1446331553755,2015-10-31T22:45:53.755,41.31520828,-72.95956749,72.0,57.0
1446331554753,2015-10-31T22:45:54.753,41.31519639,-72.9595611,72.0,56.0
1446331555747,2015-10-31T22:45:55.747,41.3151804,-72.95955928,72.0,48.0
1446331556772,2015-10-31T22:45:56.772,41.31520076,-72.95951647,69.0,44.0
1446331557753,2015-10-31T22:45:57.753,41.31523755,-72.95945406,73.0,39.0
1446331558770,2015-10-31T22:45:58.770,41.31521659,-72.95948787,74.0,37.0
1446331559739,2015-10-31T22:45:59.739,41.31520791,-72.95951282,74.0,35.0
1446331560737,2015-10-31T22:46:00.737,41.31520329,-72.95952929,75.0,35.0
1446331561768,2015-10-31T22:46:01.768,41.3151927,-72.95955639,76.0,34.0
1446331562766,2015-10-31T22:46:02.766,41.31517975,-72.9595448,73.0,30.0
1446331563760,2015-10-31T22:46:03.760,41.31515325,-72.95961038,60.0,28.0
1446331564746,2015-10-31T22:46:04.746,41.31517094,-72.95962659,61.0,28.0
1446331565744,2015-10-31T22:46:05.744,41.31517379,-72.95958229,69.0,27.0
1446331566738,2015-10-31T22:46:06.738,41.31517372,-72.95957816,62.0,28.0
1446331567752,2015-10-31T22:46:07.752,41.31516656,-72.95961917,58.0,28.0
1446331568752,2015-10-31T22:46:08.752,41.31518373,-72.95963328,57.0,27.0
1446331569056,2015-10-31T22:46:09.56,41.3148582,-72.9593536,0.0,30.0
1446331569703,2015-10-31T22:46:09.703,41.31521356,-72.95961406,53.0,26.0
1446331570728,2015-10-31T22:46:10.728,41.31523953,-72.95963806,46.0,28.0
1446331571827,2015-10-31T22:46:11.827,41.31527853,-72.95961835,44.0,28.0
1446331572817,2015-10-31T22:46:12.817,41.31529063,-72.95963703,41.0,28.0
1446331573749,2015-10-31T22:46:13.749,41.31532093,-72.95963393,37.0,27.0
1446331574759,2015-10-31T22:46:14.759,41.31530357,-72.95964143,32.0,28.0
1446331575762,2015-10-31T22:46:15.762,41.31518542,-72.95963854,27.0,27.0
1446331576765,2015-10-31T22:46:16.765,41.31520386,-72.95964441,26.0,29.0
1446331577760,2015-10-31T22:46:17.760,41.31512034,-72.95965882,24.0,27.0
1446331578751,2015-10-31T22:46:18.751,41.31513254,-72.95965261,21.0,26.0
1446331579701,2015-10-31T22:46:19.701,41.31511982,-72.95963975,17.0,26.0
1446331580732,2015-10-31T22:46:20.732,41.31511001,-72.95963886,19.0,27.0
1446331581824,2015-10-31T22:46:21.824,41.31511495,-72.9596498,16.0,27.0
1446331582756,2015-10-31T22:46:22.756,41.31510836,-72.9596439,8.0,24.0
1446331583746,2015-10-31T22:46:23.746,41.31509708,-72.95965109,10.0,23.0
1446331584749,2015-10-31T22:46:24.749,41.31508432,-72.95965495,7.0,24.0
1446331585748,2015-10-31T22:46:25.748,41.31506773,-72.95964781,6.0,22.0
