timestamp,UTC time, latitude, longitude, altitude, accuracy
1444644520756,2015-10-12T10:08:40.756,41.3149593,-72.9594351,0.0,55.5
1444644521392,2015-10-12T10:08:41.392,41.31511634,-72.95979127,-44.0,12.0
1444644522337,2015-10-12T10:08:42.337,41.31507859,-72.95975205,-42.0,7.0
1444644523303,2015-10-12T10:08:43.303,41.31508421,-72.95974418,-39.0,6.0
1444644524299,2015-10-12T10:08:44.299,41.31509204,-72.95974418,-37.0,5.0
1444644525299,2015-10-12T10:08:45.299,41.31508941,-72.95975,-38.0,5.0
1444644526398,2015-10-12T10:08:46.398,41.31509069,-72.95973455,-36.0,5.0
1444644527326,2015-10-12T10:08:47.326,41.31509908,-72.95972652,-35.0,5.0
1444644528287,2015-10-12T10:08:48.287,41.31509983,-72.95971746,-35.0,4.0
1444644529343,2015-10-12T10:08:49.343,41.31510715,-72.95971209,-33.0,4.0
1444644530309,2015-10-12T10:08:50.309,41.31510163,-72.95971547,-34.0,4.0
1444644531388,2015-10-12T10:08:51.388,41.31510141,-72.95971666,-35.0,3.0
1444644532346,2015-10-12T10:08:52.346,41.31510555,-72.95971491,-34.0,3.0
1444644533338,2015-10-12T10:08:53.338,41.31510519,-72.95971411,-35.0,3.0
1444644534287,2015-10-12T10:08:54.287,41.31510616,-72.95971212,-34.0,3.0
1444644535354,2015-10-12T10:08:55.354,41.31510739,-72.95971091,-34.0,3.0
1444644536285,2015-10-12T10:08:56.285,41.31510818,-72.95970968,-34.0,3.0
1444644537307,2015-10-12T10:08:57.307,41.31510823,-72.95970952,-34.0,3.0
1444644538307,2015-10-12T10:08:58.307,41.31510828,-72.95970942,-34.0,3.0
1444644539288,2015-10-12T10:08:59.288,41.31510828,-72.95970942,-34.0,3.0
1444644540295,2015-10-12T10:09:00.295,41.3151083,-72.95970933,-34.0,3.0
1444644540697,2015-10-12T10:09:00.697,41.3149594,-72.9594486,0.0,45.0
1444644541286,2015-10-12T10:09:01.286,41.31510822,-72.95970933,-34.0,3.0
1444644542623,2015-10-12T10:09:02.623,41.31510816,-72.95970934,-34.0,3.0
