timestamp,UTC time, latitude, longitude, altitude, accuracy
1444734078482,2015-10-13T11:01:18.482,41.3149567,-72.9594511,0.0,55.5
1444734080803,2015-10-13T11:01:20.803,41.31503745,-72.95964983,-26.0,18.0
1444734081843,2015-10-13T11:01:21.843,41.31505656,-72.9596492,-30.0,12.0
1444734082798,2015-10-13T11:01:22.798,41.31504577,-72.95966795,-28.0,11.0
1444734083784,2015-10-13T11:01:23.784,41.31504502,-72.95968721,-25.0,10.0
1444734084863,2015-10-13T11:01:24.863,41.31506782,-72.95967511,-23.0,9.0
1444734085802,2015-10-13T11:01:25.802,41.31505292,-72.95965668,-25.0,8.0
1444734086800,2015-10-13T11:01:26.800,41.31504381,-72.95965064,-24.0,7.0
1444734087804,2015-10-13T11:01:27.804,41.31504023,-72.95964982,-22.0,7.0
1444734088993,2015-10-13T11:01:28.993,41.31502553,-72.95966052,-23.0,7.0
1444734089815,2015-10-13T11:01:29.815,41.31501678,-72.95965548,-23.0,7.0
1444734090803,2015-10-13T11:01:30.803,41.31501477,-72.95964953,-24.0,7.0
1444734091803,2015-10-13T11:01:31.803,41.31501359,-72.95964167,-25.0,7.0
1444734092770,2015-10-13T11:01:32.770,41.31500689,-72.9596399,-25.0,7.0
1444734093777,2015-10-13T11:01:33.777,41.31499622,-72.95964196,-25.0,7.0
1444734094907,2015-10-13T11:01:34.907,41.31498456,-72.95963697,-26.0,7.0
1444734095764,2015-10-13T11:01:35.764,41.31498666,-72.95963764,-26.0,8.0
1444734096778,2015-10-13T11:01:36.778,41.31498694,-72.95963652,-26.0,8.0
1444734097783,2015-10-13T11:01:37.783,41.31498686,-72.95963623,-26.0,8.0
1444734098541,2015-10-13T11:01:38.541,41.3149622,-72.9594475,0.0,45.0
1444734098781,2015-10-13T11:01:38.781,41.31498686,-72.95963564,-26.0,9.0
1444734099854,2015-10-13T11:01:39.854,41.31498668,-72.9596354,-26.0,9.0
1444734100811,2015-10-13T11:01:40.811,41.31498738,-72.95963579,-26.0,9.0
1444734101811,2015-10-13T11:01:41.811,41.31498729,-72.95963359,-26.0,8.0
1444734102804,2015-10-13T11:01:42.804,41.31498761,-72.95963214,-26.0,8.0
1444734103777,2015-10-13T11:01:43.777,41.31498909,-72.95963022,-26.0,8.0
1444734104783,2015-10-13T11:01:44.783,41.3149888,-72.95962878,-26.0,8.0
1444734105877,2015-10-13T11:01:45.877,41.31498925,-72.9596268,-26.0,8.0
1444734106874,2015-10-13T11:01:46.874,41.31498925,-72.95962541,-25.0,8.0
1444734107872,2015-10-13T11:01:47.872,41.31498895,-72.95962453,-25.0,7.0
1444734108849,2015-10-13T11:01:48.849,41.31498871,-72.95962358,-25.0,7.0
1444734109781,2015-10-13T11:01:49.781,41.31498851,-72.95962296,-25.0,7.0
1444734110777,2015-10-13T11:01:50.777,41.31498828,-72.95962239,-25.0,6.0
1444734111785,2015-10-13T11:01:51.785,41.31498821,-72.959622,-25.0,6.0
1444734112801,2015-10-13T11:01:52.801,41.31498808,-72.95962179,-25.0,6.0
1444734113780,2015-10-13T11:01:53.780,41.31498809,-72.95962162,-25.0,6.0
1444734114810,2015-10-13T11:01:54.810,41.31498815,-72.95962146,-25.0,7.0
1444734115778,2015-10-13T11:01:55.778,41.31498794,-72.95962049,-25.0,7.0
1444734116779,2015-10-13T11:01:56.779,41.31498807,-72.95962076,-25.0,7.0
1444734117779,2015-10-13T11:01:57.779,41.31498809,-72.95962073,-25.0,7.0
1444734118512,2015-10-13T11:01:58.512,41.3150689,-72.9594716,0.0,64.5
1444734118790,2015-10-13T11:01:58.790,41.31498807,-72.95962058,-25.0,7.0
1444734119782,2015-10-13T11:01:59.782,41.31498807,-72.95962046,-25.0,6.0
1444734120779,2015-10-13T11:02:00.779,41.31498817,-72.95962043,-25.0,6.0
1444734121784,2015-10-13T11:02:01.784,41.31498811,-72.95962043,-25.0,6.0
1444734122780,2015-10-13T11:02:02.780,41.31498807,-72.95962029,-25.0,6.0
1444734123779,2015-10-13T11:02:03.779,41.31498809,-72.95962019,-25.0,5.0
1444734124752,2015-10-13T11:02:04.752,41.31498816,-72.95962009,-25.0,5.0
1444734125780,2015-10-13T11:02:05.780,41.31498818,-72.95962,-25.0,4.0
1444734126798,2015-10-13T11:02:06.798,41.31498831,-72.95961999,-25.0,5.0
1444734127789,2015-10-13T11:02:07.789,41.31498839,-72.95961988,-25.0,5.0
1444734128776,2015-10-13T11:02:08.776,41.31498838,-72.95961993,-25.0,4.0
1444734129777,2015-10-13T11:02:09.777,41.31498833,-72.95961999,-25.0,4.0
1444734130779,2015-10-13T11:02:10.779,41.31498834,-72.95962003,-25.0,4.0
1444734132035,2015-10-13T11:02:12.35,41.31498842,-72.95962008,-25.0,4.0
1444734132824,2015-10-13T11:02:12.824,41.31498835,-72.95962014,-25.0,5.0
1444734133784,2015-10-13T11:02:13.784,41.31498834,-72.95962008,-25.0,5.0
1444734134855,2015-10-13T11:02:14.855,41.3149882,-72.95962008,-25.0,5.0
1444734135777,2015-10-13T11:02:15.777,41.31498822,-72.95962,-25.0,6.0
1444734136783,2015-10-13T11:02:16.783,41.31498819,-72.95962,-25.0,7.0
1444734137784,2015-10-13T11:02:17.784,41.31498818,-72.95961995,-25.0,7.0
1444734138581,2015-10-13T11:02:18.581,41.3150252,-72.9593806,0.0,61.5
1444734138783,2015-10-13T11:02:18.783,41.31498809,-72.9596199,-25.0,11.0
1444734139868,2015-10-13T11:02:19.868,41.31498802,-72.95962,-25.0,11.0
1444734140866,2015-10-13T11:02:20.866,41.31498803,-72.95962003,-25.0,11.0
1444734141783,2015-10-13T11:02:21.783,41.31498803,-72.95962014,-25.0,11.0
1444734142769,2015-10-13T11:02:22.769,41.31498805,-72.95962016,-25.0,11.0
1444734143763,2015-10-13T11:02:23.763,41.31498797,-72.95962018,-25.0,12.0
1444734144854,2015-10-13T11:02:24.854,41.31498797,-72.95962023,-25.0,11.0
1444734145835,2015-10-13T11:02:25.835,41.31498796,-72.95962023,-25.0,11.0
1444734146810,2015-10-13T11:02:26.810,41.31498795,-72.95962023,-25.0,11.0
1444734147809,2015-10-13T11:02:27.809,41.31498797,-72.95962028,-25.0,11.0
1444734148790,2015-10-13T11:02:28.790,41.31498794,-72.95962032,-25.0,11.0
1444734149801,2015-10-13T11:02:29.801,41.31498791,-72.95962042,-25.0,12.0
1444734150795,2015-10-13T11:02:30.795,41.3149879,-72.95962044,-25.0,12.0
1444734151795,2015-10-13T11:02:31.795,41.31498794,-72.95962047,-25.0,11.0
