timestamp,UTC time, latitude, longitude, altitude, accuracy
1445461495988,2015-10-21T21:04:55.988,41.3149051,-72.959336,0.0,30.0
1445461517267,2015-10-21T21:05:17.267,41.3148551,-72.9593596,0.0,30.0
1445461537522,2015-10-21T21:05:37.522,41.3148992,-72.9593893,0.0,30.0
1445461557526,2015-10-21T21:05:57.526,41.3149157,-72.9594161,0.0,30.0
1445461577703,2015-10-21T21:06:17.703,41.314858,-72.9593664,0.0,30.0
1445461597659,2015-10-21T21:06:37.659,41.3149057,-72.959371,0.0,30.0
1445462216128,2015-10-21T21:16:56.128,41.3148606,-72.9593384,0.0,30.0
1445462236071,2015-10-21T21:17:16.71,41.3148606,-72.9593384,0.0,30.0
1445462256114,2015-10-21T21:17:36.114,41.3149054,-72.9593709,0.0,30.0
1445462258460,2015-10-21T21:17:38.460,41.31464186,-72.95960814,63.0,82.0
1445462259396,2015-10-21T21:17:39.396,41.31465592,-72.95961339,65.0,81.0
1445462260380,2015-10-21T21:17:40.380,41.31471675,-72.95961651,36.0,78.0
1445462261377,2015-10-21T21:17:41.377,41.31479123,-72.95961932,31.0,74.0
1445462262377,2015-10-21T21:17:42.377,41.3147946,-72.95961985,31.0,77.0
1445462263377,2015-10-21T21:17:43.377,41.31473913,-72.95960894,24.0,76.0
1445462264386,2015-10-21T21:17:44.386,41.3147297,-72.95963414,27.0,68.0
1445462265379,2015-10-21T21:17:45.379,41.31475941,-72.95954807,19.0,57.0
1445462266377,2015-10-21T21:17:46.377,41.31478455,-72.95943579,21.0,60.0
1445462267379,2015-10-21T21:17:47.379,41.31481383,-72.95947081,8.0,68.0
1445462268378,2015-10-21T21:17:48.378,41.3148417,-72.95947244,8.0,67.0
1445462269385,2015-10-21T21:17:49.385,41.31484147,-72.9594814,6.0,68.0
1445462270380,2015-10-21T21:17:50.380,41.31479414,-72.95947795,20.0,43.0
1445462271379,2015-10-21T21:17:51.379,41.31480587,-72.959472,20.0,44.0
1445462272378,2015-10-21T21:17:52.378,41.314825,-72.95949328,13.0,43.0
1445462273362,2015-10-21T21:17:53.362,41.31487131,-72.95952329,13.0,44.0
1445462274380,2015-10-21T21:17:54.380,41.31485315,-72.95948605,16.0,45.0
1445462275379,2015-10-21T21:17:55.379,41.31490335,-72.95927556,-3.0,39.0
1445462276407,2015-10-21T21:17:56.407,41.31488923,-72.95927296,-3.0,40.0
1445462277219,2015-10-21T21:17:57.219,41.3148693,-72.9593804,0.0,30.0
1445462277350,2015-10-21T21:17:57.350,41.31489634,-72.95926033,-3.0,42.0
1445462278408,2015-10-21T21:17:58.408,41.31490971,-72.95925532,-5.0,43.0
1445462279411,2015-10-21T21:17:59.411,41.31492049,-72.95925484,-5.0,45.0
1445462280394,2015-10-21T21:18:00.394,41.31492702,-72.95924023,-5.0,50.0
1445462281394,2015-10-21T21:18:01.394,41.31492964,-72.95922981,-5.0,55.0
1445462282395,2015-10-21T21:18:02.395,41.31493024,-72.95926906,-9.0,58.0
1445462283399,2015-10-21T21:18:03.399,41.31492668,-72.95926902,-9.0,61.0
1445462284375,2015-10-21T21:18:04.375,41.31491906,-72.95927377,-9.0,65.0
1445462285379,2015-10-21T21:18:05.379,41.31491319,-72.95929362,-9.0,67.0
1445462286404,2015-10-21T21:18:06.404,41.31491043,-72.95929154,-8.0,83.0
1445462288437,2015-10-21T21:18:08.437,41.31489996,-72.95930523,-9.0,98.0
1445462288456,2015-10-21T21:18:08.456,41.31490959,-72.95930178,-9.0,117.0
1445462289403,2015-10-21T21:18:09.403,41.31491963,-72.9592983,-9.0,137.0
1445462290404,2015-10-21T21:18:10.404,41.31494019,-72.95928987,-9.0,159.0
1445462291404,2015-10-21T21:18:11.404,41.31495457,-72.95927967,-9.0,183.0
1445462292371,2015-10-21T21:18:12.371,41.31495373,-72.95927932,-9.0,208.0
1445462293379,2015-10-21T21:18:13.379,41.314878,-72.95925709,-8.0,223.0
1445462294369,2015-10-21T21:18:14.369,41.31486268,-72.95925609,-9.0,248.0
1445462297355,2015-10-21T21:18:17.355,41.3148625,-72.9593696,0.0,30.0
1445462317396,2015-10-21T21:18:37.396,41.3149013,-72.9593383,0.0,30.0
1445462936191,2015-10-21T21:28:56.191,41.3148692,-72.9594254,0.0,30.0
1445462956149,2015-10-21T21:29:16.149,41.3149037,-72.9593683,0.0,30.0
1445462962399,2015-10-21T21:29:22.399,41.31493196,-72.9597365,-47.0,28.0
1445462963449,2015-10-21T21:29:23.449,41.31494932,-72.95973927,-31.0,26.0
1445462964396,2015-10-21T21:29:24.396,41.31497089,-72.95971708,-28.0,26.0
1445462965387,2015-10-21T21:29:25.387,41.31497911,-72.95971825,-28.0,27.0
1445462967954,2015-10-21T21:29:27.954,41.31498959,-72.95971482,-25.0,21.0
1445462968383,2015-10-21T21:29:28.383,41.3149886,-72.95969808,-21.0,20.0
1445462969480,2015-10-21T21:29:29.480,41.3149698,-72.95970987,-26.0,18.0
1445462970395,2015-10-21T21:29:30.395,41.31503276,-72.95973212,0.0,19.0
1445462971374,2015-10-21T21:29:31.374,41.31500949,-72.95970193,4.0,19.0
1445462972381,2015-10-21T21:29:32.381,41.31497346,-72.95966791,5.0,18.0
1445462973381,2015-10-21T21:29:33.381,41.31496419,-72.95965695,2.0,17.0
1445462974381,2015-10-21T21:29:34.381,41.31495739,-72.95964245,3.0,17.0
1445462975374,2015-10-21T21:29:35.374,41.31494648,-72.95963219,2.0,15.0
1445462976217,2015-10-21T21:29:36.217,41.3149185,-72.9593448,0.0,30.0
1445462976352,2015-10-21T21:29:36.352,41.31492223,-72.95962338,13.0,15.0
1445462977401,2015-10-21T21:29:37.401,41.31492111,-72.95962805,14.0,14.0
1445462979334,2015-10-21T21:29:39.334,41.31493806,-72.95963944,10.0,13.0
1445462979535,2015-10-21T21:29:39.535,41.31494874,-72.95964881,15.0,13.0
1445462980366,2015-10-21T21:29:40.366,41.314948,-72.95965235,18.0,12.0
1445462981403,2015-10-21T21:29:41.403,41.31493045,-72.95964996,23.0,12.0
1445462982402,2015-10-21T21:29:42.402,41.31490025,-72.95963633,26.0,13.0
1445462983401,2015-10-21T21:29:43.401,41.31488684,-72.9596235,28.0,11.0
1445462984413,2015-10-21T21:29:44.413,41.31486311,-72.95960027,35.0,10.0
1445462985395,2015-10-21T21:29:45.395,41.31485727,-72.95959509,38.0,10.0
1445462986391,2015-10-21T21:29:46.391,41.31484691,-72.95958426,41.0,12.0
1445462987430,2015-10-21T21:29:47.430,41.31485518,-72.9595905,40.0,11.0
1445462988369,2015-10-21T21:29:48.369,41.31485036,-72.95958819,40.0,11.0
1445462989396,2015-10-21T21:29:49.396,41.31488552,-72.95961869,31.0,10.0
1445462991141,2015-10-21T21:29:51.141,41.31488723,-72.9596231,29.0,11.0
1445462991345,2015-10-21T21:29:51.345,41.31488479,-72.95962132,30.0,12.0
1445462992346,2015-10-21T21:29:52.346,41.31487845,-72.9596166,32.0,14.0
1445462993369,2015-10-21T21:29:53.369,41.31487954,-72.95961642,32.0,15.0
1445462994376,2015-10-21T21:29:54.376,41.31488032,-72.95961669,32.0,16.0
1445462995380,2015-10-21T21:29:55.380,41.31488007,-72.95961653,32.0,18.0
1445462996205,2015-10-21T21:29:56.205,41.3149113,-72.9593475,0.0,42.0
1445462996383,2015-10-21T21:29:56.383,41.31487968,-72.95961651,32.0,19.0
1445462997472,2015-10-21T21:29:57.472,41.31487939,-72.95961671,32.0,19.0
1445462998383,2015-10-21T21:29:58.383,41.3148798,-72.95961722,32.0,19.0
1445462999379,2015-10-21T21:29:59.379,41.31487884,-72.95961604,32.0,16.0
1445463000347,2015-10-21T21:30:00.347,41.31487971,-72.95961716,32.0,15.0
1445463001385,2015-10-21T21:30:01.385,41.31488,-72.9596174,32.0,14.0
1445463002396,2015-10-21T21:30:02.396,41.31487992,-72.95961739,32.0,14.0
1445463003395,2015-10-21T21:30:03.395,41.31488007,-72.95961751,32.0,12.0
1445463004395,2015-10-21T21:30:04.395,41.31488173,-72.95961948,31.0,9.0
1445463005393,2015-10-21T21:30:05.393,41.31488195,-72.95961981,31.0,8.0
1445463006376,2015-10-21T21:30:06.376,41.31488212,-72.95961999,31.0,7.0
1445463007424,2015-10-21T21:30:07.424,41.31488278,-72.95962087,31.0,7.0
1445463008404,2015-10-21T21:30:08.404,41.3148829,-72.959621,31.0,8.0
1445463009403,2015-10-21T21:30:09.403,41.31488218,-72.95961999,31.0,7.0
1445463010430,2015-10-21T21:30:10.430,41.31488274,-72.95962059,30.0,8.0
1445463011372,2015-10-21T21:30:11.372,41.31488313,-72.95962095,30.0,10.0
1445463012382,2015-10-21T21:30:12.382,41.31488343,-72.9596214,30.0,11.0
1445463013374,2015-10-21T21:30:13.374,41.31488636,-72.95962393,29.0,11.0
1445463014373,2015-10-21T21:30:14.373,41.31488633,-72.95962388,29.0,14.0
1445463015374,2015-10-21T21:30:15.374,41.31488643,-72.959624,28.0,14.0
1445463016301,2015-10-21T21:30:16.301,41.3149367,-72.9593586,0.0,31.5
1445463016349,2015-10-21T21:30:16.349,41.31488648,-72.95962403,28.0,14.0
1445463017468,2015-10-21T21:30:17.468,41.31488716,-72.95962485,28.0,14.0
1445463018520,2015-10-21T21:30:18.520,41.31488733,-72.95962501,28.0,15.0
1445463019383,2015-10-21T21:30:19.383,41.31488752,-72.95962525,28.0,16.0
1445463020493,2015-10-21T21:30:20.493,41.31488749,-72.95962523,28.0,17.0
1445463021485,2015-10-21T21:30:21.485,41.31488831,-72.95962622,28.0,19.0
1445463022393,2015-10-21T21:30:22.393,41.3148905,-72.95962861,27.0,20.0
1445463023504,2015-10-21T21:30:23.504,41.31489051,-72.95962863,27.0,22.0
1445463024955,2015-10-21T21:30:24.955,41.31489053,-72.95962866,27.0,21.0
1445463025391,2015-10-21T21:30:25.391,41.31489071,-72.95962883,27.0,23.0
1445463026483,2015-10-21T21:30:26.483,41.31489075,-72.95962891,27.0,27.0
1445463027398,2015-10-21T21:30:27.398,41.31489081,-72.959629,27.0,28.0
1445463028393,2015-10-21T21:30:28.393,41.31489091,-72.95962914,27.0,24.0
1445463029441,2015-10-21T21:30:29.441,41.31489104,-72.9596293,26.0,25.0
1445463030395,2015-10-21T21:30:30.395,41.31489322,-72.95963151,26.0,19.0
1445463031392,2015-10-21T21:30:31.392,41.31489415,-72.95963263,25.0,15.0
1445463032387,2015-10-21T21:30:32.387,41.31490269,-72.95964111,22.0,13.0
