timestamp,UTC time, latitude, longitude, altitude, accuracy
1444953890701,2015-10-16T00:04:50.701,42.3311341,-71.1017891,0.0,66.804
1444953905417,2015-10-16T00:05:05.417,42.33101691,-71.10141599,9.0,41.0
1444953906180,2015-10-16T00:05:06.180,42.33105556,-71.10143286,11.0,41.0
1444953907132,2015-10-16T00:05:07.132,42.3310885,-71.101821,0.0,54.6
1444953907264,2015-10-16T00:05:07.264,42.33107913,-71.10158595,1.0,35.0
1444953908214,2015-10-16T00:05:08.214,42.3310935,-71.10158024,1.0,34.0
1444953909178,2015-10-16T00:05:09.178,42.33109327,-71.10160384,-1.0,31.0
1444953910302,2015-10-16T00:05:10.302,42.33108051,-71.10159214,1.0,30.0
1444953911209,2015-10-16T00:05:11.209,42.33106534,-71.10163198,-2.0,28.0
1444953912215,2015-10-16T00:05:12.215,42.33108102,-71.10167511,-3.0,24.0
1444953913178,2015-10-16T00:05:13.178,42.33108064,-71.10164308,-5.0,26.0
1444953915283,2015-10-16T00:05:15.283,42.33109137,-71.10161817,-1.0,22.0
1444953916271,2015-10-16T00:05:16.271,42.33106687,-71.10158247,-2.0,20.0
1444953917216,2015-10-16T00:05:17.216,42.33106153,-71.10157362,-1.0,19.0
1444953918210,2015-10-16T00:05:18.210,42.33105637,-71.10156767,-2.0,18.0
1444953919218,2015-10-16T00:05:19.218,42.33105302,-71.10156093,-1.0,17.0
1444953920202,2015-10-16T00:05:20.202,42.33104909,-71.10155496,-1.0,16.0
1444953921209,2015-10-16T00:05:21.209,42.33105143,-71.10154376,0.0,15.0
1444953922192,2015-10-16T00:05:22.192,42.33106181,-71.10154683,1.0,14.0
1444953923212,2015-10-16T00:05:23.212,42.33106688,-71.10153539,2.0,14.0
1444953924228,2015-10-16T00:05:24.228,42.33106152,-71.1015463,2.0,14.0
1444953925180,2015-10-16T00:05:25.180,42.33105986,-71.10154865,2.0,13.0
1444953926294,2015-10-16T00:05:26.294,42.33105697,-71.10154832,2.0,13.0
1444953927183,2015-10-16T00:05:27.183,42.33105333,-71.10154615,1.0,14.0
1444953928059,2015-10-16T00:05:28.59,42.3311403,-71.1017547,0.0,30.0
1444953928154,2015-10-16T00:05:28.154,42.33105359,-71.10154731,2.0,13.0
1444953929286,2015-10-16T00:05:29.286,42.331058,-71.10155539,1.0,13.0
1444953930282,2015-10-16T00:05:30.282,42.33105747,-71.10155648,1.0,14.0
1444953931196,2015-10-16T00:05:31.196,42.33105772,-71.10155628,1.0,14.0
1444953932189,2015-10-16T00:05:32.189,42.33105772,-71.10155611,1.0,14.0
1444953933185,2015-10-16T00:05:33.185,42.33105315,-71.10155523,1.0,13.0
1444953934152,2015-10-16T00:05:34.152,42.33105359,-71.10156175,0.0,13.0
1444953935208,2015-10-16T00:05:35.208,42.3310535,-71.10156216,0.0,14.0
1444953936193,2015-10-16T00:05:36.193,42.33105347,-71.10156201,0.0,14.0
1444953937195,2015-10-16T00:05:37.195,42.33105301,-71.10155236,1.0,15.0
1444953938208,2015-10-16T00:05:38.208,42.33105714,-71.10155276,1.0,15.0
1444953939201,2015-10-16T00:05:39.201,42.33105727,-71.1015523,1.0,16.0
1444953940209,2015-10-16T00:05:40.209,42.33105846,-71.10155183,2.0,16.0
1444953941197,2015-10-16T00:05:41.197,42.33106756,-71.10155285,2.0,17.0
1444953942210,2015-10-16T00:05:42.210,42.3310699,-71.10155716,2.0,17.0
1444953943180,2015-10-16T00:05:43.180,42.33107009,-71.10155693,2.0,17.0
1444953944194,2015-10-16T00:05:44.194,42.33106818,-71.10155624,2.0,17.0
1444953945222,2015-10-16T00:05:45.222,42.33106797,-71.10155211,2.0,17.0
1444953946224,2015-10-16T00:05:46.224,42.33106795,-71.10155192,2.0,17.0
1444953947185,2015-10-16T00:05:47.185,42.33106396,-71.10155307,2.0,18.0
1444953948191,2015-10-16T00:05:48.191,42.33106423,-71.1015523,2.0,17.0
1444953949182,2015-10-16T00:05:49.182,42.33106426,-71.10155235,2.0,19.0
1444953950186,2015-10-16T00:05:50.186,42.33106416,-71.10155189,2.0,19.0
1444953951176,2015-10-16T00:05:51.176,42.33106401,-71.10155136,2.0,20.0
1444953951486,2015-10-16T00:05:51.486,42.3311683,-71.101724,0.0,30.0
1444953952282,2015-10-16T00:05:52.282,42.33106415,-71.10155175,2.0,20.0
1444953953177,2015-10-16T00:05:53.177,42.33106312,-71.10155201,2.0,20.0
1444953954180,2015-10-16T00:05:54.180,42.33106293,-71.10155312,2.0,19.0
1444953955282,2015-10-16T00:05:55.282,42.33106256,-71.10155296,2.0,20.0
1444953956183,2015-10-16T00:05:56.183,42.33106256,-71.10155292,2.0,20.0
1444953957259,2015-10-16T00:05:57.259,42.33106247,-71.10155285,2.0,20.0
1444953958178,2015-10-16T00:05:58.178,42.33106243,-71.1015528,2.0,20.0
1444953959177,2015-10-16T00:05:59.177,42.33106231,-71.10155272,2.0,21.0
1444953960174,2015-10-16T00:06:00.174,42.33106229,-71.10155274,2.0,24.0
1444953961271,2015-10-16T00:06:01.271,42.33106231,-71.10155279,2.0,24.0
1444953962272,2015-10-16T00:06:02.272,42.33106229,-71.10155279,2.0,26.0
1444953963182,2015-10-16T00:06:03.182,42.33106249,-71.10155278,2.0,26.0
1444953964186,2015-10-16T00:06:04.186,42.33106279,-71.10155278,2.0,27.0
1444953965250,2015-10-16T00:06:05.250,42.33106301,-71.10155274,2.0,27.0
1444953966223,2015-10-16T00:06:06.223,42.33106293,-71.10155278,2.0,30.0
1444953967183,2015-10-16T00:06:07.183,42.33106313,-71.10155275,2.0,27.0
1444953968160,2015-10-16T00:06:08.160,42.33106319,-71.10155269,2.0,28.0
1444953968216,2015-10-16T00:06:08.216,42.3311181,-71.1017498,0.0,30.0
1444953969187,2015-10-16T00:06:09.187,42.33106336,-71.10155265,2.0,30.0
1444953970851,2015-10-16T00:06:10.851,42.33106335,-71.10155267,2.0,34.0
1444953971196,2015-10-16T00:06:11.196,42.33106353,-71.10155264,2.0,33.0
1444953972196,2015-10-16T00:06:12.196,42.33106365,-71.10155263,2.0,33.0
1444953973152,2015-10-16T00:06:13.152,42.33106379,-71.10155268,2.0,32.0
1444953974180,2015-10-16T00:06:14.180,42.33106389,-71.10155265,2.0,32.0
1444953975284,2015-10-16T00:06:15.284,42.3310639,-71.10155262,2.0,33.0
1444953976204,2015-10-16T00:06:16.204,42.33106403,-71.10155257,2.0,33.0
1444953977211,2015-10-16T00:06:17.211,42.33106614,-71.10155212,2.0,30.0
1444953978224,2015-10-16T00:06:18.224,42.33106628,-71.1015522,2.0,27.0
1444953979218,2015-10-16T00:06:19.218,42.33107551,-71.10155007,3.0,23.0
1444953980209,2015-10-16T00:06:20.209,42.3310771,-71.10154973,4.0,24.0
1444953981221,2015-10-16T00:06:21.221,42.33107555,-71.10155007,3.0,23.0
1444953982208,2015-10-16T00:06:22.208,42.33107699,-71.10154973,4.0,22.0
1444953983190,2015-10-16T00:06:23.190,42.33108518,-71.10154785,5.0,22.0
1444953984187,2015-10-16T00:06:24.187,42.33108047,-71.10154894,4.0,21.0
1444953985304,2015-10-16T00:06:25.304,42.33107991,-71.1015491,4.0,22.0
1444953986217,2015-10-16T00:06:26.217,42.33108272,-71.10154844,4.0,21.0
1444953987188,2015-10-16T00:06:27.188,42.33108205,-71.10154855,4.0,21.0
1444953988175,2015-10-16T00:06:28.175,42.33108263,-71.10154845,4.0,22.0
1444953989182,2015-10-16T00:06:29.182,42.33108741,-71.10154736,5.0,20.0
1444953990223,2015-10-16T00:06:30.223,42.33109163,-71.10154637,5.0,20.0
1444953990323,2015-10-16T00:06:30.323,42.3312558,-71.1015819,0.0,20.51
1444953991288,2015-10-16T00:06:31.288,42.33109507,-71.10154566,6.0,22.0
1444953992164,2015-10-16T00:06:32.164,42.33109963,-71.10154459,6.0,24.0
1444953993182,2015-10-16T00:06:33.182,42.33110045,-71.10154441,7.0,23.0
1444953994177,2015-10-16T00:06:34.177,42.33110301,-71.10154377,7.0,24.0
1444953995279,2015-10-16T00:06:35.279,42.33110448,-71.10154345,7.0,23.0
1444953996272,2015-10-16T00:06:36.272,42.33110646,-71.10154297,7.0,23.0
1444953997276,2015-10-16T00:06:37.276,42.33110917,-71.10154237,8.0,23.0
1444953998209,2015-10-16T00:06:38.209,42.33111102,-71.10154206,8.0,23.0
1444953999182,2015-10-16T00:06:39.182,42.33111196,-71.10154184,8.0,23.0
1444954000283,2015-10-16T00:06:40.283,42.33111241,-71.10154177,8.0,25.0
1444954002215,2015-10-16T00:06:42.215,42.33111299,-71.10154173,8.0,30.0
1444954003186,2015-10-16T00:06:43.186,42.3311131,-71.10154175,8.0,30.0
1444954004185,2015-10-16T00:06:44.185,42.33111407,-71.10154161,8.0,30.0
1444954005418,2015-10-16T00:06:45.418,42.33111446,-71.10154155,8.0,31.0
1444954006186,2015-10-16T00:06:46.186,42.33111537,-71.1015414,8.0,30.0
1444954610740,2015-10-16T00:16:50.740,42.3311913,-71.1016404,0.0,30.0
1444954618245,2015-10-16T00:16:58.245,42.33142903,-71.10175933,-10.0,46.0
1444954619209,2015-10-16T00:16:59.209,42.33130714,-71.10197055,-35.0,38.0
1444954621281,2015-10-16T00:17:01.281,42.33134899,-71.1020176,-34.0,35.0
1444954622175,2015-10-16T00:17:02.175,42.33120876,-71.10201071,-41.0,34.0
1444954623273,2015-10-16T00:17:03.273,42.33116515,-71.10212661,-53.0,36.0
1444954624275,2015-10-16T00:17:04.275,42.33131818,-71.10200933,-35.0,33.0
1444954625274,2015-10-16T00:17:05.274,42.33125167,-71.10194744,-33.0,35.0
1444954626186,2015-10-16T00:17:06.186,42.33115598,-71.10183579,-27.0,31.0
1444954627189,2015-10-16T00:17:07.189,42.33118988,-71.10175314,-18.0,29.0
1444954627321,2015-10-16T00:17:07.321,42.331152,-71.1017841,0.0,30.0
1444954628154,2015-10-16T00:17:08.154,42.33112435,-71.10176667,-25.0,29.0
1444954629293,2015-10-16T00:17:09.293,42.3312179,-71.10183163,-26.0,27.0
1444954630218,2015-10-16T00:17:10.218,42.33121885,-71.10181103,-22.0,25.0
1444954631208,2015-10-16T00:17:11.208,42.33115692,-71.10174853,-22.0,26.0
1444954632210,2015-10-16T00:17:12.210,42.33113958,-71.10180401,-26.0,26.0
1444954633214,2015-10-16T00:17:13.214,42.33118197,-71.10184318,-29.0,25.0
1444954634180,2015-10-16T00:17:14.180,42.33115027,-71.10179566,-28.0,26.0
1444954635248,2015-10-16T00:17:15.248,42.33112363,-71.10194944,-38.0,25.0
1444954636176,2015-10-16T00:17:16.176,42.33111403,-71.10194549,-37.0,24.0
1444954637261,2015-10-16T00:17:17.261,42.33112344,-71.10195446,-38.0,23.0
1444954638153,2015-10-16T00:17:18.153,42.33112585,-71.10196869,-39.0,23.0
1444954639515,2015-10-16T00:17:19.515,42.33112031,-71.10198794,-40.0,22.0
1444954640187,2015-10-16T00:17:20.187,42.33111618,-71.10199026,-40.0,21.0
1444954641187,2015-10-16T00:17:21.187,42.33111573,-71.10198969,-40.0,20.0
1444954642271,2015-10-16T00:17:22.271,42.33111691,-71.10198667,-39.0,20.0
1444954643215,2015-10-16T00:17:23.215,42.33112045,-71.10201034,-40.0,22.0
1444954644284,2015-10-16T00:17:24.284,42.33111925,-71.10199846,-39.0,22.0
1444954645216,2015-10-16T00:17:25.216,42.33111928,-71.1019846,-38.0,23.0
1444954646212,2015-10-16T00:17:26.212,42.33111694,-71.10197073,-37.0,21.0
1444954647181,2015-10-16T00:17:27.181,42.33111627,-71.10196149,-37.0,19.0
1444954648031,2015-10-16T00:17:28.31,42.3312019,-71.1016681,0.0,51.0
1444954648164,2015-10-16T00:17:28.164,42.33111524,-71.10196104,-37.0,19.0
1444954649177,2015-10-16T00:17:29.177,42.33111695,-71.10196038,-37.0,18.0
1444954650208,2015-10-16T00:17:30.208,42.33111693,-71.10196079,-37.0,17.0
1444954651201,2015-10-16T00:17:31.201,42.33111811,-71.10195984,-37.0,19.0
1444954652192,2015-10-16T00:17:32.192,42.33111794,-71.10196024,-37.0,20.0
1444954653157,2015-10-16T00:17:33.157,42.33111768,-71.10196039,-37.0,18.0
1444954654176,2015-10-16T00:17:34.176,42.33111748,-71.10196008,-37.0,18.0
1444954655177,2015-10-16T00:17:35.177,42.33111744,-71.10195991,-37.0,16.0
1444954656274,2015-10-16T00:17:36.274,42.33111735,-71.10195982,-37.0,17.0
1444954657208,2015-10-16T00:17:37.208,42.33111735,-71.10195981,-37.0,18.0
1444954658178,2015-10-16T00:17:38.178,42.33111826,-71.10195879,-37.0,18.0
1444954659192,2015-10-16T00:17:39.192,42.33111866,-71.10195852,-36.0,17.0
1444954660279,2015-10-16T00:17:40.279,42.33111863,-71.10195751,-36.0,17.0
1444954661278,2015-10-16T00:17:41.278,42.33111861,-71.10195713,-36.0,17.0
1444954662437,2015-10-16T00:17:42.437,42.33111866,-71.101957,-36.0,17.0
1444954663208,2015-10-16T00:17:43.208,42.33111897,-71.10195643,-36.0,17.0
1444954664216,2015-10-16T00:17:44.216,42.33111887,-71.10195447,-36.0,16.0
1444954665220,2015-10-16T00:17:45.220,42.33111858,-71.1019531,-36.0,17.0
1444954666222,2015-10-16T00:17:46.222,42.33111783,-71.10195311,-36.0,16.0
1444954667185,2015-10-16T00:17:47.185,42.33111754,-71.10195285,-36.0,15.0
1444954668188,2015-10-16T00:17:48.188,42.33111965,-71.10195082,-36.0,14.0
1444954669191,2015-10-16T00:17:49.191,42.33112045,-71.1019503,-36.0,14.0
1444954670180,2015-10-16T00:17:50.180,42.33112086,-71.10195017,-35.0,15.0
1444954671189,2015-10-16T00:17:51.189,42.33112152,-71.10194967,-35.0,15.0
1444954671646,2015-10-16T00:17:51.646,42.3311625,-71.1017168,0.0,30.0
