timestamp,UTC time, latitude, longitude, altitude, accuracy
1445104800511,2015-10-17T18:00:00.511,41.31535001,-72.95962084,-13.0,4.0
1445104801529,2015-10-17T18:00:01.529,41.31534997,-72.9596209,-13.0,4.0
1445104802356,2015-10-17T18:00:02.356,41.3149752,-72.9593737,0.0,52.5
1445104802513,2015-10-17T18:00:02.513,41.31534976,-72.95962108,-13.0,5.0
1445104803645,2015-10-17T18:00:03.645,41.31534969,-72.95962107,-13.0,5.0
1445104804502,2015-10-17T18:00:04.502,41.31534959,-72.95962114,-13.0,4.0
1445104805514,2015-10-17T18:00:05.514,41.31534951,-72.9596212,-13.0,4.0
1445104806533,2015-10-17T18:00:06.533,41.31534957,-72.95962118,-13.0,4.0
1445104807530,2015-10-17T18:00:07.530,41.31534625,-72.95962244,-13.0,4.0
1445104808529,2015-10-17T18:00:08.529,41.31534612,-72.95962259,-13.0,4.0
1445104809530,2015-10-17T18:00:09.530,41.31534605,-72.9596226,-13.0,4.0
1445104810530,2015-10-17T18:00:10.530,41.31534395,-72.95962338,-14.0,4.0
1445104811525,2015-10-17T18:00:11.525,41.31534336,-72.95962369,-14.0,5.0
1445104812530,2015-10-17T18:00:12.530,41.31534326,-72.95962377,-14.0,5.0
1445104813533,2015-10-17T18:00:13.533,41.31534205,-72.95962422,-14.0,4.0
1445104814644,2015-10-17T18:00:14.644,41.31533913,-72.95962531,-14.0,4.0
1445104815560,2015-10-17T18:00:15.560,41.31533763,-72.95962594,-15.0,4.0
1445104816570,2015-10-17T18:00:16.570,41.31533604,-72.95962662,-15.0,5.0
1445104817510,2015-10-17T18:00:17.510,41.3153352,-72.95962692,-15.0,5.0
1445104818532,2015-10-17T18:00:18.532,41.31533434,-72.95962723,-15.0,5.0
1445104819526,2015-10-17T18:00:19.526,41.31533009,-72.9596279,-15.0,5.0
1445104820537,2015-10-17T18:00:20.537,41.31532802,-72.95962961,-14.0,5.0
1445104821533,2015-10-17T18:00:21.533,41.31529013,-72.9596371,-13.0,6.0
1445104822393,2015-10-17T18:00:22.393,41.3150997,-72.9594417,0.0,64.5
1445104822520,2015-10-17T18:00:22.520,41.31526002,-72.9596555,-13.0,7.0
1445104823534,2015-10-17T18:00:23.534,41.31521652,-72.95965675,-14.0,7.0
1445104824532,2015-10-17T18:00:24.532,41.31521341,-72.95966201,-14.0,7.0
1445104825532,2015-10-17T18:00:25.532,41.31519815,-72.9596683,-13.0,6.0
1445104826606,2015-10-17T18:00:26.606,41.31517558,-72.95967652,-12.0,6.0
1445104827540,2015-10-17T18:00:27.540,41.31515376,-72.95968395,-12.0,6.0
1445104828530,2015-10-17T18:00:28.530,41.31516023,-72.95968111,-11.0,5.0
1445104829547,2015-10-17T18:00:29.547,41.31515409,-72.95968293,-11.0,5.0
1445104830566,2015-10-17T18:00:30.566,41.31514532,-72.95968089,-11.0,5.0
1445104831568,2015-10-17T18:00:31.568,41.31514297,-72.95968277,-11.0,5.0
1445104832606,2015-10-17T18:00:32.606,41.31513993,-72.95968393,-10.0,5.0
1445104833516,2015-10-17T18:00:33.516,41.31513786,-72.95968388,-10.0,6.0
1445104834656,2015-10-17T18:00:34.656,41.31513427,-72.95968474,-10.0,6.0
1445104835578,2015-10-17T18:00:35.578,41.31512937,-72.95968723,-11.0,6.0
1445104836530,2015-10-17T18:00:36.530,41.31512844,-72.95968764,-11.0,5.0
1445104837528,2015-10-17T18:00:37.528,41.31512718,-72.95968802,-11.0,5.0
1445104838528,2015-10-17T18:00:38.528,41.31512761,-72.95968789,-11.0,5.0
1445104839542,2015-10-17T18:00:39.542,41.31512761,-72.95968794,-11.0,5.0
1445104840531,2015-10-17T18:00:40.531,41.3151279,-72.95968791,-11.0,5.0
1445104841530,2015-10-17T18:00:41.530,41.3151279,-72.95968791,-11.0,5.0
1445104842420,2015-10-17T18:00:42.420,41.3149473,-72.9593758,0.0,36.0
1445104842502,2015-10-17T18:00:42.502,41.31512804,-72.95968785,-11.0,10.0
1445104843528,2015-10-17T18:00:43.528,41.31512845,-72.95968769,-11.0,10.0
1445104844538,2015-10-17T18:00:44.538,41.31512855,-72.95968765,-11.0,10.0
1445104845528,2015-10-17T18:00:45.528,41.31512867,-72.95968758,-11.0,10.0
1445104846602,2015-10-17T18:00:46.602,41.31512853,-72.95968749,-11.0,10.0
1445104847510,2015-10-17T18:00:47.510,41.31512867,-72.9596874,-11.0,10.0
1445104848543,2015-10-17T18:00:48.543,41.31512874,-72.95968736,-11.0,10.0
