timestamp,UTC time, latitude, longitude, altitude, accuracy
1445641744375,2015-10-23T23:09:04.375,42.2243775,-71.7305014,0.0,1746.0
1445641746533,2015-10-23T23:09:06.533,42.22315574,-71.72401367,119.0,31.0
1445641747510,2015-10-23T23:09:07.510,42.22320749,-71.72430332,133.0,24.0
1445641748474,2015-10-23T23:09:08.474,42.22323067,-71.72477168,101.0,20.0
1445641749472,2015-10-23T23:09:09.472,42.22321786,-71.72512958,107.0,22.0
1445641750461,2015-10-23T23:09:10.461,42.22321207,-71.72548638,111.0,24.0
1445641751487,2015-10-23T23:09:11.487,42.22320556,-71.72586195,108.0,22.0
1445641753524,2015-10-23T23:09:13.524,42.22317492,-71.7262182,102.0,19.0
1445641753531,2015-10-23T23:09:13.531,42.22314669,-71.72659255,99.0,18.0
1445641754549,2015-10-23T23:09:14.549,42.22314872,-71.7269575,102.0,18.0
1445641755520,2015-10-23T23:09:15.520,42.22314439,-71.72726936,122.0,15.0
1445641756528,2015-10-23T23:09:16.528,42.22311807,-71.72759003,133.0,14.0
1445641757484,2015-10-23T23:09:17.484,42.22310902,-71.72795709,114.0,12.0
1445641758485,2015-10-23T23:09:18.485,42.2230811,-71.7282966,119.0,12.0
1445641759487,2015-10-23T23:09:19.487,42.22308671,-71.72862618,133.0,11.0
1445641760488,2015-10-23T23:09:20.488,42.22306486,-71.72900032,119.0,12.0
1445641761486,2015-10-23T23:09:21.486,42.22305368,-71.72934486,117.0,10.0
1445641762464,2015-10-23T23:09:22.464,42.22303342,-71.72969353,111.0,10.0
1445641763484,2015-10-23T23:09:23.484,42.22301887,-71.73004261,114.0,10.0
1445641764483,2015-10-23T23:09:24.483,42.22302191,-71.73035966,138.0,10.0
1445641765484,2015-10-23T23:09:25.484,42.22301391,-71.73067533,140.0,10.0
1445641766489,2015-10-23T23:09:26.489,42.22301167,-71.73102267,140.0,11.0
1445641767484,2015-10-23T23:09:27.484,42.22301214,-71.73136477,137.0,10.0
1445641768493,2015-10-23T23:09:28.493,42.22297464,-71.73176098,117.0,9.0
1445641769506,2015-10-23T23:09:29.506,42.222964,-71.73212475,112.0,10.0
1445641770497,2015-10-23T23:09:30.497,42.22296051,-71.73246669,111.0,10.0
1445641771484,2015-10-23T23:09:31.484,42.22294488,-71.73282342,110.0,10.0
1445641772488,2015-10-23T23:09:32.488,42.22293092,-71.73317457,112.0,10.0
1445641773484,2015-10-23T23:09:33.484,42.22292914,-71.73353267,110.0,9.0
1445641774484,2015-10-23T23:09:34.484,42.2229329,-71.73390774,108.0,9.0
1445641775485,2015-10-23T23:09:35.485,42.22290376,-71.73427115,107.0,8.0
1445641776482,2015-10-23T23:09:36.482,42.2229129,-71.73461598,101.0,7.0
1445641777482,2015-10-23T23:09:37.482,42.22290279,-71.73495699,101.0,7.0
1445641778484,2015-10-23T23:09:38.484,42.22290276,-71.73529386,102.0,7.0
