timestamp,UTC time, latitude, longitude, altitude, accuracy
1446094867661,2015-10-29T05:01:07.661,41.3149713,-72.9593795,0.0,36.0
1446094869756,2015-10-29T05:01:09.756,41.31539519,-72.95956227,18.0,18.0
1446094870478,2015-10-29T05:01:10.478,41.31536208,-72.95956227,19.0,12.0
1446094871547,2015-10-29T05:01:11.547,41.31530912,-72.95954422,13.0,10.0
1446094872657,2015-10-29T05:01:12.657,41.31528712,-72.95950836,14.0,9.0
1446094873478,2015-10-29T05:01:13.478,41.31524437,-72.95951363,7.0,9.0
1446094874682,2015-10-29T05:01:14.682,41.31520483,-72.95949663,3.0,7.0
1446094875486,2015-10-29T05:01:15.486,41.31522973,-72.95951364,4.0,7.0
1446094876484,2015-10-29T05:01:16.484,41.3152073,-72.95949261,2.0,6.0
1446094877617,2015-10-29T05:01:17.617,41.3151995,-72.95948721,1.0,5.0
1446094879526,2015-10-29T05:01:19.526,41.31517723,-72.95948288,1.0,5.0
1446094880466,2015-10-29T05:01:20.466,41.31517457,-72.95948136,1.0,5.0
1446094881491,2015-10-29T05:01:21.491,41.31516804,-72.95947863,1.0,6.0
1446094882453,2015-10-29T05:01:22.453,41.31516547,-72.9594767,1.0,5.0
1446094883452,2015-10-29T05:01:23.452,41.31516572,-72.95947657,1.0,4.0
1446094884453,2015-10-29T05:01:24.453,41.31516486,-72.9594761,1.0,4.0
1446094885479,2015-10-29T05:01:25.479,41.31516527,-72.95947644,1.0,4.0
1446094886482,2015-10-29T05:01:26.482,41.31516493,-72.95947647,1.0,4.0
1446094887482,2015-10-29T05:01:27.482,41.31516445,-72.95947629,1.0,4.0
1446094888824,2015-10-29T05:01:28.824,41.31516499,-72.95947635,1.0,4.0
1446094888835,2015-10-29T05:01:28.835,41.3149761,-72.9593662,0.0,39.0
1446094889518,2015-10-29T05:01:29.518,41.31516459,-72.95947646,1.0,5.0
1446094890523,2015-10-29T05:01:30.523,41.31516386,-72.95947604,1.0,4.0
1446094891485,2015-10-29T05:01:31.485,41.31516335,-72.95947596,1.0,5.0
1446094892488,2015-10-29T05:01:32.488,41.31516313,-72.95947587,1.0,5.0
1446094893484,2015-10-29T05:01:33.484,41.3151628,-72.95947576,1.0,5.0
1446094894486,2015-10-29T05:01:34.486,41.31516262,-72.95947565,1.0,5.0
1446094895499,2015-10-29T05:01:35.499,41.3151626,-72.95947569,1.0,4.0
1446094896510,2015-10-29T05:01:36.510,41.31516224,-72.95947551,1.0,4.0
1446094897506,2015-10-29T05:01:37.506,41.31516167,-72.95947531,1.0,4.0
