timestamp,UTC time, latitude, longitude, altitude, accuracy
1446318525754,2015-10-31T19:08:45.754,41.31521243,-72.95964719,5.0,18.0
1446318526312,2015-10-31T19:08:46.312,41.3149756,-72.9594493,0.0,52.5
1446318526708,2015-10-31T19:08:46.708,41.31508128,-72.95974809,19.0,10.0
1446318527695,2015-10-31T19:08:47.695,41.31508172,-72.9597536,14.0,9.0
1446318528805,2015-10-31T19:08:48.805,41.31508243,-72.95975579,11.0,9.0
1446318529758,2015-10-31T19:08:49.758,41.31510268,-72.95976021,12.0,9.0
1446318530719,2015-10-31T19:08:50.719,41.31510541,-72.95975537,11.0,10.0
1446318531711,2015-10-31T19:08:51.711,41.31510409,-72.95975974,12.0,9.0
1446318532776,2015-10-31T19:08:52.776,41.3150973,-72.95976722,11.0,9.0
1446318533770,2015-10-31T19:08:53.770,41.3151024,-72.95976948,12.0,9.0
1446318534798,2015-10-31T19:08:54.798,41.31510849,-72.95975867,11.0,9.0
1446318535804,2015-10-31T19:08:55.804,41.3151106,-72.95976162,11.0,10.0
1446318536795,2015-10-31T19:08:56.795,41.31511338,-72.95976227,10.0,11.0
1446318537731,2015-10-31T19:08:57.731,41.3151143,-72.95976317,10.0,12.0
1446318538734,2015-10-31T19:08:58.734,41.31510292,-72.95975354,8.0,11.0
1446318539731,2015-10-31T19:08:59.731,41.31510231,-72.959754,8.0,11.0
1446318540732,2015-10-31T19:09:00.732,41.3151018,-72.95975427,8.0,11.0
1446318541715,2015-10-31T19:09:01.715,41.31510189,-72.95975436,8.0,11.0
1446318542714,2015-10-31T19:09:02.714,41.31510177,-72.9597544,8.0,11.0
1446318543797,2015-10-31T19:09:03.797,41.31510137,-72.95975421,8.0,9.0
1446318544717,2015-10-31T19:09:04.717,41.3151014,-72.95975428,8.0,9.0
1446318545710,2015-10-31T19:09:05.710,41.31510127,-72.95975436,8.0,9.0
1446318546306,2015-10-31T19:09:06.306,41.3149505,-72.9593588,0.0,31.5
1446318546825,2015-10-31T19:09:06.825,41.31510067,-72.95975406,8.0,8.0
1446318547790,2015-10-31T19:09:07.790,41.31510004,-72.95975364,8.0,7.0
1446318548739,2015-10-31T19:09:08.739,41.31509983,-72.95975338,8.0,6.0
1446318549737,2015-10-31T19:09:09.737,41.31509991,-72.95975338,8.0,6.0
1446318550797,2015-10-31T19:09:10.797,41.3150995,-72.95975304,8.0,6.0
1446318551711,2015-10-31T19:09:11.711,41.3150996,-72.95975292,7.0,7.0
1446318552864,2015-10-31T19:09:12.864,41.31509973,-72.95975283,7.0,7.0
1446318553716,2015-10-31T19:09:13.716,41.31509996,-72.95975274,7.0,7.0
1446318554763,2015-10-31T19:09:14.763,41.31510015,-72.95975273,7.0,8.0
1446318555692,2015-10-31T19:09:15.692,41.31510034,-72.95975274,7.0,9.0
1446318556711,2015-10-31T19:09:16.711,41.31510007,-72.95975253,7.0,9.0
1446318557702,2015-10-31T19:09:17.702,41.31510037,-72.95975247,7.0,10.0
1446318558709,2015-10-31T19:09:18.709,41.3151007,-72.95975238,7.0,11.0
1446318559752,2015-10-31T19:09:19.752,41.31510089,-72.95975239,7.0,10.0
1446318560724,2015-10-31T19:09:20.724,41.31510044,-72.95975192,7.0,9.0
1446318561681,2015-10-31T19:09:21.681,41.31509957,-72.95975123,7.0,9.0
1446318562818,2015-10-31T19:09:22.818,41.31510005,-72.95975118,7.0,9.0
1446318563716,2015-10-31T19:09:23.716,41.31509991,-72.95975049,7.0,9.0
1446318564712,2015-10-31T19:09:24.712,41.31510009,-72.9597504,7.0,8.0
1446318565710,2015-10-31T19:09:25.710,41.3151002,-72.9597504,7.0,8.0
1446318566466,2015-10-31T19:09:26.466,41.3149526,-72.9593586,0.0,42.0
1446318566711,2015-10-31T19:09:26.711,41.31510059,-72.95975036,7.0,8.0
1446318567732,2015-10-31T19:09:27.732,41.31510071,-72.95975041,7.0,8.0
1446318568740,2015-10-31T19:09:28.740,41.31510092,-72.95975039,7.0,8.0
1446318569736,2015-10-31T19:09:29.736,41.3151011,-72.95975041,7.0,8.0
1446318570733,2015-10-31T19:09:30.733,41.31510058,-72.95975011,7.0,8.0
1446318571710,2015-10-31T19:09:31.710,41.31510007,-72.95974992,7.0,7.0
1446318572693,2015-10-31T19:09:32.693,41.31510003,-72.95974976,7.0,7.0
1446318573729,2015-10-31T19:09:33.729,41.31510015,-72.95974974,7.0,8.0
1446318574740,2015-10-31T19:09:34.740,41.31510017,-72.95974975,7.0,8.0
1446318575734,2015-10-31T19:09:35.734,41.31510024,-72.95974972,7.0,8.0
1446318576731,2015-10-31T19:09:36.731,41.31510029,-72.95974976,7.0,7.0
1446318577737,2015-10-31T19:09:37.737,41.3151005,-72.9597498,7.0,7.0
1446318578730,2015-10-31T19:09:38.730,41.3151002,-72.95974962,7.0,7.0
1446318579738,2015-10-31T19:09:39.738,41.31510056,-72.95974971,7.0,7.0
1446318580770,2015-10-31T19:09:40.770,41.31510088,-72.95974979,7.0,7.0
1446318581712,2015-10-31T19:09:41.712,41.31510089,-72.9597498,7.0,6.0
1446318582832,2015-10-31T19:09:42.832,41.31510099,-72.95974976,7.0,6.0
1446318583710,2015-10-31T19:09:43.710,41.31510118,-72.95974983,7.0,6.0
1446318584710,2015-10-31T19:09:44.710,41.31510117,-72.95974972,7.0,5.0
1446318585712,2015-10-31T19:09:45.712,41.31510122,-72.95974964,7.0,5.0
1446318586711,2015-10-31T19:09:46.711,41.31510157,-72.9597495,7.0,5.0
1446318587713,2015-10-31T19:09:47.713,41.31510147,-72.95974925,7.0,5.0
1446318587800,2015-10-31T19:09:47.800,41.3149555,-72.959362,0.0,31.5
1446318588810,2015-10-31T19:09:48.810,41.31510178,-72.95974932,7.0,5.0
1446318589733,2015-10-31T19:09:49.733,41.31510225,-72.9597494,7.0,5.0
1446318590725,2015-10-31T19:09:50.725,41.31510241,-72.95974942,7.0,5.0
1446318591709,2015-10-31T19:09:51.709,41.3151027,-72.95974951,7.0,4.0
1446318592698,2015-10-31T19:09:52.698,41.31510283,-72.95974955,7.0,4.0
1446318593738,2015-10-31T19:09:53.738,41.31510325,-72.95974967,7.0,4.0
1446318594757,2015-10-31T19:09:54.757,41.31510336,-72.95974981,7.0,4.0
1446318595740,2015-10-31T19:09:55.740,41.31510373,-72.95975,7.0,5.0
1446318596743,2015-10-31T19:09:56.743,41.31510455,-72.95975025,7.0,5.0
1446318597738,2015-10-31T19:09:57.738,41.3151049,-72.95975038,7.0,5.0
1446318598715,2015-10-31T19:09:58.715,41.31510546,-72.95975051,7.0,5.0
1446318599716,2015-10-31T19:09:59.716,41.31510575,-72.95975056,7.0,5.0
