timestamp,UTC time, latitude, longitude, altitude, accuracy
1445968844707,2015-10-27T18:00:44.707,41.3150094,-72.9593796,0.0,61.5
1445968845107,2015-10-27T18:00:45.107,41.31493358,-72.95936216,-22.0,10.0
1445968846185,2015-10-27T18:00:46.185,41.31496306,-72.95941503,-21.0,7.0
1445968847118,2015-10-27T18:00:47.118,41.31500372,-72.95943443,-17.0,7.0
1445968848120,2015-10-27T18:00:48.120,41.3150245,-72.95945874,-15.0,6.0
1445968849105,2015-10-27T18:00:49.105,41.31499882,-72.95950998,-19.0,6.0
1445968850111,2015-10-27T18:00:50.111,41.31501068,-72.9595179,-17.0,5.0
1445968851110,2015-10-27T18:00:51.110,41.31499212,-72.95953023,-19.0,5.0
1445968852112,2015-10-27T18:00:52.112,41.31498887,-72.95954317,-21.0,5.0
1445968853113,2015-10-27T18:00:53.113,41.3150071,-72.959547,-20.0,5.0
1445968854115,2015-10-27T18:00:54.115,41.31500284,-72.95953961,-18.0,6.0
1445968855113,2015-10-27T18:00:55.113,41.31499024,-72.95954991,-18.0,5.0
1445968856226,2015-10-27T18:00:56.226,41.31499189,-72.95954838,-17.0,5.0
1445968857138,2015-10-27T18:00:57.138,41.31499559,-72.95954175,-17.0,5.0
1445968858139,2015-10-27T18:00:58.139,41.31499398,-72.95953231,-16.0,5.0
1445968859112,2015-10-27T18:00:59.112,41.31499586,-72.9595287,-16.0,5.0
1445968860113,2015-10-27T18:01:00.113,41.31498603,-72.95953907,-17.0,6.0
1445968861131,2015-10-27T18:01:01.131,41.31498798,-72.95953787,-16.0,6.0
1445968862110,2015-10-27T18:01:02.110,41.31499062,-72.95953965,-16.0,6.0
1445968863119,2015-10-27T18:01:03.119,41.31499302,-72.95953917,-15.0,6.0
1445968864111,2015-10-27T18:01:04.111,41.31499544,-72.95953831,-15.0,6.0
1445968864732,2015-10-27T18:01:04.732,41.315041,-72.9594603,0.0,58.5
1445968865116,2015-10-27T18:01:05.116,41.31499774,-72.95953601,-15.0,6.0
1445968866110,2015-10-27T18:01:06.110,41.31499751,-72.9595348,-15.0,6.0
1445968867228,2015-10-27T18:01:07.228,41.3149946,-72.9595374,-15.0,6.0
1445968868134,2015-10-27T18:01:08.134,41.31499525,-72.95953607,-15.0,6.0
1445968869144,2015-10-27T18:01:09.144,41.3149938,-72.95953578,-15.0,6.0
1445968870138,2015-10-27T18:01:10.138,41.31499255,-72.95953459,-15.0,7.0
1445968871149,2015-10-27T18:01:11.149,41.3149928,-72.95953469,-15.0,7.0
1445968872121,2015-10-27T18:01:12.121,41.31499311,-72.95953371,-15.0,7.0
