timestamp,UTC time, latitude, longitude, altitude, accuracy
1446348051568,2015-11-01T03:20:51.568,41.3148645,-72.9593425,0.0,39.0
1446348053749,2015-11-01T03:20:53.749,41.31498695,-72.95984129,-33.0,35.0
1446348054796,2015-11-01T03:20:54.796,41.31486391,-72.96022032,-43.0,26.0
1446348055776,2015-11-01T03:20:55.776,41.31486195,-72.96018417,-35.0,29.0
1446348056758,2015-11-01T03:20:56.758,41.31486428,-72.96008719,-38.0,27.0
1446348057852,2015-11-01T03:20:57.852,41.31491713,-72.95998023,-39.0,21.0
1446348058758,2015-11-01T03:20:58.758,41.314973,-72.95988355,-36.0,17.0
1446348059759,2015-11-01T03:20:59.759,41.31498669,-72.95979585,-37.0,16.0
1446348060769,2015-11-01T03:21:00.769,41.31498515,-72.95975065,-36.0,12.0
1446348061767,2015-11-01T03:21:01.767,41.31499352,-72.95972343,-36.0,10.0
1446348062760,2015-11-01T03:21:02.760,41.31497612,-72.95974277,-35.0,9.0
1446348063756,2015-11-01T03:21:03.756,41.31495872,-72.95975251,-32.0,8.0
1446348064759,2015-11-01T03:21:04.759,41.3149585,-72.95973119,-26.0,9.0
1446348065759,2015-11-01T03:21:05.759,41.314966,-72.95971248,-23.0,10.0
1446348066758,2015-11-01T03:21:06.758,41.3149702,-72.95969759,-21.0,11.0
1446348067723,2015-11-01T03:21:07.723,41.31497296,-72.95967891,-18.0,12.0
1446348068798,2015-11-01T03:21:08.798,41.31498205,-72.95966618,-16.0,12.0
1446348069760,2015-11-01T03:21:09.760,41.31498951,-72.95966775,-14.0,14.0
1446348070767,2015-11-01T03:21:10.767,41.31499561,-72.95964479,-14.0,13.0
1446348071802,2015-11-01T03:21:11.802,41.31499362,-72.95965495,-15.0,14.0
1446348071872,2015-11-01T03:21:11.872,41.3149204,-72.9593494,0.0,36.0
1446348072765,2015-11-01T03:21:12.765,41.31498512,-72.95965416,-15.0,14.0
1446348073764,2015-11-01T03:21:13.764,41.31499203,-72.95965888,-16.0,14.0
1446348074775,2015-11-01T03:21:14.775,41.31499597,-72.9596533,-16.0,11.0
1446348075742,2015-11-01T03:21:15.742,41.31499711,-72.95965302,-16.0,10.0
1446348076756,2015-11-01T03:21:16.756,41.31499587,-72.95964735,-16.0,10.0
1446348077746,2015-11-01T03:21:17.746,41.31499652,-72.9596477,-16.0,11.0
1446348078758,2015-11-01T03:21:18.758,41.31499484,-72.95963566,-16.0,11.0
1446348079724,2015-11-01T03:21:19.724,41.31499489,-72.95964205,-17.0,9.0
1446348080849,2015-11-01T03:21:20.849,41.31499603,-72.95963697,-17.0,9.0
1446348081785,2015-11-01T03:21:21.785,41.31499519,-72.95963571,-17.0,10.0
1446348082780,2015-11-01T03:21:22.780,41.31499829,-72.95962075,-16.0,9.0
1446348083750,2015-11-01T03:21:23.750,41.31499958,-72.95961053,-16.0,9.0
1446348084756,2015-11-01T03:21:24.756,41.31500018,-72.9596064,-15.0,9.0
1446348085723,2015-11-01T03:21:25.723,41.31499984,-72.95960482,-15.0,8.0
1446348086744,2015-11-01T03:21:26.744,41.31499951,-72.95960342,-15.0,7.0
1446348087770,2015-11-01T03:21:27.770,41.31500024,-72.95959882,-15.0,7.0
1446348088758,2015-11-01T03:21:28.758,41.31500008,-72.9595992,-15.0,8.0
1446348089763,2015-11-01T03:21:29.763,41.31500009,-72.95959901,-15.0,8.0
1446348090745,2015-11-01T03:21:30.745,41.31500012,-72.95959867,-15.0,8.0
1446348091865,2015-11-01T03:21:31.865,41.31500016,-72.95959849,-15.0,7.0
1446348091945,2015-11-01T03:21:31.945,41.3148661,-72.959344,0.0,39.0
1446348092757,2015-11-01T03:21:32.757,41.31500016,-72.95959848,-15.0,7.0
1446348093744,2015-11-01T03:21:33.744,41.31500019,-72.9595985,-15.0,7.0
1446348094836,2015-11-01T03:21:34.836,41.31500035,-72.95959849,-15.0,7.0
1446348095733,2015-11-01T03:21:35.733,41.31500038,-72.95959824,-15.0,7.0
1446348096846,2015-11-01T03:21:36.846,41.31500048,-72.95959811,-15.0,7.0
1446348097757,2015-11-01T03:21:37.757,41.31500048,-72.95959817,-15.0,8.0
1446348098748,2015-11-01T03:21:38.748,41.31500056,-72.95959821,-15.0,8.0
1446348099760,2015-11-01T03:21:39.760,41.31500049,-72.95959751,-15.0,8.0
1446348100751,2015-11-01T03:21:40.751,41.31500044,-72.95959754,-15.0,8.0
1446348101784,2015-11-01T03:21:41.784,41.31500042,-72.9595975,-15.0,8.0
1446348102778,2015-11-01T03:21:42.778,41.3150004,-72.95959752,-15.0,7.0
1446348103752,2015-11-01T03:21:43.752,41.31500032,-72.95959756,-15.0,7.0
1446348104753,2015-11-01T03:21:44.753,41.31500023,-72.95959744,-15.0,7.0
1446348105724,2015-11-01T03:21:45.724,41.31500057,-72.95959606,-15.0,6.0
1446348106765,2015-11-01T03:21:46.765,41.31500074,-72.95959556,-15.0,6.0
1446348108017,2015-11-01T03:21:48.17,41.31500067,-72.95959602,-15.0,6.0
1446348108766,2015-11-01T03:21:48.766,41.31500067,-72.9595959,-15.0,6.0
1446348109765,2015-11-01T03:21:49.765,41.31500065,-72.95959586,-15.0,7.0
1446348110763,2015-11-01T03:21:50.763,41.31500057,-72.95959594,-15.0,6.0
1446348111764,2015-11-01T03:21:51.764,41.31500049,-72.95959599,-15.0,11.0
1446348111904,2015-11-01T03:21:51.904,41.3148654,-72.9593422,0.0,39.0
1446348112892,2015-11-01T03:21:52.892,41.31500055,-72.95959603,-15.0,11.0
1446348113757,2015-11-01T03:21:53.757,41.31500047,-72.95959608,-15.0,11.0
1446348114830,2015-11-01T03:21:54.830,41.31500036,-72.95959604,-15.0,11.0
1446348115724,2015-11-01T03:21:55.724,41.31500036,-72.95959608,-15.0,11.0
1446348116848,2015-11-01T03:21:56.848,41.31500044,-72.95959595,-15.0,11.0
1446348117761,2015-11-01T03:21:57.761,41.31500046,-72.95959593,-15.0,11.0
1446348118762,2015-11-01T03:21:58.762,41.31500045,-72.95959583,-15.0,11.0
1446348119749,2015-11-01T03:21:59.749,41.31500047,-72.95959586,-15.0,11.0
1446348120759,2015-11-01T03:22:00.759,41.31500043,-72.95959584,-15.0,11.0
1446348121784,2015-11-01T03:22:01.784,41.31500042,-72.95959597,-15.0,11.0
1446348122783,2015-11-01T03:22:02.783,41.31500045,-72.95959604,-15.0,11.0
1446348123740,2015-11-01T03:22:03.740,41.31500032,-72.95959584,-15.0,11.0
1446348124761,2015-11-01T03:22:04.761,41.3150003,-72.95959584,-15.0,11.0
1446348125775,2015-11-01T03:22:05.775,41.31500024,-72.95959563,-15.0,12.0
1446348126733,2015-11-01T03:22:06.733,41.31500026,-72.95959565,-15.0,12.0
1446348127734,2015-11-01T03:22:07.734,41.31500032,-72.95959575,-15.0,12.0
1446348128761,2015-11-01T03:22:08.761,41.31500033,-72.95959583,-15.0,13.0
1446348129742,2015-11-01T03:22:09.742,41.3150003,-72.95959593,-15.0,14.0
1446348130746,2015-11-01T03:22:10.746,41.31500035,-72.95959586,-15.0,14.0
1446348131745,2015-11-01T03:22:11.745,41.31500039,-72.95959582,-15.0,12.0
1446348131893,2015-11-01T03:22:11.893,41.314932,-72.9593605,0.0,33.0
1446348132742,2015-11-01T03:22:12.742,41.3150004,-72.95959576,-15.0,12.0
1446348133785,2015-11-01T03:22:13.785,41.31500036,-72.95959574,-15.0,12.0
1446348134783,2015-11-01T03:22:14.783,41.31500025,-72.95959583,-15.0,12.0
1446348135766,2015-11-01T03:22:15.766,41.31500021,-72.95959602,-15.0,12.0
1446348136846,2015-11-01T03:22:16.846,41.31500022,-72.95959605,-15.0,12.0
1446348137776,2015-11-01T03:22:17.776,41.31500021,-72.95959602,-15.0,12.0
1446348138777,2015-11-01T03:22:18.777,41.31500025,-72.95959601,-15.0,11.0
1446348139757,2015-11-01T03:22:19.757,41.31500023,-72.95959606,-15.0,11.0
1446348140759,2015-11-01T03:22:20.759,41.31500027,-72.9595961,-15.0,11.0
1446348141838,2015-11-01T03:22:21.838,41.31500023,-72.95959612,-15.0,11.0
1446348142779,2015-11-01T03:22:22.779,41.3150001,-72.95959613,-15.0,11.0
1446348143786,2015-11-01T03:22:23.786,41.31500018,-72.95959601,-15.0,11.0
1446348144759,2015-11-01T03:22:24.759,41.31500004,-72.95959605,-15.0,12.0
1446348145759,2015-11-01T03:22:25.759,41.3150001,-72.95959603,-15.0,12.0
1446348146751,2015-11-01T03:22:26.751,41.3150001,-72.95959599,-15.0,12.0
1446348147759,2015-11-01T03:22:27.759,41.31500013,-72.95959587,-15.0,12.0
1446348149090,2015-11-01T03:22:29.90,41.31500006,-72.95959594,-15.0,12.0
1446348149768,2015-11-01T03:22:29.768,41.31500009,-72.9595959,-15.0,12.0
1446348150730,2015-11-01T03:22:30.730,41.3150002,-72.95959583,-15.0,12.0
1446348151746,2015-11-01T03:22:31.746,41.31500019,-72.95959572,-15.0,12.0
1446348151949,2015-11-01T03:22:31.949,41.314928,-72.9593513,0.0,37.5
1446348152740,2015-11-01T03:22:32.740,41.3150003,-72.95959572,-15.0,13.0
1446348153756,2015-11-01T03:22:33.756,41.31500042,-72.95959558,-15.0,13.0
1446348154774,2015-11-01T03:22:34.774,41.31500051,-72.95959533,-15.0,13.0
1446348155777,2015-11-01T03:22:35.777,41.3150006,-72.95959538,-15.0,13.0
1446348156853,2015-11-01T03:22:36.853,41.31500077,-72.95959557,-15.0,13.0
1446348157758,2015-11-01T03:22:37.758,41.31500077,-72.95959572,-15.0,13.0
1446348158772,2015-11-01T03:22:38.772,41.31500079,-72.95959572,-15.0,13.0
1446348159751,2015-11-01T03:22:39.751,41.31500069,-72.95959583,-15.0,13.0
1446348160759,2015-11-01T03:22:40.759,41.3150009,-72.95959603,-15.0,13.0
1446348161795,2015-11-01T03:22:41.795,41.31500105,-72.95959614,-15.0,13.0
1446348162778,2015-11-01T03:22:42.778,41.31500111,-72.95959611,-15.0,12.0
1446348163787,2015-11-01T03:22:43.787,41.31500117,-72.95959595,-15.0,12.0
1446348164763,2015-11-01T03:22:44.763,41.31500127,-72.95959587,-15.0,12.0
1446348165763,2015-11-01T03:22:45.763,41.3150014,-72.95959589,-15.0,12.0
1446348166749,2015-11-01T03:22:46.749,41.31500144,-72.9595959,-15.0,13.0
1446348167743,2015-11-01T03:22:47.743,41.3150014,-72.9595959,-15.0,13.0
1446348771579,2015-11-01T03:32:51.579,41.3149321,-72.9593568,0.0,36.0
1446348773748,2015-11-01T03:32:53.748,41.31500109,-72.95960195,-16.0,20.0
1446348774757,2015-11-01T03:32:54.757,41.31499635,-72.95961553,-16.0,18.0
1446348775767,2015-11-01T03:32:55.767,41.31499253,-72.95962006,-16.0,15.0
1446348776754,2015-11-01T03:32:56.754,41.31499026,-72.95961103,-16.0,12.0
1446348777766,2015-11-01T03:32:57.766,41.31499062,-72.95960969,-16.0,11.0
1446348779851,2015-11-01T03:32:59.851,41.31498419,-72.95959636,-14.0,10.0
1446348779877,2015-11-01T03:32:59.877,41.3149788,-72.95959286,-13.0,8.0
1446348780745,2015-11-01T03:33:00.745,41.31497506,-72.95958979,-12.0,9.0
1446348781738,2015-11-01T03:33:01.738,41.31497442,-72.95958954,-12.0,8.0
1446348782756,2015-11-01T03:33:02.756,41.31497303,-72.95958867,-12.0,8.0
1446348783727,2015-11-01T03:33:03.727,41.31497299,-72.95958835,-12.0,8.0
1446348784844,2015-11-01T03:33:04.844,41.31497304,-72.95958801,-12.0,7.0
1446348785775,2015-11-01T03:33:05.775,41.3149728,-72.95958667,-12.0,7.0
1446348786745,2015-11-01T03:33:06.745,41.31497261,-72.95958579,-12.0,7.0
