timestamp,UTC time, latitude, longitude, altitude, accuracy
1444885475447,2015-10-15T05:04:35.447,41.3149367,-72.9593612,0.0,34.5
1444885479255,2015-10-15T05:04:39.255,41.31509721,-72.95940956,20.0,26.0
1444885480130,2015-10-15T05:04:40.130,41.31506725,-72.95942337,18.0,22.0
1444885481131,2015-10-15T05:04:41.131,41.31498743,-72.95938304,6.0,23.0
1444885482089,2015-10-15T05:04:42.89,41.31499739,-72.95937394,1.0,20.0
1444885483100,2015-10-15T05:04:43.100,41.31504552,-72.95939432,-5.0,20.0
1444885484068,2015-10-15T05:04:44.68,41.31504528,-72.95941521,-4.0,21.0
1444885485096,2015-10-15T05:04:45.96,41.31507117,-72.95943809,-5.0,21.0
1444885486083,2015-10-15T05:04:46.83,41.31513842,-72.95942517,-3.0,20.0
1444885487094,2015-10-15T05:04:47.94,41.31513596,-72.9594747,-4.0,20.0
1444885488112,2015-10-15T05:04:48.112,41.31514291,-72.95955657,-5.0,18.0
1444885489112,2015-10-15T05:04:49.112,41.31521122,-72.95946567,-3.0,17.0
1444885490068,2015-10-15T05:04:50.68,41.31515096,-72.9595435,-1.0,19.0
1444885491088,2015-10-15T05:04:51.88,41.31513518,-72.95961344,1.0,18.0
1444885492044,2015-10-15T05:04:52.44,41.3149414,-72.9593565,0.0,39.0
1444885492068,2015-10-15T05:04:52.68,41.3150954,-72.95965682,-1.0,17.0
1444885493815,2015-10-15T05:04:53.815,41.31507168,-72.95967232,-2.0,14.0
1444885494070,2015-10-15T05:04:54.70,41.31508736,-72.95968977,-2.0,15.0
1444885495092,2015-10-15T05:04:55.92,41.31511579,-72.95967043,-3.0,14.0
1444885496091,2015-10-15T05:04:56.91,41.31515322,-72.95965872,-5.0,13.0
1444885497126,2015-10-15T05:04:57.126,41.3151923,-72.95964132,-6.0,13.0
1444885498104,2015-10-15T05:04:58.104,41.31518867,-72.9596544,-6.0,12.0
1444885499087,2015-10-15T05:04:59.87,41.31521048,-72.95964952,-6.0,12.0
1444885500170,2015-10-15T05:05:00.170,41.31520457,-72.95965066,-7.0,10.0
1444885501082,2015-10-15T05:05:01.82,41.31517434,-72.95966742,-8.0,11.0
1444885502087,2015-10-15T05:05:02.87,41.31514544,-72.95969778,-7.0,10.0
1444885503088,2015-10-15T05:05:03.88,41.31510359,-72.95970382,-7.0,10.0
1444885504085,2015-10-15T05:05:04.85,41.31510294,-72.95969319,-9.0,10.0
1444885505087,2015-10-15T05:05:05.87,41.31509765,-72.95971156,-6.0,10.0
