timestamp,UTC time, latitude, longitude, altitude, accuracy
1445857804700,2015-10-26T11:10:04.700,41.3149134,-72.9593727,0.0,30.0
1445857807017,2015-10-26T11:10:07.17,41.31496139,-72.95941335,-5.0,24.0
1445857808054,2015-10-26T11:10:08.54,41.31496067,-72.9594238,-4.0,16.0
1445857809053,2015-10-26T11:10:09.53,41.31495854,-72.95943357,-4.0,13.0
1445857809988,2015-10-26T11:10:09.988,41.31495763,-72.95943862,-4.0,12.0
1445857810962,2015-10-26T11:10:10.962,41.31495669,-72.95944279,-4.0,11.0
1445857811942,2015-10-26T11:10:11.942,41.31495393,-72.95944599,-4.0,10.0
1445857813055,2015-10-26T11:10:13.55,41.31495169,-72.95944935,-4.0,11.0
1445857813970,2015-10-26T11:10:13.970,41.31494953,-72.95945384,-4.0,11.0
1445857814933,2015-10-26T11:10:14.933,41.31494868,-72.95945617,-3.0,10.0
1445857815945,2015-10-26T11:10:15.945,41.31494809,-72.95945831,-4.0,10.0
1445857819046,2015-10-26T11:10:19.46,41.31494779,-72.95946036,-4.0,9.0
1445857819921,2015-10-26T11:10:19.921,41.31494774,-72.9594605,-4.0,9.0
1445857820932,2015-10-26T11:10:20.932,41.31494772,-72.95946057,-4.0,9.0
1445857821945,2015-10-26T11:10:21.945,41.31494768,-72.95946064,-4.0,9.0
1445857822943,2015-10-26T11:10:22.943,41.31494767,-72.95946073,-4.0,10.0
1445857823953,2015-10-26T11:10:23.953,41.31494765,-72.95946084,-4.0,10.0
1445857824776,2015-10-26T11:10:24.776,41.3149192,-72.9593755,0.0,33.0
1445857824956,2015-10-26T11:10:24.956,41.31494762,-72.95946092,-4.0,12.0
1445857825950,2015-10-26T11:10:25.950,41.31494759,-72.959461,-4.0,12.0
1445857827052,2015-10-26T11:10:27.52,41.31494758,-72.95946102,-4.0,12.0
1445857827978,2015-10-26T11:10:27.978,41.31494758,-72.95946106,-4.0,13.0
1445857829257,2015-10-26T11:10:29.257,41.31494759,-72.95946109,-4.0,14.0
1445857830123,2015-10-26T11:10:30.123,41.31494755,-72.95946116,-4.0,16.0
1445857830923,2015-10-26T11:10:30.923,41.31494754,-72.95946119,-4.0,14.0
1445857831942,2015-10-26T11:10:31.942,41.31494754,-72.95946121,-4.0,13.0
1445857833045,2015-10-26T11:10:33.45,41.31494754,-72.95946125,-4.0,13.0
1445857833986,2015-10-26T11:10:33.986,41.31494747,-72.95946122,-4.0,13.0
1445857835208,2015-10-26T11:10:35.208,41.31494733,-72.95946137,-4.0,14.0
1445857835960,2015-10-26T11:10:35.960,41.31494731,-72.95946149,-4.0,15.0
1445857836963,2015-10-26T11:10:36.963,41.31494723,-72.95946163,-4.0,16.0
1445857838049,2015-10-26T11:10:38.49,41.31494723,-72.95946175,-4.0,16.0
1445857839043,2015-10-26T11:10:39.43,41.3149472,-72.95946181,-4.0,18.0
