timestamp,UTC time, latitude, longitude, altitude, accuracy
1446166889171,2015-10-30T01:01:29.171,42.3311243,-71.1017843,0.0,20.0
1446166891739,2015-10-30T01:01:31.739,42.33124425,-71.10182252,19.0,26.0
1446166892551,2015-10-30T01:01:32.551,42.33124419,-71.10182339,19.0,20.0
1446166893581,2015-10-30T01:01:33.581,42.33124301,-71.10182169,19.0,21.0
1446166894549,2015-10-30T01:01:34.549,42.33124757,-71.10182101,19.0,22.0
1446166895527,2015-10-30T01:01:35.527,42.33125039,-71.10181842,20.0,22.0
1446166896620,2015-10-30T01:01:36.620,42.33124899,-71.10181697,19.0,17.0
1446166897557,2015-10-30T01:01:37.557,42.33124357,-71.10181759,19.0,16.0
1446166898558,2015-10-30T01:01:38.558,42.33124614,-71.10182085,19.0,14.0
1446166899565,2015-10-30T01:01:39.565,42.3312473,-71.10182061,19.0,13.0
1446166900557,2015-10-30T01:01:40.557,42.33124659,-71.10182017,19.0,12.0
1446166901535,2015-10-30T01:01:41.535,42.33124585,-71.10182015,19.0,13.0
1446166902713,2015-10-30T01:01:42.713,42.33124558,-71.10182057,19.0,12.0
1446166903628,2015-10-30T01:01:43.628,42.33124554,-71.10182074,19.0,10.0
1446166904523,2015-10-30T01:01:44.523,42.33124549,-71.10182063,19.0,12.0
1446166905531,2015-10-30T01:01:45.531,42.33124547,-71.10182054,19.0,12.0
1446166906538,2015-10-30T01:01:46.538,42.3312456,-71.10182047,19.0,12.0
1446166907529,2015-10-30T01:01:47.529,42.33124563,-71.1018201,19.0,13.0
1446166908538,2015-10-30T01:01:48.538,42.33124569,-71.10181938,19.0,12.0
1446166909233,2015-10-30T01:01:49.233,42.3311021,-71.1018351,0.0,20.0
1446166909658,2015-10-30T01:01:49.658,42.33124573,-71.10181863,19.0,13.0
1446166910618,2015-10-30T01:01:50.618,42.33124573,-71.10181822,19.0,13.0
1446166911527,2015-10-30T01:01:51.527,42.33124582,-71.10181791,19.0,13.0
1446166912539,2015-10-30T01:01:52.539,42.33124586,-71.10181759,19.0,13.0
1446166913618,2015-10-30T01:01:53.618,42.33124585,-71.10181742,20.0,13.0
1446166914551,2015-10-30T01:01:54.551,42.33124586,-71.10181739,20.0,12.0
1446166915551,2015-10-30T01:01:55.551,42.33124586,-71.10181741,20.0,13.0
1446166916549,2015-10-30T01:01:56.549,42.33124583,-71.10181744,20.0,13.0
1446166917522,2015-10-30T01:01:57.522,42.33124582,-71.10181745,20.0,13.0
1446166918547,2015-10-30T01:01:58.547,42.33124579,-71.10181747,20.0,14.0
1446166919549,2015-10-30T01:01:59.549,42.33124574,-71.10181742,20.0,14.0
1446166920551,2015-10-30T01:02:00.551,42.33124576,-71.10181741,20.0,15.0
1446166921542,2015-10-30T01:02:01.542,42.33124575,-71.10181743,20.0,14.0
1446166922529,2015-10-30T01:02:02.529,42.33124573,-71.10181741,20.0,16.0
1446166923579,2015-10-30T01:02:03.579,42.33124571,-71.10181741,20.0,15.0
1446166924535,2015-10-30T01:02:04.535,42.33124569,-71.10181744,20.0,15.0
1446166925506,2015-10-30T01:02:05.506,42.33124565,-71.10181742,20.0,16.0
1446166926522,2015-10-30T01:02:06.522,42.33124565,-71.10181743,19.0,15.0
1446166927526,2015-10-30T01:02:07.526,42.33124565,-71.10181745,19.0,15.0
1446166928524,2015-10-30T01:02:08.524,42.33124565,-71.10181749,20.0,16.0
1446166929416,2015-10-30T01:02:09.416,42.3310887,-71.1017549,0.0,63.535
1446166929497,2015-10-30T01:02:09.497,42.33124565,-71.10181747,20.0,17.0
1446166930538,2015-10-30T01:02:10.538,42.33124568,-71.10181747,20.0,18.0
1446166931533,2015-10-30T01:02:11.533,42.3312457,-71.10181749,20.0,17.0
1446166932536,2015-10-30T01:02:12.536,42.3312457,-71.10181752,20.0,18.0
1446166933626,2015-10-30T01:02:13.626,42.33124566,-71.10181749,19.0,20.0
1446166934553,2015-10-30T01:02:14.553,42.33124565,-71.10181749,19.0,20.0
1446166935557,2015-10-30T01:02:15.557,42.33124563,-71.10181743,19.0,21.0
1446166936982,2015-10-30T01:02:16.982,42.33124561,-71.10181742,19.0,22.0
1446166937768,2015-10-30T01:02:17.768,42.33124562,-71.10181742,19.0,23.0
1446166938544,2015-10-30T01:02:18.544,42.33124565,-71.10181744,19.0,22.0
1446166939553,2015-10-30T01:02:19.553,42.33124561,-71.10181738,19.0,22.0
1446166940572,2015-10-30T01:02:20.572,42.33124557,-71.1018174,19.0,21.0
1446166941533,2015-10-30T01:02:21.533,42.33124552,-71.1018174,19.0,20.0
1446166942531,2015-10-30T01:02:22.531,42.33124548,-71.10181738,19.0,18.0
1446166943638,2015-10-30T01:02:23.638,42.33124547,-71.1018174,19.0,18.0
1446166944533,2015-10-30T01:02:24.533,42.33124543,-71.10181742,19.0,18.0
1446166945531,2015-10-30T01:02:25.531,42.33124541,-71.10181738,19.0,17.0
1446166946526,2015-10-30T01:02:26.526,42.33124539,-71.10181738,19.0,16.0
1446166947530,2015-10-30T01:02:27.530,42.3312454,-71.10181737,19.0,16.0
1446166948529,2015-10-30T01:02:28.529,42.33124533,-71.10181734,19.0,14.0
1446166949422,2015-10-30T01:02:29.422,42.331189,-71.1016609,0.0,60.104
1446166949499,2015-10-30T01:02:29.499,42.33124533,-71.10181731,19.0,14.0
1446166950639,2015-10-30T01:02:30.639,42.33124534,-71.1018173,19.0,14.0
1446166951540,2015-10-30T01:02:31.540,42.33124536,-71.10181728,19.0,14.0
1446166952530,2015-10-30T01:02:32.530,42.33124533,-71.10181728,19.0,13.0
1446166953619,2015-10-30T01:02:33.619,42.33124533,-71.10181735,19.0,14.0
1446166954557,2015-10-30T01:02:34.557,42.33124525,-71.10181735,19.0,14.0
1446166955553,2015-10-30T01:02:35.553,42.33124522,-71.10181732,19.0,14.0
1446166956553,2015-10-30T01:02:36.553,42.33124529,-71.10181725,19.0,14.0
1446166957563,2015-10-30T01:02:37.563,42.33124526,-71.10181725,19.0,13.0
1446166958553,2015-10-30T01:02:38.553,42.33124525,-71.10181717,19.0,13.0
1446166959553,2015-10-30T01:02:39.553,42.33124518,-71.10181711,19.0,12.0
1446166960553,2015-10-30T01:02:40.553,42.33124509,-71.10181711,19.0,12.0
1446166961525,2015-10-30T01:02:41.525,42.33124506,-71.10181703,19.0,11.0
1446166962525,2015-10-30T01:02:42.525,42.33124508,-71.10181682,19.0,11.0
1446166963619,2015-10-30T01:02:43.619,42.33124511,-71.10181682,19.0,12.0
1446166964523,2015-10-30T01:02:44.523,42.33124511,-71.10181681,19.0,12.0
1446166965525,2015-10-30T01:02:45.525,42.33124509,-71.10181674,19.0,11.0
1446166966546,2015-10-30T01:02:46.546,42.33124506,-71.1018167,19.0,11.0
1446166967539,2015-10-30T01:02:47.539,42.33124497,-71.10181666,19.0,12.0
1446166968551,2015-10-30T01:02:48.551,42.33124501,-71.10181665,19.0,12.0
1446166969513,2015-10-30T01:02:49.513,42.33124498,-71.1018167,19.0,12.0
1446166969536,2015-10-30T01:02:49.536,42.3311476,-71.1017408,0.0,30.0
1446166971096,2015-10-30T01:02:51.96,42.33124493,-71.10181666,19.0,12.0
1446166971501,2015-10-30T01:02:51.501,42.33124484,-71.10181654,19.0,13.0
1446166972534,2015-10-30T01:02:52.534,42.33124487,-71.10181657,19.0,13.0
1446166974551,2015-10-30T01:02:54.551,42.33124484,-71.10181647,19.0,12.0
1446166975549,2015-10-30T01:02:55.549,42.3312449,-71.10181644,19.0,12.0
1446166976543,2015-10-30T01:02:56.543,42.3312449,-71.10181638,19.0,11.0
1446166977555,2015-10-30T01:02:57.555,42.33124492,-71.10181633,19.0,11.0
1446166978550,2015-10-30T01:02:58.550,42.33124485,-71.1018163,19.0,10.0
1446166979546,2015-10-30T01:02:59.546,42.33124483,-71.1018163,19.0,10.0
1446166980530,2015-10-30T01:03:00.530,42.33124475,-71.10181626,19.0,10.0
1446166981525,2015-10-30T01:03:01.525,42.33124469,-71.10181624,19.0,11.0
1446166982525,2015-10-30T01:03:02.525,42.33124476,-71.10181624,19.0,11.0
1446166983642,2015-10-30T01:03:03.642,42.33124473,-71.10181623,19.0,11.0
1446166984536,2015-10-30T01:03:04.536,42.33124468,-71.10181618,19.0,11.0
1446166985519,2015-10-30T01:03:05.519,42.33124465,-71.10181614,19.0,11.0
1446166986529,2015-10-30T01:03:06.529,42.33124462,-71.10181591,19.0,12.0
1446166987530,2015-10-30T01:03:07.530,42.3312446,-71.10181587,19.0,12.0
1446166988526,2015-10-30T01:03:08.526,42.33124456,-71.10181586,19.0,11.0
1446166989468,2015-10-30T01:03:09.468,42.3311193,-71.1018093,0.0,20.0
1446166989510,2015-10-30T01:03:09.510,42.33124447,-71.1018158,19.0,11.0
1446166990530,2015-10-30T01:03:10.530,42.33124445,-71.10181575,19.0,11.0
1446166991703,2015-10-30T01:03:11.703,42.33124438,-71.10181568,19.0,11.0
1446166992535,2015-10-30T01:03:12.535,42.33124436,-71.10181565,19.0,11.0
1446166993618,2015-10-30T01:03:13.618,42.33124433,-71.10181566,19.0,10.0
