timestamp,UTC time, latitude, longitude, altitude, accuracy
1446073263491,2015-10-28T23:01:03.491,41.3149017,-72.959337,0.0,30.0
1446073266448,2015-10-28T23:01:06.448,41.31470213,-72.959276,141.0,30.0
1446073266463,2015-10-28T23:01:06.463,41.314835,-72.95944964,84.0,12.0
1446073267435,2015-10-28T23:01:07.435,41.3148469,-72.95949153,76.0,12.0
1446073268404,2015-10-28T23:01:08.404,41.31485053,-72.95950904,65.0,9.0
1446073269427,2015-10-28T23:01:09.427,41.31485733,-72.95951089,64.0,9.0
1446073270517,2015-10-28T23:01:10.517,41.31486003,-72.95950421,66.0,8.0
1446073271461,2015-10-28T23:01:11.461,41.31489749,-72.95953348,57.0,9.0
1446073272453,2015-10-28T23:01:12.453,41.3148978,-72.95953418,56.0,8.0
1446073273457,2015-10-28T23:01:13.457,41.31489179,-72.9595249,58.0,8.0
1446073274464,2015-10-28T23:01:14.464,41.31489201,-72.95952998,55.0,7.0
1446073275466,2015-10-28T23:01:15.466,41.31489113,-72.95953227,53.0,7.0
1446073276461,2015-10-28T23:01:16.461,41.31489279,-72.9595336,51.0,6.0
1446073277457,2015-10-28T23:01:17.457,41.31489516,-72.95953574,50.0,7.0
1446073278427,2015-10-28T23:01:18.427,41.31489565,-72.95953616,49.0,7.0
1446073279432,2015-10-28T23:01:19.432,41.3148956,-72.95953605,49.0,6.0
1446073280433,2015-10-28T23:01:20.433,41.31489557,-72.959536,49.0,6.0
1446073281439,2015-10-28T23:01:21.439,41.31489384,-72.95953508,48.0,6.0
1446073282429,2015-10-28T23:01:22.429,41.31489386,-72.95953515,48.0,7.0
1446073284481,2015-10-28T23:01:24.481,41.31489319,-72.95953494,47.0,7.0
1446073284508,2015-10-28T23:01:24.508,41.3149077,-72.9593427,0.0,30.0
1446073285459,2015-10-28T23:01:25.459,41.31489522,-72.95953636,48.0,6.0
1446073286470,2015-10-28T23:01:26.470,41.31489662,-72.95953715,49.0,6.0
1446073287425,2015-10-28T23:01:27.425,41.31489726,-72.95953774,49.0,6.0
1446073288444,2015-10-28T23:01:28.444,41.31489722,-72.95953791,49.0,6.0
1446073289431,2015-10-28T23:01:29.431,41.31489792,-72.95953852,49.0,6.0
1446073290515,2015-10-28T23:01:30.515,41.31489761,-72.95953864,49.0,6.0
1446073291524,2015-10-28T23:01:31.524,41.3148977,-72.95953883,49.0,6.0
1446073292424,2015-10-28T23:01:32.424,41.31489769,-72.95953889,48.0,6.0
1446073293439,2015-10-28T23:01:33.439,41.31489701,-72.95953841,48.0,6.0
1446073294446,2015-10-28T23:01:34.446,41.31489696,-72.95953857,48.0,6.0
1446073295436,2015-10-28T23:01:35.436,41.31489685,-72.95953869,48.0,5.0
1446073296435,2015-10-28T23:01:36.435,41.31489689,-72.95953889,48.0,5.0
1446073297442,2015-10-28T23:01:37.442,41.31489656,-72.959539,48.0,6.0
1446073298436,2015-10-28T23:01:38.436,41.31489641,-72.95953896,48.0,6.0
1446073299427,2015-10-28T23:01:39.427,41.31489616,-72.95953899,48.0,6.0
1446073300423,2015-10-28T23:01:40.423,41.31489607,-72.95953885,48.0,6.0
1446073301401,2015-10-28T23:01:41.401,41.31489606,-72.95953896,48.0,6.0
1446073302424,2015-10-28T23:01:42.424,41.31489599,-72.95953898,48.0,6.0
1446073303513,2015-10-28T23:01:43.513,41.31489603,-72.95953912,48.0,7.0
1446073303559,2015-10-28T23:01:43.559,41.3149076,-72.9593426,0.0,30.0
1446073304398,2015-10-28T23:01:44.398,41.31489587,-72.95953911,48.0,7.0
1446073305422,2015-10-28T23:01:45.422,41.31489574,-72.9595391,48.0,8.0
1446073306423,2015-10-28T23:01:46.423,41.31489555,-72.95953913,47.0,8.0
1446073307541,2015-10-28T23:01:47.541,41.31489533,-72.95953917,47.0,8.0
1446073308426,2015-10-28T23:01:48.426,41.31489512,-72.95953922,47.0,8.0
1446073309423,2015-10-28T23:01:49.423,41.31489517,-72.95953938,47.0,8.0
1446073310514,2015-10-28T23:01:50.514,41.31489508,-72.95953943,47.0,7.0
1446073311437,2015-10-28T23:01:51.437,41.31489499,-72.95953949,47.0,7.0
1446073312516,2015-10-28T23:01:52.516,41.31489486,-72.95953952,47.0,7.0
1446073313524,2015-10-28T23:01:53.524,41.31489483,-72.95953962,47.0,7.0
1446073314449,2015-10-28T23:01:54.449,41.31489471,-72.95953965,47.0,6.0
