timestamp,UTC time, latitude, longitude, altitude, accuracy
1446340130725,2015-11-01T01:08:50.725,41.314897,-72.9594042,0.0,30.0
1446340133814,2015-11-01T01:08:53.814,41.31484761,-72.95963305,11.0,24.0
1446340134759,2015-11-01T01:08:54.759,41.31488996,-72.95963118,9.0,17.0
1446340135856,2015-11-01T01:08:55.856,41.31492088,-72.95961894,-1.0,16.0
1446340136777,2015-11-01T01:08:56.777,41.31486751,-72.95960965,3.0,14.0
1446340137782,2015-11-01T01:08:57.782,41.31487012,-72.95962885,-2.0,12.0
1446340138771,2015-11-01T01:08:58.771,41.3148983,-72.95963105,-5.0,11.0
1446340139724,2015-11-01T01:08:59.724,41.31489373,-72.95963719,-8.0,12.0
1446340140853,2015-11-01T01:09:00.853,41.31489888,-72.9596453,-10.0,11.0
1446340141841,2015-11-01T01:09:01.841,41.31491479,-72.95965809,-10.0,10.0
1446340142793,2015-11-01T01:09:02.793,41.31491887,-72.95966338,-11.0,8.0
1446340143788,2015-11-01T01:09:03.788,41.31491252,-72.95966971,-10.0,9.0
1446340144754,2015-11-01T01:09:04.754,41.3148948,-72.95968167,-5.0,9.0
1446340145757,2015-11-01T01:09:05.757,41.31489667,-72.95968975,-2.0,10.0
1446340146755,2015-11-01T01:09:06.755,41.31488568,-72.95969542,3.0,10.0
1446340147754,2015-11-01T01:09:07.754,41.31487909,-72.9596984,5.0,12.0
1446340148758,2015-11-01T01:09:08.758,41.31488559,-72.95969794,4.0,13.0
1446340149755,2015-11-01T01:09:09.755,41.31487907,-72.95969962,6.0,12.0
1446340150720,2015-11-01T01:09:10.720,41.31487544,-72.95970034,6.0,11.0
1446340150774,2015-11-01T01:09:10.774,41.3148514,-72.959374,0.0,30.0
1446340151848,2015-11-01T01:09:11.848,41.31487269,-72.95970248,7.0,10.0
1446340152868,2015-11-01T01:09:12.868,41.31487197,-72.95970342,7.0,9.0
1446340153753,2015-11-01T01:09:13.753,41.31487093,-72.95970423,8.0,7.0
1446340154720,2015-11-01T01:09:14.720,41.31486851,-72.95970563,8.0,6.0
1446340155752,2015-11-01T01:09:15.752,41.31486639,-72.95970668,9.0,5.0
