timestamp,UTC time, latitude, longitude, altitude, accuracy
1445169600743,2015-10-18T12:00:00.743,41.31518586,-72.95962801,-12.0,24.0
1445169601689,2015-10-18T12:00:01.689,41.31518579,-72.95962998,-12.0,17.0
1445169602687,2015-10-18T12:00:02.687,41.31518486,-72.95962731,-12.0,17.0
1445169603688,2015-10-18T12:00:03.688,41.31518366,-72.95962533,-13.0,16.0
1445169604658,2015-10-18T12:00:04.658,41.31518093,-72.95962584,-13.0,16.0
1445169605663,2015-10-18T12:00:05.663,41.31517884,-72.95962378,-13.0,12.0
1445169606774,2015-10-18T12:00:06.774,41.31517689,-72.95962374,-14.0,9.0
1445169607695,2015-10-18T12:00:07.695,41.31517676,-72.95962431,-14.0,8.0
1445169608699,2015-10-18T12:00:08.699,41.31517604,-72.95962415,-14.0,8.0
1445169609677,2015-10-18T12:00:09.677,41.315176,-72.95962409,-14.0,7.0
1445169610807,2015-10-18T12:00:10.807,41.31517605,-72.95962411,-14.0,7.0
1445169611712,2015-10-18T12:00:11.712,41.31517607,-72.95962412,-14.0,7.0
1445169612683,2015-10-18T12:00:12.683,41.31517607,-72.95962411,-14.0,7.0
1445169613709,2015-10-18T12:00:13.709,41.31517603,-72.95962412,-14.0,7.0
1445169614690,2015-10-18T12:00:14.690,41.31517599,-72.95962414,-14.0,7.0
1445169615704,2015-10-18T12:00:15.704,41.31517597,-72.95962417,-14.0,8.0
1445169616692,2015-10-18T12:00:16.692,41.31517598,-72.9596242,-14.0,10.0
1445169617504,2015-10-18T12:00:17.504,41.3152712,-72.9594709,0.0,61.5
1445169617667,2015-10-18T12:00:17.667,41.31517597,-72.9596242,-14.0,10.0
1445169618691,2015-10-18T12:00:18.691,41.31517593,-72.95962423,-14.0,10.0
1445169619698,2015-10-18T12:00:19.698,41.3151759,-72.95962425,-14.0,10.0
1445169620691,2015-10-18T12:00:20.691,41.31517589,-72.95962424,-14.0,8.0
1445169621701,2015-10-18T12:00:21.701,41.31517586,-72.95962424,-14.0,8.0
1445169622843,2015-10-18T12:00:22.843,41.31517584,-72.95962422,-14.0,9.0
1445169623660,2015-10-18T12:00:23.660,41.31517582,-72.95962426,-14.0,10.0
1445169624690,2015-10-18T12:00:24.690,41.3151758,-72.95962426,-14.0,11.0
1445169625716,2015-10-18T12:00:25.716,41.31517577,-72.95962426,-14.0,12.0
1445169626778,2015-10-18T12:00:26.778,41.31517571,-72.95962431,-14.0,12.0
1445169627778,2015-10-18T12:00:27.778,41.31517568,-72.95962434,-14.0,14.0
1445169628718,2015-10-18T12:00:28.718,41.31517563,-72.95962434,-14.0,15.0
1445169629755,2015-10-18T12:00:29.755,41.31517557,-72.95962435,-14.0,15.0
1445169630757,2015-10-18T12:00:30.757,41.31517552,-72.95962436,-14.0,16.0
1445169631718,2015-10-18T12:00:31.718,41.31517547,-72.95962439,-14.0,16.0
1445169632686,2015-10-18T12:00:32.686,41.31517543,-72.9596244,-14.0,16.0
1445169633691,2015-10-18T12:00:33.691,41.3151754,-72.9596244,-14.0,14.0
1445169634693,2015-10-18T12:00:34.693,41.31517538,-72.9596244,-14.0,14.0
1445169635688,2015-10-18T12:00:35.688,41.3151754,-72.95962441,-14.0,14.0
1445169636687,2015-10-18T12:00:36.687,41.31517538,-72.95962441,-14.0,14.0
1445169637495,2015-10-18T12:00:37.495,41.3153524,-72.9595333,0.0,40.5
1445169637672,2015-10-18T12:00:37.672,41.31517538,-72.95962441,-14.0,15.0
1445169638786,2015-10-18T12:00:38.786,41.31517539,-72.95962442,-14.0,14.0
1445169639793,2015-10-18T12:00:39.793,41.31517536,-72.95962443,-14.0,15.0
1445169640716,2015-10-18T12:00:40.716,41.31517536,-72.95962444,-14.0,15.0
1445169641716,2015-10-18T12:00:41.716,41.31517538,-72.95962444,-14.0,16.0
1445169642695,2015-10-18T12:00:42.695,41.31517536,-72.95962445,-14.0,14.0
1445169643772,2015-10-18T12:00:43.772,41.31517532,-72.95962444,-14.0,14.0
1445169644690,2015-10-18T12:00:44.690,41.31517531,-72.95962445,-14.0,14.0
1445169645779,2015-10-18T12:00:45.779,41.31517531,-72.95962447,-14.0,14.0
1445169646781,2015-10-18T12:00:46.781,41.31517528,-72.9596245,-14.0,14.0
1445169647715,2015-10-18T12:00:47.715,41.31517525,-72.95962452,-14.0,13.0
1445169648713,2015-10-18T12:00:48.713,41.31517522,-72.95962452,-14.0,13.0
1445169649714,2015-10-18T12:00:49.714,41.3151752,-72.95962453,-14.0,13.0
1445169650723,2015-10-18T12:00:50.723,41.31517517,-72.95962454,-14.0,12.0
1445169651708,2015-10-18T12:00:51.708,41.31517515,-72.95962454,-14.0,11.0
1445169652692,2015-10-18T12:00:52.692,41.31517516,-72.95962454,-14.0,12.0
1445169653684,2015-10-18T12:00:53.684,41.31517514,-72.95962457,-14.0,11.0
1445169654703,2015-10-18T12:00:54.703,41.31517514,-72.95962458,-14.0,10.0
1445169655697,2015-10-18T12:00:55.697,41.31517514,-72.95962459,-14.0,10.0
1445169656689,2015-10-18T12:00:56.689,41.31517514,-72.95962461,-14.0,10.0
1445169657681,2015-10-18T12:00:57.681,41.31517514,-72.95962462,-14.0,12.0
1445169657832,2015-10-18T12:00:57.832,41.3151733,-72.9595055,0.0,49.5
1445169658694,2015-10-18T12:00:58.694,41.3151751,-72.9596246,-14.0,12.0
1445169659689,2015-10-18T12:00:59.689,41.31517509,-72.95962462,-14.0,12.0
1445169660698,2015-10-18T12:01:00.698,41.31517505,-72.95962461,-14.0,12.0
1445169661688,2015-10-18T12:01:01.688,41.31517503,-72.9596246,-14.0,12.0
1445169662697,2015-10-18T12:01:02.697,41.31517501,-72.95962459,-14.0,12.0
1445169663689,2015-10-18T12:01:03.689,41.315175,-72.95962458,-14.0,12.0
1445169664689,2015-10-18T12:01:04.689,41.31517497,-72.95962457,-14.0,12.0
1445169665689,2015-10-18T12:01:05.689,41.31517496,-72.95962457,-14.0,12.0
1445169666691,2015-10-18T12:01:06.691,41.31517493,-72.95962455,-14.0,12.0
1445169667690,2015-10-18T12:01:07.690,41.31517491,-72.95962455,-14.0,12.0
1445169668685,2015-10-18T12:01:08.685,41.31517489,-72.95962457,-14.0,12.0
1445169669688,2015-10-18T12:01:09.688,41.31517486,-72.95962455,-14.0,12.0
1445169670685,2015-10-18T12:01:10.685,41.31517484,-72.95962455,-14.0,13.0
1445169671709,2015-10-18T12:01:11.709,41.31517484,-72.95962453,-14.0,13.0
1445169672685,2015-10-18T12:01:12.685,41.31517482,-72.95962455,-14.0,13.0
1445169673684,2015-10-18T12:01:13.684,41.31517481,-72.95962457,-14.0,13.0
1445169674692,2015-10-18T12:01:14.692,41.31517478,-72.95962455,-14.0,14.0
1445169675690,2015-10-18T12:01:15.690,41.31517478,-72.95962457,-14.0,15.0
1445169676690,2015-10-18T12:01:16.690,41.31517479,-72.95962459,-14.0,15.0
1445169677508,2015-10-18T12:01:17.508,41.3150576,-72.9594751,0.0,69.0
1445169677698,2015-10-18T12:01:17.698,41.31517478,-72.95962461,-14.0,15.0
1445169678786,2015-10-18T12:01:18.786,41.31517477,-72.95962462,-14.0,14.0
1445169679785,2015-10-18T12:01:19.785,41.31517477,-72.95962464,-14.0,13.0
1445169680788,2015-10-18T12:01:20.788,41.31517481,-72.95962465,-14.0,14.0
1445169681728,2015-10-18T12:01:21.728,41.31517487,-72.95962472,-14.0,14.0
1445169682674,2015-10-18T12:01:22.674,41.31517487,-72.95962472,-14.0,14.0
1445169683690,2015-10-18T12:01:23.690,41.31517481,-72.95962471,-14.0,14.0
1445169684699,2015-10-18T12:01:24.699,41.31517478,-72.95962472,-14.0,14.0
1445169685796,2015-10-18T12:01:25.796,41.31517474,-72.9596247,-14.0,13.0
1445169686677,2015-10-18T12:01:26.677,41.31517471,-72.95962471,-14.0,13.0
1445169687686,2015-10-18T12:01:27.686,41.3151747,-72.95962471,-14.0,13.0
1445169688692,2015-10-18T12:01:28.692,41.31517469,-72.95962474,-14.0,13.0
1445169689694,2015-10-18T12:01:29.694,41.31517465,-72.95962473,-14.0,13.0
1445169690700,2015-10-18T12:01:30.700,41.31517464,-72.95962475,-14.0,12.0
1445169691747,2015-10-18T12:01:31.747,41.31517458,-72.95962477,-14.0,12.0
1445169692702,2015-10-18T12:01:32.702,41.31517452,-72.95962476,-14.0,12.0
1445169693690,2015-10-18T12:01:33.690,41.31517447,-72.95962476,-14.0,12.0
1445169694692,2015-10-18T12:01:34.692,41.31517444,-72.95962476,-14.0,12.0
1445169695690,2015-10-18T12:01:35.690,41.31517442,-72.95962477,-14.0,11.0
1445169696694,2015-10-18T12:01:36.694,41.31517442,-72.95962477,-14.0,11.0
1445169697558,2015-10-18T12:01:37.558,41.315168,-72.9594581,0.0,61.5
1445169697673,2015-10-18T12:01:37.673,41.31517441,-72.95962478,-14.0,12.0
