timestamp,UTC time, latitude, longitude, altitude, accuracy
1446498011601,2015-11-02T21:00:11.601,41.3148994,-72.9593369,0.0,30.0
1446498017386,2015-11-02T21:00:17.386,41.31486031,-72.95987506,-18.0,22.0
1446498018334,2015-11-02T21:00:18.334,41.31494797,-72.95983751,-33.0,18.0
1446498019332,2015-11-02T21:00:19.332,41.31495451,-72.95984801,-31.0,14.0
1446498020307,2015-11-02T21:00:20.307,41.31503813,-72.95974601,-36.0,16.0
1446498021316,2015-11-02T21:00:21.316,41.31501501,-72.95978768,-35.0,14.0
1446498022316,2015-11-02T21:00:22.316,41.31501057,-72.95978923,-30.0,13.0
1446498024402,2015-11-02T21:00:24.402,41.31504463,-72.959789,-40.0,11.0
1446498025340,2015-11-02T21:00:25.340,41.31504087,-72.95980532,-39.0,10.0
1446498026336,2015-11-02T21:00:26.336,41.3150388,-72.95984043,-40.0,8.0
1446498027322,2015-11-02T21:00:27.322,41.31502259,-72.95985814,-38.0,8.0
1446498028308,2015-11-02T21:00:28.308,41.31500953,-72.95986499,-34.0,7.0
1446498029312,2015-11-02T21:00:29.312,41.31501273,-72.95985554,-32.0,6.0
1446498030311,2015-11-02T21:00:30.311,41.31501283,-72.95984849,-30.0,6.0
1446498031310,2015-11-02T21:00:31.310,41.3150055,-72.95984411,-30.0,6.0
1446498031979,2015-11-02T21:00:31.979,41.3148907,-72.9593226,0.0,30.0
1446498032283,2015-11-02T21:00:32.283,41.31500278,-72.95983284,-30.0,6.0
1446498033314,2015-11-02T21:00:33.314,41.31499917,-72.95982798,-29.0,6.0
1446498034301,2015-11-02T21:00:34.301,41.31500405,-72.95982489,-29.0,7.0
1446498035403,2015-11-02T21:00:35.403,41.31500169,-72.95981536,-29.0,7.0
1446498036337,2015-11-02T21:00:36.337,41.31500135,-72.95980902,-29.0,7.0
1446498037332,2015-11-02T21:00:37.332,41.31499778,-72.95980337,-27.0,7.0
1446498038329,2015-11-02T21:00:38.329,41.31499146,-72.95978624,-28.0,6.0
1446498039336,2015-11-02T21:00:39.336,41.31499132,-72.95978646,-28.0,6.0
1446498040332,2015-11-02T21:00:40.332,41.31498968,-72.95979015,-27.0,5.0
1446498041279,2015-11-02T21:00:41.279,41.31498858,-72.95978717,-27.0,5.0
1446498042316,2015-11-02T21:00:42.316,41.31498847,-72.95978736,-27.0,5.0
1446498043438,2015-11-02T21:00:43.438,41.31498785,-72.95978653,-27.0,5.0
1446498044346,2015-11-02T21:00:44.346,41.31498775,-72.95978661,-27.0,5.0
1446498045333,2015-11-02T21:00:45.333,41.31498819,-72.95978809,-27.0,6.0
1446498046339,2015-11-02T21:00:46.339,41.31498853,-72.95978778,-27.0,6.0
1446498047502,2015-11-02T21:00:47.502,41.31498855,-72.9597878,-27.0,6.0
