timestamp,UTC time, latitude, longitude, altitude, accuracy
1446570031846,2015-11-03T17:00:31.846,41.3148799,-72.9593708,0.0,69.011
1446570033550,2015-11-03T17:00:33.550,41.31447949,-72.95962413,7.0,24.0
1446570034487,2015-11-03T17:00:34.487,41.31449942,-72.9596234,8.0,17.0
1446570035518,2015-11-03T17:00:35.518,41.31454037,-72.95964087,5.0,13.0
1446570036489,2015-11-03T17:00:36.489,41.31455494,-72.95966133,6.0,11.0
1446570037519,2015-11-03T17:00:37.519,41.31466568,-72.95963132,-8.0,10.0
1446570038657,2015-11-03T17:00:38.657,41.31468352,-72.95962997,-9.0,9.0
1446570039631,2015-11-03T17:00:39.631,41.31465969,-72.95965067,-5.0,7.0
1446570040532,2015-11-03T17:00:40.532,41.3147051,-72.95964291,-10.0,7.0
1446570041547,2015-11-03T17:00:41.547,41.31472534,-72.95963972,-12.0,6.0
1446570042536,2015-11-03T17:00:42.536,41.31472617,-72.9596497,-11.0,6.0
1446570043755,2015-11-03T17:00:43.755,41.31474497,-72.9596473,-13.0,6.0
1446570044529,2015-11-03T17:00:44.529,41.3147561,-72.95965108,-14.0,5.0
1446570045525,2015-11-03T17:00:45.525,41.31476111,-72.9596552,-14.0,5.0
1446570046616,2015-11-03T17:00:46.616,41.31476274,-72.95965589,-14.0,5.0
1446570047541,2015-11-03T17:00:47.541,41.31476181,-72.95965674,-14.0,5.0
1446570048513,2015-11-03T17:00:48.513,41.31476197,-72.95965711,-14.0,5.0
1446570049492,2015-11-03T17:00:49.492,41.31476221,-72.95965722,-14.0,5.0
1446570050484,2015-11-03T17:00:50.484,41.31476214,-72.95965735,-14.0,5.0
1446570051514,2015-11-03T17:00:51.514,41.31476216,-72.95965738,-14.0,5.0
1446570052521,2015-11-03T17:00:52.521,41.31476314,-72.95965754,-14.0,5.0
1446570053515,2015-11-03T17:00:53.515,41.31476324,-72.95965772,-14.0,5.0
1446570054072,2015-11-03T17:00:54.72,41.3148702,-72.9593678,0.0,30.0
1446570055330,2015-11-03T17:00:55.330,41.31476453,-72.95965794,-14.0,5.0
1446570055497,2015-11-03T17:00:55.497,41.31476403,-72.9596582,-14.0,5.0
1446570056533,2015-11-03T17:00:56.533,41.31476395,-72.95965842,-14.0,5.0
1446570057514,2015-11-03T17:00:57.514,41.31476232,-72.95965832,-14.0,5.0
1446570058524,2015-11-03T17:00:58.524,41.3147628,-72.95965853,-14.0,5.0
1446570059525,2015-11-03T17:00:59.525,41.31476314,-72.95965862,-14.0,5.0
1446570060506,2015-11-03T17:01:00.506,41.31476237,-72.95965876,-14.0,5.0
1446570063721,2015-11-03T17:01:03.721,41.31476259,-72.95965897,-14.0,5.0
1446570064475,2015-11-03T17:01:04.475,41.31476247,-72.95965898,-14.0,5.0
