timestamp,UTC time, latitude, longitude, altitude, accuracy
1445695766369,2015-10-24T14:09:26.369,41.3148993,-72.9593243,0.0,30.0
1445695767644,2015-10-24T14:09:27.644,41.31489311,-72.95971082,-24.0,20.0
1445695768681,2015-10-24T14:09:28.681,41.31490361,-72.95970969,-24.0,13.0
1445695769671,2015-10-24T14:09:29.671,41.3149118,-72.95971171,-25.0,11.0
1445695770678,2015-10-24T14:09:30.678,41.31492062,-72.95971249,-26.0,9.0
1445695772599,2015-10-24T14:09:32.599,41.31493137,-72.95971932,-28.0,9.0
1445695772608,2015-10-24T14:09:32.608,41.31493133,-72.95972115,-29.0,9.0
1445695773605,2015-10-24T14:09:33.605,41.3149316,-72.95972075,-30.0,9.0
1445695774599,2015-10-24T14:09:34.599,41.31492996,-72.95972004,-31.0,8.0
1445695775604,2015-10-24T14:09:35.604,41.31493034,-72.95972136,-31.0,8.0
1445695776556,2015-10-24T14:09:36.556,41.31493026,-72.95972173,-31.0,7.0
1445695777577,2015-10-24T14:09:37.577,41.31493026,-72.95972155,-31.0,7.0
1445695778676,2015-10-24T14:09:38.676,41.31493027,-72.95972146,-31.0,8.0
1445695779606,2015-10-24T14:09:39.606,41.31493026,-72.9597217,-31.0,7.0
1445695780635,2015-10-24T14:09:40.635,41.31493033,-72.95972179,-31.0,7.0
1445695781577,2015-10-24T14:09:41.577,41.31493029,-72.9597218,-31.0,7.0
1445695782585,2015-10-24T14:09:42.585,41.31493033,-72.95972181,-31.0,7.0
1445695783572,2015-10-24T14:09:43.572,41.31493038,-72.95972183,-31.0,8.0
1445695784575,2015-10-24T14:09:44.575,41.31493041,-72.95972185,-31.0,8.0
1445695785582,2015-10-24T14:09:45.582,41.31493049,-72.95972189,-31.0,9.0
1445695786288,2015-10-24T14:09:46.288,41.31492,-72.9593405,0.0,30.0
1445695786573,2015-10-24T14:09:46.573,41.31493053,-72.95972192,-31.0,9.0
1445695787578,2015-10-24T14:09:47.578,41.31493062,-72.95972194,-31.0,10.0
1445695788612,2015-10-24T14:09:48.612,41.31493072,-72.95972196,-31.0,11.0
1445695789548,2015-10-24T14:09:49.548,41.31494707,-72.95972495,-31.0,11.0
1445695790621,2015-10-24T14:09:50.621,41.31500134,-72.95974047,-32.0,12.0
1445695791606,2015-10-24T14:09:51.606,41.31514418,-72.95975795,-31.0,11.0
1445695792604,2015-10-24T14:09:52.604,41.31516997,-72.95977216,-29.0,11.0
1445695793602,2015-10-24T14:09:53.602,41.3151025,-72.95977021,-31.0,12.0
1445695794606,2015-10-24T14:09:54.606,41.31503547,-72.95977695,-32.0,12.0
1445695795606,2015-10-24T14:09:55.606,41.31506639,-72.95978532,-36.0,13.0
1445695796573,2015-10-24T14:09:56.573,41.31503451,-72.95978905,-34.0,13.0
1445695797573,2015-10-24T14:09:57.573,41.31507034,-72.95981716,-33.0,12.0
1445695798571,2015-10-24T14:09:58.571,41.31500092,-72.95984401,-36.0,12.0
1445695799551,2015-10-24T14:09:59.551,41.31492319,-72.95982632,-36.0,11.0
1445695800581,2015-10-24T14:10:00.581,41.31489205,-72.9598125,-35.0,12.0
1445695801569,2015-10-24T14:10:01.569,41.31480763,-72.95977724,-35.0,11.0
1445695802573,2015-10-24T14:10:02.573,41.31481305,-72.95973482,-32.0,11.0
1445695803573,2015-10-24T14:10:03.573,41.31477083,-72.95971399,-33.0,13.0
1445695804571,2015-10-24T14:10:04.571,41.31483414,-72.95972073,-35.0,14.0
1445695805574,2015-10-24T14:10:05.574,41.31480738,-72.95972022,-33.0,15.0
1445695806271,2015-10-24T14:10:06.271,41.31491,-72.9594115,0.0,30.0
1445695806574,2015-10-24T14:10:06.574,41.31473404,-72.95971398,-34.0,15.0
1445695807583,2015-10-24T14:10:07.583,41.31480639,-72.95973648,-34.0,14.0
1445695808671,2015-10-24T14:10:08.671,41.31480958,-72.95973198,-34.0,13.0
1445695809576,2015-10-24T14:10:09.576,41.31481901,-72.95974096,-36.0,14.0
1445695810676,2015-10-24T14:10:10.676,41.31487166,-72.95972309,-37.0,13.0
1445695811642,2015-10-24T14:10:11.642,41.31487224,-72.95974119,-38.0,11.0
1445695812615,2015-10-24T14:10:12.615,41.31488,-72.95973214,-39.0,10.0
1445695813622,2015-10-24T14:10:13.622,41.31489606,-72.95974007,-39.0,9.0
1445695814578,2015-10-24T14:10:14.578,41.31489943,-72.95974487,-38.0,9.0
1445695815660,2015-10-24T14:10:15.660,41.31490267,-72.95974329,-38.0,8.0
1445695816735,2015-10-24T14:10:16.735,41.31490579,-72.9597412,-37.0,7.0
1445695817580,2015-10-24T14:10:17.580,41.31491337,-72.95974997,-37.0,7.0
1445695818692,2015-10-24T14:10:18.692,41.31492799,-72.95975928,-37.0,6.0
1445695819610,2015-10-24T14:10:19.610,41.31491887,-72.95974572,-35.0,6.0
1445695820601,2015-10-24T14:10:20.601,41.3149106,-72.95974243,-34.0,6.0
1445695821582,2015-10-24T14:10:21.582,41.31491073,-72.95974351,-34.0,5.0
1445695822575,2015-10-24T14:10:22.575,41.31491053,-72.95974006,-34.0,5.0
1445695823573,2015-10-24T14:10:23.573,41.31491055,-72.95973993,-34.0,5.0
1445695824574,2015-10-24T14:10:24.574,41.3149105,-72.95973961,-34.0,5.0
1445695825573,2015-10-24T14:10:25.573,41.31491011,-72.95973677,-33.0,5.0
1445695826338,2015-10-24T14:10:26.338,41.3148895,-72.9593475,0.0,58.5
1445695826568,2015-10-24T14:10:26.568,41.3149102,-72.95973844,-34.0,10.0
1445695827572,2015-10-24T14:10:27.572,41.31491002,-72.95973615,-33.0,10.0
1445695828678,2015-10-24T14:10:28.678,41.31491006,-72.95973606,-33.0,10.0
1445695829598,2015-10-24T14:10:29.598,41.31491009,-72.95973584,-33.0,10.0
1445695830612,2015-10-24T14:10:30.612,41.31491008,-72.95973578,-33.0,10.0
1445695831644,2015-10-24T14:10:31.644,41.3149102,-72.95973643,-33.0,10.0
1445695832618,2015-10-24T14:10:32.618,41.31491022,-72.95973633,-33.0,10.0
1445695833610,2015-10-24T14:10:33.610,41.31491057,-72.95973682,-33.0,10.0
1445695834604,2015-10-24T14:10:34.604,41.3149108,-72.95973736,-33.0,10.0
1445695835602,2015-10-24T14:10:35.602,41.31491075,-72.95973712,-33.0,10.0
1445695836776,2015-10-24T14:10:36.776,41.31491091,-72.95973696,-33.0,10.0
1445695837576,2015-10-24T14:10:37.576,41.31491102,-72.95973714,-33.0,10.0
1445695838677,2015-10-24T14:10:38.677,41.31491127,-72.95973771,-33.0,10.0
1445695839620,2015-10-24T14:10:39.620,41.31491132,-72.95973772,-33.0,10.0
1445695840601,2015-10-24T14:10:40.601,41.3149114,-72.95973778,-33.0,10.0
1445695841763,2015-10-24T14:10:41.763,41.31491128,-72.95973755,-33.0,10.0
1445695842569,2015-10-24T14:10:42.569,41.31491106,-72.95973706,-33.0,10.0
1445695843593,2015-10-24T14:10:43.593,41.31491112,-72.95973709,-33.0,10.0
1445695844554,2015-10-24T14:10:44.554,41.3149111,-72.95973701,-33.0,10.0
1445695845578,2015-10-24T14:10:45.578,41.31491135,-72.95973759,-33.0,10.0
1445695846292,2015-10-24T14:10:46.292,41.3149056,-72.9593723,0.0,39.0
1445695846572,2015-10-24T14:10:46.572,41.31491139,-72.95973761,-33.0,10.0
1445695847570,2015-10-24T14:10:47.570,41.31491137,-72.95973748,-33.0,10.0
1445695848651,2015-10-24T14:10:48.651,41.31491136,-72.95973733,-33.0,10.0
1445695849609,2015-10-24T14:10:49.609,41.3149113,-72.95973718,-33.0,10.0
1445695850611,2015-10-24T14:10:50.611,41.31491098,-72.95973647,-33.0,10.0
1445695851603,2015-10-24T14:10:51.603,41.31491092,-72.95973634,-33.0,10.0
1445695852607,2015-10-24T14:10:52.607,41.31491101,-72.95973656,-33.0,10.0
1445695853600,2015-10-24T14:10:53.600,41.31491095,-72.95973654,-33.0,10.0
1445695854614,2015-10-24T14:10:54.614,41.31491088,-72.95973653,-33.0,10.0
1445695855574,2015-10-24T14:10:55.574,41.31491082,-72.95973643,-33.0,10.0
1445695856674,2015-10-24T14:10:56.674,41.31491028,-72.95973616,-33.0,10.0
1445695857557,2015-10-24T14:10:57.557,41.31491025,-72.95973614,-33.0,10.0
