timestamp,UTC time, latitude, longitude, altitude, accuracy
1444597542411,2015-10-11T21:05:42.411,41.3148584,-72.9593372,0.0,30.0
1444597543177,2015-10-11T21:05:43.177,41.31491077,-72.95975718,-11.0,14.0
1444597544202,2015-10-11T21:05:44.202,41.31488713,-72.959746,-10.0,9.0
1444597545194,2015-10-11T21:05:45.194,41.31487021,-72.9597627,-14.0,8.0
1444597546195,2015-10-11T21:05:46.195,41.31486831,-72.95976582,-17.0,7.0
1444597547191,2015-10-11T21:05:47.191,41.31487863,-72.95977164,-19.0,7.0
1444597548187,2015-10-11T21:05:48.187,41.3148676,-72.95976207,-18.0,6.0
1444597549196,2015-10-11T21:05:49.196,41.31487455,-72.95976764,-20.0,5.0
1444597550164,2015-10-11T21:05:50.164,41.31486871,-72.95976613,-19.0,5.0
1444597551203,2015-10-11T21:05:51.203,41.31485773,-72.95976066,-18.0,5.0
1444597552196,2015-10-11T21:05:52.196,41.31485327,-72.95976707,-18.0,5.0
1444597553203,2015-10-11T21:05:53.203,41.31485079,-72.95976523,-18.0,4.0
1444597554199,2015-10-11T21:05:54.199,41.31485173,-72.95976671,-18.0,4.0
1444597555200,2015-10-11T21:05:55.200,41.31485309,-72.95976801,-19.0,4.0
1444597556201,2015-10-11T21:05:56.201,41.31485169,-72.95976818,-18.0,3.0
1444597557193,2015-10-11T21:05:57.193,41.3148513,-72.95976807,-18.0,3.0
1444597558195,2015-10-11T21:05:58.195,41.31485078,-72.95976819,-18.0,3.0
1444597559197,2015-10-11T21:05:59.197,41.31485035,-72.95976862,-18.0,3.0
1444597560198,2015-10-11T21:06:00.198,41.31485023,-72.95976875,-18.0,4.0
1444597561208,2015-10-11T21:06:01.208,41.31484924,-72.95976958,-18.0,4.0
1444597562198,2015-10-11T21:06:02.198,41.31484856,-72.95977019,-18.0,4.0
1444597562424,2015-10-11T21:06:02.424,41.3149047,-72.9593296,0.0,30.0
1444597563197,2015-10-11T21:06:03.197,41.31484815,-72.95977024,-18.0,4.0
1444597564199,2015-10-11T21:06:04.199,41.31484757,-72.95977038,-18.0,4.0
1444597565195,2015-10-11T21:06:05.195,41.31484697,-72.95977028,-18.0,4.0
1444597566196,2015-10-11T21:06:06.196,41.31484682,-72.95977028,-18.0,4.0
1444597567200,2015-10-11T21:06:07.200,41.31484676,-72.95977031,-18.0,4.0
1444597568319,2015-10-11T21:06:08.319,41.31484666,-72.95977035,-18.0,4.0
1444597569230,2015-10-11T21:06:09.230,41.31484664,-72.95977045,-18.0,4.0
1444597570224,2015-10-11T21:06:10.224,41.31484658,-72.95977061,-18.0,4.0
1444597571196,2015-10-11T21:06:11.196,41.31484641,-72.95977063,-18.0,4.0
1444597572212,2015-10-11T21:06:12.212,41.31484615,-72.95977067,-18.0,4.0
1444597573210,2015-10-11T21:06:13.210,41.31484613,-72.95977064,-18.0,4.0
1444597574208,2015-10-11T21:06:14.208,41.31484608,-72.95977078,-18.0,4.0
1444597575177,2015-10-11T21:06:15.177,41.31484612,-72.95977085,-18.0,4.0
1444597576316,2015-10-11T21:06:16.316,41.31484609,-72.95977098,-18.0,4.0
1444597577220,2015-10-11T21:06:17.220,41.31484604,-72.9597711,-18.0,4.0
1444597578748,2015-10-11T21:06:18.748,41.31484569,-72.95977126,-18.0,4.0
1444597579176,2015-10-11T21:06:19.176,41.31484554,-72.95977126,-18.0,4.0
1444597580160,2015-10-11T21:06:20.160,41.31484554,-72.95977131,-18.0,4.0
1444597581198,2015-10-11T21:06:21.198,41.31484548,-72.95977136,-18.0,5.0
1444597582190,2015-10-11T21:06:22.190,41.31484535,-72.95977141,-18.0,4.0
1444597582431,2015-10-11T21:06:22.431,41.3148841,-72.9593731,0.0,30.0
1444597583290,2015-10-11T21:06:23.290,41.31484527,-72.95977144,-18.0,4.0
1444597584293,2015-10-11T21:06:24.293,41.31484527,-72.95977158,-18.0,4.0
1444597585194,2015-10-11T21:06:25.194,41.31484463,-72.95977168,-18.0,4.0
1444597586271,2015-10-11T21:06:26.271,41.31484347,-72.95977199,-18.0,4.0
1444597587220,2015-10-11T21:06:27.220,41.31484277,-72.95977208,-18.0,4.0
1444597588226,2015-10-11T21:06:28.226,41.31484222,-72.95977226,-18.0,4.0
1444597589225,2015-10-11T21:06:29.225,41.31484188,-72.95977227,-18.0,4.0
1444597590218,2015-10-11T21:06:30.218,41.31484188,-72.9597723,-18.0,4.0
1444597591210,2015-10-11T21:06:31.210,41.31484163,-72.95977233,-18.0,4.0
1444597592209,2015-10-11T21:06:32.209,41.31484167,-72.95977234,-18.0,4.0
1444597593210,2015-10-11T21:06:33.210,41.31484165,-72.95977237,-18.0,4.0
1444597594167,2015-10-11T21:06:34.167,41.31484167,-72.95977233,-18.0,4.0
1444597595203,2015-10-11T21:06:35.203,41.31484159,-72.95977229,-18.0,4.0
1444597596298,2015-10-11T21:06:36.298,41.31484163,-72.95977239,-18.0,4.0
1444597597230,2015-10-11T21:06:37.230,41.31484157,-72.95977255,-18.0,4.0
1444597598198,2015-10-11T21:06:38.198,41.31484155,-72.95977249,-18.0,4.0
1444597599197,2015-10-11T21:06:39.197,41.31484161,-72.95977248,-18.0,4.0
1444597600197,2015-10-11T21:06:40.197,41.31484154,-72.95977241,-18.0,4.0
1444597601203,2015-10-11T21:06:41.203,41.31484149,-72.95977235,-18.0,4.0
1444597602209,2015-10-11T21:06:42.209,41.31484144,-72.95977229,-18.0,4.0
1444597602462,2015-10-11T21:06:42.462,41.314906,-72.9593419,0.0,30.0
1444597603173,2015-10-11T21:06:43.173,41.31484137,-72.95977217,-18.0,9.0
1444597604400,2015-10-11T21:06:44.400,41.31484135,-72.95977203,-18.0,9.0
1444597605191,2015-10-11T21:06:45.191,41.31484136,-72.95977198,-18.0,9.0
1444597606280,2015-10-11T21:06:46.280,41.31484141,-72.95977192,-18.0,9.0
1444597607315,2015-10-11T21:06:47.315,41.31484145,-72.95977187,-18.0,9.0
1444597608194,2015-10-11T21:06:48.194,41.31484153,-72.9597718,-18.0,9.0
1444597609184,2015-10-11T21:06:49.184,41.31484148,-72.9597718,-18.0,9.0
1444597610197,2015-10-11T21:06:50.197,41.31484141,-72.95977183,-18.0,9.0
1444597611253,2015-10-11T21:06:51.253,41.31484144,-72.9597719,-18.0,9.0
1444597612216,2015-10-11T21:06:52.216,41.31484154,-72.95977183,-18.0,9.0
1444597613223,2015-10-11T21:06:53.223,41.31484162,-72.959772,-18.0,9.0
1444597614230,2015-10-11T21:06:54.230,41.31484155,-72.959772,-18.0,9.0
1444597615196,2015-10-11T21:06:55.196,41.31484152,-72.95977197,-18.0,9.0
1444597616299,2015-10-11T21:06:56.299,41.31484152,-72.95977202,-18.0,9.0
1444597617297,2015-10-11T21:06:57.297,41.31484164,-72.959772,-18.0,9.0
1444597618200,2015-10-11T21:06:58.200,41.31484165,-72.95977194,-18.0,9.0
1444597619199,2015-10-11T21:06:59.199,41.3148417,-72.95977196,-18.0,9.0
1444597620210,2015-10-11T21:07:00.210,41.31484177,-72.95977188,-18.0,9.0
1444597621194,2015-10-11T21:07:01.194,41.31484185,-72.95977184,-18.0,9.0
1444597622173,2015-10-11T21:07:02.173,41.31484188,-72.95977169,-18.0,9.0
1444597622526,2015-10-11T21:07:02.526,41.3149018,-72.9593336,0.0,30.0
1444597623196,2015-10-11T21:07:03.196,41.31484201,-72.95977179,-18.0,9.0
1444597624196,2015-10-11T21:07:04.196,41.31484211,-72.95977175,-18.0,9.0
1444597625178,2015-10-11T21:07:05.178,41.31484202,-72.95977168,-18.0,9.0
1444597626208,2015-10-11T21:07:06.208,41.31484191,-72.95977167,-18.0,9.0
1444597627258,2015-10-11T21:07:07.258,41.31484191,-72.95977162,-18.0,9.0
1444597628197,2015-10-11T21:07:08.197,41.31484181,-72.95977145,-18.0,9.0
1444597629198,2015-10-11T21:07:09.198,41.3148418,-72.95977149,-18.0,9.0
1444597630195,2015-10-11T21:07:10.195,41.31484178,-72.95977152,-18.0,9.0
1444597631205,2015-10-11T21:07:11.205,41.31484178,-72.95977157,-18.0,9.0
1444597632302,2015-10-11T21:07:12.302,41.3148418,-72.95977155,-18.0,9.0
1444597633226,2015-10-11T21:07:13.226,41.31484185,-72.95977165,-18.0,9.0
1444597634211,2015-10-11T21:07:14.211,41.31484186,-72.95977169,-18.0,9.0
1444597635206,2015-10-11T21:07:15.206,41.3148419,-72.95977187,-18.0,9.0
1444597636281,2015-10-11T21:07:16.281,41.31484189,-72.95977186,-18.0,9.0
1444597637228,2015-10-11T21:07:17.228,41.31484179,-72.95977193,-18.0,9.0
1444597638208,2015-10-11T21:07:18.208,41.31484179,-72.95977209,-18.0,9.0
1444597639197,2015-10-11T21:07:19.197,41.31484172,-72.95977222,-18.0,9.0
1444597640196,2015-10-11T21:07:20.196,41.31484167,-72.95977232,-18.0,9.0
1444597641204,2015-10-11T21:07:21.204,41.31484158,-72.95977247,-18.0,10.0
1444597642202,2015-10-11T21:07:22.202,41.3148415,-72.9597726,-18.0,10.0
1444597642520,2015-10-11T21:07:22.520,41.3148557,-72.9593319,0.0,30.0
1444597643299,2015-10-11T21:07:23.299,41.3148414,-72.95977281,-18.0,10.0
1444597644221,2015-10-11T21:07:24.221,41.31484136,-72.95977296,-18.0,10.0
1444597645202,2015-10-11T21:07:25.202,41.3148413,-72.95977311,-18.0,10.0
1444597646285,2015-10-11T21:07:26.285,41.31484129,-72.95977316,-18.0,10.0
1444597647173,2015-10-11T21:07:27.173,41.31484132,-72.95977331,-18.0,10.0
1444597648170,2015-10-11T21:07:28.170,41.31484133,-72.95977335,-18.0,10.0
1444597649291,2015-10-11T21:07:29.291,41.31484132,-72.95977353,-18.0,10.0
1444597650229,2015-10-11T21:07:30.229,41.31484129,-72.95977358,-18.0,10.0
1444597651221,2015-10-11T21:07:31.221,41.31484134,-72.95977356,-18.0,10.0
1444597652186,2015-10-11T21:07:32.186,41.3148414,-72.9597735,-18.0,11.0
1444597653316,2015-10-11T21:07:33.316,41.31484139,-72.95977349,-18.0,11.0
1444597654200,2015-10-11T21:07:34.200,41.31484141,-72.95977353,-18.0,11.0
1444597655278,2015-10-11T21:07:35.278,41.3148415,-72.95977359,-18.0,11.0
1444597656345,2015-10-11T21:07:36.345,41.31484146,-72.95977363,-18.0,11.0
1444597657225,2015-10-11T21:07:37.225,41.31484143,-72.95977362,-18.0,11.0
1444597658200,2015-10-11T21:07:38.200,41.31484157,-72.95977371,-18.0,11.0
1444598262482,2015-10-11T21:17:42.482,41.3148584,-72.9593372,0.0,30.0
1444598266211,2015-10-11T21:17:46.211,41.3148087,-72.95979494,-6.0,18.0
1444598267236,2015-10-11T21:17:47.236,41.31482883,-72.9598045,-11.0,14.0
1444598268190,2015-10-11T21:17:48.190,41.31484554,-72.9597978,-13.0,12.0
1444598269253,2015-10-11T21:17:49.253,41.31486463,-72.95979213,-15.0,11.0
1444598270191,2015-10-11T21:17:50.191,41.31488664,-72.95978724,-19.0,11.0
1444598271238,2015-10-11T21:17:51.238,41.31491119,-72.95979346,-22.0,10.0
1444598272236,2015-10-11T21:17:52.236,41.31491445,-72.95979324,-24.0,9.0
1444598273220,2015-10-11T21:17:53.220,41.31490994,-72.95978446,-22.0,8.0
1444598274228,2015-10-11T21:17:54.228,41.31490638,-72.9597849,-21.0,8.0
1444598275212,2015-10-11T21:17:55.212,41.31489608,-72.9597793,-20.0,8.0
1444598276223,2015-10-11T21:17:56.223,41.31489503,-72.95978014,-20.0,7.0
1444598277222,2015-10-11T21:17:57.222,41.3148946,-72.95978034,-20.0,7.0
1444598278201,2015-10-11T21:17:58.201,41.3148943,-72.9597805,-20.0,6.0
1444598279201,2015-10-11T21:17:59.201,41.31489389,-72.9597806,-20.0,6.0
1444598280197,2015-10-11T21:18:00.197,41.31489352,-72.95978073,-19.0,6.0
1444598281258,2015-10-11T21:18:01.258,41.31489321,-72.95978084,-19.0,5.0
1444598282198,2015-10-11T21:18:02.198,41.314893,-72.95978101,-19.0,5.0
1444598282515,2015-10-11T21:18:02.515,41.3148772,-72.9593667,0.0,30.0
1444598283201,2015-10-11T21:18:03.201,41.31489276,-72.95978113,-19.0,4.0
1444598284301,2015-10-11T21:18:04.301,41.31489266,-72.95978119,-19.0,4.0
1444598285202,2015-10-11T21:18:05.202,41.31489256,-72.9597812,-19.0,4.0
1444598286204,2015-10-11T21:18:06.204,41.3148926,-72.95978124,-19.0,4.0
1444598287205,2015-10-11T21:18:07.205,41.31489272,-72.95978131,-19.0,5.0
1444598288204,2015-10-11T21:18:08.204,41.31489284,-72.95978135,-19.0,5.0
1444598289205,2015-10-11T21:18:09.205,41.31489302,-72.95978138,-19.0,5.0
1444598290199,2015-10-11T21:18:10.199,41.31489321,-72.95978152,-19.0,5.0
1444598291223,2015-10-11T21:18:11.223,41.31489323,-72.95978164,-19.0,4.0
1444598292198,2015-10-11T21:18:12.198,41.31489304,-72.95978175,-19.0,4.0
1444598293207,2015-10-11T21:18:13.207,41.3148929,-72.95978186,-19.0,4.0
1444598294197,2015-10-11T21:18:14.197,41.31489262,-72.95978192,-19.0,4.0
1444598295209,2015-10-11T21:18:15.209,41.31489254,-72.95978206,-19.0,4.0
1444598296200,2015-10-11T21:18:16.200,41.31489243,-72.9597821,-19.0,4.0
1444598297199,2015-10-11T21:18:17.199,41.31489238,-72.95978215,-19.0,4.0
1444598298197,2015-10-11T21:18:18.197,41.3148924,-72.95978228,-19.0,4.0
1444598299200,2015-10-11T21:18:19.200,41.31489235,-72.95978233,-19.0,4.0
1444598300207,2015-10-11T21:18:20.207,41.31489236,-72.95978227,-19.0,4.0
1444598301235,2015-10-11T21:18:21.235,41.31489227,-72.95978227,-19.0,4.0
1444598302204,2015-10-11T21:18:22.204,41.31489231,-72.95978218,-19.0,4.0
1444598302658,2015-10-11T21:18:22.658,41.3149059,-72.9593396,0.0,30.0
1444598303303,2015-10-11T21:18:23.303,41.31489231,-72.95978207,-19.0,4.0
1444598304231,2015-10-11T21:18:24.231,41.3148923,-72.95978203,-19.0,3.0
1444598305222,2015-10-11T21:18:25.222,41.31489228,-72.959782,-19.0,4.0
1444598306219,2015-10-11T21:18:26.219,41.31489244,-72.95978181,-19.0,4.0
1444598307242,2015-10-11T21:18:27.242,41.31489243,-72.95978172,-19.0,4.0
1444598308214,2015-10-11T21:18:28.214,41.31489249,-72.95978166,-19.0,4.0
1444598309235,2015-10-11T21:18:29.235,41.31489253,-72.95978159,-19.0,5.0
1444598310200,2015-10-11T21:18:30.200,41.31489268,-72.9597816,-19.0,5.0
1444598311271,2015-10-11T21:18:31.271,41.31489285,-72.95978182,-19.0,6.0
1444598312226,2015-10-11T21:18:32.226,41.31489302,-72.9597819,-19.0,6.0
1444598313221,2015-10-11T21:18:33.221,41.31489328,-72.95978197,-19.0,7.0
1444598314215,2015-10-11T21:18:34.215,41.31489314,-72.95978215,-19.0,7.0
1444598315217,2015-10-11T21:18:35.217,41.3148932,-72.95978219,-19.0,7.0
1444598316216,2015-10-11T21:18:36.216,41.31489324,-72.95978226,-20.0,8.0
