timestamp,UTC time, latitude, longitude, altitude, accuracy
1445418288101,2015-10-21T09:04:48.101,41.3149735,-72.9594481,0.0,40.5
1445418289313,2015-10-21T09:04:49.313,41.31491085,-72.95952767,9.0,26.0
1445418290303,2015-10-21T09:04:50.303,41.31492999,-72.95956499,2.0,20.0
1445418291287,2015-10-21T09:04:51.287,41.31496229,-72.95962553,-5.0,16.0
1445418292281,2015-10-21T09:04:52.281,41.31496202,-72.95964789,-7.0,15.0
1445418293281,2015-10-21T09:04:53.281,41.31497254,-72.95967144,-8.0,14.0
1445418294272,2015-10-21T09:04:54.272,41.31495859,-72.95966767,-6.0,12.0
1445418295284,2015-10-21T09:04:55.284,41.31494067,-72.95962539,0.0,11.0
1445418296272,2015-10-21T09:04:56.272,41.31493728,-72.95963644,-3.0,11.0
1445418297272,2015-10-21T09:04:57.272,41.31493782,-72.95963355,-2.0,11.0
1445418298235,2015-10-21T09:04:58.235,41.31492812,-72.95961254,0.0,11.0
1445418299259,2015-10-21T09:04:59.259,41.31492795,-72.95961213,0.0,11.0
1445418300242,2015-10-21T09:05:00.242,41.31492949,-72.95961255,0.0,10.0
1445418301234,2015-10-21T09:05:01.234,41.3149574,-72.95966616,-5.0,9.0
1445418302234,2015-10-21T09:05:02.234,41.31496071,-72.95966945,-6.0,10.0
1445418303225,2015-10-21T09:05:03.225,41.31497274,-72.95969115,-8.0,10.0
1445418304232,2015-10-21T09:05:04.232,41.31497252,-72.9596905,-8.0,9.0
1445418305233,2015-10-21T09:05:05.233,41.31497201,-72.95968908,-8.0,10.0
1445418306242,2015-10-21T09:05:06.242,41.31496828,-72.95968075,-7.0,10.0
1445418307246,2015-10-21T09:05:07.246,41.31496724,-72.9596782,-7.0,10.0
1445418308169,2015-10-21T09:05:08.169,41.3149384,-72.9593591,0.0,39.0
1445418308215,2015-10-21T09:05:08.215,41.31496681,-72.95967669,-7.0,9.0
1445418309343,2015-10-21T09:05:09.343,41.31496668,-72.95967614,-7.0,9.0
1445418310232,2015-10-21T09:05:10.232,41.31496185,-72.95966564,-6.0,9.0
1445418311233,2015-10-21T09:05:11.233,41.3149613,-72.95966416,-6.0,9.0
1445418312233,2015-10-21T09:05:12.233,41.31496092,-72.95966319,-6.0,9.0
1445418313379,2015-10-21T09:05:13.379,41.31496066,-72.95966255,-6.0,9.0
1445418314285,2015-10-21T09:05:14.285,41.31496037,-72.95966138,-5.0,9.0
1445418315284,2015-10-21T09:05:15.284,41.31496129,-72.95966308,-6.0,9.0
1445418316290,2015-10-21T09:05:16.290,41.3149612,-72.95966271,-6.0,8.0
1445418317282,2015-10-21T09:05:17.282,41.31496109,-72.95966224,-6.0,8.0
1445418318239,2015-10-21T09:05:18.239,41.31496131,-72.95966267,-6.0,8.0
1445418319488,2015-10-21T09:05:19.488,41.3149613,-72.95966256,-6.0,8.0
1445418320238,2015-10-21T09:05:20.238,41.31496124,-72.95966236,-6.0,7.0
1445418321231,2015-10-21T09:05:21.231,41.31496147,-72.95966249,-6.0,8.0
1445418322501,2015-10-21T09:05:22.501,41.31496154,-72.95966248,-6.0,8.0
1445418323235,2015-10-21T09:05:23.235,41.31496158,-72.95966233,-6.0,8.0
1445418324235,2015-10-21T09:05:24.235,41.31496173,-72.95966236,-6.0,8.0
1445418325237,2015-10-21T09:05:25.237,41.31495935,-72.95965695,-5.0,8.0
1445418326243,2015-10-21T09:05:26.243,41.31496125,-72.95966074,-5.0,8.0
1445418327237,2015-10-21T09:05:27.237,41.31496139,-72.95966075,-5.0,8.0
1445418328034,2015-10-21T09:05:28.34,41.3149408,-72.9594319,0.0,36.0
1445418328235,2015-10-21T09:05:28.235,41.31496316,-72.95966441,-6.0,8.0
1445418329238,2015-10-21T09:05:29.238,41.31496378,-72.95966548,-6.0,8.0
1445418330239,2015-10-21T09:05:30.239,41.31496435,-72.95966636,-6.0,8.0
1445418331236,2015-10-21T09:05:31.236,41.31496435,-72.95966617,-6.0,8.0
1445418332241,2015-10-21T09:05:32.241,41.31496445,-72.95966596,-6.0,8.0
1445418333237,2015-10-21T09:05:33.237,41.31496479,-72.95966635,-6.0,8.0
1445418334239,2015-10-21T09:05:34.239,41.31496473,-72.95966595,-6.0,8.0
1445418335238,2015-10-21T09:05:35.238,41.31496509,-72.95966645,-6.0,7.0
1445418336292,2015-10-21T09:05:36.292,41.31496511,-72.95966611,-6.0,7.0
1445418337238,2015-10-21T09:05:37.238,41.31496531,-72.95966641,-6.0,8.0
1445418338241,2015-10-21T09:05:38.241,41.31496526,-72.95966587,-6.0,7.0
1445418339234,2015-10-21T09:05:39.234,41.31496514,-72.95966521,-6.0,8.0
1445418340234,2015-10-21T09:05:40.234,41.31496506,-72.95966477,-6.0,7.0
1445418341237,2015-10-21T09:05:41.237,41.314965,-72.95966445,-6.0,8.0
1445418342219,2015-10-21T09:05:42.219,41.31496517,-72.9596646,-6.0,7.0
1445418343257,2015-10-21T09:05:43.257,41.31496522,-72.95966449,-6.0,7.0
1445418344251,2015-10-21T09:05:44.251,41.31496538,-72.95966439,-6.0,6.0
1445418345245,2015-10-21T09:05:45.245,41.31496548,-72.95966439,-6.0,6.0
1445418346237,2015-10-21T09:05:46.237,41.31496551,-72.9596641,-6.0,6.0
1445418347246,2015-10-21T09:05:47.246,41.31496551,-72.95966375,-6.0,7.0
1445418348045,2015-10-21T09:05:48.45,41.3149378,-72.9593619,0.0,34.5
1445418348247,2015-10-21T09:05:48.247,41.31496549,-72.95966346,-6.0,11.0
1445418349223,2015-10-21T09:05:49.223,41.31496549,-72.95966308,-6.0,11.0
1445418350251,2015-10-21T09:05:50.251,41.31496586,-72.95966357,-6.0,12.0
1445418351239,2015-10-21T09:05:51.239,41.31496586,-72.95966299,-6.0,12.0
1445418352228,2015-10-21T09:05:52.228,41.31496598,-72.95966304,-6.0,11.0
1445418353235,2015-10-21T09:05:53.235,41.31496606,-72.95966272,-6.0,12.0
1445418354239,2015-10-21T09:05:54.239,41.3149661,-72.95966236,-6.0,12.0
1445418355237,2015-10-21T09:05:55.237,41.31496625,-72.95966229,-6.0,12.0
1445418356239,2015-10-21T09:05:56.239,41.31496635,-72.95966217,-6.0,12.0
1445418357239,2015-10-21T09:05:57.239,41.31496657,-72.9596624,-6.0,12.0
1445418358237,2015-10-21T09:05:58.237,41.31496677,-72.95966273,-6.0,12.0
1445418359274,2015-10-21T09:05:59.274,41.31496734,-72.95966362,-6.0,11.0
1445418360299,2015-10-21T09:06:00.299,41.3149675,-72.95966342,-6.0,11.0
1445418361224,2015-10-21T09:06:01.224,41.31496752,-72.9596632,-6.0,11.0
1445418362220,2015-10-21T09:06:02.220,41.31496732,-72.9596624,-6.0,11.0
1445418363237,2015-10-21T09:06:03.237,41.3149672,-72.9596618,-6.0,11.0
1445418364246,2015-10-21T09:06:04.246,41.31496727,-72.95966157,-6.0,11.0
1445418365237,2015-10-21T09:06:05.237,41.3149672,-72.95966143,-6.0,11.0
1445418366235,2015-10-21T09:06:06.235,41.31496721,-72.95966102,-6.0,11.0
