timestamp,UTC time, latitude, longitude, altitude, accuracy
1445396445731,2015-10-21T03:00:45.731,41.3151365,-72.9594618,0.0,51.0
1445396447171,2015-10-21T03:00:47.171,41.3153012,-72.95966558,3.0,14.0
1445396448229,2015-10-21T03:00:48.229,41.3152967,-72.9596801,4.0,12.0
1445396449179,2015-10-21T03:00:49.179,41.3152865,-72.95966957,6.0,9.0
1445396450198,2015-10-21T03:00:50.198,41.31527009,-72.9596577,5.0,7.0
1445396451208,2015-10-21T03:00:51.208,41.31527079,-72.95965413,4.0,6.0
1445396452201,2015-10-21T03:00:52.201,41.31526422,-72.95965496,4.0,6.0
1445396453196,2015-10-21T03:00:53.196,41.31525719,-72.95965944,4.0,5.0
1445396454194,2015-10-21T03:00:54.194,41.31524541,-72.95965508,3.0,5.0
1445396455307,2015-10-21T03:00:55.307,41.31524244,-72.95965247,3.0,5.0
1445396456303,2015-10-21T03:00:56.303,41.31524531,-72.9596499,4.0,5.0
1445396457299,2015-10-21T03:00:57.299,41.31524837,-72.95964504,6.0,5.0
1445396458243,2015-10-21T03:00:58.243,41.31525304,-72.95964378,7.0,5.0
1445396459359,2015-10-21T03:00:59.359,41.31525361,-72.95964518,7.0,5.0
1445396460286,2015-10-21T03:01:00.286,41.31525851,-72.95964534,8.0,5.0
1445396461168,2015-10-21T03:01:01.168,41.31525701,-72.95964552,8.0,6.0
1445396462198,2015-10-21T03:01:02.198,41.31525147,-72.9596458,8.0,6.0
1445396463211,2015-10-21T03:01:03.211,41.3152514,-72.95964577,8.0,6.0
1445396464200,2015-10-21T03:01:04.200,41.31525134,-72.95964582,8.0,6.0
1445396465201,2015-10-21T03:01:05.201,41.31525165,-72.95964583,8.0,6.0
1445396465745,2015-10-21T03:01:05.745,41.3149961,-72.9594701,0.0,63.0
1445396466232,2015-10-21T03:01:06.232,41.31525148,-72.95964589,8.0,6.0
1445396467201,2015-10-21T03:01:07.201,41.3152513,-72.95964588,8.0,6.0
1445396468204,2015-10-21T03:01:08.204,41.31525073,-72.95964586,8.0,6.0
1445396469200,2015-10-21T03:01:09.200,41.31524562,-72.95964778,7.0,5.0
1445396470200,2015-10-21T03:01:10.200,41.31524589,-72.95964762,7.0,5.0
1445396471312,2015-10-21T03:01:11.312,41.31524663,-72.95964728,7.0,5.0
1445396472185,2015-10-21T03:01:12.185,41.31524646,-72.95964729,7.0,5.0
1445396473210,2015-10-21T03:01:13.210,41.31524652,-72.95964733,7.0,5.0
1445396474184,2015-10-21T03:01:14.184,41.31524651,-72.9596473,7.0,5.0
1445396475303,2015-10-21T03:01:15.303,41.31524652,-72.95964719,7.0,5.0
1445396476216,2015-10-21T03:01:16.216,41.31524576,-72.95964797,7.0,5.0
1445396477231,2015-10-21T03:01:17.231,41.3152457,-72.95964794,7.0,5.0
1445396478229,2015-10-21T03:01:18.229,41.31524561,-72.95964812,7.0,5.0
1445396480224,2015-10-21T03:01:20.224,41.31524551,-72.95964806,7.0,5.0
1445396480226,2015-10-21T03:01:20.226,41.31524555,-72.959648,7.0,5.0
1445396481209,2015-10-21T03:01:21.209,41.31524558,-72.95964808,7.0,5.0
1445396482211,2015-10-21T03:01:22.211,41.3152457,-72.95964817,7.0,5.0
1445396483203,2015-10-21T03:01:23.203,41.31524564,-72.9596483,7.0,5.0
1445396484208,2015-10-21T03:01:24.208,41.31524557,-72.95964836,7.0,5.0
1445396485199,2015-10-21T03:01:25.199,41.31524548,-72.95964843,7.0,5.0
1445396485757,2015-10-21T03:01:25.757,41.3150577,-72.9594561,0.0,63.0
1445396487210,2015-10-21T03:01:27.210,41.31524542,-72.95964851,7.0,6.0
1445396487226,2015-10-21T03:01:27.226,41.31524541,-72.95964854,7.0,5.0
1445396488223,2015-10-21T03:01:28.223,41.31524533,-72.95964859,7.0,5.0
1445396489196,2015-10-21T03:01:29.196,41.31524531,-72.95964851,7.0,5.0
1445396490198,2015-10-21T03:01:30.198,41.3152453,-72.95964854,7.0,5.0
1445396491211,2015-10-21T03:01:31.211,41.3152453,-72.95964853,7.0,6.0
1445396492302,2015-10-21T03:01:32.302,41.31524526,-72.95964847,7.0,6.0
1445396493203,2015-10-21T03:01:33.203,41.31524525,-72.95964849,7.0,6.0
1445396494210,2015-10-21T03:01:34.210,41.31524526,-72.95964849,7.0,6.0
1445396495301,2015-10-21T03:01:35.301,41.31524529,-72.95964846,7.0,6.0
1445396496198,2015-10-21T03:01:36.198,41.31524528,-72.95964844,7.0,6.0
1445396497194,2015-10-21T03:01:37.194,41.31524527,-72.95964844,7.0,7.0
1445396498404,2015-10-21T03:01:38.404,41.31524525,-72.95964841,7.0,7.0
1445396499231,2015-10-21T03:01:39.231,41.3152451,-72.9596484,6.0,7.0
1445396500226,2015-10-21T03:01:40.226,41.31524502,-72.9596484,6.0,6.0
1445396501211,2015-10-21T03:01:41.211,41.31524494,-72.95964839,6.0,6.0
1445396502199,2015-10-21T03:01:42.199,41.31524483,-72.95964838,6.0,6.0
1445396503201,2015-10-21T03:01:43.201,41.31524472,-72.9596484,6.0,6.0
1445396504242,2015-10-21T03:01:44.242,41.31524456,-72.95964839,6.0,5.0
1445396505199,2015-10-21T03:01:45.199,41.31524456,-72.95964835,6.0,5.0
1445396505718,2015-10-21T03:01:45.718,41.3150747,-72.9594726,0.0,57.0
1445396506285,2015-10-21T03:01:46.285,41.31524447,-72.95964834,6.0,10.0
1445396508070,2015-10-21T03:01:48.70,41.31524439,-72.95964833,6.0,10.0
1445396508198,2015-10-21T03:01:48.198,41.31524597,-72.95964805,7.0,10.0
1445396509201,2015-10-21T03:01:49.201,41.31521516,-72.95964241,3.0,10.0
1445396510198,2015-10-21T03:01:50.198,41.31519672,-72.95963845,1.0,10.0
1445396511296,2015-10-21T03:01:51.296,41.31519255,-72.95963296,1.0,10.0
1445396512241,2015-10-21T03:01:52.241,41.31518668,-72.95962947,0.0,10.0
1445396513203,2015-10-21T03:01:53.203,41.31517844,-72.9596267,0.0,10.0
1445396514272,2015-10-21T03:01:54.272,41.31516783,-72.95962481,-1.0,10.0
1445396515265,2015-10-21T03:01:55.265,41.3151606,-72.95962193,-2.0,10.0
1445396516228,2015-10-21T03:01:56.228,41.31515388,-72.95962113,-3.0,10.0
1445396517229,2015-10-21T03:01:57.229,41.3151513,-72.95961945,-4.0,10.0
1445396518243,2015-10-21T03:01:58.243,41.31514373,-72.95961799,-4.0,9.0
1445396520227,2015-10-21T03:02:00.227,41.3151407,-72.95961763,-5.0,9.0
1445396521199,2015-10-21T03:02:01.199,41.31514032,-72.95961746,-5.0,9.0
1445396522186,2015-10-21T03:02:02.186,41.31513992,-72.95961741,-5.0,9.0
1445396523204,2015-10-21T03:02:03.204,41.3151398,-72.95961743,-5.0,9.0
1445396524196,2015-10-21T03:02:04.196,41.31513966,-72.95961741,-5.0,9.0
1445396525197,2015-10-21T03:02:05.197,41.31513961,-72.95961739,-5.0,9.0
1445396525784,2015-10-21T03:02:05.784,41.3149849,-72.9593684,0.0,67.5
1445396526306,2015-10-21T03:02:06.306,41.31513966,-72.95961741,-5.0,9.0
1445396527249,2015-10-21T03:02:07.249,41.31513889,-72.95961735,-5.0,9.0
