timestamp,UTC time, latitude, longitude, altitude, accuracy
1444648122639,2015-10-12T11:08:42.639,41.3149226,-72.9593568,0.0,39.0
1444648123315,2015-10-12T11:08:43.315,41.31501791,-72.95966303,-32.0,9.0
1444648124425,2015-10-12T11:08:44.425,41.31503218,-72.95965884,-28.0,7.0
1444648125339,2015-10-12T11:08:45.339,41.31503055,-72.95966327,-24.0,6.0
1444648126335,2015-10-12T11:08:46.335,41.31503077,-72.95966584,-25.0,4.0
1444648127339,2015-10-12T11:08:47.339,41.31503947,-72.95966401,-23.0,4.0
1444648128338,2015-10-12T11:08:48.338,41.31503845,-72.95966735,-22.0,4.0
1444648129316,2015-10-12T11:08:49.316,41.31504568,-72.95966352,-21.0,4.0
1444648130293,2015-10-12T11:08:50.293,41.31504821,-72.95965981,-19.0,3.0
1444648131313,2015-10-12T11:08:51.313,41.31505212,-72.9596594,-17.0,3.0
1444648132400,2015-10-12T11:08:52.400,41.31505272,-72.95965958,-16.0,3.0
1444648133416,2015-10-12T11:08:53.416,41.31505455,-72.95966012,-16.0,3.0
1444648134337,2015-10-12T11:08:54.337,41.31505414,-72.95966006,-16.0,3.0
1444648135337,2015-10-12T11:08:55.337,41.31505611,-72.95965995,-16.0,3.0
1444648137525,2015-10-12T11:08:57.525,41.31505951,-72.95965766,-16.0,3.0
1444648138314,2015-10-12T11:08:58.314,41.31505933,-72.95965774,-16.0,4.0
1444648139319,2015-10-12T11:08:59.319,41.31505861,-72.95965825,-16.0,4.0
1444648140310,2015-10-12T11:09:00.310,41.31505891,-72.95965811,-16.0,4.0
1444648141318,2015-10-12T11:09:01.318,41.31505892,-72.9596581,-16.0,4.0
1444648142320,2015-10-12T11:09:02.320,41.31505882,-72.95965818,-16.0,4.0
1444648142474,2015-10-12T11:09:02.474,41.3149414,-72.9594368,0.0,37.5
1444648143353,2015-10-12T11:09:03.353,41.31505871,-72.95965839,-16.0,4.0
1444648144340,2015-10-12T11:09:04.340,41.31505828,-72.95965863,-16.0,4.0
1444648145436,2015-10-12T11:09:05.436,41.31505793,-72.9596588,-16.0,5.0
1444648146323,2015-10-12T11:09:06.323,41.31505764,-72.95965898,-16.0,5.0
1444648147350,2015-10-12T11:09:07.350,41.31505729,-72.95965926,-16.0,5.0
1444648148362,2015-10-12T11:09:08.362,41.31505695,-72.95965951,-17.0,4.0
1444648149342,2015-10-12T11:09:09.342,41.31505676,-72.95965972,-17.0,4.0
1444648150322,2015-10-12T11:09:10.322,41.31505659,-72.95965985,-17.0,4.0
1444648151322,2015-10-12T11:09:11.322,41.31505648,-72.9596599,-17.0,4.0
1444648152316,2015-10-12T11:09:12.316,41.31505644,-72.95965985,-17.0,4.0
1444648154358,2015-10-12T11:09:14.358,41.31505661,-72.95965976,-17.0,4.0
1444648155348,2015-10-12T11:09:15.348,41.31505661,-72.95965975,-17.0,4.0
1444648156329,2015-10-12T11:09:16.329,41.31505668,-72.95965977,-17.0,4.0
1444648157333,2015-10-12T11:09:17.333,41.31505671,-72.95965982,-17.0,4.0
1444648158306,2015-10-12T11:09:18.306,41.31505677,-72.95965982,-17.0,4.0
1444648159314,2015-10-12T11:09:19.314,41.31505668,-72.95965981,-17.0,5.0
1444648160299,2015-10-12T11:09:20.299,41.31505674,-72.95965981,-17.0,6.0
1444648161315,2015-10-12T11:09:21.315,41.31505669,-72.95965978,-17.0,6.0
1444648162315,2015-10-12T11:09:22.315,41.31505671,-72.95965976,-17.0,6.0
1444648162540,2015-10-12T11:09:22.540,41.314974,-72.9593589,0.0,61.5
1444648163385,2015-10-12T11:09:23.385,41.3150567,-72.95965982,-17.0,6.0
1444648164397,2015-10-12T11:09:24.397,41.31505676,-72.95965996,-17.0,6.0
1444648165344,2015-10-12T11:09:25.344,41.31505673,-72.95966004,-17.0,7.0
1444648166348,2015-10-12T11:09:26.348,41.31505674,-72.95966013,-17.0,7.0
1444648167355,2015-10-12T11:09:27.355,41.31505672,-72.95966025,-17.0,6.0
1444648168315,2015-10-12T11:09:28.315,41.31505671,-72.95966037,-17.0,6.0
1444648169422,2015-10-12T11:09:29.422,41.31505676,-72.95966042,-17.0,6.0
1444648170351,2015-10-12T11:09:30.351,41.3150568,-72.95966045,-17.0,6.0
1444648171341,2015-10-12T11:09:31.341,41.31505679,-72.95966058,-17.0,6.0
1444648172382,2015-10-12T11:09:32.382,41.31505691,-72.95966061,-17.0,7.0
1444648173342,2015-10-12T11:09:33.342,41.31505691,-72.95966065,-17.0,6.0
1444648174377,2015-10-12T11:09:34.377,41.31505705,-72.95966072,-17.0,7.0
1444648175341,2015-10-12T11:09:35.341,41.31505703,-72.95966077,-17.0,7.0
1444648176349,2015-10-12T11:09:36.349,41.3150571,-72.95966085,-17.0,7.0
1444648177348,2015-10-12T11:09:37.348,41.31505709,-72.95966094,-17.0,7.0
1444648178314,2015-10-12T11:09:38.314,41.31505721,-72.95966102,-17.0,7.0
1444648179313,2015-10-12T11:09:39.313,41.31505744,-72.95966084,-17.0,7.0
1444648180315,2015-10-12T11:09:40.315,41.31505753,-72.95966083,-17.0,7.0
1444648181320,2015-10-12T11:09:41.320,41.31505754,-72.95966088,-17.0,8.0
1444648182316,2015-10-12T11:09:42.316,41.31505756,-72.95966092,-17.0,7.0
1444648182627,2015-10-12T11:09:42.627,41.3149311,-72.9593473,0.0,36.0
1444648183403,2015-10-12T11:09:43.403,41.31505759,-72.95966095,-17.0,11.0
1444648184348,2015-10-12T11:09:44.348,41.31505759,-72.95966093,-17.0,10.0
1444648185349,2015-10-12T11:09:45.349,41.31505761,-72.95966099,-17.0,10.0
1444648186350,2015-10-12T11:09:46.350,41.31505765,-72.95966098,-17.0,10.0
1444648187350,2015-10-12T11:09:47.350,41.31505772,-72.95966101,-17.0,10.0
1444648188357,2015-10-12T11:09:48.357,41.3150578,-72.95966103,-17.0,10.0
1444648189344,2015-10-12T11:09:49.344,41.31505785,-72.95966103,-17.0,10.0
1444648190312,2015-10-12T11:09:50.312,41.31505793,-72.95966102,-17.0,10.0
1444648191310,2015-10-12T11:09:51.310,41.31505812,-72.95966104,-17.0,10.0
1444648193091,2015-10-12T11:09:53.91,41.31505807,-72.95966104,-17.0,10.0
1444648193292,2015-10-12T11:09:53.292,41.31505816,-72.95966104,-17.0,10.0
1444648194329,2015-10-12T11:09:54.329,41.31505827,-72.95966105,-17.0,10.0
1444648195336,2015-10-12T11:09:55.336,41.31505844,-72.95966095,-17.0,10.0
1444648196313,2015-10-12T11:09:56.313,41.31505841,-72.95966087,-17.0,10.0
1444648198366,2015-10-12T11:09:58.366,41.31505852,-72.95966085,-17.0,10.0
1444648198369,2015-10-12T11:09:58.369,41.31505865,-72.95966081,-17.0,9.0
1444648199312,2015-10-12T11:09:59.312,41.31505868,-72.95966076,-17.0,9.0
1444648200304,2015-10-12T11:10:00.304,41.31505883,-72.95966066,-17.0,9.0
1444648201315,2015-10-12T11:10:01.315,41.31505896,-72.9596606,-17.0,9.0
1444648202316,2015-10-12T11:10:02.316,41.31505901,-72.95966063,-17.0,9.0
1444648203443,2015-10-12T11:10:03.443,41.31505924,-72.95966055,-17.0,9.0
1444648204310,2015-10-12T11:10:04.310,41.31505941,-72.9596605,-17.0,9.0
1444648204564,2015-10-12T11:10:04.564,41.3149159,-72.9593225,0.0,36.0
1444648205314,2015-10-12T11:10:05.314,41.31505947,-72.95966047,-17.0,9.0
1444648206316,2015-10-12T11:10:06.316,41.31505962,-72.95966041,-17.0,9.0
1444648207588,2015-10-12T11:10:07.588,41.31505975,-72.95966037,-17.0,9.0
1444648208333,2015-10-12T11:10:08.333,41.31505987,-72.95966038,-16.0,9.0
1444648209339,2015-10-12T11:10:09.339,41.31505995,-72.95966031,-16.0,9.0
1444648210337,2015-10-12T11:10:10.337,41.31505993,-72.95966031,-16.0,9.0
1444648211337,2015-10-12T11:10:11.337,41.3150599,-72.95966034,-16.0,9.0
1444648212316,2015-10-12T11:10:12.316,41.31506004,-72.95966041,-16.0,9.0
1444648213380,2015-10-12T11:10:13.380,41.31506016,-72.95966048,-16.0,9.0
1444648215454,2015-10-12T11:10:15.454,41.31506035,-72.95966052,-16.0,9.0
1444648216358,2015-10-12T11:10:16.358,41.31506041,-72.95966059,-16.0,9.0
