timestamp,UTC time, latitude, longitude, altitude, accuracy
1446573633667,2015-11-03T18:00:33.667,41.3148962,-72.9594004,0.0,30.0
1446573635566,2015-11-03T18:00:35.566,41.31497085,-72.95970891,-21.0,17.0
1446573636548,2015-11-03T18:00:36.548,41.31496033,-72.95970619,-21.0,14.0
1446573637546,2015-11-03T18:00:37.546,41.31495699,-72.95970902,-21.0,11.0
1446573638553,2015-11-03T18:00:38.553,41.31495059,-72.95970866,-20.0,9.0
1446573639532,2015-11-03T18:00:39.532,41.314944,-72.95970729,-20.0,8.0
1446573640613,2015-11-03T18:00:40.613,41.31494262,-72.95970498,-20.0,6.0
1446573641555,2015-11-03T18:00:41.555,41.31494149,-72.95970535,-20.0,6.0
1446573642816,2015-11-03T18:00:42.816,41.31494126,-72.95970501,-20.0,5.0
1446573643545,2015-11-03T18:00:43.545,41.3149401,-72.95970464,-20.0,5.0
1446573644540,2015-11-03T18:00:44.540,41.31493981,-72.95970467,-20.0,5.0
1446573645540,2015-11-03T18:00:45.540,41.31494149,-72.95970403,-20.0,4.0
1446573646540,2015-11-03T18:00:46.540,41.31494181,-72.95970352,-21.0,4.0
1446573647541,2015-11-03T18:00:47.541,41.31494204,-72.9597034,-21.0,4.0
1446573648542,2015-11-03T18:00:48.542,41.31494205,-72.95970341,-21.0,4.0
1446573649526,2015-11-03T18:00:49.526,41.31494201,-72.95970384,-21.0,4.0
1446573650529,2015-11-03T18:00:50.529,41.31494203,-72.95970389,-21.0,5.0
1446573651521,2015-11-03T18:00:51.521,41.31494175,-72.95970397,-20.0,5.0
1446573652532,2015-11-03T18:00:52.532,41.31494182,-72.95970407,-20.0,6.0
1446573653597,2015-11-03T18:00:53.597,41.31494178,-72.9597041,-21.0,6.0
1446573653692,2015-11-03T18:00:53.692,41.3148153,-72.9593631,0.0,99.932
1446573654558,2015-11-03T18:00:54.558,41.31494174,-72.95970407,-20.0,8.0
1446573655561,2015-11-03T18:00:55.561,41.31494174,-72.95970401,-20.0,9.0
1446573656569,2015-11-03T18:00:56.569,41.31494174,-72.95970399,-20.0,9.0
1446573657549,2015-11-03T18:00:57.549,41.31494168,-72.95970339,-20.0,9.0
1446573658543,2015-11-03T18:00:58.543,41.31494164,-72.95970338,-20.0,10.0
1446573659540,2015-11-03T18:00:59.540,41.31494166,-72.95970331,-21.0,10.0
1446573660499,2015-11-03T18:01:00.499,41.31494149,-72.95970329,-20.0,10.0
1446573661522,2015-11-03T18:01:01.522,41.31494143,-72.9597033,-21.0,10.0
1446573662552,2015-11-03T18:01:02.552,41.31494129,-72.95970327,-20.0,10.0
1446573663511,2015-11-03T18:01:03.511,41.31494124,-72.95970323,-21.0,10.0
1446573664517,2015-11-03T18:01:04.517,41.31494122,-72.95970318,-21.0,11.0
1446573665520,2015-11-03T18:01:05.520,41.31494119,-72.95970317,-20.0,12.0
1446573666516,2015-11-03T18:01:06.516,41.31494115,-72.95970313,-20.0,13.0
1446573667615,2015-11-03T18:01:07.615,41.31494113,-72.95970312,-21.0,11.0
1446573668521,2015-11-03T18:01:08.521,41.31494122,-72.95970315,-21.0,10.0
1446573669529,2015-11-03T18:01:09.529,41.31494117,-72.95970315,-21.0,9.0
1446573670524,2015-11-03T18:01:10.524,41.31494113,-72.95970313,-21.0,8.0
1446573671522,2015-11-03T18:01:11.522,41.31494113,-72.95970313,-21.0,7.0
1446573672524,2015-11-03T18:01:12.524,41.3149411,-72.9597031,-21.0,7.0
1446573673574,2015-11-03T18:01:13.574,41.31494112,-72.95970312,-21.0,7.0
1446573673626,2015-11-03T18:01:13.626,41.3148342,-72.9593759,0.0,101.822
1446573674623,2015-11-03T18:01:14.623,41.31494113,-72.9597031,-21.0,6.0
1446573675625,2015-11-03T18:01:15.625,41.31494117,-72.95970314,-21.0,6.0
1446573676553,2015-11-03T18:01:16.553,41.31494117,-72.95970315,-21.0,7.0
1446573677556,2015-11-03T18:01:17.556,41.31494122,-72.95970316,-21.0,6.0
1446573678555,2015-11-03T18:01:18.555,41.31494124,-72.95970316,-21.0,6.0
1446573679522,2015-11-03T18:01:19.522,41.31494127,-72.95970318,-21.0,6.0
1446573680611,2015-11-03T18:01:20.611,41.31494141,-72.95970322,-21.0,6.0
1446573681625,2015-11-03T18:01:21.625,41.31494144,-72.95970324,-21.0,5.0
1446573682603,2015-11-03T18:01:22.603,41.31494141,-72.95970323,-21.0,5.0
1446573683542,2015-11-03T18:01:23.542,41.31494144,-72.95970323,-21.0,5.0
1446573684492,2015-11-03T18:01:24.492,41.31494137,-72.95970319,-21.0,6.0
1446573686582,2015-11-03T18:01:26.582,41.31494129,-72.9597031,-21.0,6.0
1446573687579,2015-11-03T18:01:27.579,41.31494126,-72.95970308,-21.0,6.0
1446573688562,2015-11-03T18:01:28.562,41.31494127,-72.95970306,-21.0,6.0
1446573689527,2015-11-03T18:01:29.527,41.31494124,-72.95970307,-21.0,7.0
1446573690521,2015-11-03T18:01:30.521,41.31494125,-72.95970309,-21.0,6.0
1446573691529,2015-11-03T18:01:31.529,41.31494125,-72.95970308,-21.0,6.0
1446573692524,2015-11-03T18:01:32.524,41.31494115,-72.9597031,-21.0,6.0
1446573693574,2015-11-03T18:01:33.574,41.31494114,-72.95970308,-21.0,6.0
1446573693624,2015-11-03T18:01:33.624,41.3148157,-72.9593536,0.0,99.844
1446573694629,2015-11-03T18:01:34.629,41.31494109,-72.95970304,-21.0,11.0
1446573695605,2015-11-03T18:01:35.605,41.31494106,-72.95970303,-21.0,11.0
1446573696527,2015-11-03T18:01:36.527,41.31494164,-72.95970288,-21.0,11.0
1446573697518,2015-11-03T18:01:37.518,41.31494163,-72.95970287,-21.0,11.0
1446573698619,2015-11-03T18:01:38.619,41.31494163,-72.95970286,-21.0,11.0
1446573699517,2015-11-03T18:01:39.517,41.31494105,-72.95970292,-21.0,11.0
1446573700602,2015-11-03T18:01:40.602,41.3149408,-72.95970293,-21.0,11.0
1446573701612,2015-11-03T18:01:41.612,41.31494004,-72.95970304,-21.0,11.0
1446573702530,2015-11-03T18:01:42.530,41.31493998,-72.95970306,-21.0,11.0
1446573703532,2015-11-03T18:01:43.532,41.31493975,-72.9597031,-21.0,11.0
1446573704532,2015-11-03T18:01:44.532,41.31493978,-72.95970311,-21.0,11.0
1446573706899,2015-11-03T18:01:46.899,41.31493976,-72.95970314,-21.0,11.0
1446573706902,2015-11-03T18:01:46.902,41.31493972,-72.95970314,-21.0,11.0
1446573707535,2015-11-03T18:01:47.535,41.31493976,-72.95970316,-21.0,10.0
1446573708534,2015-11-03T18:01:48.534,41.31493977,-72.95970317,-21.0,10.0
1446573709503,2015-11-03T18:01:49.503,41.31493975,-72.95970315,-21.0,10.0
1446573710534,2015-11-03T18:01:50.534,41.31493974,-72.95970313,-21.0,10.0
1446573711530,2015-11-03T18:01:51.530,41.31493975,-72.95970314,-21.0,10.0
1446573712523,2015-11-03T18:01:52.523,41.31493976,-72.95970313,-21.0,10.0
1446573713531,2015-11-03T18:01:53.531,41.31493976,-72.95970313,-21.0,10.0
1446573713612,2015-11-03T18:01:53.612,41.314824,-72.9593394,0.0,100.423
1446573714620,2015-11-03T18:01:54.620,41.31493976,-72.95970314,-21.0,10.0
1446573715615,2015-11-03T18:01:55.615,41.3149397,-72.95970313,-21.0,10.0
1446573716539,2015-11-03T18:01:56.539,41.31493969,-72.95970313,-21.0,9.0
