timestamp,UTC time, latitude, longitude, altitude, accuracy
1444417467704,2015-10-09T19:04:27.704,41.3148956,-72.9593918,0.0,39.0
1444417478970,2015-10-09T19:04:38.970,41.31496538,-72.9596579,-36.0,28.0
1444417479883,2015-10-09T19:04:39.883,41.31496529,-72.9596579,-36.0,27.0
1444417480987,2015-10-09T19:04:40.987,41.31496539,-72.95965676,-36.0,21.0
1444417481990,2015-10-09T19:04:41.990,41.31496563,-72.95965586,-37.0,19.0
1444417482924,2015-10-09T19:04:42.924,41.31496572,-72.95965417,-37.0,18.0
1444417483884,2015-10-09T19:04:43.884,41.31496576,-72.95965381,-37.0,15.0
1444417484892,2015-10-09T19:04:44.892,41.31496629,-72.95965329,-37.0,13.0
1444417485871,2015-10-09T19:04:45.871,41.31496635,-72.95965328,-37.0,14.0
1444417486874,2015-10-09T19:04:46.874,41.31496638,-72.95965324,-37.0,13.0
1444417487901,2015-10-09T19:04:47.901,41.3149664,-72.95965316,-37.0,13.0
1444417488668,2015-10-09T19:04:48.668,41.3149041,-72.9593394,0.0,39.0
1444417488886,2015-10-09T19:04:48.886,41.31496648,-72.95965306,-37.0,12.0
1444417489901,2015-10-09T19:04:49.901,41.31496656,-72.95965292,-37.0,12.0
1444417490922,2015-10-09T19:04:50.922,41.31496662,-72.9596526,-37.0,12.0
1444417491912,2015-10-09T19:04:51.912,41.31496662,-72.95965223,-37.0,12.0
1444417492921,2015-10-09T19:04:52.921,41.31496672,-72.959652,-37.0,11.0
1444417493914,2015-10-09T19:04:53.914,41.31496675,-72.95965194,-37.0,12.0
1444417494916,2015-10-09T19:04:54.916,41.31496674,-72.95965192,-37.0,11.0
1444417495922,2015-10-09T19:04:55.922,41.31496675,-72.9596519,-37.0,10.0
1444417496921,2015-10-09T19:04:56.921,41.31496674,-72.95965206,-37.0,11.0
1444417497920,2015-10-09T19:04:57.920,41.31496678,-72.95965201,-37.0,11.0
1444417498884,2015-10-09T19:04:58.884,41.31496659,-72.95965237,-37.0,11.0
1444417500952,2015-10-09T19:05:00.952,41.31496647,-72.95965261,-37.0,10.0
1444417501875,2015-10-09T19:05:01.875,41.3149665,-72.95965255,-37.0,10.0
1444417502967,2015-10-09T19:05:02.967,41.31496651,-72.95965253,-37.0,9.0
1444417503893,2015-10-09T19:05:03.893,41.3149665,-72.95965263,-37.0,10.0
1444417504891,2015-10-09T19:05:04.891,41.31496657,-72.95965255,-37.0,9.0
1444417505859,2015-10-09T19:05:05.859,41.3149666,-72.95965257,-37.0,9.0
1444417506882,2015-10-09T19:05:06.882,41.31496656,-72.95965256,-37.0,9.0
1444417507886,2015-10-09T19:05:07.886,41.31496655,-72.95965262,-37.0,9.0
1444417508680,2015-10-09T19:05:08.680,41.3148964,-72.9593911,0.0,30.0
1444417508884,2015-10-09T19:05:08.884,41.31496656,-72.95965267,-37.0,10.0
1444417509906,2015-10-09T19:05:09.906,41.31496655,-72.9596526,-37.0,10.0
1444417510915,2015-10-09T19:05:10.915,41.31496651,-72.95965274,-37.0,10.0
1444417511921,2015-10-09T19:05:11.921,41.31496651,-72.95965272,-37.0,10.0
1444417513135,2015-10-09T19:05:13.135,41.31496651,-72.95965272,-37.0,10.0
1444417514172,2015-10-09T19:05:14.172,41.31496651,-72.95965265,-37.0,10.0
1444417514898,2015-10-09T19:05:14.898,41.31496651,-72.95965272,-37.0,10.0
1444417515902,2015-10-09T19:05:15.902,41.31496646,-72.95965279,-37.0,10.0
1444417516915,2015-10-09T19:05:16.915,41.31496645,-72.95965277,-37.0,10.0
1444417517900,2015-10-09T19:05:17.900,41.31496643,-72.95965285,-37.0,10.0
1444417518873,2015-10-09T19:05:18.873,41.31496642,-72.95965284,-37.0,10.0
1444417519954,2015-10-09T19:05:19.954,41.31496644,-72.95965287,-37.0,10.0
1444417520903,2015-10-09T19:05:20.903,41.31496644,-72.95965307,-37.0,11.0
1444417522055,2015-10-09T19:05:22.55,41.31496644,-72.95965311,-37.0,11.0
1444417522915,2015-10-09T19:05:22.915,41.31496641,-72.9596531,-37.0,12.0
1444417523896,2015-10-09T19:05:23.896,41.3149664,-72.95965317,-37.0,11.0
1444417524889,2015-10-09T19:05:24.889,41.31496641,-72.95965315,-37.0,11.0
1444417525894,2015-10-09T19:05:25.894,41.31496635,-72.95965315,-37.0,11.0
1444417526885,2015-10-09T19:05:26.885,41.31496634,-72.95965314,-37.0,11.0
1444417527872,2015-10-09T19:05:27.872,41.31496633,-72.95965308,-37.0,11.0
1444417528752,2015-10-09T19:05:28.752,41.3149019,-72.9594032,0.0,39.0
1444417528887,2015-10-09T19:05:28.887,41.31496631,-72.9596531,-37.0,13.0
1444417529885,2015-10-09T19:05:29.885,41.31496628,-72.95965318,-37.0,12.0
1444417530951,2015-10-09T19:05:30.951,41.31496624,-72.95965325,-37.0,12.0
1444417531923,2015-10-09T19:05:31.923,41.31496612,-72.95965339,-37.0,12.0
1444417532924,2015-10-09T19:05:32.924,41.31496614,-72.95965331,-37.0,12.0
1444417534233,2015-10-09T19:05:34.233,41.31496615,-72.95965329,-37.0,12.0
1444417534903,2015-10-09T19:05:34.903,41.31496614,-72.9596534,-37.0,12.0
1444417535910,2015-10-09T19:05:35.910,41.31496516,-72.95965385,-37.0,12.0
1444417536908,2015-10-09T19:05:36.908,41.31496504,-72.95965385,-37.0,11.0
1444417537903,2015-10-09T19:05:37.903,41.31496492,-72.95965405,-37.0,12.0
1444417538883,2015-10-09T19:05:38.883,41.31496484,-72.95965411,-37.0,12.0
1444417539885,2015-10-09T19:05:39.885,41.31496477,-72.95965459,-37.0,12.0
1444417540903,2015-10-09T19:05:40.903,41.31496477,-72.95965461,-37.0,12.0
1444417541919,2015-10-09T19:05:41.919,41.3149648,-72.95965452,-37.0,12.0
1444417543170,2015-10-09T19:05:43.170,41.31496488,-72.95965463,-37.0,12.0
1444417543894,2015-10-09T19:05:43.894,41.31496488,-72.95965457,-37.0,12.0
1444417544886,2015-10-09T19:05:44.886,41.31496495,-72.95965461,-37.0,12.0
