timestamp,UTC time, latitude, longitude, altitude, accuracy
1445537287147,2015-10-22T18:08:07.147,42.3357512,-71.1020756,0.0,29.064
1445537307214,2015-10-22T18:08:27.214,42.3357537,-71.1020664,0.0,28.434
1445537330629,2015-10-22T18:08:50.629,42.3357245,-71.1020785,0.0,30.0
1445537352710,2015-10-22T18:09:12.710,42.3357543,-71.1020735,0.0,28.77
1445537372759,2015-10-22T18:09:32.759,42.3356797,-71.1020811,0.0,39.0
1445537392838,2015-10-22T18:09:52.838,42.3357005,-71.1020718,0.0,30.0
1445538010645,2015-10-22T18:20:10.645,42.3357208,-71.1020692,0.0,30.635
1445538030730,2015-10-22T18:20:30.730,42.3357486,-71.1020691,0.0,28.882
1445538034489,2015-10-22T18:20:34.489,42.33618995,-71.10156761,24.0,57.0
1445538035423,2015-10-22T18:20:35.423,42.33619771,-71.10153556,25.0,59.0
1445538036422,2015-10-22T18:20:36.422,42.33619537,-71.10152914,17.0,61.0
1445538037422,2015-10-22T18:20:37.422,42.33620353,-71.10149496,18.0,65.0
1445538038422,2015-10-22T18:20:38.422,42.33621036,-71.10146339,19.0,69.0
1445538039424,2015-10-22T18:20:39.424,42.33620555,-71.10145823,1.0,52.0
1445538040421,2015-10-22T18:20:40.421,42.33620713,-71.10143203,2.0,50.0
1445538041431,2015-10-22T18:20:41.431,42.33619781,-71.10142056,3.0,53.0
1445538042421,2015-10-22T18:20:42.421,42.33620194,-71.10140432,3.0,55.0
1445538043421,2015-10-22T18:20:43.421,42.33619487,-71.10140095,3.0,58.0
1445538044420,2015-10-22T18:20:44.420,42.33618431,-71.10138773,4.0,60.0
1445538045429,2015-10-22T18:20:45.429,42.33619046,-71.10138826,3.0,55.0
1445538046420,2015-10-22T18:20:46.420,42.3361867,-71.10129791,-4.0,52.0
1445538047519,2015-10-22T18:20:47.519,42.33619089,-71.10127648,-4.0,55.0
1445538048402,2015-10-22T18:20:48.402,42.33617613,-71.10127147,10.0,62.0
1445538049421,2015-10-22T18:20:49.421,42.33617515,-71.10125906,11.0,66.0
1445538050406,2015-10-22T18:20:50.406,42.33616908,-71.1012451,11.0,70.0
1445538051489,2015-10-22T18:20:51.489,42.33614002,-71.10127288,10.0,74.0
1445538051612,2015-10-22T18:20:51.612,42.3357132,-71.1020673,0.0,31.041
1445538052428,2015-10-22T18:20:52.428,42.33611964,-71.10128834,11.0,81.0
1445538053422,2015-10-22T18:20:53.422,42.33609422,-71.10130781,11.0,95.0
1445538054501,2015-10-22T18:20:54.501,42.33607658,-71.10130826,12.0,111.0
1445538055421,2015-10-22T18:20:55.421,42.33606856,-71.10130844,12.0,127.0
1445538056422,2015-10-22T18:20:56.422,42.33607246,-71.10129058,12.0,145.0
1445538057421,2015-10-22T18:20:57.421,42.33607568,-71.10127764,12.0,164.0
1445538058421,2015-10-22T18:20:58.421,42.33607008,-71.10127313,12.0,184.0
1445538059422,2015-10-22T18:20:59.422,42.33605212,-71.10132734,9.0,200.0
1445538060396,2015-10-22T18:21:00.396,42.33606056,-71.10131131,9.0,221.0
1445538061420,2015-10-22T18:21:01.420,42.3360722,-71.10129998,9.0,243.0
