timestamp,UTC time, latitude, longitude, altitude, accuracy
1445508340234,2015-10-22T10:05:40.234,41.315074,-72.9595165,0.0,55.5
1445508341518,2015-10-22T10:05:41.518,41.31499523,-72.95959014,-22.0,13.0
1445508342461,2015-10-22T10:05:42.461,41.31499295,-72.95959008,-23.0,8.0
1445508343460,2015-10-22T10:05:43.460,41.31499525,-72.95959004,-24.0,7.0
1445508344544,2015-10-22T10:05:44.544,41.31499555,-72.95959135,-25.0,5.0
1445508345494,2015-10-22T10:05:45.494,41.31499875,-72.95959559,-25.0,4.0
1445508346524,2015-10-22T10:05:46.524,41.31500014,-72.959597,-26.0,4.0
1445508347574,2015-10-22T10:05:47.574,41.31500349,-72.95960245,-25.0,4.0
1445508348480,2015-10-22T10:05:48.480,41.31500383,-72.95960422,-25.0,4.0
1445508349484,2015-10-22T10:05:49.484,41.31500459,-72.95960485,-25.0,4.0
1445508350511,2015-10-22T10:05:50.511,41.31500594,-72.95960561,-26.0,4.0
1445508351499,2015-10-22T10:05:51.499,41.31500633,-72.959606,-26.0,4.0
1445508352465,2015-10-22T10:05:52.465,41.3150083,-72.95960661,-25.0,4.0
1445508353434,2015-10-22T10:05:53.434,41.31500994,-72.95960686,-25.0,4.0
1445508354967,2015-10-22T10:05:54.967,41.31501009,-72.95960655,-25.0,4.0
1445508355463,2015-10-22T10:05:55.463,41.3150103,-72.95960637,-25.0,4.0
1445508356693,2015-10-22T10:05:56.693,41.31501102,-72.9596067,-25.0,4.0
1445508357469,2015-10-22T10:05:57.469,41.31501103,-72.95960667,-25.0,4.0
1445508358464,2015-10-22T10:05:58.464,41.31501116,-72.95960671,-25.0,4.0
1445508359474,2015-10-22T10:05:59.474,41.31501114,-72.95960676,-25.0,4.0
1445508360287,2015-10-22T10:06:00.287,41.3150036,-72.9594761,0.0,55.5
1445508360432,2015-10-22T10:06:00.432,41.31501139,-72.959607,-25.0,4.0
1445508361525,2015-10-22T10:06:01.525,41.31501139,-72.95960706,-25.0,4.0
1445508362464,2015-10-22T10:06:02.464,41.3150114,-72.95960717,-25.0,4.0
1445508363463,2015-10-22T10:06:03.463,41.31501149,-72.95960722,-25.0,4.0
1445508364461,2015-10-22T10:06:04.461,41.31501127,-72.95960709,-25.0,4.0
1445508365463,2015-10-22T10:06:05.463,41.31501155,-72.95960718,-25.0,3.0
1445508366464,2015-10-22T10:06:06.464,41.31501163,-72.95960723,-25.0,3.0
1445508367598,2015-10-22T10:06:07.598,41.31501171,-72.95960732,-25.0,3.0
1445508368500,2015-10-22T10:06:08.500,41.3150118,-72.95960734,-25.0,3.0
1445508369504,2015-10-22T10:06:09.504,41.31501198,-72.95960739,-25.0,3.0
1445508370501,2015-10-22T10:06:10.501,41.31501212,-72.95960746,-25.0,3.0
1445508371507,2015-10-22T10:06:11.507,41.3150123,-72.95960756,-25.0,3.0
1445508372431,2015-10-22T10:06:12.431,41.31501238,-72.9596076,-25.0,3.0
1445508373431,2015-10-22T10:06:13.431,41.31501246,-72.95960767,-25.0,3.0
1445508374828,2015-10-22T10:06:14.828,41.31501254,-72.95960773,-25.0,3.0
1445508375464,2015-10-22T10:06:15.464,41.31501256,-72.95960775,-25.0,3.0
1445508376465,2015-10-22T10:06:16.465,41.31501255,-72.95960773,-25.0,3.0
1445508377461,2015-10-22T10:06:17.461,41.31501257,-72.95960773,-25.0,3.0
1445508378463,2015-10-22T10:06:18.463,41.31501257,-72.95960771,-25.0,3.0
1445508379463,2015-10-22T10:06:19.463,41.31501261,-72.95960776,-25.0,3.0
1445508380432,2015-10-22T10:06:20.432,41.31501258,-72.95960773,-25.0,3.0
1445508380529,2015-10-22T10:06:20.529,41.3150036,-72.9594678,0.0,57.0
1445508381566,2015-10-22T10:06:21.566,41.31501263,-72.95960776,-25.0,3.0
1445508382459,2015-10-22T10:06:22.459,41.31501265,-72.95960775,-25.0,3.0
1445508383464,2015-10-22T10:06:23.464,41.31501266,-72.95960774,-25.0,3.0
1445508384540,2015-10-22T10:06:24.540,41.31501274,-72.95960775,-25.0,3.0
1445508385476,2015-10-22T10:06:25.476,41.31501281,-72.95960775,-25.0,3.0
1445508386444,2015-10-22T10:06:26.444,41.31501287,-72.95960775,-25.0,3.0
1445508387827,2015-10-22T10:06:27.827,41.31501296,-72.95960778,-25.0,3.0
1445508388463,2015-10-22T10:06:28.463,41.31501306,-72.95960779,-25.0,3.0
1445508389473,2015-10-22T10:06:29.473,41.31501309,-72.95960776,-25.0,3.0
1445508390471,2015-10-22T10:06:30.471,41.31501313,-72.95960777,-25.0,3.0
1445508391561,2015-10-22T10:06:31.561,41.31501316,-72.95960776,-25.0,3.0
1445508392464,2015-10-22T10:06:32.464,41.31501324,-72.9596078,-25.0,3.0
1445508393462,2015-10-22T10:06:33.462,41.31501327,-72.95960779,-25.0,3.0
1445508394463,2015-10-22T10:06:34.463,41.31501333,-72.9596078,-25.0,3.0
1445508395462,2015-10-22T10:06:35.462,41.31501336,-72.95960783,-25.0,3.0
1445508396465,2015-10-22T10:06:36.465,41.3150134,-72.95960784,-25.0,3.0
1445508397463,2015-10-22T10:06:37.463,41.31501349,-72.9596079,-25.0,3.0
1445508398462,2015-10-22T10:06:38.462,41.31501355,-72.95960795,-25.0,3.0
