timestamp,UTC time, latitude, longitude, altitude, accuracy
1445421888886,2015-10-21T10:04:48.886,41.3150099,-72.9594781,0.0,55.5
1445421889240,2015-10-21T10:04:49.240,41.31497741,-72.9597856,-43.0,15.0
1445421890244,2015-10-21T10:04:50.244,41.31497175,-72.95978631,-45.0,11.0
1445421891222,2015-10-21T10:04:51.222,41.3149815,-72.9597818,-37.0,9.0
1445421892245,2015-10-21T10:04:52.245,41.31499454,-72.95977558,-35.0,7.0
1445421893248,2015-10-21T10:04:53.248,41.3149928,-72.95976524,-36.0,6.0
1445421894248,2015-10-21T10:04:54.248,41.31500594,-72.95976223,-35.0,5.0
1445421895256,2015-10-21T10:04:55.256,41.31501436,-72.95975646,-33.0,4.0
1445421896249,2015-10-21T10:04:56.249,41.31501229,-72.95975424,-30.0,5.0
1445421897249,2015-10-21T10:04:57.249,41.31501198,-72.95975252,-29.0,5.0
1445421898249,2015-10-21T10:04:58.249,41.31501442,-72.95975056,-25.0,5.0
1445421899233,2015-10-21T10:04:59.233,41.31501421,-72.95975078,-26.0,5.0
1445421900239,2015-10-21T10:05:00.239,41.31501132,-72.95974485,-26.0,4.0
1445421901246,2015-10-21T10:05:01.246,41.31501167,-72.95974485,-26.0,5.0
1445421902246,2015-10-21T10:05:02.246,41.31501297,-72.95974469,-26.0,4.0
1445421903245,2015-10-21T10:05:03.245,41.31501319,-72.95974441,-26.0,4.0
1445421904254,2015-10-21T10:05:04.254,41.31501352,-72.95974417,-26.0,4.0
1445421905212,2015-10-21T10:05:05.212,41.3149393,-72.9594301,0.0,34.5
1445421905222,2015-10-21T10:05:05.222,41.31501359,-72.95974408,-26.0,4.0
1445421906247,2015-10-21T10:05:06.247,41.3150137,-72.95974408,-26.0,4.0
1445421907246,2015-10-21T10:05:07.246,41.31501378,-72.95974411,-26.0,3.0
1445421908245,2015-10-21T10:05:08.245,41.31501379,-72.9597441,-26.0,3.0
1445421909245,2015-10-21T10:05:09.245,41.31501396,-72.95974408,-26.0,3.0
1445421910245,2015-10-21T10:05:10.245,41.31501414,-72.95974402,-26.0,3.0
1445421911247,2015-10-21T10:05:11.247,41.31501429,-72.95974392,-26.0,3.0
1445421912255,2015-10-21T10:05:12.255,41.31501448,-72.95974384,-26.0,4.0
1445421913231,2015-10-21T10:05:13.231,41.31501469,-72.95974375,-26.0,4.0
1445421914246,2015-10-21T10:05:14.246,41.31501477,-72.95974365,-26.0,3.0
1445421915382,2015-10-21T10:05:15.382,41.31501494,-72.95974355,-26.0,3.0
1445421916288,2015-10-21T10:05:16.288,41.3150151,-72.95974345,-26.0,3.0
1445421917289,2015-10-21T10:05:17.289,41.31501516,-72.9597434,-26.0,3.0
1445421918311,2015-10-21T10:05:18.311,41.31501526,-72.95974327,-26.0,3.0
1445421919303,2015-10-21T10:05:19.303,41.31501546,-72.95974316,-26.0,3.0
1445421920296,2015-10-21T10:05:20.296,41.31501557,-72.95974304,-26.0,3.0
1445421921293,2015-10-21T10:05:21.293,41.31501562,-72.9597429,-26.0,3.0
1445421922252,2015-10-21T10:05:22.252,41.31501565,-72.9597428,-26.0,3.0
1445421923458,2015-10-21T10:05:23.458,41.31501575,-72.95974266,-26.0,3.0
1445421924254,2015-10-21T10:05:24.254,41.31501588,-72.95974252,-26.0,3.0
1445421925228,2015-10-21T10:05:25.228,41.31501601,-72.95974239,-26.0,3.0
1445421926251,2015-10-21T10:05:26.251,41.31501609,-72.95974226,-26.0,3.0
1445421927248,2015-10-21T10:05:27.248,41.31501622,-72.95974211,-26.0,3.0
1445421928229,2015-10-21T10:05:28.229,41.3150164,-72.95974199,-26.0,3.0
1445421928922,2015-10-21T10:05:28.922,41.3149426,-72.9594384,0.0,34.5
