timestamp,UTC time, latitude, longitude, altitude, accuracy
1446563550386,2015-11-03T15:12:30.386,41.3149538,-72.9594426,0.0,36.0
1446563551581,2015-11-03T15:12:31.581,41.31517007,-72.95955923,-12.0,18.0
1446563552520,2015-11-03T15:12:32.520,41.31516799,-72.9595623,-13.0,13.0
1446563553459,2015-11-03T15:12:33.459,41.31516542,-72.95956417,-13.0,10.0
1446563554583,2015-11-03T15:12:34.583,41.31516456,-72.95956469,-12.0,10.0
1446563555540,2015-11-03T15:12:35.540,41.31516549,-72.95956514,-12.0,8.0
1446563556453,2015-11-03T15:12:36.453,41.31516593,-72.95956493,-12.0,7.0
1446563557462,2015-11-03T15:12:37.462,41.31516688,-72.95956477,-12.0,6.0
1446563558451,2015-11-03T15:12:38.451,41.31516769,-72.95956453,-12.0,6.0
1446563559456,2015-11-03T15:12:39.456,41.31516682,-72.95956531,-12.0,6.0
1446563560748,2015-11-03T15:12:40.748,41.31516601,-72.95956601,-13.0,6.0
1446563561453,2015-11-03T15:12:41.453,41.315166,-72.95956602,-13.0,5.0
1446563562454,2015-11-03T15:12:42.454,41.31516572,-72.95956613,-13.0,5.0
1446563563486,2015-11-03T15:12:43.486,41.31516569,-72.95956613,-13.0,5.0
1446563564566,2015-11-03T15:12:44.566,41.31516572,-72.95956613,-13.0,5.0
1446563565515,2015-11-03T15:12:45.515,41.31516571,-72.95956616,-13.0,5.0
1446563566504,2015-11-03T15:12:46.504,41.31516573,-72.95956616,-13.0,4.0
1446563567488,2015-11-03T15:12:47.488,41.31516572,-72.95956617,-13.0,4.0
1446563568494,2015-11-03T15:12:48.494,41.31516573,-72.95956621,-13.0,4.0
1446563569484,2015-11-03T15:12:49.484,41.31516582,-72.9595662,-13.0,5.0
1446563570555,2015-11-03T15:12:50.555,41.3149488,-72.9593567,0.0,36.0
1446563570562,2015-11-03T15:12:50.562,41.31516583,-72.95956621,-13.0,5.0
1446563571459,2015-11-03T15:12:51.459,41.31516584,-72.95956621,-13.0,5.0
1446563572451,2015-11-03T15:12:52.451,41.3151659,-72.9595662,-13.0,5.0
1446563573485,2015-11-03T15:12:53.485,41.31516592,-72.95956619,-13.0,5.0
1446563574646,2015-11-03T15:12:54.646,41.31516591,-72.95956621,-13.0,4.0
1446563576499,2015-11-03T15:12:56.499,41.31516592,-72.9595662,-13.0,4.0
1446563576502,2015-11-03T15:12:56.502,41.31516588,-72.95956623,-13.0,4.0
1446563577510,2015-11-03T15:12:57.510,41.31516588,-72.95956623,-13.0,5.0
1446563578589,2015-11-03T15:12:58.589,41.31516586,-72.95956624,-13.0,4.0
1446563579526,2015-11-03T15:12:59.526,41.31516587,-72.95956625,-13.0,4.0
1446563580528,2015-11-03T15:13:00.528,41.31516582,-72.95956628,-13.0,4.0
1446563581521,2015-11-03T15:13:01.521,41.31516581,-72.9595663,-13.0,4.0
1446563582523,2015-11-03T15:13:02.523,41.31516579,-72.95956632,-13.0,4.0
1446563583541,2015-11-03T15:13:03.541,41.31516577,-72.95956633,-13.0,5.0
1446563584489,2015-11-03T15:13:04.489,41.31516577,-72.95956633,-13.0,5.0
1446563585519,2015-11-03T15:13:05.519,41.31516578,-72.95956634,-13.0,5.0
1446563586495,2015-11-03T15:13:06.495,41.31516577,-72.95956636,-13.0,4.0
1446563587503,2015-11-03T15:13:07.503,41.31516577,-72.95956636,-13.0,4.0
1446563588492,2015-11-03T15:13:08.492,41.31516546,-72.95956647,-13.0,4.0
1446563589475,2015-11-03T15:13:09.475,41.3151655,-72.95956647,-13.0,4.0
1446563590492,2015-11-03T15:13:10.492,41.31516548,-72.9595665,-13.0,4.0
1446563590539,2015-11-03T15:13:10.539,41.3149408,-72.9594302,0.0,34.5
1446563591491,2015-11-03T15:13:11.491,41.3151654,-72.95956651,-13.0,4.0
1446563592490,2015-11-03T15:13:12.490,41.31516536,-72.95956655,-13.0,4.0
1446563593492,2015-11-03T15:13:13.492,41.31516537,-72.95956657,-13.0,4.0
1446563594540,2015-11-03T15:13:14.540,41.31516537,-72.95956659,-13.0,5.0
1446563595494,2015-11-03T15:13:15.494,41.31516539,-72.95956659,-13.0,5.0
1446563596491,2015-11-03T15:13:16.491,41.31516537,-72.9595666,-13.0,5.0
1446563597492,2015-11-03T15:13:17.492,41.31516535,-72.95956664,-13.0,5.0
1446563598581,2015-11-03T15:13:18.581,41.31516539,-72.95956662,-13.0,5.0
1446563599587,2015-11-03T15:13:19.587,41.31516538,-72.95956663,-13.0,5.0
1446563600462,2015-11-03T15:13:20.462,41.31516536,-72.95956664,-13.0,6.0
1446563601454,2015-11-03T15:13:21.454,41.31516534,-72.95956665,-13.0,5.0
1446563602461,2015-11-03T15:13:22.461,41.31516538,-72.95956667,-13.0,6.0
1446563603491,2015-11-03T15:13:23.491,41.31516547,-72.95956665,-13.0,7.0
1446563604501,2015-11-03T15:13:24.501,41.31516546,-72.95956669,-13.0,7.0
1446563605511,2015-11-03T15:13:25.511,41.31516546,-72.95956673,-13.0,7.0
1446563606479,2015-11-03T15:13:26.479,41.31516546,-72.95956676,-13.0,8.0
1446563607580,2015-11-03T15:13:27.580,41.31516544,-72.95956679,-13.0,7.0
1446563608496,2015-11-03T15:13:28.496,41.31516541,-72.95956682,-13.0,8.0
1446563609494,2015-11-03T15:13:29.494,41.31516541,-72.95956685,-13.0,8.0
1446563610496,2015-11-03T15:13:30.496,41.31516547,-72.95956685,-13.0,11.0
1446563611456,2015-11-03T15:13:31.456,41.31516547,-72.95956687,-13.0,12.0
1446563612567,2015-11-03T15:13:32.567,41.31516548,-72.9595669,-13.0,12.0
1446563612659,2015-11-03T15:13:32.659,41.3149848,-72.9593699,0.0,63.0
1446563613555,2015-11-03T15:13:33.555,41.31516547,-72.95956693,-13.0,12.0
1446563614460,2015-11-03T15:13:34.460,41.31516548,-72.95956697,-13.0,12.0
1446563615514,2015-11-03T15:13:35.514,41.31516546,-72.95956699,-13.0,13.0
1446563616510,2015-11-03T15:13:36.510,41.31516545,-72.95956703,-13.0,13.0
1446563617519,2015-11-03T15:13:37.519,41.31516544,-72.95956705,-13.0,12.0
1446563618625,2015-11-03T15:13:38.625,41.31516545,-72.95956708,-13.0,12.0
1446563619479,2015-11-03T15:13:39.479,41.31516545,-72.95956711,-13.0,12.0
1446563620456,2015-11-03T15:13:40.456,41.31516544,-72.95956712,-13.0,12.0
1446563621474,2015-11-03T15:13:41.474,41.31516545,-72.95956713,-13.0,11.0
1446563622484,2015-11-03T15:13:42.484,41.31516543,-72.95956715,-13.0,11.0
1446563623487,2015-11-03T15:13:43.487,41.3151654,-72.95956718,-13.0,11.0
1446563624581,2015-11-03T15:13:44.581,41.31516538,-72.95956721,-13.0,11.0
1446563625519,2015-11-03T15:13:45.519,41.31516535,-72.95956721,-13.0,11.0
1446563626503,2015-11-03T15:13:46.503,41.31516535,-72.95956721,-13.0,12.0
1446563627578,2015-11-03T15:13:47.578,41.31516533,-72.95956721,-13.0,12.0
1446563628494,2015-11-03T15:13:48.494,41.3151653,-72.95956721,-13.0,12.0
1446563629486,2015-11-03T15:13:49.486,41.31516533,-72.95956723,-13.0,12.0
1446563630512,2015-11-03T15:13:50.512,41.31516532,-72.95956724,-13.0,12.0
1446563631492,2015-11-03T15:13:51.492,41.31516533,-72.95956725,-13.0,12.0
1446563632560,2015-11-03T15:13:52.560,41.31516532,-72.95956724,-13.0,12.0
1446563632628,2015-11-03T15:13:52.628,41.3149342,-72.9594243,0.0,37.5
1446563633491,2015-11-03T15:13:53.491,41.31516531,-72.95956726,-13.0,12.0
1446563634492,2015-11-03T15:13:54.492,41.31516532,-72.9595673,-13.0,12.0
1446563635499,2015-11-03T15:13:55.499,41.31516534,-72.95956733,-13.0,12.0
1446563636499,2015-11-03T15:13:56.499,41.31516534,-72.95956737,-13.0,12.0
1446563637510,2015-11-03T15:13:57.510,41.31516534,-72.9595674,-13.0,12.0
1446563638503,2015-11-03T15:13:58.503,41.31516533,-72.95956743,-13.0,12.0
1446563639515,2015-11-03T15:13:59.515,41.31516532,-72.95956746,-13.0,12.0
1446563640508,2015-11-03T15:14:00.508,41.31516532,-72.9595675,-13.0,11.0
1446563641513,2015-11-03T15:14:01.513,41.31516528,-72.95956753,-13.0,11.0
1446563642573,2015-11-03T15:14:02.573,41.31516525,-72.95956757,-13.0,11.0
1446563643487,2015-11-03T15:14:03.487,41.31516522,-72.95956759,-13.0,11.0
1446563644653,2015-11-03T15:14:04.653,41.31516518,-72.95956761,-13.0,11.0
1446563645553,2015-11-03T15:14:05.553,41.31516515,-72.95956765,-13.0,11.0
1446563646515,2015-11-03T15:14:06.515,41.31516512,-72.95956765,-13.0,11.0
1446563647523,2015-11-03T15:14:07.523,41.31516507,-72.95956768,-13.0,11.0
1446563648455,2015-11-03T15:14:08.455,41.31516505,-72.95956768,-13.0,11.0
1446563649490,2015-11-03T15:14:09.490,41.31516501,-72.95956771,-13.0,11.0
1446563650498,2015-11-03T15:14:10.498,41.31516499,-72.95956772,-13.0,11.0
1446563651493,2015-11-03T15:14:11.493,41.31516496,-72.95956774,-13.0,11.0
1446563652551,2015-11-03T15:14:12.551,41.31516491,-72.95956776,-13.0,11.0
1446563652603,2015-11-03T15:14:12.603,41.3149668,-72.9594414,0.0,39.0
1446563653493,2015-11-03T15:14:13.493,41.31516487,-72.95956778,-13.0,10.0
1446563654492,2015-11-03T15:14:14.492,41.31516481,-72.95956779,-13.0,10.0
1446563655585,2015-11-03T15:14:15.585,41.31516477,-72.95956782,-13.0,10.0
1446563656581,2015-11-03T15:14:16.581,41.31516473,-72.95956786,-13.0,10.0
1446563657511,2015-11-03T15:14:17.511,41.31516472,-72.95956789,-13.0,10.0
1446563658528,2015-11-03T15:14:18.528,41.31516472,-72.95956793,-13.0,10.0
1446563659492,2015-11-03T15:14:19.492,41.31516475,-72.95956795,-13.0,10.0
1446563661479,2015-11-03T15:14:21.479,41.31516478,-72.95956799,-13.0,10.0
1446563662509,2015-11-03T15:14:22.509,41.31516481,-72.95956798,-13.0,10.0
1446563663496,2015-11-03T15:14:23.496,41.31516484,-72.95956799,-13.0,10.0
1446563664487,2015-11-03T15:14:24.487,41.31516488,-72.959568,-13.0,10.0
1446563665493,2015-11-03T15:14:25.493,41.31516495,-72.95956803,-13.0,11.0
1446563666486,2015-11-03T15:14:26.486,41.31516495,-72.95956806,-13.0,10.0
1446564990881,2015-11-03T15:36:30.881,41.3148915,-72.9593922,0.0,67.53
1446564991554,2015-11-03T15:36:31.554,41.31479664,-72.95985794,-41.0,19.0
1446564992501,2015-11-03T15:36:32.501,41.31469919,-72.95984756,-21.0,19.0
1446564993496,2015-11-03T15:36:33.496,41.31473409,-72.95985762,-27.0,15.0
