timestamp,UTC time, latitude, longitude, altitude, accuracy
1445530089284,2015-10-22T16:08:09.284,42.3493023,-71.083861,0.0,109.5
1445530109940,2015-10-22T16:08:29.940,42.3495623,-71.0831775,0.0,30.0
1445530129973,2015-10-22T16:08:49.973,42.3492973,-71.0838711,0.0,117.0
1445530149976,2015-10-22T16:09:09.976,42.3495608,-71.0831797,0.0,37.5
1445530170220,2015-10-22T16:09:30.220,42.3463754,-71.0930609,0.0,166.5
1445530190159,2015-10-22T16:09:50.159,42.3461824,-71.093706,0.0,36.0
1445530809335,2015-10-22T16:20:09.335,42.3360975,-71.0998536,0.0,37.291
1445530809387,2015-10-22T16:20:09.387,42.3362657,-71.10001231,6.0,18.0
1445530810385,2015-10-22T16:20:10.385,42.33623211,-71.10002972,17.0,20.0
1445530811386,2015-10-22T16:20:11.386,42.33617368,-71.1000835,24.0,16.0
1445530812386,2015-10-22T16:20:12.386,42.33617682,-71.10012197,30.0,11.0
1445530813386,2015-10-22T16:20:13.386,42.33611003,-71.10016942,26.0,9.0
1445530814388,2015-10-22T16:20:14.388,42.33599346,-71.1002567,11.0,7.0
1445530815385,2015-10-22T16:20:15.385,42.33594788,-71.10026919,7.0,5.0
1445530816387,2015-10-22T16:20:16.387,42.33591117,-71.10030414,7.0,6.0
1445530817386,2015-10-22T16:20:17.386,42.3359052,-71.10035622,2.0,5.0
1445530818388,2015-10-22T16:20:18.388,42.33588037,-71.10039351,4.0,6.0
1445530819389,2015-10-22T16:20:19.389,42.3358437,-71.100468,3.0,5.0
1445530820386,2015-10-22T16:20:20.386,42.33584751,-71.10054864,-3.0,4.0
1445530821391,2015-10-22T16:20:21.391,42.33581223,-71.10062914,-6.0,4.0
1445530822386,2015-10-22T16:20:22.386,42.3357823,-71.10070316,-7.0,4.0
1445530823386,2015-10-22T16:20:23.386,42.33574689,-71.10079185,-7.0,5.0
1445530824390,2015-10-22T16:20:24.390,42.33570191,-71.10089474,-9.0,4.0
1445530825385,2015-10-22T16:20:25.385,42.33566437,-71.10099575,-9.0,4.0
1445530826385,2015-10-22T16:20:26.385,42.33562095,-71.10109932,-7.0,6.0
1445530827384,2015-10-22T16:20:27.384,42.33559407,-71.10120843,-8.0,9.0
1445530828386,2015-10-22T16:20:28.386,42.33559269,-71.10128422,-8.0,10.0
1445530829385,2015-10-22T16:20:29.385,42.3355793,-71.10138216,-7.0,10.0
1445530829538,2015-10-22T16:20:29.538,42.3356469,-71.1010588,0.0,21.191
1445530830387,2015-10-22T16:20:30.387,42.33554013,-71.10147343,-7.0,8.0
1445530831390,2015-10-22T16:20:31.390,42.33553761,-71.10155589,-9.0,7.0
1445530832389,2015-10-22T16:20:32.389,42.33551023,-71.10163948,-9.0,8.0
1445530833388,2015-10-22T16:20:33.388,42.33546946,-71.10171359,-8.0,9.0
1445530834387,2015-10-22T16:20:34.387,42.33543948,-71.10176525,-7.0,8.0
1445530835390,2015-10-22T16:20:35.390,42.33542697,-71.10182653,-6.0,9.0
1445530836385,2015-10-22T16:20:36.385,42.33541975,-71.10185367,-6.0,9.0
1445530837398,2015-10-22T16:20:37.398,42.33540209,-71.10191697,-7.0,9.0
1445530838515,2015-10-22T16:20:38.515,42.33536372,-71.10199716,-4.0,11.0
1445530841052,2015-10-22T16:20:41.52,42.33532302,-71.10213333,-2.0,15.0
1445530841387,2015-10-22T16:20:41.387,42.33528102,-71.1021891,-2.0,14.0
1445530842389,2015-10-22T16:20:42.389,42.33527555,-71.1022607,-1.0,13.0
1445530843387,2015-10-22T16:20:43.387,42.33523575,-71.10232994,-3.0,12.0
1445530844391,2015-10-22T16:20:44.391,42.33520143,-71.10237062,-3.0,12.0
1445530845406,2015-10-22T16:20:45.406,42.33517297,-71.10242394,-3.0,12.0
1445530846387,2015-10-22T16:20:46.387,42.33515734,-71.10247931,-4.0,11.0
1445530847388,2015-10-22T16:20:47.388,42.3351189,-71.1024797,-3.0,11.0
1445530848387,2015-10-22T16:20:48.387,42.33508025,-71.10251812,-4.0,13.0
1445530849497,2015-10-22T16:20:49.497,42.33507639,-71.10258657,-3.0,15.0
1445530849543,2015-10-22T16:20:49.543,42.3349803,-71.1024564,0.0,30.0
1445530850386,2015-10-22T16:20:50.386,42.33506871,-71.10266322,-3.0,13.0
1445530851398,2015-10-22T16:20:51.398,42.33505271,-71.10271314,0.0,13.0
1445530852385,2015-10-22T16:20:52.385,42.33503631,-71.10274233,2.0,11.0
1445530853396,2015-10-22T16:20:53.396,42.33500569,-71.10282669,3.0,10.0
1445530854386,2015-10-22T16:20:54.386,42.33499409,-71.10287761,1.0,9.0
